procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15214268 344628 803752 4139444    0    0     0     0 1249 2085  2  0 98  0  0
 2  0 15214264 343248 803760 4139476    4    0     4    60 1191 1520  2  0 98  0  0
 2  0 15214248 343356 803768 4139516   16    0    16    72 1187 1855  2  0 98  0  0
 1  1 15214184 342280 803768 4140276   64    0  2840    41 1706 3361  2  0 98  0  0
 2  0 15213468 343284 803152 4140260  968    0 40428   935 5595 9083  1  0 98  0  0
 2  0 15212852 343244 803096 4139668  980    0 41812   508 5863 9338  1  0 98  0  0
 2  0 15212164 338448 803156 4143488 1028    0 42112   664 6714 12604  1  1 98  0  0
 2  0 15211524 332564 803088 4146448  892    0 42256   604 6660 10962  1  1 98  0  0
 2  1 15210812 333016 802280 4145012  844    0 41248   516 8323 11636  2  0 98  0  0
 3  0 15209944 334280 801700 4142848 1196    0 43416   504 6491 14758  1  2 97  0  0
 1  1 15209352 394268 801940 4113088  920    0 42796  3628 7116 11983  1  1 98  0  0
 2  0 15208708 378168 802384 4128948 1004    0 42128   388 5700 9487  1  0 98  0  0
 1  1 15208180 361636 802700 4144776  696    0 41812   464 5325 9307  1  0 98  0  0
 2  0 15207684 345812 803132 4160444  576    0 40856   469 5792 9513  1  0 98  0  0
 1  1 15207132 327848 803440 4176208  604    0 41752   307 5410 9439  1  0 98  0  0
 2  0 15206740 338960 800144 4166284  568    0 37924   376 5253 8805  1  0 98  0  0
 2  0 15206340 358676 800332 4145104  500    0 41928  1896 5657 9774  1  0 98  0  0
 2  0 15205800 362244 800040 4139340  752    0 43428  1260 5952 9902  1  0 98  0  0
 1  1 15205244 364876 799700 4136424  820    0 46576  1044 6078 10388  1  0 98  0  0
 1  1 15204500 365232 799616 4135092 1056    0 43464   880 5748 9777  1  0 98  0  0
 2  0 15203736 364948 799484 4134480 1036    0 46584   968 6020 10017  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15203064 365956 799356 4133112  972    0 43540  1016 6257 15007  1  1 97  0  0
 2  1 15283512 356724 799748 4158296  488 80804 44296 81355 27875 14110  1  2 96  1  0
 3  0 15426060 427632 763252 4128580 1076 143360 42868 143857 52686 13143  2  2 95  1  0
 3  0 15539128 453168 754020 4113532  916 113664 46572 114027 34335 10498  1  2 96  1  0
 2  1 15615880 490220 754216 4118268  788 77328 40092 81155 35659 15388  1  2 93  4  0
 1  2 15615368 530328 754520 4070000  712    0 38624   355 119790 15295  1  1 96  2  0
 2  0 15614852 523108 754964 4072572  752    0 41564   517 21720 10663  1  0 98  1  0
 2  0 15614040 503204 755288 4090100 1080    0 44312   392 6019 9470  1  0 98  0  0
 2  0 15613592 482300 755728 4106156  628    0 44436   396 5821 9567  1  0 98  0  0
 1  1 15613116 463380 756176 4122836  636    0 43160   396 5974 9986  1  0 98  0  0
 2  0 15612556 443152 756624 4139932  700    0 42720   392 6350 9485  1  0 98  0  0
 2  0 15612136 423872 757072 4156960  528    0 42788   460 5739 10064  1  0 98  0  0
 1  1 15611476 403724 757400 4174532  844    0 42512   501 5550 9738  1  0 98  0  0
 1  1 15610964 385084 757840 4191112  532    0 44104   351 5982 9818  1  0 98  0  0
 1  1 15610388 366952 758280 4207816  740    0 43592  3904 7033 10942  1  0 98  0  0
 1  1 15609892 345768 758728 4225824  548    0 45052   404 6634 10894  1  0 98  0  0
 2  0 15609408 323028 759184 4244360  648    0 44424   508 7661 11745  1  0 98  0  0
 1  1 15608908 324904 758820 4239828  680    0 43964   404 5672 10083  1  0 98  0  0
 2  0 15608620 367720 758704 4195596  364    0 27304   412 4119 6513  1  1 98  0  0
 2  0 15608620 367700 758720 4195836    0    0     0   932 1203 2118  2  0 98  0  0
 2  0 15608620 368352 758720 4195888    0    0     0    48 1315 2043  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15608608 369536 758728 4195920   12    0    12   108 1276 1894  2  0 98  0  0
 2  0 15608608 369740 758728 4195696    0    0     0    13 1377 2235  2  0 98  0  0
 2  0 15608596 369912 758728 4195664   12    0    12     3 1076 1417  2  0 98  0  0
 2  0 15608596 370020 758728 4195688    0    0     0     0 1231 2052  2  0 98  0  0
 2  0 15608596 369584 758728 4195708    0    0     0    60 1227 1884  2  0 98  0  0
 2  0 15608596 369812 758736 4195716    0    0     0   104 1245 1827  2  0 98  0  0
 2  0 15608548 368960 758736 4195736   60    0    60     0 1165 1649  2  0 98  0  0
 2  0 15608528 368648 758736 4195760   20    0    20     0 1279 2222  2  0 98  0  0
 2  0 15608528 368840 758736 4195800    0    0     0     0 1105 1493  2  0 98  0  0
 2  0 15607876 352232 759172 4210220  832    0 38304   356 5326 9719  1  0 98  0  0
 2  0 15607252 332640 759620 4227696  740    0 44384   480 5711 10102  1  0 98  0  0
 2  0 15606628 337372 759948 4220876  764    0 44764   429 5697 9614  1  0 98  0  0
 2  0 15606012 388140 760112 4166132  752    0 42912   407 6799 10132  1  0 98  0  0
 3  0 15605432 481700 760212 4071312  704    0 43764   424 5817 10183  1  0 98  0  0
 1  1 15604944 502552 760552 4048152  588    0 42896   596 6690 9956  1  0 98  0  0
 1  1 15604252 502948 760428 4045236  948    0 47908  1076 6349 10561  1  0 98  1  0
 2  1 15603752 506452 759904 4041560  656    0 43948  1220 6922 10451  1  0 98  0  0
 1  1 15603284 508360 760220 4037964  568    0 45012   484 6581 9482  1  0 99  0  0
 2  0 15602992 510724 759604 4036592  324    0 44308  1400 6081 10022  1  0 98  0  0
 2  0 15602568 510852 759660 4035972  488    0 45572  2460 6066 10818  1  0 99  0  0
 2  0 15601968 510524 759492 4035272  804    0 44556  1128 8102 12583  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15601552 512216 759276 4034344  496    0 46124  1071 6288 11451  1  0 98  0  0
 2  0 15601044 505256 759420 4040368  628    0 45016   695 7022 13262  1  1 97  0  0
 3  0 15600492 500500 759632 4045544  592    0 43108   544 6711 14514  1  1 97  0  0
 3  0 15599932 488952 759760 4056088  832    0 45804   744 8140 18448  1  2 96  1  0
 1  1 15599264 480496 760032 4064704 1076    0 44664   564 7239 13793  1  1 97  1  0
 2  1 15598612 480364 760008 4064220  940    0 45456   896 6637 15460  1  2 97  0  0
 2  0 15595612 491104 760628 4083476 3688    0 36980   212 7281 12416  1  1 97  0  0
 2  0 15592292 461136 761232 4109140 3916    0 36804  3328 7341 11216  1  0 98  0  0
 2  0 15588968 428208 761968 4136280 4068    0 38740   188 7074 11609  1  0 98  0  0
 2  0 15586404 398100 762572 4161916 3180    0 36372   224 6244 9997  1  0 98  0  0
 1  1 15583288 366720 763172 4188948 3760    0 37568   173 6640 10618  1  0 98  0  0
 1  1 15582792 332512 925660 4053340  592    0 271776    79 82069 11579  1  1 98  1  0
 1  1 15582352 325648 1021836 3961552  716    0 210752    52 51992 6902  1  1 98  1  0
 2  0 15578736 357144 996968 3952812 4328    0 33172   100 6129 8864  1  0 98  0  0
 2  0 15576196 337256 997028 3966004 3092    0 33472   128 5653 8861  1  0 98  0  0
 2  0 15572600 343632 997156 3953612 4312    0 35840    16 6263 8856  1  0 98  0  0
 2  0 15569252 345280 997056 3948048 4140    0 35924    16 6213 9364  1  0 98  0  0
 9  1 15567616 356932 997096 3958864 2072    0 33664    28 5267 8876  1  0 98  0  0
 2  0 15566172 338008 997192 3966740 1932    0 33392    42 5285 8217  1  0 98  0  0
 1  1 15565124 348832 996968 3943476 1420    0 32552    92 5031 8288  2  0 98  0  0
 2  0 15563856 362088 997072 3938560 1732    0 31616 65577 5360 8337  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15563236 322252 997180 3969884  872    0 32740    19 4610 7416  2  0 98  0  0
 2  0 15562564 356972 995864 3926212  772    0 30072    16 4724 7782  2  0 98  0  0
 2  0 15562564 381660 995844 3900920    0    0     0     0 1298 2001  2  0 98  0  0
 2  0 15562560 382388 995888 3900900    4    0     4  5720 1534 1927  2  0 98  0  0
 2  0 15562560 382312 995888 3900944    0    0     0   112 1190 1883  2  0 98  0  0
 2  0 15562560 382108 995888 3900976    0    0     0     0 1225 1685  2  0 98  0  0
 2  0 15562548 382836 995888 3901020   16    0    16     0 1162 1753  2  0 98  0  0
 2  0 15562548 382984 995888 3901092    0    0     0   100 1316 2255  2  0 98  0  0
 3  0 15562548 382840 995904 3901148    0    0     0   124 1170 1783  2  0 98  0  0
 8  0 15562540 382812 995904 3901220   24    0    24     0 1118 1497  2  0 98  0  0
 3  0 15562540 382964 995904 3901176    0    0    12     0 1285 2266  2  0 98  0  0
 3  0 15562540 423272 995900 3894936    0    0     8  2235 2093 2103  2  0 98  0  0
 6  0 15562520 422792 995900 3894952   20    0    20    51 1175 1792  2  0 98  0  0
 2  0 15562508 421792 995908 3894980    8    0     8   196 1292 1857  2  0 98  0  0
 2  0 15562480 420040 995908 3894984   52    0    52     0 1173 1929  2  0 98  0  0
 2  0 15562480 419420 995908 3895012    0    0     0     0 1212 1651  2  0 98  0  0
 2  0 15561896 393368 995968 3913288  752    0 19616    28 3542 6149  2  0 98  0  0
 3  0 15560960 351752 996068 3942060 1256    0 30760    20 4755 8042  2  0 98  0  0
 3  0 15560084 425424 994508 3892440 1164    0 30600   116 4650 7800  1  0 98  0  0
 2  0 15559324 383780 994932 3921220 1160    0 31876    16 4714 7493  2  0 98  0  0
 2  0 15558548 342708 995160 3951932  960    0 32012    16 4653 7345  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15557716 338368 993788 3947424  968    0 31356    24 4854 8224  2  0 98  0  0
 3  0 15556764 376308 993592 3898848 1260    0 31352    16 4947 7736  2  0 98  0  0
 1  0 15555980 379192 993488 3905276 1120    0 31020   140 4706 7545  2  0 98  0  0
 1  1 15554860 339352 993584 3934116 1588    0 31664    16 4651 7758  2  0 98  0  0
 1  0 15553908 352164 992396 3910296 1180    0 31752    16 4796 7346  2  0 98  0  0
 0  1 15552912 384184 992548 3900572 1188    0 31168    74 5023 8792  2  0 98  0  0
 2  0 15551824 344924 992648 3931108 1208    0 31344    16 5140 8523  2  0 98  0  0
 1  0 15550892 337720 988952 3928688 1304    0 32820    88 4848 7421  2  0 98  0  0
 1  0 15550116 361864 988528 3894580  920    0 32352    29 4971 7616  2  0 98  0  0
 2  0 15549548 363832 988392 3887900  680    0 31820   118 4982 8716  2  0 98  0  0
 0  1 15548816 367892 988932 3909420  888    0 32628    19 4974 7994  2  0 98  0  0
 1  0 15547716 325840 989364 3941192 1308    0 33292    16 5072 8360  2  0 98  0  0
 1  0 15546676 344704 986160 3911836 1496    0 32132    16 4975 8033  1  0 98  0  0
 1  0 15545580 362112 985836 3884268 1424    0 32276    16 4901 7519  2  0 98  0  0
 1  0 15544484 358740 986444 3911480 1548    0 32656    16 5020 7807  2  0 98  0  0
 1  0 15543664 340192 986740 3919440 1200    0 31632   112 4765 8145  2  0 98  0  0
 1  0 15542568 365340 986432 3882268 1584    0 32500    16 4885 7368  1  0 98  0  0
 1  0 15541516 384548 986312 3885532 1320    0 32904    16 5395 8707  1  0 98  0  0
 1  0 15540428 340776 986668 3917096 1528    0 34272    27 5199 8651  1  0 98  0  0
 1  0 15539228 339184 987036 3905252 1696    0 33852    19 4926 7601  1  0 98  0  0
 1  1 15538276 361768 986564 3869400 1360    0 32872  1325 5020 7734  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15537224 338012 986864 3863184 1404    0 32392    19 5165 8073  1  0 98  0  0
 1  1 15613492 335276 987280 3842496 1392 77296 30776 77313 28642 7849  2  2 97  0  0
 1  0 15615300 356644 981664 3807540 1044 2540 27260  2567 56126 9950  1  1 97  1  0
 0  1 15615844 341848 976364 3800508 1080 1348 30144  1365 6012 7306  1  0 98  0  0
 1  0 15615900 333968 972828 3792676  880  848 28796  1004 5928 7648  1  1 97  0  0
 0  1 15615976 328356 959696 3765908  888  764 29720  1098 5838 8012  1  1 98  0  0
 1  0 15615984 333112 937688 3728032 1056  792 29876   808 5614 7823  2  1 97  0  0
 1  0 15615984 330740 936040 3725532   80   44  2960    72 1600 2081  2  0 98  0  0
 1  0 15615952 330836 936076 3725588   32    0    32 14935 2265 3496  2  0 98  0  0
 1  0 15615912 330832 936096 3725624   36    0    36  2180 1293 1864  2  0 98  0  0
 1  0 15615900 331372 936096 3725636   28    0    28   120 1187 1619  2  0 98  0  0
 1  0 15615884 331220 936096 3725676   16    0    16     0 1252 2169  2  0 98  0  0
 1  0 15615880 331776 936096 3725732    4    0     4     0 1188 1803  2  0 98  0  0
 1  0 15615880 331608 936096 3725788    0    0     0     0 1147 1397  2  0 98  0  0
 1  0 15615880 331056 936104 3725844    0    0     0    84 1225 2170  2  0 98  0  0
 1  0 15615880 331188 936112 3725900    0    0     0    66 1266 1828  2  0 98  0  0
 1  0 15615880 331352 936112 3725964    0    0     0     0 1314 1981  2  0 98  0  0
 1  0 15615880 331748 936112 3726056    0    0    12    13 1286 1880  2  0 98  0  0
 1  0 15615876 331868 936112 3726104    4    0    12     3 1204 1874  2  0 98  0  0
 1  0 15615876 331252 936120 3726144    0    0     0   108 1260 1945  2  0 98  0  0
 1  0 15615856 331372 936128 3726188   20    0    20    12 1199 1643  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615856 330768 936128 3726236    0    0     0    48 1251 2052  2  0 98  0  0
 1  0 15615856 330372 936128 3726296    0    0     0     0 1084 1382  2  0 98  0  0
 1  0 15615824 330620 936140 3726380   44    0   476    48 1514 2907  2  0 98  0  0
 2  0 15615996 329176 933784 3725572  568  648 26016   747 4801 6742  2  0 98  0  0
 1  1 15615996 328376 928176 3721468  952  728 30028   744 5531 7977  2  1 98  0  0
 1  0 15615888 326884 925972 3717044 1192  752 30080   768 5601 7397  2  1 98  0  0
 0  1 15615924 326148 922068 3712904  984  840 30464   869 5525 7599  1  0 98  0  0
 1  0 15615996 328360 918500 3704292 1408 1080 30728  1107 5803 7615  2  0 98  0  0
 1  0 15615968 326252 915828 3699160 1096  872 30176  1000 5656 7900  2  0 98  0  0
 1  0 15615972 327560 914208 3690664  980  776 31116   792 5544 7734  2  0 98  0  0
 1  0 15615960 335492 908844 3679012 1060  804 30888   820 5520 7961  2  0 98  0  0
 1  0 15615960 334048 906464 3672848 1108  876 31320   892 5570 7680  1  0 98  0  0
 1  0 15615880 327804 904860 3671716  896  648 30228   692 5295 7254  1  1 98  0  0
 1  0 15615996 330572 903956 3660748  692  716 31248   804 5553 8105  1  0 98  0  0
 1  0 15615960 328028 903564 3654428 1172  924 31300  2384 6040 8126  2  1 98  0  0
 1  0 15615956 324680 903396 3647276 1220  956 32108   984 5780 8053  1  0 98  0  0
 1  0 15615988 340776 902336 3623292 1228 1020 31108  1049 5891 7836  1  1 98  0  0
 1  0 15615912 327364 902816 3626724 1256  912 31828   931 5652 7716  2  0 98  0  0
 1  1 15615996 326040 902816 3618640 1112  836 31160  1022 5542 7991  1  0 98  0  0
 0  1 15615928 324680 902808 3611988  992  720 30976  1020 5836 7641  1  0 98  0  0
 1  0 15615996 337520 902404 3589748 1096  884 32388   900 5735 7799  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615996 324736 902496 3592184  884  760 31144   776 5527 7961  2  0 98  0  0
 1  0 15615996 331140 901428 3578188  740  616 31476   656 5330 7475  2  0 98  0  0
 1  0 15615992 332264 901488 3567388  752  644 30280   872 5801 7804  2  1 97  0  0
 0  1 15615984 327780 901412 3562588 1252 1080 31608  1096 6118 8290  2  0 98  0  0
 1  0 15615888 327720 901368 3553720 1428  976 32220   992 5751 7935  2  0 98  0  0
 1  0 15615936 325536 901720 3544600 1348 1020 32268  1049 5842 7843  2  0 98  0  0
 1  0 15615996 324576 902264 3536820 1112  980 30636  1107 6104 8222  2  1 97  0  0
 1  0 15615964 334080 901912 3516716 1004  908 31752   930 5801 7568  1  0 98  0  0
 1  0 15615884 330644 902216 3510568 1260  916 31764   946 6364 8101  2  1 97  0  0
 1  0 15615916 326488 902240 3502992 1276 1000 33212  1016 5894 8085  2  0 98  0  0
 1  0 15615972 341868 901400 3477572  756  672 32828   688 5425 7562  2  0 98  0  0
 0  1 15615972 329624 900964 3457864 1072  860 31828   974 5782 8109  2  1 98  0  0
 2  0 15615996 341396 889484 3408696 1140  988 22796  1004 5097 5925  1  1 97  0  0
 1  0 15615988 341944 889484 3408692    8    0     8     1 1550 2479  2  0 98  0  0
 1  0 15615988 342484 889520 3408628    0    0     0 13952 2069 2612  2  0 98  0  0
 1  0 15615980 343420 889548 3408644    4    0     4   919 1326 2243  2  0 98  0  0
 1  0 15615976 343684 889556 3408672   16    0    16   105 1172 1682  2  0 98  0  0
 1  0 15615972 343572 889556 3408700    8    0     8     0 1118 1418  2  0 98  0  0
 1  0 15615960 343076 889556 3408732    8    0     8    48 1370 2400  2  0 98  0  0
 1  0 15615960 343416 889556 3408768    0    0     0     0 1001 1472  2  0 98  0  0
 1  0 15615960 343508 889556 3408836    0    0     0     0 1284 1934  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615956 342812 889564 3408908   16    0    16    72 1183 1748  2  0 98  0  0
 1  0 15615956 343156 889564 3408988    0    0     0     0 1217 2142  2  0 98  0  0
 1  0 15615956 343052 889572 3409072    0    0     0    60 1180 1534  2  0 98  0  0
 2  0 15615944 343328 889572 3409148   16    0    16     0 1106 1709  2  0 98  0  0
 1  0 15615924 342996 889572 3409076   20    0    20    11 1284 2104  2  0 98  0  0
 1  0 15615904 343160 889580 3409096   20    0    20   107 1250 1864  2  0 98  0  0
 1  0 15615896 343364 889580 3409128   24    0    24     0 1196 1885  2  0 98  0  0
