procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87925456 1083960 5992636    0    0     0    76  818 1548  0  0 100  0  0
 0  0 430580 87926144 1083968 5992644    4    0     4   173  878 1839  0  0 100  0  0
 0  0 430580 87926872 1083968 5992668    0    0     0     3  947 2005  0  0 100  0  0
 0  0 430580 87926680 1083968 5992708    0    0     0    57 1037 2038  0  0 100  0  0
 0  0 430580 87926720 1083968 5992740    0    0     0     3  960 1847  0  0 100  0  0
 0  0 430580 87926720 1083976 5992776    0    0     0    60  879 1743  0  0 100  0  0
 0  0 430580 87926448 1083984 5992816    0    0     0   137  931 1864  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87926544 1083984 5992848    0    0     0     3  920 1866  0  0 100  0  0
 0  0 430580 87926960 1083984 5992640    0    0     0    61  990 2177  0  0 100  0  0
 0  0 430580 87926848 1083984 5992660    0    0     0     3  851 1712  0  0 100  0  0
 0  0 430580 87926760 1083984 5992680    0    0     0    64 1017 2171  0  0 100  0  0
 0  0 430580 87927112 1083992 5992576    0    0     0   137  911 1958  0  0 100  0  0
 0  0 430580 87927968 1083992 5992612    0    0     0     3  965 2063  0  0 100  0  0
 0  0 430580 87928256 1083992 5992636    0    0     0  1077  997 1861  0  0 100  0  0
 0  0 430580 87928464 1083992 5992656    0    0     0     3  886 1806  0  0 100  0  0
 0  0 430580 87928632 1084000 5992672    0    0     0    60  876 1938  0  0 100  0  0
 0  0 430580 87927768 1084008 5992688    0    0     0    97  828 1745  0  0 100  0  0
 0  0 430580 87927944 1084008 5992716    0    0     0     7  838 1431  0  0 100  0  0
 0  0 430580 87928832 1084008 5992724    0    0     0   201 1323 2726  0  0 100  0  0
 0  0 430580 87928856 1084008 5992628    0    0     0     3  838 1417  0  0 100  0  0
 0  0 430580 87928976 1084016 5992616    0    0     0    76  892 1872  0  0 100  0  0
 0  0 430580 87928864 1084016 5992644    0    0     0     0  930 2023  0  0 100  0  0
 0  0 430580 87928648 1084024 5992656    0    0     0   100  985 2153  0  0 100  0  0
 0  0 430580 87928816 1084024 5992672    0    0     0    13  994 1850  0  0 100  0  0
 0  0 430580 87929480 1084024 5992688    0    0     0     3  865 1833  0  0 100  0  0
 0  0 430580 87928752 1084032 5992684    0    0     0    60  918 1847  0  0 100  0  0
 0  0 430580 87927888 1084032 5992728    0    0     0     0  906 1790  0  0 100  0  0
 0  0 430580 87927408 1084040 5992568    0    0     0    80  893 1600  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87927792 1084040 5992584    0    0     0    21  938 2287  0  0 100  0  0
 0  0 430580 87928440 1084040 5992584    0    0     0     3  870 1674  0  0 100  0  0
 0  0 430580 87929168 1084048 5992616    0    0     0    76  968 1932  0  0 100  0  0
 0  0 430580 87928496 1084048 5992624    0    0     0     0  948 1868  0  0 100  0  0
 0  0 430580 87929952 1084056 5992656    0    0     0   124  966 1956  0  0 100  0  0
 0  0 430580 87929456 1084056 5992416    0    0     0    65 1049 2165  0  0 100  0  0
 0  0 430580 87929976 1084056 5992432    0    0     0     3  830 1533  0  0 100  0  0
 0  0 430580 87929960 1084064 5992432    0    0     0    60  956 1921  0  0 100  0  0
 0  0 430580 87930176 1084064 5992448    0    0     0     0  781 1403  0  0 100  0  0
 0  0 430580 87930888 1084072 5992468    0    0     0   120 1020 2305  0  0 100  0  0
 0  0 430580 87931200 1084072 5992484    0    0     0    69  969 2072  0  0 100  0  0
 0  0 430580 87929872 1084072 5992512    0    0     0     3  944 2091  0  0 100  0  0
 0  0 430580 87928944 1084080 5992552    0    0     0    76  893 1856  0  0 100  0  0
 0  0 430580 87928400 1084080 5992580    0    0     0     0  937 1839  0  0 100  0  0
 0  0 430580 87929080 1084088 5992608    0    0     0   152  967 2082  0  0 100  0  0
 0  0 430580 87928696 1084088 5992676    0    0     0    73  955 1626  0  0 100  0  0
 0  0 430580 87928040 1084088 5992740    0    0     0     3  955 2230  0  0 100  0  0
 0  0 430580 87929024 1084096 5992744    0    0     0    60  838 1421  0  0 100  0  0
 0  0 430580 87928928 1084096 5992780    0    0     0     0  972 2202  0  0 100  0  0
 0  0 430580 87928080 1084104 5992832    0    0     0   136  855 1493  0  0 100  0  0
 0  0 430580 87928064 1084104 5992880    0    0     0     0 1004 2315  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430580 87927728 1084104 5992924    0    0     0  1084  834 1470  0  0 100  0  0
 0  0 430580 87927232 1084112 5992972    0    0     0    76 1032 2445  0  0 100  0  0
 0  0 430580 87927232 1084112 5993008    0    0     0     0  810 1390  0  0 100  0  0
 0  0 430580 87927512 1084120 5992924    0    0     0   116  976 2214  0  0 100  0  0
 0  0 430576 87927512 1084120 5992792    4    0     4     0 1011 2072  0  0 100  0  0
 0  0 430576 87927568 1084120 5992652    0    0     0   212 1017 1637  0  0 100  0  0
 0  0 430576 87927992 1084128 5992676    0    0     0    60 1005 2259  0  0 100  0  0
 0  0 430576 87928128 1084128 5992708    0    0     0     0  787 1451  0  0 100  0  0
 0  0 430576 87927944 1084136 5992728    0    0     0    68  907 1812  0  0 100  0  0
 0  0 430576 87927088 1084136 5992756    0    0     0     0 1041 2325  0  0 100  0  0
 0  0 430576 87927952 1084136 5992776    0    0     0    12  924 1870  0  0 100  0  0
 0  0 430576 87926784 1084144 5992796    0    0     0    76  966 1946  0  0 100  0  0
 0  0 430576 87926768 1084144 5992848    0    0     0     0  865 1723  0  0 100  0  0
 0  0 430576 87926944 1084152 5992896    0    0     0   100 1016 2207  0  0 100  0  0
 0  0 430576 87927232 1084152 5992900    0    0     0     0 1023 2078  0  0 100  0  0
 0  0 430576 87926920 1084152 5992924    0    0     0    24  968 1898  0  0 100  0  0
 0  0 430576 87926872 1084152 5992960    0    0     0    48  874 1671  0  0 100  0  0
 0  0 430576 87927248 1084152 5993000    0    0     0     0  823 1483  0  0 100  0  0
 0  0 430576 87926512 1084160 5992988    0    0     0    92 1207 2419  0  0 100  0  0
 0  0 430576 87926528 1084160 5993004    0    0     0     0  878 1889  0  0 100  0  0
 0  0 430576 87926656 1084160 5993020    0    0     0    88 1083 2123  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430576 87926408 1084168 5993044    0    0     0    76  864 1594  0  0 100  0  0
 0  0 430576 87926440 1084168 5993068    0    0     0     0  864 1622  0  0 100  0  0
 0  0 430576 87926232 1084176 5993100    0    0     0   200  890 1771  0  0 100  0  0
 0  0 430576 87926224 1084176 5993164    0    0     0     0  990 2015  0  0 100  0  0
 0  0 430576 87926200 1084176 5993096    0    0     0    72 1066 2095  0  0 100  0  0
 0  0 430576 87925600 1084184 5993112    0    0     0    60  959 2170  0  0 100  0  0
 0  0 430576 87925376 1084184 5993128    0    0     0     0  790 1420  0  0 100  0  0
 0  0 430576 87925504 1084192 5993124    0    0     0   156  909 1853  0  0 100  0  0
 0  0 430576 87925824 1084192 5993036    0    0     0     0 1094 2315  0  0 100  0  0
 0  0 430576 87925712 1084192 5993052    0    0     0    56  915 1853  0  0 100  0  0
 0  0 430576 87925056 1084200 5993056    0    0     0    76  799 1470  0  0 100  0  0
 0  0 430576 87924416 1084200 5993076    0    0     0     0  976 1953  0  0 100  0  0
 0  0 430576 87924560 1084208 5993092    0    0     0   144  832 1573  0  0 100  0  0
 0  0 430576 87924712 1084208 5993108    0    0     0     0 1049 2445  0  0 100  0  0
 0  0 430576 87925200 1084208 5993124    0    0     0  1084  897 1710  0  0 100  0  0
 0  0 430576 87924912 1084216 5993124    0    0     0    60  929 1761  0  0 100  0  0
 0  0 430576 87925392 1084216 5993152    0    0     0     0  876 1697  0  0 100  0  0
 0  0 430576 87925856 1084224 5993180    0    0     0    88 1002 1970  0  0 100  0  0
 0  0 430576 87925408 1084224 5993236    0    0     0     0  903 1947  0  0 100  0  0
 0  0 430576 87925024 1084224 5993276    0    0     0   236 1126 1836  0  0 100  0  0
 0  0 430576 87923896 1084232 5993300    0    0     0    76  890 1894  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430576 87923856 1084232 5993316    0    0     0     0  816 1392  0  0 100  0  0
 0  0 430576 87924232 1084240 5993348    0    0     0   112 1008 2312  0  0 100  0  0
 0  0 430576 87925424 1084240 5993388    0    0     0     0  957 1775  0  0 100  0  0
 0  0 430576 87924784 1084240 5993408    0    0     0    20  920 1931  0  0 100  0  0
 0  0 430576 87924800 1084248 5993428    0    0     0    60  940 1819  0  0 100  0  0
 0  0 430576 87924560 1084248 5993384    0    0     0     0  755 1712  0  0 100  0  0
 0  0 430576 87924792 1084256 5993400    0    0     0    80  992 2124  0  0 100  0  0
 0  0 430576 87924680 1084256 5993424    0    0     0     0  917 1883  0  0 100  0  0
 0  0 430576 87924400 1084256 5993444    0    0     0    36 1034 2328  0  0 100  0  0
 0  0 430576 87924456 1084264 5993484    0    0     0    76  827 1481  0  0 100  0  0
 0  0 430576 87924464 1084264 5993496    0    0     0     0  881 1618  0  0 100  0  0
 0  0 430576 87925080 1084272 5993528    0    0     0   132  928 1858  0  0 100  0  0
 0  0 430576 87924480 1084272 5993572    0    0     0     0  903 1825  0  0 100  0  0
 0  0 430576 87925312 1084272 5993612    0    0     0    76  970 1868  0  0 100  0  0
 2  0 430576 87924384 1084280 5993652    0    0     0    60  961 2032  0  0 100  0  0
 0  0 430576 87924432 1084280 5993700    0    0     0     0  912 1846  0  0 100  0  0
 0  0 430576 87924048 1084288 5993720    0    0     0   129  883 1679  0  0 100  0  0
 0  0 430576 87923904 1084288 5993760    0    0     0     3  917 2168  0  0 100  0  0
 0  0 430576 87924496 1084288 5993816    0    0     0    52  959 1710  0  0 100  0  0
 0  0 430576 87924432 1084296 5993840    0    0     0    76  884 1570  0  0 100  0  0
 0  0 430576 87923856 1084296 5993852    0    0     0     0 1002 2031  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430576 87923616 1084304 5993880    0    0     0   137  873 1937  0  0 100  0  0
 0  0 430576 87923832 1084304 5993932    0    0     0     3  993 2246  0  0 100  0  0
 0  0 430576 87924320 1084304 5993960    0    0     0    44  865 1565  0  0 100  0  0
 0  0 430576 87923552 1084312 5994020    0    0     0    60  979 2275  0  0 100  0  0
 0  0 430576 87923776 1084312 5994056    0    0     0     0  823 1443  0  0 100  0  0
 0  0 430576 87923792 1084320 5994080    0    0     0    89  926 2061  0  0 100  0  0
 0  0 430576 87924048 1084320 5994116    0    0     0     3 1024 2023  0  0 100  0  0
 0  0 430576 87923624 1084320 5994144    0    0     0  1084  910 1695  0  0 100  0  0
 0  0 430576 87923952 1084328 5994196    0    0     0    66  883 1783  0  0 100  0  0
 0  0 430576 87924096 1084328 5994244    0    0     0     0  858 1707  0  0 100  0  0
 0  0 430576 87924208 1084336 5994288    0    0     0   109 1015 2025  0  0 100  0  0
 0  0 430576 87924368 1084336 5994328    0    0     0     3  992 1980  0  0 100  0  0
 0  0 430576 87924624 1084336 5994356    0    0     0   192  984 1853  0  0 100  0  0
 0  0 430576 87924560 1084344 5994380    0    0     0    60  868 1691  0  0 100  0  0
 1  0 430576 87923920 1084344 5994420    0    0     0     0  847 1787  0  0 100  0  0
 2  0 430576 87924128 1084352 5994444    0    0     0    65  866 1849  0  0 100  0  0
 2  0 430576 87924880 1084352 5994472    0    0     0     3  963 2034  0  0 100  0  0
 1  0 430576 87924384 1084352 5994400    0    0     0    24 1049 2112  0  0 100  0  0
 1  0 430576 87924608 1084352 5994428    0    0     0    48  850 1583  0  0 100  0  0
 1  0 430576 87924992 1084352 5994444    0    0     0     0  963 2085  0  0 100  0  0
 1  0 430576 87925120 1084360 5994456    0    0     0   133  838 1466  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430576 87925408 1084360 5994484    0    0     0     3 1045 2407  0  0 100  0  0
 2  0 430576 87925792 1084360 5994500    0    0     0    44  904 1604  0  0 100  0  0
 2  0 430576 87926000 1084368 5994508    0    0     0    60  889 1801  0  0 100  0  0
 2  0 430576 87925568 1084368 5994524    0    0     0     0  910 2026  0  0 100  0  0
 0  0 430576 87925600 1084376 5994532    0    0     0   121  925 1515  0  0 100  0  0
 1  0 430576 87926000 1084376 5994544    0    0     0     3 1095 2510  0  0 100  0  0
 1  0 430576 87925520 1084376 5994564    0    0     0    68 1076 2287  0  0 100  0  0
 0  0 430576 87925152 1084384 5994588    0    0     0    76  863 1517  0  0 100  0  0
 1  0 430576 87925248 1084384 5994640    0    0     0     0  866 1724  0  0 100  0  0
 0  0 430576 87925792 1084392 5994668    0    0     0   165  984 1935  0  0 100  0  0
 0  0 430576 87925136 1084392 5994720    0    0     0     3  964 2076  0  0 100  0  0
 0  0 430576 87925224 1084392 5994784    0    0     0    48  830 1464  0  0 100  0  0
 0  0 430576 87925296 1084400 5994832    0    0     0    60  967 2039  0  0 100  0  0
 0  0 430576 87925560 1084400 5994880    0    0     0     0  981 1940  0  0 100  0  0
 0  0 430576 87923920 1084400 5994984    0    0     0     0 1065 2057  0  0 100  0  0
 0  0 430576 87924096 1084408 5995036    0    0     0   108  828 1432  0  0 100  0  0
 0  0 430576 87923808 1084408 5994984    0    0     0    48 1126 2383  0  0 100  0  0
 0  0 430576 87923928 1084416 5995004    0    0     0    76  914 1620  0  0 100  0  0
 0  0 430576 87923664 1084416 5995044    0    0     0     0  927 2015  0  0 100  0  0
 0  0 430576 87923920 1084416 5995072    0    0     0     0  868 1784  0  0 100  0  0
 0  0 430576 87924144 1084424 5995136    0    0     0   132  990 2114  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430576 87923288 1084424 5995200    0    0     0  1096 1006 2169  0  0 100  0  0
 0  0 430576 87923216 1084424 5995248    0    0     0    48  919 1694  0  0 100  0  0
 0  0 430576 87923312 1084424 5995312    0    0     0     0  807 1395  0  0 100  0  0
 0  0 430576 87923056 1084424 5995364    0    0     0     0  923 2015  0  0 100  0  0
 0  0 430576 87924064 1084432 5995292    0    0     0    92 1035 2497  0  0 100  0  0
 0  0 430576 87923288 1084432 5995320    0    0     0   226 1065 1857  0  0 100  0  0
 0  0 430576 87923680 1084440 5995340    0    0     0    74  794 1443  0  0 100  0  0
 0  0 430576 87925072 1084440 5995084    0    0     0     0  940 2128  0  0 100  0  0
 0  0 430576 87925464 1084440 5995096    0    0     0     0  856 1800  0  0 100  0  0
 0  0 430576 87925360 1084448 5995116    0    0     0   112  916 1655  0  0 100  0  0
 0  0 430576 87925376 1084448 5995132    0    0     0    28  895 2045  0  0 100  0  0
 0  0 430576 87924288 1084448 5995144    0    0     0    48  770 1379  0  0 100  0  0
 0  0 430576 87923992 1084448 5995160    0    0     0     0  970 2091  0  0 100  0  0
 0  0 430576 87924352 1084448 5995176    0    0     0     0  841 1402  0  0 100  0  0
 0  0 430576 87923632 1084456 5995172    0    0     0   108 1107 2565  0  0 100  0  0
 0  0 430576 87923696 1084456 5995124    0    0     0   128  863 1496  0  0 100  0  0
 0  0 430576 87923328 1084464 5995120    0    0     0    76  931 1864  0  0 100  0  0
 0  0 430576 87923696 1084464 5995144    0    0     0     0  969 1924  0  0 100  0  0
 0  0 430576 87923392 1084464 5995180    0    0     0     0  846 1633  0  0 100  0  0
 0  0 430576 87923664 1084472 5995200    0    0     0   164  995 1856  0  0 100  0  0
 0  0 430576 87923296 1084472 5995224    0    0     0    64 1009 2113  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430576 87922720 1084480 5995280    0    0     0    60  918 1939  0  0 100  0  0
 0  0 430576 87923568 1084480 5995344    0    0     0     0  863 1924  0  0 100  0  0
 0  0 430576 87923664 1084480 5995380    0    0     0     0  885 1671  0  0 100  0  0
 0  0 430576 87923864 1084488 5995400    0    0     0   124  954 1794  0  0 100  0  0
 0  0 430576 87924416 1084488 5995416    0    0     0    52  962 2131  0  0 100  0  0
 0  0 430576 87924768 1084496 5995440    0    0     0    76  860 1584  0  0 100  0  0
 0  0 430576 87924608 1084496 5995452    0    0     0     0  971 2158  0  0 100  0  0
