procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406268 327216 2709280 117258464    0    0 154368     0 2299 3507  0  1 98  2  0
 1  2 406268 336540 2709292 117249576    0    0 156416    49 1793 3123  0  1 98  2  0
 1  1 406268 340328 2709300 117245816    0    0 145664   165 2306 3427  0  1 98  2  0
 1  1 406268 343084 2709308 117243984    0    0 141056   109 1837 2989  0  1 98  2  0
 2  0 406268 326876 2709312 117258568    0    0 141312     3 2044 3285  0  1 98  2  0
 2  0 406268 339724 2709312 117246496    0    0 141568     0 1796 3415  0  0 98  2  0
 4  0 406268 337264 2709316 117248376    0    0 161792  1173 2287 3062  0  1 98  2  0
 2  0 406268 325024 2709332 117260352    0    0 166912   183 1932 3518  0  0 98  2  0
 2  1 406268 333396 2709344 117251584    0    0 170240   153 2052 3345  0  1 98  2  0
 1  1 406268 347856 2709360 117235472    0    0 166416 238243 5947 5583  0  1 97  2  0
 1  1 406268 331320 2709372 117251968    0    0 155916 196608 4947 3713  0  1 98  2  0
 4  0 406268 332004 2709380 117252032    0    0 155652 65579 2890 3625  0  1 98  2  0
 1  1 406268 330268 2709400 117253064    0    0 141572 565541 6443 6026  0  1 97  2  0
 2  0 406268 323472 2709412 117259776    0    0 151040   129 1921 3046  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406268 338088 2709412 117244752    0    0 153600     3 2263 3477  0  1 98  1  0
 1  1 406268 333456 2709412 117248336    0    0 149248     0 2062 3041  0  1 98  2  0
 1  2 406268 326792 2709460 117253696    0    0 150824 1139729 19225 12318  0  1 96  3  0
 2  0 406268 334880 2709584 117245624    0    0 143652 1228095 21929 12350  0  1 96  3  0
 1  1 406268 325228 2709596 117256576    0    0 166144    69 1956 3239  0  0 98  2  0
 1  1 406268 339000 2709596 117242768    0    0 167680     3 2231 3491  0  1 98  2  0
 2  1 406268 328176 2709596 117255024    0    0 166912    44 2107 2977  0  1 98  2  0
 1  2 406268 323976 2709604 117258048    0    0 162816   185 1900 3054  0  1 98  2  0
 0  1 406268 348984 2709612 117232848    0    0 161792   311 2557 3328  0  1 98  2  0
 0  1 406268 337752 2709632 117243544    0    0 152832   121 2048 2931  0  1 98  2  0
 1  0 406268 327956 2709632 117255472    0    0 153344     3 1960 3280  0  1 98  2  0
 0  1 406268 323064 2709632 117260408    0    0 150016     0 2125 3353  0  1 98  2  0
 0  1 406268 343908 2709636 117239944    0    0 150784     0 1755 2735  0  1 98  2  0
 0  1 406268 332260 2709644 117251056    0    0 153600   172 1819 3388  0  1 98  2  0
 0  1 406268 327464 2709664 117256400    0    0 150016    77 1867 2802  0  1 98  2  0
 0  1 406268 337276 2709664 117246144    0    0 156160     3 2153 3447  0  1 98  2  0
 0  1 406268 343996 2709668 117239672    0    0 157440     0 1791 3051  0  1 98  2  0
 0  1 406268 334780 2709684 117248080    0    0 152080 209604 3888 5027  0  0 98  2  0
 0  1 406268 328636 2709708 117254352    0    0 150796 196864 3478 3662  0  0 98  2  0
 0  1 406268 328756 2709724 117253872    0    0 147712   109 2191 3151  0  1 98  2  0
 0  2 406268 335056 2709768 117248864    0    0 157740 1626115 13798 13371  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406268 332292 2709832 117251392    0    0 162840 905216 9656 8458  0  1 97  3  0
 0  1 406268 343348 2709832 117237712    0    0 154112    24 2154 3459  0  1 98  2  0
 0  1 406268 340656 2709844 117239920    0    0 162048  1344 2062 3055  0  1 98  2  0
 0  1 406268 347040 2709860 117232624    0    0 157440   141 2166 3369  0  1 98  2  0
 1  0 406268 339636 2709860 117240128    0    0 164864     3 2192 3131  0  1 98  2  0
 0  1 406268 346260 2709864 117234208    0    0 171520     0 2237 3665  0  1 98  2  0
 0  1 406268 334892 2709864 117245920    0    0 166656     0 1917 2779  0  1 98  2  0
 1  0 406268 331060 2709876 117250992    0    0 163584   278 2353 3897  0  1 98  2  0
 1  0 406268 331824 2709884 117251352    0    0 161024   165 2032 2888  0  1 98  2  0
 1  0 406268 338052 2709896 117244952    0    0 157440    23 2281 3950  0  1 98  2  0
 0  1 406268 349216 2709896 117234784    0    0 169216     0 1715 2865  0  1 98  2  0
 0  1 406268 331508 2709904 117250944    0    0 168960     0 2251 3161  0  1 98  2  0
 0  1 406268 339732 2709912 117242368    0    0 169728   206 1980 3353  0  1 98  2  0
 1  0 406268 348936 2709920 117232864    0    0 161792    81 2135 3198  0  1 98  2  0
 1  0 406268 338532 2709948 117242896    0    0 152336 205471 5663 4784  0  1 97  2  0
 2  1 406268 331984 2709956 117250168    0    0 150792 175104 3837 4399  0  1 97  2  0
 1  1 406268 342352 2710000 117238744    0    0 154408 1643520 26751 15889  0  1 96  3  0
 0  1 406268 331936 2710092 117248032    0    0 152096 916874 18769 9554  0  1 97  3  0
 0  1 406268 342432 2710100 117239376    0    0 142592   101 1984 2649  0  0 98  2  0
 0  1 406268 332344 2710112 117248208    0    0 138496    23 1974 3069  0  1 98  2  0
 1  0 406268 345540 2710116 117234400    0    0 140288     0 1929 3036  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406268 323548 2710120 117257024    0    0 145152    36 1854 3049  0  1 98  2  0
 0  1 406268 347176 2710128 117231760    0    0 161536   344 2348 3230  0  1 98  2  0
 0  1 406268 332780 2710136 117245032    0    0 167168    63 2235 3043  0  1 98  2  0
 0  1 406268 333956 2710148 117244992    0    0 160768    23 2310 4078  0  1 98  2  0
 0  1 406268 341332 2710276 117237936    0    0 149632     0 2050 2991  0  1 98  2  0
 1  0 406268 331664 2710280 117248848    0    0 152064     0 1858 2847  0  1 98  2  0
 3  1 406268 341624 2710288 117240224    0    0 156416   192 2089 3241  0  1 98  2  0
 2  1 406268 338028 2710300 117243712    0    0 149504    89 2072 3064  0  1 98  2  0
 3  1 406264 326524 2710300 117254456    8    0 152840     3 2300 3239  0  1 98  2  0
 3  0 406264 341884 2710308 117238168    0    0 138496    24 1925 3327  0  1 98  2  0
 2  1 406264 340872 2710312 117240880    0    0 148736     0 1943 3023  0  1 98  2  0
 2  1 406264 330992 2710320 117250784    0    0 152320   156 1970 2959  0  1 98  2  0
 4  2 406264 323676 2710340 117256800    0    0 163592 94945 2539 4079  0  1 98  2  0
 2  1 406260 331268 2710348 117249088    0    0 169992 135171 5605 3989  0  1 98  2  0
 1  1 406260 348656 2710368 117232600    0    0 165388 196628 3614 5145  0  1 98  2  0
 2  1 406260 332588 2710376 117248296    0    0 168708 90112 2687 3726  0  1 98  2  0
 1  1 406260 336576 2710384 117244768    0    0 167936 374138 8142 5217  0  1 97  2  0
 3  0 406260 325556 2710396 117255200    0    0 166400   149 1926 3053  0  1 98  2  0
 2  1 406260 339532 2710436 117241216    0    0 153896 1195015 10521 12229  0  1 97  2  0
 2  1 406260 325140 2710536 117256720    0    0 149548 1366036 13551 12511  0  1 96  3  0
 1  1 406260 347348 2710544 117234832    0    0 149760    36 1782 3013  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406260 334492 2710552 117248168    0    0 154880   480 2255 3404  0  1 98  2  0
 1  1 406260 346384 2710564 117238448    0    0 141824   145 1746 2832  0  1 98  2  0
 1  1 406260 336596 2710564 117246160    0    0 138240     3 2076 3535  0  1 98  2  0
 1  1 406260 341712 2710572 117240608    0    0 139008    20 2310 3416  0  1 98  2  0
 3  1 406260 338692 2710576 117244152    0    0 162816     0 2011 3560  0  1 98  2  0
 1  1 406260 340124 2710580 117241968    0    0 173056   176 2126 3263  0  1 98  2  0
 1  1 406260 323912 2710592 117257552    0    0 168704   105 1822 3178  0  1 98  2  0
 3  0 406260 333796 2710592 117248048    0    0 169728     3 2188 3806  0  1 98  2  0
 1  1 406260 329484 2710600 117252160    0    0 145152    20 2073 2919  0  1 98  2  0
 1  1 406260 338904 2710604 117242560    0    0 155904     0 2325 3308  0  1 98  2  0
 1  1 406260 343320 2710608 117238736    0    0 159232   192 1897 3424  0  1 98  2  0
 1  1 406260 331240 2710620 117251336    0    0 153856    69 2213 3094  0  1 98  2  0
 1  1 406260 349420 2710620 117232048    0    0 151040     3 2021 3229  0  1 98  2  0
 1  2 406260 324148 2710636 117257480    0    0 146696 119472 2927 4219  0  1 98  2  0
 1  1 406260 336964 2710644 117242688    0    0 153860 69645 3958 3269  0  1 98  2  0
 1  1 406260 333100 2710664 117246464    0    0 163340 196969 3714 4236  0  1 98  2  0
 2  1 406260 344856 2710680 117233648    0    0 167428 364637 4160 5730  0  1 97  2  0
 1  1 406260 336944 2710680 117241376    0    0 164608 81923 4377 3695  0  1 98  2  0
 1  1 406260 336264 2710684 117242776    0    0 162048     0 2055 3517  0  0 98  2  0
 2  2 406260 329624 2710740 117250176    0    0 156720 1356952 22766 12217  0  1 96  3  0
 1  1 406260 324208 2710828 117255264    0    0 163872 1239420 22196 12672  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406260 330100 2710840 117248832    0    0 157440    57 2067 3087  0  1 98  2  0
 2  1 406260 329572 2710840 117249072    0    0 147968     3 2063 3295  0  1 98  2  0
 1  1 406260 332264 2710844 117245248    0    0 146432     0 2075 3387  0  0 98  2  0
 2  0 406260 325216 2710852 117253184    0    0 145408    77 1990 2870  0  1 98  2  0
 1  1 406260 345004 2710860 117233328    0    0 151296   181 2179 3442  0  1 98  2  0
 1  1 406260 327548 2710872 117250672    0    0 148480   105 1786 2939  0  1 98  2  0
 1  1 406260 342516 2710872 117233696    0    0 152320     3 2445 3655  0  1 98  2  0
 1  1 406260 329740 2710876 117248672    0    0 155136     0 1847 3040  0  1 98  2  0
 1  1 406260 326084 2710884 117251072    0    0 148992    24 2094 3573  0  0 97  2  0
 1  1 406256 327500 2710896 117248744   16    0 146192  1332 1906 3137  0  1 98  2  0
 1  1 406256 344796 2710904 117232296    0    0 152832   121 2193 3603  0  1 98  2  0
 1  1 406256 343848 2710908 117233288    0    0 147712     3 1953 3138  0  1 98  2  0
 1  1 406256 349164 2710908 117227664    0    0 158464     0 2131 3514  0  1 98  2  0
 1  1 406252 326164 2710916 117251776    0    0 159744    33 1941 3009  0  1 98  2  0
 1  1 406252 326156 2710928 117251272    0    0 160256   263 2291 3207  0  1 98  2  0
 1  1 406252 348892 2710956 117227952    0    0 162836 275293 6739 5430  0  1 97  2  0
 1  1 406252 335180 2710972 117241440    0    0 168204 196611 3963 4866  0  1 98  2  0
 2  0 406252 345552 2710972 117232392    0    0 169984 61440 2330 3565  0  1 98  2  0
 1  1 406252 326612 2710972 117251376    0    0 170496 356372 5117 5388  0  1 97  2  0
 1  1 406252 334296 2710992 117244120    0    0 158720   274 2007 3471  0  0 98  2  0
 2  1 406252 343100 2711036 117234128    0    0 168228 1085531 15666 10563  0  1 97  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406252 326756 2711108 117250720    0    0 169004 1509379 26768 14244  0  1 96  3  0
 1  1 406252 339260 2711108 117237344    0    0 167424     0 4523 3355  0  1 98  2  0
 1  1 406252 328080 2711112 117248032    0    0 166144    21 2321 3195  0  1 98  2  0
 1  1 406252 340380 2711128 117235584    0    0 167936   395 2270 3473  0  1 98  2  0
 1  1 406252 331764 2711140 117244656    0    0 164608   101 2179 3124  0  0 98  2  0
 1  1 406252 326008 2711140 117251584    0    0 150784     3 2064 3259  0  1 98  2  0
 1  1 406252 338152 2711140 117240008    0    0 155136     0 1988 3235  0  1 98  2  0
 1  1 406252 344356 2711144 117233568    0    0 157440     0 1729 2738  0  1 98  2  0
 2  0 406252 349272 2711156 117229040    0    0 137216   360 2179 3432  0  1 98  2  0
 1  1 406252 332480 2711168 117245424    0    0 142336    57 1908 2731  0  0 98  2  0
 3  0 406252 347672 2711172 117229584    0    0 139008     3 1874 3150  0  1 98  2  0
 3  1 406252 323360 2711172 117255248    0    0 147200     0 1815 3096  0  0 98  2  0
 2  0 406252 331072 2711180 117245944    0    0 168960    13 1974 3291  0  1 98  2  0
 1  1 406252 343120 2711196 117234608    0    0 168448   187 2083 2978  0  1 98  2  0
 1  2 406252 344216 2711204 117232544    0    0 165888    89 2452 3582  0  1 97  2  0
 1  1 406252 344552 2711224 117233096    0    0 160784 205479 3729 4447  0  1 97  2  0
 2  0 406252 331032 2711224 117247376    0    0 154112     0 1761 3241  0  1 98  2  0
 1  2 406252 354504 2711276 117223720    0    0 148272 1575960 23468 14418  0  1 96  3  0
 1  1 406252 344152 2711368 117233280    0    0 152868 1159508 23610 11247  0  1 96  3  0
 1  1 406252 337852 2711504 117238512    0    0 144000    69 1966 3078  0  0 98  2  0
 1  1 406252 339664 2711508 117237552    0    0 146432     3 1940 3644  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406252 331372 2711508 117247144    0    0 152320     0 1735 3028  0  1 98  2  0
 1  1 406252 345136 2711512 117233160    0    0 153856    13 2288 3574  0  1 98  2  0
 2  0 406252 343336 2711520 117236880    0    0 162048  1435 1914 2918  0  1 98  2  0
 2  1 406252 339612 2711536 117239776    0    0 162048   197 2027 3178  0  0 97  2  0
 1  1 406252 328116 2711540 117251184    0    0 166656     3 2448 3921  0  1 98  2  0
 1  1 406252 323340 2711540 117255408    0    0 162304     0 2277 3185  0  1 98  2  0
 1  1 406252 332140 2711544 117246896    0    0 156672     0 2003 2917  0  0 98  2  0
 2  0 406252 324232 2711552 117256768    0    0 165632   280 2059 3648  0  1 98  2  0
 2  0 406252 341716 2711572 117238056    0    0 156928   149 2050 2918  0  1 98  2  0
 1  1 406252 343112 2711572 117237872    0    0 146944     3 1966 3465  0  1 98  2  0
 2  0 406252 345248 2711572 117235968    0    0 146176     0 1954 2918  0  1 98  2  0
 1  1 406252 333300 2711576 117246496    0    0 153088    13 1959 3327  0  1 98  2  0
 1  1 406252 331812 2711584 117247704    0    0 147712   189 2153 3185  0  1 98  2  0
 1  1 406252 328856 2711620 117251832    0    0 156432 217897 5463 4867  0  1 97  2  0
 1  1 406252 340640 2711620 117239120    0    0 154112     3 2456 3757  0  1 98  2  0
 2  1 406252 325980 2711632 117254496    0    0 155148 196608 5123 4218  0  1 97  2  0
 1  1 406252 347380 2711640 117232592    0    0 150020 106496 2921 4085  0  1 98  2  0
 1  1 406252 341368 2711648 117239640    0    0 150528 286968 6509 5091  0  0 97  2  0
 1  1 406252 325548 2711660 117253976    0    0 154112    69 1832 3131  0  0 98  2  0
 2  1 406252 351268 2711716 117228576    0    0 147504 1461279 23359 12817  0  1 96  3  0
 1  1 406252 346612 2711808 117234248    0    0 163876 1208320 23215 11960  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 406252 340788 2711808 117239088    0    0 163584    57 1986 3069  0  0 98  2  0
 2  1 406252 341968 2711816 117239552    0    0 161024   531 2026 3280  0  0 98  2  0
 3  0 406252 334568 2711828 117245952    0    0 158976    89 2182 3261  0  0 98  2  0
 3  0 406252 337556 2711836 117242784    0    0 158720    27 2267 3830  0  1 98  2  0
 3  0 406252 349404 2711844 117230232    0    0 168192     0 2167 3097  0  1 98  2  0
 2  1 406252 325144 2711844 117256056    0    0 160768    12 1822 3047  0  1 98  2  0
 2  1 406252 343840 2711856 117237136    0    0 164864   180 2379 3768  0  1 98  2  0
 2  1 406252 328112 2711864 117252952    0    0 168704    57 2339 3239  0  1 98  2  0
 2  1 406252 347268 2711872 117234096    0    0 165120    23 2000 3171  0  1 98  2  0
 2  1 406252 342740 2711876 117239176    0    0 163328     0 1930 3418  0  1 98  2  0
 2  1 406252 337800 2711876 117243560    0    0 176640    13 2134 3298  0  1 98  2  0
 2  1 406252 329216 2711888 117251936    0    0 169984   199 2275 3302  0  1 97  2  0
 2  1 406252 330568 2711896 117248784    0    0 159488   101 2074 3726  0  1 98  2  0
 2  2 406252 347912 2711908 117233048    0    0 152832    23 1980 3111  0  1 98  2  0
 2  1 406252 337780 2711924 117242720    0    0 152336 217792 3876 4853  0  1 98  2  0
 2  1 406252 335680 2711924 117245048    0    0 148992     0 1971 2747  0  1 98  2  0
 2  2 406252 342140 2711980 117238272    0    0 143660 1612148 25372 14773  0  1 96  3  0
 2  2 406252 344488 2712052 117235232    0    0 146468 1118323 21349 11577  0  1 96  3  0
 2  0 406252 333332 2712052 117246960    0    0 144640     3 2277 3737  0  0 98  2  0
 3  0 406252 324104 2712064 117256296    0    0 141312    20 2023 3031  0  0 98  2  0
 1  1 406252 325608 2712064 117254128    0    0 173568    37 2064 3169  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406252 344912 2712072 117234392    0    0 168192   427 2227 3581  0  1 98  2  0
 3  1 406252 339064 2712072 117239392    0    0 163328     0 2211 3144  0  1 98  2  0
 2  1 406252 334460 2712084 117243040    0    0 163072   180 2211 3875  0  1 98  2  0
 2  0 406252 344220 2712092 117233120    0    0 142592    20 1804 2614  0  1 98  2  0
 3  0 406252 340136 2712092 117238416    0    0 155648     0 2134 3358  0  1 98  2  0
