procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 86729664 1775732 6487648    0    0 96536     0 23803 3755  0  0 98  2  0
 1  1 429808 86618184 1871184 6503152    0    0 100572     0 24641 3365  0  0 98  2  0
 1  1 429808 86510752 1963940 6516956    0    0 98008  5354 32937 4398  0  0 98  2  0
 1  1 429808 86399728 2058248 6533152    0    0 99416    60 47896 3228  0  0 98  2  0
 1  1 429808 86291296 2152172 6548648    0    0 98908   188 47807 3491  0  0 98  2  0
 1  1 429808 86186576 2242108 6562768    0    0 95056     0 45847 3543  0  0 98  2  0
 1  1 429808 86090448 2324640 6576512    0    0 87012     0 42079 3739  0  0 98  2  0
 1  1 429808 86008608 2396016 6586592    0    0 75216 92637 36816 3520  0  0 98  2  0
 1  1 429808 85921568 2470960 6599580    0    0 79032    63 38250 3244  0  0 98  2  0
 1  1 429808 85826360 2553232 6612168    0    0 86744   124 37617 3991  0  0 98  2  0
 1  1 429808 85726128 2639048 6626716    0    0 90608     0 43665 3125  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 85627296 2724684 6641184    0    0 90444     0 43609 3842  0  0 98  2  0
 1  1 429808 85578760 2766148 6647936    0    0 43896     0 21627 2911  0  0 98  2  0
 1  1 429808 85487312 2844436 6660568    0    0 82632    60 39885 3326  0  0 98  2  0
 1  1 429808 85393296 2924996 6673392    0    0 84776    94 41094 3459  0  0 98  2  0
 1  1 429808 85319048 2988948 6683632    0    0 67536     0 32641 2956  0  0 98  2  0
 1  1 429808 85275680 3026416 6690068    0    0 39516     0 19443 2599  0  0 98  2  0
 1  1 429808 85254544 3043748 6693172    0    0 18356     0 9382 2582  0  0 98  2  0
 1  1 429808 85231168 3063796 6696264    0    0 21192    64 10623 2283  0  0 98  2  0
 1  1 429808 85211952 3080352 6698888    0    0 17444   113 8694 2361  0  0 98  2  0
 1  1 429808 85188512 3099952 6702344    0    0 20752     3 10478 1970  0  0 98  2  0
 1  1 429808 85169488 3116260 6705240    0    0 17204     0 8949 2608  0  0 98  2  0
 1  1 429808 85150416 3132904 6707632    0    0 17668     0 9161 2866  0  0 98  2  0
 1  1 429808 85131232 3149348 6710592    0    0 17332    60 8766 1871  0  0 98  2  0
 1  1 429808 85084080 3189596 6717312    0    0 42672    66 20980 2847  0  0 98  2  0
 1  1 429808 85024928 3237032 6729596    0    0 51788     0 24448 2403  0  0 98  2  0
 1  1 429808 85005168 3246448 6740360    0    0 13640     0 5659 2428  0  0 98  2  0
 1  1 429808 84985736 3255336 6750712    0    0 12984  5171 5509 1806  0  0 98  2  0
 1  1 429808 84966976 3264204 6760780    0    0 12828    63 5378 1906  0  0 98  2  0
 1  1 429808 84948808 3272704 6770528    0    0 12332   218 5177 2139  0  0 98  2  0
 1  1 429808 84930720 3281548 6780292    0    0 12940     0 5319 1742  0  0 98  2  0
 1  1 429808 84918032 3290776 6786556    0    0 11276     0 5256 2416  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 84913504 3294104 6788280    0    0  3584 68257 2773 2691  0  0 98  2  0
 1  1 429808 84838688 3341848 6817492    0    0 51700    63 25185 13958  0  0 98  2  0
 1  0 429756 85085672 3347324 6565992   52    0 12048  4332 3783 4255  0  0 99  0  0
 1  0 429756 85085520 3347324 6566048    0    0     0     0  905 2163  0  0 100  0  0
 1  0 429756 85085568 3347324 6566116    0    0     0     0  815 1406  0  0 100  0  0
 1  0 429752 85085184 3347324 6566180    0    0     0     0  994 2336  0  0 100  0  0
 1  0 429752 85084832 3347332 6566216    0    0     0    60  917 1830  0  0 100  0  0
 1  0 429752 85084128 3347340 6566256    0    0     0   110  861 1734  0  0 100  0  0
 1  0 429752 85084224 3347340 6566312    0    0     0     0  898 1675  0  0 100  0  0
 1  0 429752 85083488 3347340 6566356    0    0     0     0  955 1778  0  0 100  0  0
 1  0 429752 85083168 3347340 6566328    0    0     0     0  998 2034  0  0 100  0  0
 1  0 429752 85082808 3347348 6566340    0    0     0    60  830 1868  0  0 100  0  0
 1  0 429752 85083776 3347356 6566356    0    0     0    65  968 2070  0  0 100  0  0
 1  0 429752 85084032 3347356 6566388    0    0     0     3  866 1901  0  0 100  0  0
 1  0 429748 85083664 3347356 6566428    0    0     0     0 1121 2315  0  0 100  0  0
 1  0 429748 85083680 3347356 6566368    0    0     0     0  892 2100  0  0 100  0  0
 1  0 429748 85083672 3347364 6566388    0    0     0    60  808 1394  0  0 100  0  0
 1  0 429748 85083280 3347372 6566416    0    0     0   103  936 2204  0  0 100  0  0
 1  0 429748 85083504 3347372 6566480    0    0     0     3  870 1665  0  0 100  0  0
 1  0 429748 85082960 3347372 6566536    0    0     0     0  896 1805  0  0 100  0  0
 1  0 429748 85082944 3347372 6566584    0    0     0     0  842 1606  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85083056 3347380 6566624    0    0     0    12 1035 2352  0  0 100  0  0
 1  0 429748 85082912 3347388 6566660    0    0     0   111  833 1503  0  0 100  0  0
 1  0 429748 85083208 3347388 6566716    0    0     0     3 1016 2342  0  0 100  0  0
 1  0 429748 85083232 3347388 6566764    0    0     0     0  826 1400  0  0 100  0  0
 1  0 429748 85083536 3347388 6566492    0    0     0    65 1048 2198  0  0 100  0  0
 1  0 429748 85083072 3347388 6566524    0    0     0    51  891 1751  0  0 100  0  0
 1  0 429748 85083040 3347404 6566592    0    0     0   175  864 1705  0  0 100  0  0
 1  0 429748 85082928 3347404 6566620    0    0     0     3  847 1490  0  0 100  0  0
 1  0 429748 85083064 3347404 6566632    0    0     0     0 1029 2134  0  0 100  0  0
 1  0 429748 85083352 3347404 6566704    0    0     0  1407 1098 1851  0  0 100  0  0
 1  0 429748 85083264 3347404 6566692    0    0     0    51  864 1787  0  0 100  0  0
 1  0 429748 85084144 3347412 6566712    0    0     0   213  938 1794  0  0 100  0  0
 1  0 429748 85083984 3347412 6566732    0    0     0     3  913 1853  0  0 100  0  0
 1  0 429748 85084384 3347412 6566752    0    0     0     0 2129 2035  0  0 100  0  0
 1  0 429748 85083688 3347412 6566772    0    0     0     9  998 2413  0  0 100  0  0
 1  0 429748 85081776 3347420 6566808    0    0     0    63  853 1728  0  0 100  0  0
 1  0 429748 85081912 3347428 6566872    0    0     0   117  889 1590  0  0 100  0  0
 1  0 429748 85081944 3347428 6566808    0    0     0     3  927 1960  0  0 100  0  0
 1  0 429748 85082080 3347428 6566600    0    0     0     0  760 1368  0  0 100  0  0
 1  0 429748 85081856 3347428 6566496    0    0     0     0  988 2245  0  0 100  0  0
 1  0 429748 85081232 3347436 6566524    0    0     0    60  825 1501  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85080440 3347444 6566540    0    0     0    61  878 1728  0  0 100  0  0
 1  0 429748 85080240 3347444 6566568    0    0     0     3  863 1738  0  0 100  0  0
 1  0 429748 85081296 3347444 6566588    0    0     0     0  879 1728  0  0 100  0  0
 1  0 429748 85081280 3347444 6566508    0    0     0     0 1106 2485  0  0 100  0  0
 1  0 429748 85080480 3347452 6566548    0    0     0    60  895 1645  0  0 100  0  0
 1  0 429748 85080112 3347452 6566572    0    0     0    19  996 1881  0  0 100  0  0
 1  0 429748 85080032 3347460 6566428    0    0     0   117  897 1768  0  0 100  0  0
 1  0 429748 85080656 3347460 6566448    0    0     0     0  974 2178  0  0 100  0  0
 1  0 429748 85079680 3347460 6566464    0    0     0     0 1298 2089  0  0 100  0  0
 1  0 429748 85080480 3347460 6566316    0    0     0    48  909 1902  0  0 100  0  0
 1  0 429748 85080480 3347460 6566340    0    0     0     0  931 1573  0  0 100  0  0
 1  0 429748 85080368 3347468 6566356    0    0     0    68  877 1570  0  0 100  0  0
 1  0 429748 85081024 3347468 6566376    0    0     0     0 1004 2109  0  0 100  0  0
 1  0 429748 85080576 3347468 6566392    0    0     0    17  881 1650  0  0 100  0  0
 1  0 429748 85080280 3347476 6566404    0    0     0    63  931 1666  0  0 100  0  0
 1  0 429748 85080720 3347476 6566436    0    0     0    16  984 1953  0  0 100  0  0
 1  0 429748 85081592 3347484 6566456    0    0     0   112  901 1794  0  0 100  0  0
 1  0 429748 85081968 3347484 6566472    0    0     0     0  844 1637  0  0 100  0  0
 1  0 429748 85081520 3347484 6566492    0    0     0    53 1397 2861  0  0 100  0  0
 1  0 429748 85081520 3347492 6566512    0    0     0    63  859 1624  0  0 100  0  0
 1  0 429748 85081280 3347492 6566536    0    0     0     0 1038 2320  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85080544 3347500 6566564    0    0     0   124  832 1498  0  0 100  0  0
 1  0 429748 85080424 3347500 6566576    0    0     0     0 1023 2514  0  0 100  0  0
 1  0 429748 85080176 3347500 6566600    0    0     0  1329 1123 1967  0  0 100  0  0
 1  0 429748 85079488 3347508 6566620    0    0     0    63  868 1799  0  0 100  0  0
 1  0 429748 85079568 3347508 6566640    0    0     0    16  925 1751  0  0 100  0  0
 1  0 429748 85080048 3347516 6566656    0    0     0   220  999 2300  0  0 100  0  0
 1  0 429748 85079536 3347516 6566672    0    0     0     0  869 1838  0  0 100  0  0
 1  0 429748 85079824 3347516 6566680    0    0     0     0  973 1948  0  0 100  0  0
 1  0 429748 85079560 3347524 6566728    0    0     0    60  890 1842  0  0 100  0  0
 1  0 429748 85078912 3347524 6566756    0    0     0     0  912 1672  0  0 100  0  0
 1  0 429748 85078904 3347532 6566812    0    0     0    68  919 1602  0  0 100  0  0
 1  0 429748 85079576 3347532 6566636    0    0     0     0  947 2042  0  0 100  0  0
 1  0 429748 85080072 3347532 6566580    0    0     0     0  935 1788  0  0 100  0  0
 1  0 429748 85079248 3347532 6566604    0    0     0    48  940 1929  0  0 100  0  0
 1  0 429748 85079232 3347532 6566656    0    0     0    16 1018 2062  0  0 100  0  0
 1  0 429748 85078800 3347540 6566672    0    0     0   100  957 1814  0  0 100  0  0
 1  0 429748 85079288 3347540 6566692    0    0     0     0  765 1422  0  0 100  0  0
 1  0 429748 85079808 3347540 6566700    0    0     0     0 1103 2475  0  0 100  0  0
 1  0 429748 85079792 3347548 6566716    0    0     0    60  852 1515  0  0 100  0  0
 1  0 429748 85080352 3347548 6566720    0    0     0     0  860 1629  0  0 100  0  0
 1  0 429748 85080768 3347556 6566668    0    0     0    68  915 1854  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85080624 3347556 6566684    0    0     0     0  905 1753  0  0 100  0  0
 1  0 429748 85080896 3347556 6566700    0    0     0     0  910 1670  0  0 100  0  0
 1  0 429748 85080816 3347564 6566724    0    0     0    64  964 2013  0  0 100  0  0
 1  0 429748 85080704 3347564 6566728    0    0     0    16  901 1824  0  0 100  0  0
 1  0 429748 85080296 3347572 6566728    0    0     0   100  952 1809  0  0 100  0  0
 1  0 429748 85079904 3347572 6566748    0    0     0     0  861 1801  0  0 100  0  0
 1  0 429748 85079864 3347572 6566764    0    0     0    25 1035 2135  0  0 100  0  0
 1  0 429748 85079000 3347580 6566788    0    0     0    63  843 1676  0  0 100  0  0
 1  0 429748 85078848 3347580 6566816    0    0     0     0  900 1685  0  0 100  0  0
 1  0 429748 85079424 3347588 6566824    0    0     0   104 1014 2288  0  0 100  0  0
 1  0 429748 85078736 3347588 6566844    0    0     0     0 1011 1695  0  0 100  0  0
 1  0 429748 85078992 3347588 6566876    0    0     0     0  898 2234  0  0 100  0  0
 1  0 429748 85079344 3347596 6566912    0    0     0   144 1016 1926  0  0 100  0  0
 1  0 429748 85079600 3347596 6566904    0    0     0    16 1004 1919  0  0 100  0  0
 1  0 429748 85080080 3347604 6566928    0    0     0   152  933 1747  0  0 100  0  0
 1  0 429748 85080096 3347604 6566980    0    0     0     0  948 2107  0  0 100  0  0
 1  0 429748 85080368 3347604 6567016    0    0     0     0  875 1654  0  0 100  0  0
 2  0 429748 85080608 3347612 6566984    0    0     0  1368 1163 2170  0  0 100  0  0
 1  0 429748 85080680 3347612 6567004    0    0     0     0  837 1431  0  0 100  0  0
 1  0 429748 85080432 3347620 6567000    0    0     0   124  959 2171  0  0 100  0  0
 1  0 429748 85080168 3347620 6567036    0    0     0     0  873 1453  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85080208 3347620 6567056    0    0     0     0  982 2201  0  0 100  0  0
 1  0 429748 85079936 3347628 6567084    0    0     0    76  932 1782  0  0 100  0  0
 1  0 429748 85080360 3347628 6567104    0    0     0    19  899 1788  0  0 100  0  0
 1  0 429748 85080672 3347636 6567128    0    0     0   135 1037 2277  0  0 100  0  0
 1  0 429748 85080176 3347636 6567164    0    0     0     0  829 1729  0  0 100  0  0
 1  0 429748 85080800 3347636 6567208    0    0     0     0 1025 2206  0  0 100  0  0
 1  0 429748 85080928 3347644 6567244    0    0     0    60  857 1752  0  0 100  0  0
 2  0 429748 85079840 3347644 6567276    0    0     0     0  863 1709  0  0 100  0  0
 1  0 429748 85079816 3347652 6567288    0    0     0    68  864 1626  0  0 100  0  0
 1  0 429748 85079952 3347652 6567320    0    0     0     0  943 1993  0  0 100  0  0
 1  0 429748 85080800 3347652 6567356    0    0     0     0  924 1791  0  0 100  0  0
 1  0 429748 85077888 3347660 6567400    0    0     0    60  901 1637  0  0 100  0  0
 1  0 429748 85078080 3347660 6567432    0    0     0    16  901 1930  0  0 100  0  0
 1  0 429748 85078032 3347668 6567440    0    0     0   103  878 1693  0  0 100  0  0
 1  0 429748 85077712 3347668 6567468    0    0     0     1  946 2202  0  0 100  0  0
 1  0 429748 85078344 3347668 6567512    0    0     0     0  996 1942  0  0 100  0  0
 1  0 429748 85077328 3347676 6567564    0    0     0    64  964 2055  0  0 100  0  0
 1  0 429748 85077144 3347676 6567500    0    0     0     0  802 1420  0  0 100  0  0
 1  0 429748 85076928 3347684 6567508    0    0     0    85  947 2231  0  0 100  0  0
 1  0 429748 85076448 3347684 6567528    0    0     0     3  796 1427  0  0 100  0  0
 1  0 429748 85076352 3347684 6567544    0    0     0     0  997 2359  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85077008 3347692 6567572    0    0     0    96  978 1844  0  0 100  0  0
 1  0 429748 85076824 3347692 6567592    0    0     0    16  932 1954  0  0 100  0  0
 1  0 429748 85077440 3347700 6567616    0    0     0   129  865 1446  0  0 100  0  0
 1  0 429748 85077328 3347700 6567664    0    0     0     3  883 1787  0  0 100  0  0
 1  0 429748 85077744 3347700 6567676    0    0     0     0 1084 2544  0  0 100  0  0
 1  0 429748 85077872 3347708 6567692    0    0     0   144  871 1520  0  0 100  0  0
 1  0 429748 85078112 3347708 6567716    0    0     0     0  848 1627  0  0 100  0  0
 1  0 429748 85078512 3347716 6567632    0    0     0   133  985 2112  0  0 100  0  0
 3  0 429748 85079208 3347716 6567656    0    0     0     3  930 1814  0  0 100  0  0
 3  0 429748 85079128 3347716 6567668    0    0     0     0 1002 2444  0  0 100  0  0
 1  0 429748 85078200 3347716 6567684    0    0     0  1376 1081 1745  0  0 100  0  0
 1  0 429748 85077840 3347716 6567700    0    0     0    16  865 1587  0  0 100  0  0
 1  0 429748 85078080 3347724 6567612    0    0     0   173  951 1984  0  0 100  0  0
 1  0 429748 85078432 3347724 6567636    0    0     0     3  766 1413  0  0 100  0  0
 1  0 429748 85078448 3347724 6567652    0    0     0     0  977 2114  0  0 100  0  0
 1  0 429748 85079192 3347732 6567672    0    0     0    60  967 2231  0  0 100  0  0
 1  0 429748 85079144 3347732 6567692    0    0     0     0  888 1770  0  0 100  0  0
 1  0 429748 85079496 3347740 6567700    0    0     0    65  803 1445  0  0 100  0  0
 1  0 429748 85079328 3347740 6567732    0    0     0     3  988 2092  0  0 100  0  0
 1  0 429748 85079360 3347740 6567760    0    0     0     0  876 1699  0  0 100  0  0
 1  0 429748 85078232 3347748 6567788    0    0     0    72  984 1998  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85078328 3347748 6567832    0    0     0    16  814 1461  0  0 100  0  0
 1  0 429748 85078000 3347756 6567880    0    0     0    97  999 2038  0  0 100  0  0
 1  0 429748 85078088 3347756 6567900    0    0     0     3  827 1514  0  0 100  0  0
 1  0 429748 85078016 3347756 6567960    0    0     0     0 1075 2440  0  0 100  0  0
 1  0 429748 85078104 3347764 6568024    0    0     0    72  865 1707  0  0 100  0  0
