procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024280 371360 326408 2030332    0    0     0     0  251  362  0  0 100  0  0
 0  0 8024280 371360 326408 2030336    0    0     0     8  153  277  0  0 100  0  0
 0  0 8024280 371360 326408 2030336    0    0     0     0  219  294  0  0 100  0  0
 0  0 8024280 371360 326408 2030336    0    0     0     0  135  252  0  0 100  0  0
 0  0 8024280 371360 326416 2030336    0    0     4   126  320  489  0  0 100  0  0
 0  0 8024280 371236 326416 2030348    0    0     0     0  174  336  0  0 100  0  0
 0  0 8024280 371236 326416 2030352    0    0   164    24  229  432  0  0 100  0  0
 0  0 8024280 371236 326416 2030352    0    0     0     0  140  270  0  0 100  0  0
 0  0 8024280 371112 326440 2030348    0    0     0   260  307  448  0  0 100  0  0
 0  0 8024280 370988 326452 2030344    0    0     0   114  300  431  0  0 100  0  0
 0  0 8024280 370988 326452 2030360    0    0     0     0  196  272  0  0 100  0  0
 0  0 8024280 370988 326452 2030360    0    0     0     8  157  289  0  0 100  0  0
 0  0 8024280 371008 326452 2030360    0    0     4     0  260  360  0  0 100  0  0
 0  0 8024280 371008 326452 2030368    0    0     0     0  138  264  0  0 100  0  0
 0  0 8024280 371008 326460 2030360    0    0     0    94  260  361  0  0 100  0  0
 0  0 8024280 371008 326460 2030372    0    0     0     0  141  277  0  0 100  0  0
 0  0 8024280 371008 326464 2030368    0    0   128    20  280  518  0  0 100  0  0
 0  0 8024280 371008 326464 2030372    0    0     0     0  155  308  0  0 100  0  0
 0  0 8024280 371008 326484 2030364    0    0     0   260  266  322  0  0 100  0  0
 0  0 8024280 371008 326500 2030356    0    0     0   168  363  452  0  0 100  0  0
 0  0 8024280 371008 326500 2030376    0    0     0     0  274  394  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024280 371008 326500 2030380    0    0     0     8  155  284  0  0 100  0  0
 0  0 8024280 371032 326500 2030380    0    0     0     0  211  274  0  0 100  0  0
 0  0 8024280 371032 326500 2030384    0    0     0     0  149  286  0  0 100  0  0
 0  0 8024280 371032 326508 2030376    0    0     4    36  289  429  0  0 100  0  0
 0  0 8024280 372744 326508 2030388    0    0     4     0  160  307  0  0 100  0  0
 0  0 8024280 372620 326512 2030388    0    0    96    28  249  460  0  0 100  0  0
 0  0 8024280 372248 326512 2030400    0    0     0     0  142  270  0  0 100  0  0
 0  0 8024280 372248 326524 2030392    0    0     0   260  289  416  0  0 100  0  0
 0  0 8024280 372248 326532 2030392    0    0     0   126  309  449  0  0 100  0  0
 0  0 8024280 372124 326532 2030400    0    0     0     0  199  272  0  0 100  0  0
 0  0 8024280 372124 326532 2030400    0    0     0     0  142  260  0  0 100  0  0
 0  0 8024280 372124 326532 2030400    0    0     0     0  277  396  0  0 100  0  0
 0  0 8024280 372124 326532 2030400    0    0     0     0  141  256  0  0 100  0  0
 0  0 8024280 372124 326540 2030392    0    0     0    62  246  346  0  0 100  0  0
 2  0 8024280 372688 326540 2030404    0    0     0     0  174  322  0  0 100  0  0
 0  0 8024280 372688 326544 2030400    0    0    96    24  281  518  0  0 100  0  0
 0  0 8024280 372316 326544 2030408    0    0     0     0  140  270  0  0 100  0  0
 0  0 8024280 372316 326572 2030400    0    0     0   324  288  357  0  0 100  0  0
 0  0 8024280 371944 326588 2030400    0    0     4   122  310  420  0  0 100  0  0
 0  0 8024280 371820 326588 2030416    0    0     0     0  262  376  0  0 100  0  0
 0  0 8024280 371696 326588 2030420    0    0     4     0  154  302  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024280 371700 326588 2030424    0    0     4     0  209  276  0  0 100  0  0
 0  0 8024280 371708 326588 2030428    0    0     0     0  137  254  0  0 100  0  0
 0  0 8024280 371708 326596 2030420    0    0     0    82  316  460  0  0 100  0  0
 0  0 8024280 371708 326596 2030428    0    0     0     0  148  294  0  0 100  0  0
 0  0 8024276 371708 326600 2030428    4    0     4    28  209  430  0  0 100  0  0
 0  0 8024276 371716 326600 2030440    0    0     0     0  144  288  0  0 100  0  0
 0  0 8024276 371716 326620 2030436    0    0     0   260  307  430  0  0 100  0  0
 0  0 8024276 371716 326632 2030436    0    0     4   174  351  445  0  0 100  0  0
 0  0 8024276 371592 326632 2030452    0    0     0     0  211  292  0  0 100  0  0
 0  0 8024276 371592 326632 2030456    0    0     4     0  149  286  0  0 100  0  0
 0  0 8024276 371468 326632 2030460    0    0     0     0  263  362  0  0 100  0  0
 0  0 8024276 371468 326632 2030460    0    0     0     0  152  278  0  0 100  0  0
 0  0 8024276 371468 326640 2030452    0    0     0    52  230  331  0  0 100  0  0
 0  0 8024276 371468 326640 2030464    0    0     0     0  140  275  0  0 100  0  0
 0  0 8024276 371468 326644 2030460    0    0     0    28  293  543  0  0 100  0  0
 0  0 8024276 371468 326644 2030464    0    0     4     0  181  270  0  0 100  0  0
 0  0 8024276 371220 326672 2030460    0    0     0   260  238  342  0  0 100  0  0
 0  0 8024276 371220 326688 2030456    0    0     0   126  335  432  0  0 100  0  0
 0  0 8024276 371220 326688 2030476    0    0     0     0  281  370  0  0 100  0  0
 0  0 8024276 371220 326688 2030476    0    0     0     8  202  272  0  0 100  0  0
 0  0 8024276 371224 326688 2030476    0    0     0     0  222  312  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 371224 326688 2030476    0    0     0     0  132  254  0  0 100  0  0
 0  0 8024276 371224 326696 2030468    0    0     0    84  300  452  0  0 100  0  0
 0  0 8024276 370852 326696 2030484    0    0     0     0  164  336  0  0 100  0  0
 0  0 8024276 370852 326700 2030480    0    0   112    36  223  440  0  0 100  0  0
 0  0 8024276 370872 326700 2030484    0    0     4     0  137  266  0  0 100  0  0
 0  0 8024276 370872 326712 2030488    0    0     4   260  313  465  0  0 100  0  0
 0  0 8024276 370872 326736 2030472    0    0     0    77  283  377  0  0 100  0  0
 0  0 8024276 370748 326736 2030496    0    0     0     3  206  289  0  0 100  0  0
 0  0 8024276 370748 326736 2030496    0    0     0     8  159  290  0  0 100  0  0
 0  0 8024276 370748 326736 2030496    0    0     0     0  266  367  0  0 100  0  0
 0  0 8024276 370748 326736 2030496    0    0     0     0  143  252  0  0 100  0  0
 0  0 8024276 370748 326744 2030488    0    0     0   119  248  342  0  0 100  0  0
 0  0 8024276 370748 326744 2030496    0    0     0     3  206  508  0  0 100  0  0
 0  0 8024276 370748 326748 2030492    0    0     0    28  275  528  0  0 100  0  0
 0  0 8024276 370764 326748 2030504    0    0     0     0  196  310  0  0 100  0  0
 0  0 8024276 370764 326752 2030504    0    0     0   324  235  330  0  0 100  0  0
 0  0 8024276 370764 326764 2030492    0    0     0   151  314  396  0  0 100  0  0
 0  0 8024276 370764 326764 2030508    0    0     0     3  287  419  0  0 100  0  0
 0  0 8024276 370764 326764 2030508    0    0     0     8  140  266  0  0 100  0  0
 0  0 8024276 370780 326764 2030520    0    0     4     0  200  284  0  0 100  0  0
 0  0 8024276 370780 326764 2030520    0    0     0     0  153  296  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 370780 326772 2030512    0    0     0    83  294  415  0  0 100  0  0
 0  0 8024276 370780 326772 2030524    0    0     0     3  153  292  0  0 100  0  0
 0  0 8024276 370780 326776 2030520    0    0   116    36  243  464  0  0 100  0  0
 0  0 8024276 370656 326776 2030528    0    0     4     0  138  270  0  0 100  0  0
 0  0 8024276 370656 326804 2030520    0    0     0   260  296  425  0  0 100  0  0
 0  0 8024276 370656 326812 2030524    0    0     0    65  306  429  0  0 100  0  0
 0  0 8024276 370656 326812 2030532    0    0     0     3  220  300  0  0 100  0  0
 0  0 8024276 370656 326812 2030536    0    0     0     8  137  257  0  0 100  0  0
 0  0 8024276 370660 326812 2030536    0    0     4     0  284  398  0  0 100  0  0
 0  0 8024276 370660 326812 2030540    0    0     0     0  138  258  0  0 100  0  0
 0  0 8024276 370660 326820 2030540    0    0     0    81  249  337  0  0 100  0  0
 0  0 8024276 376412 325364 2027852    0    0     0     3  184  351  0  0 100  0  0
 0  0 8024276 376288 325368 2027852    0    0   244    32  308  554  0  0 100  0  0
 1  0 8024276 375792 325368 2027868    0    0     0     0  142  269  0  0 100  0  0
 0  0 8024276 375792 325376 2027868    0    0     0   228  238  331  0  0 100  0  0
 0  0 8024276 375792 325396 2027860    0    0     0    95  267  380  0  0 100  0  0
 0  0 8024276 375668 325408 2027872    0    0     0    35  291  417  0  0 100  0  0
 0  0 8024276 375668 325408 2027872    0    0     0    12  156  297  0  0 100  0  0
 0  0 8024276 375668 325408 2027872    0    0     4     0  202  276  0  0 100  0  0
 0  0 8024276 375544 325408 2027880    0    0     0     0  132  252  0  0 100  0  0
 0  0 8024276 375544 325416 2027872    0    0     0    67  299  449  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 376340 325416 2027884    0    0     0     3  170  317  0  0 100  0  0
 0  0 8024276 376340 325420 2027880    0    0    80    20  217  436  0  0 100  0  0
 0  0 8024276 376216 325420 2027884    0    0     0     0  150  286  0  0 100  0  0
 0  0 8024276 376092 325432 2027884    0    0     0   228  292  411  0  0 100  0  0
 0  0 8024276 376092 325456 2027876    0    0     0   153  335  416  0  0 100  0  0
 0  0 8024276 375720 325464 2027892    0    0     0    35  237  337  0  0 100  0  0
 0  0 8024276 375720 325464 2027892    0    0     0     8  152  281  0  0 100  0  0
 0  0 8024276 375720 325464 2027892    0    0     4     0  270  372  0  0 100  0  0
 0  0 8024276 375472 325464 2027900    0    0     4     0  181  340  0  0 100  0  0
 0  0 8024276 375472 325472 2027896    0    0     0   103  239  352  0  0 100  0  0
 0  0 8024276 375472 325472 2027904    0    0     0     3  147  291  0  0 100  0  0
 0  0 8024276 375472 325480 2027896    0    0    80    24  287  540  0  0 100  0  0
 0  0 8024276 375472 325480 2027904    0    0     0     0  133  266  0  0 100  0  0
 0  0 8024276 375472 325504 2027904    0    0     0   228  222  301  0  0 100  0  0
 0  0 8024276 375472 325516 2027896    0    0     0    87  309  423  0  0 100  0  0
 0  0 8024276 375224 325516 2027904    0    0     0    35  279  414  0  0 100  0  0
 0  0 8024276 375224 325516 2027904    0    0     0     8  143  266  0  0 100  0  0
 0  0 8024276 375224 325516 2027904    0    0     0     0  214  294  0  0 100  0  0
 0  0 8024276 375224 325516 2027904    0    0     0     0  131  248  0  0 100  0  0
 0  1 8024276 375224 325524 2027896    0    0     0    45  273  387  0  0 100  0  0
 0  0 8024276 375100 325524 2027908    0    0     0     3  179  339  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 375100 325524 2027908    0    0     0    28  215  404  0  0 100  0  0
 0  0 8024276 375100 325524 2027928    0    0     4     0  136  268  0  0 100  0  0
 0  0 8024276 375100 325532 2027928    0    0     0   228  302  440  0  0 100  0  0
 0  0 8024276 375100 325548 2027928    0    0     0    32  237  320  0  0 100  0  0
 0  0 8024276 375100 325560 2027932    0    0     0   122  264  381  0  0 100  0  0
 0  0 8024276 375100 325560 2027932    0    0     8     8  154  298  0  0 100  0  0
 0  0 8024276 375100 325560 2027940    0    0     0     0  260  364  0  0 100  0  0
 0  0 8024276 375100 325560 2027940    0    0     0     0  134  252  0  0 100  0  0
 0  0 8024276 375100 325560 2027940    0    0     0     0  201  276  0  0 100  0  0
 0  0 8024276 375100 325568 2027940    0    0     0    68  195  384  0  0 100  0  0
 0  0 8024276 375100 325572 2027940    0    0   132    20  240  532  0  0 100  0  0
 0  0 8024276 374976 325572 2027948    0    0     0     0  203  302  0  0 100  0  0
 0  0 8024276 374976 325576 2027948    0    0     0   228  173  299  0  0 100  0  0
 0  0 8024276 374852 325592 2027956    0    0     0    32  314  332  0  0 100  0  0
 0  0 8024276 374852 325608 2027960    0    0     4   170  326  544  0  0 100  0  0
 0  0 8024276 374852 325608 2027960    0    0     0     8  195  272  0  0 100  0  0
 0  0 8024276 374744 325608 2027964    0    0     0     0  154  272  0  0 100  0  0
 0  0 8024276 374744 325608 2027964    0    0     0     0  201  286  0  0 100  0  0
 0  0 8024276 374744 325608 2027968    0    0     0     0  207  352  0  0 100  0  0
 0  0 8024276 374744 325616 2027968    0    0     0   110  269  402  0  0 100  0  0
 0  0 8024276 374744 325624 2027960    0    0   144    36  194  456  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 374620 325624 2027968    0    0     4     0  193  279  0  0 100  0  0
 0  0 8024276 374520 325632 2027976    0    0     0   228  242  411  0  0 100  0  0
 0  0 8024276 374520 325640 2027976    0    0     0    32  345  362  0  0 100  0  0
 0  0 8024276 374520 325664 2027980    0    0     0   114  199  375  0  0 100  0  0
 0  0 8024276 374520 325664 2027980    0    0     0     8  189  270  0  0 100  0  0
 0  0 8024276 374532 325664 2027980    0    0     0     0  225  394  0  0 100  0  0
 0  0 8024276 374532 325664 2027984    0    0     0     0  182  258  0  0 100  0  0
 0  0 8024276 374532 325664 2027984    0    0     0     0  139  252  0  0 100  0  0
 0  0 8024276 374532 325672 2027988    0    0     0    56  242  383  0  0 100  0  0
 0  0 8024276 374548 325676 2027992    0    0    16    32  225  502  0  0 100  0  0
 0  0 8024276 374548 325676 2027996    0    0     8     0  186  268  0  0 100  0  0
 0  0 8024276 374548 325692 2028008    0    0     0   240  183  344  0  0 100  0  0
 0  0 8024276 374548 325692 2028008    0    0     0    32  309  334  0  0 100  0  0
 0  0 8024276 374424 325712 2028008    0    0     0   110  297  494  0  0 100  0  0
 0  0 8024276 374424 325712 2028008    0    0     0    12  212  301  0  0 100  0  0
 0  0 8024276 374424 325712 2028008    0    0     0     0  152  266  0  0 100  0  0
 0  0 8024276 374424 325712 2028008    0    0     0     0  188  252  0  0 100  0  0
 0  0 8024276 374424 325712 2028008    0    0     0     0  240  376  0  0 100  0  0
 0  0 8024276 375912 325720 2028000    0    0     0    64  268  434  0  0 100  0  0
 0  0 8024276 375540 325736 2027992    0    0    96    36  187  456  0  0 100  0  0
 0  0 8024276 375416 325736 2028008    0    0     0     0  203  298  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024276 375416 325764 2028004    0    0     0   336  266  436  0  0 100  0  0
 0  0 8024276 375416 325764 2028008    0    0     0    32  292  328  0  0 100  0  0
 0  0 8024276 375168 325772 2028008    0    0     0   116  247  416  0  0 100  0  0
 0  0 8024276 375168 325772 2028020    0    0     4     8  189  275  0  0 100  0  0
 0  0 8024276 375044 325772 2028024    0    0     0     0  215  370  0  0 100  0  0
 0  0 8024276 375048 325772 2028024    0    0     0     0  196  282  0  0 100  0  0
 0  0 8024276 375048 325772 2028024    0    0     0     0  160  270  0  0 100  0  0
 0  0 8024276 375832 325780 2028020    0    0     4    84  267  423  0  0 100  0  0
 0  0 8024276 375460 325784 2028036    0    0   116    28  268  561  0  0 100  0  0
 0  0 8024276 375336 325784 2028044    0    0     0     0  206  292  0  0 100  0  0
 0  0 8024276 375336 325816 2028032    0    0     0   260  216  326  0  0 100  0  0
