sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 100, tps: 822.95, reads: 11607.25, writes: 3291.79, response time: 238.39ms (95%), errors: 0.00, reconnects:  0.00
[1631s] threads: 100, tps: 37.00, reads: 480.99, writes: 148.00, response time: 1276.27ms (95%), errors: 0.00, reconnects:  0.00
[1632s] threads: 100, tps: 14.00, reads: 151.00, writes: 57.00, response time: 2380.86ms (95%), errors: 0.00, reconnects:  0.00
[1633s] threads: 100, tps: 2.00, reads: 14.00, writes: 8.00, response time: 593.11ms (95%), errors: 0.00, reconnects:  0.00
[1634s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1635s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1636s] threads: 100, tps: 684.00, reads: 9760.95, writes: 2743.99, response time: 5236.33ms (95%), errors: 0.00, reconnects:  0.00
[1637s] threads: 100, tps: 146.00, reads: 1961.97, writes: 577.99, response time: 1439.47ms (95%), errors: 0.00, reconnects:  0.00
[1638s] threads: 100, tps: 5967.11, reads: 84106.61, writes: 23901.46, response time: 26.37ms (95%), errors: 0.00, reconnects:  0.00
[1639s] threads: 100, tps: 8677.97, reads: 121569.58, writes: 34782.88, response time: 23.26ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 8738.03, reads: 122130.37, writes: 34874.11, response time: 23.45ms (95%), errors: 0.00, reconnects:  0.00
[1641s] threads: 100, tps: 8873.98, reads: 124147.70, writes: 35493.91, response time: 22.12ms (95%), errors: 0.00, reconnects:  0.00
[1642s] threads: 100, tps: 2815.01, reads: 39570.08, writes: 11257.02, response time: 29.15ms (95%), errors: 0.00, reconnects:  0.00
[1643s] threads: 100, tps: 8732.96, reads: 122135.46, writes: 34945.85, response time: 22.73ms (95%), errors: 0.00, reconnects:  0.00
[1644s] threads: 100, tps: 9272.03, reads: 129792.48, writes: 37092.14, response time: 21.19ms (95%), errors: 0.00, reconnects:  0.00
[1645s] threads: 100, tps: 9240.00, reads: 129364.02, writes: 36940.01, response time: 21.36ms (95%), errors: 0.00, reconnects:  0.00
[1646s] threads: 100, tps: 9270.97, reads: 129870.59, writes: 37104.88, response time: 22.13ms (95%), errors: 0.00, reconnects:  0.00
[1647s] threads: 100, tps: 9048.05, reads: 126486.76, writes: 36169.22, response time: 22.05ms (95%), errors: 1.00, reconnects:  0.00
[1648s] threads: 100, tps: 9149.95, reads: 128490.32, writes: 36668.81, response time: 22.18ms (95%), errors: 0.00, reconnects:  0.00
[1649s] threads: 100, tps: 9393.03, reads: 131435.37, writes: 37529.11, response time: 21.82ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 9426.01, reads: 131861.18, writes: 37693.05, response time: 21.61ms (95%), errors: 0.00, reconnects:  0.00
[1651s] threads: 100, tps: 9648.98, reads: 134848.74, writes: 38574.93, response time: 20.78ms (95%), errors: 0.00, reconnects:  0.00
[1652s] threads: 100, tps: 10048.00, reads: 140843.97, writes: 40219.99, response time: 19.92ms (95%), errors: 0.00, reconnects:  0.00
[1653s] threads: 100, tps: 9751.98, reads: 136480.66, writes: 39010.90, response time: 20.95ms (95%), errors: 0.00, reconnects:  0.00
[1654s] threads: 100, tps: 9707.04, reads: 135936.56, writes: 38824.16, response time: 21.39ms (95%), errors: 0.00, reconnects:  0.00
[1655s] threads: 100, tps: 9390.01, reads: 131712.12, writes: 37692.03, response time: 21.37ms (95%), errors: 0.00, reconnects:  0.00
[1656s] threads: 100, tps: 9413.95, reads: 131696.33, writes: 37531.81, response time: 21.42ms (95%), errors: 0.00, reconnects:  0.00
[1657s] threads: 100, tps: 9466.01, reads: 132583.17, writes: 37860.05, response time: 21.88ms (95%), errors: 1.00, reconnects:  0.00
[1658s] threads: 100, tps: 10166.04, reads: 142149.62, writes: 40640.18, response time: 19.81ms (95%), errors: 0.00, reconnects:  0.00
[1659s] threads: 100, tps: 10012.00, reads: 140041.94, writes: 40061.98, response time: 19.94ms (95%), errors: 1.00, reconnects:  0.00
[1660s] threads: 100, tps: 9687.98, reads: 135751.66, writes: 38735.90, response time: 21.49ms (95%), errors: 0.00, reconnects:  0.00
[1661s] threads: 100, tps: 10118.98, reads: 141615.66, writes: 40496.90, response time: 20.00ms (95%), errors: 0.00, reconnects:  0.00
[1662s] threads: 100, tps: 9930.03, reads: 139004.46, writes: 39714.13, response time: 20.20ms (95%), errors: 0.00, reconnects:  0.00
[1663s] threads: 100, tps: 9517.98, reads: 133899.76, writes: 38215.93, response time: 21.62ms (95%), errors: 2.00, reconnects:  0.00
[1664s] threads: 100, tps: 10226.01, reads: 143469.11, writes: 40805.03, response time: 18.61ms (95%), errors: 1.00, reconnects:  0.00
[1665s] threads: 100, tps: 10179.00, reads: 141602.04, writes: 40684.01, response time: 20.03ms (95%), errors: 0.00, reconnects:  0.00
[1666s] threads: 100, tps: 10397.01, reads: 145599.09, writes: 41588.03, response time: 18.98ms (95%), errors: 1.00, reconnects:  0.00
[1667s] threads: 100, tps: 10111.01, reads: 141466.11, writes: 40432.03, response time: 19.69ms (95%), errors: 0.00, reconnects:  0.00
[1668s] threads: 100, tps: 10122.01, reads: 141762.11, writes: 40494.03, response time: 19.64ms (95%), errors: 0.00, reconnects:  0.00
[1669s] threads: 100, tps: 9891.00, reads: 138726.00, writes: 39599.00, response time: 19.47ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 9924.97, reads: 138780.63, writes: 39671.89, response time: 20.66ms (95%), errors: 1.00, reconnects:  0.00
[1671s] threads: 100, tps: 10609.03, reads: 148599.38, writes: 42420.11, response time: 17.81ms (95%), errors: 2.00, reconnects:  0.00
[1672s] threads: 100, tps: 10060.97, reads: 140909.60, writes: 40254.89, response time: 18.55ms (95%), errors: 0.00, reconnects:  0.00
[1673s] threads: 100, tps: 10552.01, reads: 147889.20, writes: 42224.06, response time: 18.66ms (95%), errors: 2.00, reconnects:  0.00
[1674s] threads: 100, tps: 9591.01, reads: 134232.15, writes: 38360.04, response time: 20.96ms (95%), errors: 0.00, reconnects:  0.00
[1675s] threads: 100, tps: 10440.99, reads: 146006.89, writes: 41782.97, response time: 19.20ms (95%), errors: 0.00, reconnects:  0.00
[1676s] threads: 100, tps: 10019.00, reads: 140224.01, writes: 40036.00, response time: 19.92ms (95%), errors: 1.00, reconnects:  0.00
[1677s] threads: 100, tps: 10299.00, reads: 144419.05, writes: 41233.02, response time: 18.84ms (95%), errors: 0.00, reconnects:  0.00
[1678s] threads: 100, tps: 10509.98, reads: 147087.68, writes: 42050.91, response time: 19.16ms (95%), errors: 1.00, reconnects:  0.00
[1679s] threads: 100, tps: 9877.02, reads: 138496.34, writes: 39559.10, response time: 19.44ms (95%), errors: 1.00, reconnects:  0.00
[1680s] threads: 100, tps: 10745.94, reads: 150168.13, writes: 42890.75, response time: 18.14ms (95%), errors: 0.00, reconnects:  0.00
[1681s] threads: 100, tps: 10607.07, reads: 148585.94, writes: 42455.27, response time: 18.53ms (95%), errors: 0.00, reconnects:  0.00
[1682s] threads: 100, tps: 10538.00, reads: 147513.07, writes: 42168.02, response time: 18.43ms (95%), errors: 0.00, reconnects:  0.00
[1683s] threads: 100, tps: 10661.98, reads: 149054.75, writes: 42614.93, response time: 18.57ms (95%), errors: 1.00, reconnects:  0.00
[1684s] threads: 100, tps: 10834.00, reads: 151752.02, writes: 43335.01, response time: 18.02ms (95%), errors: 1.00, reconnects:  0.00
[1685s] threads: 100, tps: 10578.99, reads: 148306.84, writes: 42336.95, response time: 18.22ms (95%), errors: 1.00, reconnects:  0.00
[1686s] threads: 100, tps: 9798.00, reads: 137013.93, writes: 39188.98, response time: 20.11ms (95%), errors: 0.00, reconnects:  0.00
[1687s] threads: 100, tps: 10453.00, reads: 146270.96, writes: 41809.99, response time: 18.82ms (95%), errors: 0.00, reconnects:  0.00
[1688s] threads: 100, tps: 10117.99, reads: 142033.81, writes: 40487.95, response time: 19.87ms (95%), errors: 2.00, reconnects:  0.00
[1689s] threads: 100, tps: 2693.94, reads: 36972.11, writes: 10722.74, response time: 17.29ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1691s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1692s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1693s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1694s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1695s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1696s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1697s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1698s] threads: 100, tps: 25.00, reads: 320.00, writes: 96.00, response time: 9721.65ms (95%), errors: 0.00, reconnects:  0.00
[1699s] threads: 100, tps: 7615.01, reads: 107977.11, writes: 30536.03, response time: 23.66ms (95%), errors: 1.00, reconnects:  0.00
[1700s] threads: 100, tps: 8739.15, reads: 121447.12, writes: 34920.61, response time: 22.81ms (95%), errors: 0.00, reconnects:  0.00
[1701s] threads: 100, tps: 9454.04, reads: 132298.61, writes: 37812.17, response time: 20.82ms (95%), errors: 0.00, reconnects:  0.00
[1702s] threads: 100, tps: 8843.98, reads: 123927.74, writes: 35374.93, response time: 22.89ms (95%), errors: 2.00, reconnects:  0.00
[1703s] threads: 100, tps: 9515.03, reads: 133271.42, writes: 38069.12, response time: 20.33ms (95%), errors: 0.00, reconnects:  0.00
[1704s] threads: 100, tps: 9616.98, reads: 134568.74, writes: 38472.93, response time: 20.81ms (95%), errors: 0.00, reconnects:  0.00
[1705s] threads: 100, tps: 9331.97, reads: 130808.65, writes: 37351.90, response time: 21.74ms (95%), errors: 0.00, reconnects:  0.00
[1706s] threads: 100, tps: 9885.05, reads: 138267.73, writes: 39537.21, response time: 19.89ms (95%), errors: 1.00, reconnects:  0.00
[1707s] threads: 100, tps: 9085.96, reads: 127199.38, writes: 36304.82, response time: 21.26ms (95%), errors: 0.00, reconnects:  0.00
[1708s] threads: 100, tps: 9994.04, reads: 139815.56, writes: 39975.16, response time: 20.25ms (95%), errors: 1.00, reconnects:  0.00
[1709s] threads: 100, tps: 10115.98, reads: 141642.72, writes: 40460.92, response time: 19.49ms (95%), errors: 2.00, reconnects:  0.00
[1710s] threads: 100, tps: 10106.98, reads: 141414.77, writes: 40424.93, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[1711s] threads: 100, tps: 9955.01, reads: 139687.16, writes: 39841.05, response time: 20.16ms (95%), errors: 0.00, reconnects:  0.00
[1712s] threads: 100, tps: 9816.99, reads: 137379.91, writes: 39278.97, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[1713s] threads: 100, tps: 10114.99, reads: 141655.80, writes: 40480.94, response time: 18.94ms (95%), errors: 0.00, reconnects:  0.00
[1714s] threads: 100, tps: 9460.04, reads: 132305.60, writes: 37797.17, response time: 20.32ms (95%), errors: 1.00, reconnects:  0.00
[1715s] threads: 100, tps: 9778.95, reads: 136913.33, writes: 39121.81, response time: 20.22ms (95%), errors: 0.00, reconnects:  0.00
[1716s] threads: 100, tps: 9768.02, reads: 136861.32, writes: 39065.09, response time: 20.79ms (95%), errors: 0.00, reconnects:  0.00
[1717s] threads: 100, tps: 10128.01, reads: 142092.21, writes: 40546.06, response time: 19.47ms (95%), errors: 1.00, reconnects:  0.00
[1718s] threads: 100, tps: 8289.82, reads: 115339.48, writes: 33112.28, response time: 22.56ms (95%), errors: 1.00, reconnects:  0.00
[1719s] threads: 100, tps: 634.00, reads: 8906.01, writes: 2535.00, response time: 644.77ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 4888.10, reads: 68915.39, writes: 19577.39, response time: 24.91ms (95%), errors: 0.00, reconnects:  0.00
[1721s] threads: 100, tps: 8614.97, reads: 120406.52, writes: 34459.86, response time: 22.68ms (95%), errors: 1.00, reconnects:  0.00
[1722s] threads: 100, tps: 10336.02, reads: 144966.34, writes: 41353.10, response time: 18.86ms (95%), errors: 0.00, reconnects:  0.00
[1723s] threads: 100, tps: 10200.01, reads: 142764.13, writes: 40796.04, response time: 19.97ms (95%), errors: 0.00, reconnects:  0.00
[1724s] threads: 100, tps: 10097.99, reads: 141337.81, writes: 40396.95, response time: 19.51ms (95%), errors: 1.00, reconnects:  0.00
[1725s] threads: 100, tps: 10412.02, reads: 145502.34, writes: 41629.10, response time: 18.87ms (95%), errors: 0.00, reconnects:  0.00
[1726s] threads: 100, tps: 10136.02, reads: 142317.22, writes: 40567.06, response time: 19.89ms (95%), errors: 0.00, reconnects:  0.00
[1727s] threads: 100, tps: 10092.98, reads: 140875.71, writes: 40339.92, response time: 19.71ms (95%), errors: 0.00, reconnects:  0.00
[1728s] threads: 100, tps: 9103.00, reads: 127801.93, writes: 36454.98, response time: 20.42ms (95%), errors: 0.00, reconnects:  0.00
[1729s] threads: 100, tps: 9578.03, reads: 133867.40, writes: 38278.12, response time: 21.31ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 9867.98, reads: 138639.69, writes: 39614.91, response time: 20.53ms (95%), errors: 0.00, reconnects:  0.00
[1731s] threads: 100, tps: 10256.99, reads: 143209.83, writes: 40902.95, response time: 19.38ms (95%), errors: 1.00, reconnects:  0.00
[1732s] threads: 100, tps: 10320.01, reads: 144375.17, writes: 41274.05, response time: 19.36ms (95%), errors: 0.00, reconnects:  0.00
[1733s] threads: 100, tps: 3327.00, reads: 46403.02, writes: 13300.01, response time: 32.17ms (95%), errors: 0.00, reconnects:  0.00
[1734s] threads: 100, tps: 1970.99, reads: 27774.85, writes: 7886.96, response time: 491.62ms (95%), errors: 0.00, reconnects:  0.00
[1735s] threads: 100, tps: 5615.82, reads: 78380.48, writes: 22450.28, response time: 18.57ms (95%), errors: 1.00, reconnects:  0.00
[1736s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1737s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1738s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1739s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1741s] threads: 100, tps: 4883.11, reads: 68656.56, writes: 19559.44, response time: 23.19ms (95%), errors: 0.00, reconnects:  0.00
[1742s] threads: 100, tps: 9300.01, reads: 130283.16, writes: 37220.04, response time: 22.38ms (95%), errors: 0.00, reconnects:  0.00
[1743s] threads: 100, tps: 10243.93, reads: 143564.97, writes: 40945.71, response time: 19.46ms (95%), errors: 1.00, reconnects:  0.00
[1744s] threads: 100, tps: 10139.85, reads: 141629.88, writes: 40548.39, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[1745s] threads: 100, tps: 9677.19, reads: 135547.59, writes: 38716.74, response time: 20.64ms (95%), errors: 0.00, reconnects:  0.00
[1746s] threads: 100, tps: 8735.00, reads: 122567.00, writes: 34968.00, response time: 22.19ms (95%), errors: 0.00, reconnects:  0.00
[1747s] threads: 100, tps: 8252.02, reads: 115131.21, writes: 32968.06, response time: 23.94ms (95%), errors: 0.00, reconnects:  0.00
[1748s] threads: 100, tps: 8251.97, reads: 115795.60, writes: 33031.89, response time: 21.72ms (95%), errors: 1.00, reconnects:  0.00
[1749s] threads: 100, tps: 8963.02, reads: 125321.24, writes: 35870.07, response time: 22.70ms (95%), errors: 1.00, reconnects:  0.00
[1750s] threads: 100, tps: 8768.02, reads: 122712.24, writes: 35031.07, response time: 23.76ms (95%), errors: 0.00, reconnects:  0.00
[1751s] threads: 100, tps: 8763.77, reads: 123662.82, writes: 35417.09, response time: 22.21ms (95%), errors: 0.00, reconnects:  0.00
[1752s] threads: 100, tps: 9153.20, reads: 127173.76, writes: 36261.79, response time: 22.69ms (95%), errors: 0.00, reconnects:  0.00
[1753s] threads: 100, tps: 9144.04, reads: 128220.54, writes: 36601.15, response time: 22.06ms (95%), errors: 0.00, reconnects:  0.00
[1754s] threads: 100, tps: 9257.97, reads: 129646.52, writes: 37009.86, response time: 21.62ms (95%), errors: 0.00, reconnects:  0.00
[1755s] threads: 100, tps: 8589.01, reads: 120243.19, writes: 34344.05, response time: 21.92ms (95%), errors: 0.00, reconnects:  0.00
[1756s] threads: 100, tps: 9103.98, reads: 127151.75, writes: 36424.93, response time: 22.46ms (95%), errors: 0.00, reconnects:  0.00
[1757s] threads: 100, tps: 9671.02, reads: 135666.24, writes: 38706.07, response time: 20.77ms (95%), errors: 1.00, reconnects:  0.00
[1758s] threads: 100, tps: 9206.98, reads: 128661.76, writes: 36805.93, response time: 22.25ms (95%), errors: 0.00, reconnects:  0.00
[1759s] threads: 100, tps: 9565.04, reads: 133755.52, writes: 38247.15, response time: 20.26ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 9873.99, reads: 138485.86, writes: 39504.96, response time: 20.04ms (95%), errors: 1.00, reconnects:  0.00
[1761s] threads: 100, tps: 9834.96, reads: 137659.46, writes: 39343.84, response time: 20.26ms (95%), errors: 1.00, reconnects:  0.00
[1762s] threads: 100, tps: 8365.03, reads: 117954.45, writes: 33693.13, response time: 23.48ms (95%), errors: 0.00, reconnects:  0.00
[1763s] threads: 100, tps: 313.00, reads: 4559.99, writes: 1399.00, response time: 54.17ms (95%), errors: 0.00, reconnects:  0.00
[1764s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1765s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1766s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1767s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1768s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1773s] threads: 100, tps: 20.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1774s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1775s] threads: 100, tps: 107.00, reads: 1992.08, writes: 449.02, response time: 2630.41ms (95%), errors: 0.00, reconnects:  0.00
[1776s] threads: 100, tps: 2012.00, reads: 27869.04, writes: 8032.01, response time: 355.82ms (95%), errors: 0.00, reconnects:  0.00
