sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1549.90, reads: 21860.57, writes: 6199.59, response time: 65.08ms (95%), errors: 1.00, reconnects:  0.00
[1570s] threads: 70, tps: 1.00, reads: 14.00, writes: 4.00, response time: 794.60ms (95%), errors: 0.00, reconnects:  0.00
[1571s] threads: 70, tps: 0.00, reads: 0.00, writes: 2.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1572s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1573s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1574s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1575s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1576s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1577s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1578s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1579s] threads: 70, tps: 0.00, reads: 0.00, writes: 1.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 70, tps: 1.00, reads: 14.00, writes: 0.00, response time: 10905.87ms (95%), errors: 0.00, reconnects:  0.00
[1581s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1582s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1583s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1584s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1585s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1586s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1587s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1588s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1589s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1591s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1592s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1593s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1594s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1595s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1596s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1597s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1598s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1599s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1601s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1602s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1603s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1604s] threads: 70, tps: 22.00, reads: 322.01, writes: 114.00, response time: 35290.31ms (95%), errors: 0.00, reconnects:  0.00
[1605s] threads: 70, tps: 122.00, reads: 790.00, writes: 365.00, response time: 36955.21ms (95%), errors: 0.00, reconnects:  0.00
[1606s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1607s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1608s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1609s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1611s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1612s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1613s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1614s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1615s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1616s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1617s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1618s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1619s] threads: 70, tps: 4850.08, reads: 68123.10, writes: 19411.31, response time: 25.92ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 70, tps: 7430.98, reads: 104380.65, writes: 29785.90, response time: 21.02ms (95%), errors: 0.00, reconnects:  0.00
[1621s] threads: 70, tps: 7506.05, reads: 104774.64, writes: 29973.18, response time: 20.39ms (95%), errors: 1.00, reconnects:  0.00
[1622s] threads: 70, tps: 7588.98, reads: 106595.72, writes: 30442.92, response time: 20.59ms (95%), errors: 3.00, reconnects:  0.00
[1623s] threads: 70, tps: 6435.02, reads: 89915.26, writes: 25681.07, response time: 24.29ms (95%), errors: 2.00, reconnects:  0.00
[1624s] threads: 70, tps: 6709.00, reads: 93851.94, writes: 26799.98, response time: 23.30ms (95%), errors: 0.00, reconnects:  0.00
[1625s] threads: 70, tps: 6653.00, reads: 93355.03, writes: 26646.01, response time: 23.72ms (95%), errors: 3.00, reconnects:  0.00
[1626s] threads: 70, tps: 6883.01, reads: 96272.08, writes: 27527.02, response time: 22.89ms (95%), errors: 0.00, reconnects:  0.00
[1627s] threads: 70, tps: 7389.97, reads: 103348.60, writes: 29528.89, response time: 21.62ms (95%), errors: 4.00, reconnects:  0.00
[1628s] threads: 70, tps: 5663.02, reads: 79380.26, writes: 22683.07, response time: 23.66ms (95%), errors: 2.00, reconnects:  0.00
[1629s] threads: 70, tps: 6851.99, reads: 96087.82, writes: 27392.95, response time: 23.23ms (95%), errors: 2.00, reconnects:  0.00
[1630s] threads: 70, tps: 7076.02, reads: 99364.25, writes: 28342.07, response time: 21.84ms (95%), errors: 1.00, reconnects:  0.00
[1631s] threads: 70, tps: 7417.98, reads: 103670.70, writes: 29647.91, response time: 21.11ms (95%), errors: 0.00, reconnects:  0.00
[1632s] threads: 70, tps: 7442.02, reads: 104182.21, writes: 29800.06, response time: 21.06ms (95%), errors: 2.00, reconnects:  0.00
[1633s] threads: 70, tps: 7509.99, reads: 104894.82, writes: 29978.95, response time: 20.73ms (95%), errors: 2.00, reconnects:  0.00
[1634s] threads: 70, tps: 8228.02, reads: 115585.29, writes: 32971.08, response time: 18.63ms (95%), errors: 2.00, reconnects:  0.00
[1635s] threads: 70, tps: 7805.92, reads: 109343.90, writes: 31251.69, response time: 19.20ms (95%), errors: 5.00, reconnects:  0.00
[1636s] threads: 70, tps: 8061.07, reads: 112553.04, writes: 32154.30, response time: 18.37ms (95%), errors: 1.00, reconnects:  0.00
[1637s] threads: 70, tps: 8102.01, reads: 113652.10, writes: 32452.03, response time: 18.51ms (95%), errors: 4.00, reconnects:  0.00
[1638s] threads: 70, tps: 8134.00, reads: 113971.98, writes: 32535.99, response time: 18.63ms (95%), errors: 4.00, reconnects:  0.00
[1639s] threads: 70, tps: 7786.99, reads: 109021.80, writes: 31134.94, response time: 19.67ms (95%), errors: 1.00, reconnects:  0.00
[1640s] threads: 70, tps: 8055.98, reads: 112725.79, writes: 32222.94, response time: 18.71ms (95%), errors: 5.00, reconnects:  0.00
[1641s] threads: 70, tps: 8266.04, reads: 115898.51, writes: 33062.14, response time: 18.23ms (95%), errors: 4.00, reconnects:  0.00
[1642s] threads: 70, tps: 8725.96, reads: 122251.49, writes: 34915.85, response time: 16.93ms (95%), errors: 3.00, reconnects:  0.00
[1643s] threads: 70, tps: 8353.01, reads: 116739.21, writes: 33395.06, response time: 17.76ms (95%), errors: 4.00, reconnects:  0.00
[1644s] threads: 70, tps: 8413.00, reads: 118131.01, writes: 33684.00, response time: 17.78ms (95%), errors: 2.00, reconnects:  0.00
[1645s] threads: 70, tps: 7893.83, reads: 110551.59, writes: 31573.31, response time: 18.77ms (95%), errors: 1.00, reconnects:  0.00
[1646s] threads: 70, tps: 8749.17, reads: 122513.42, writes: 35039.69, response time: 16.59ms (95%), errors: 5.00, reconnects:  0.00
[1647s] threads: 70, tps: 8342.03, reads: 116709.40, writes: 33321.11, response time: 17.81ms (95%), errors: 3.00, reconnects:  0.00
[1648s] threads: 70, tps: 8256.87, reads: 115614.24, writes: 33032.50, response time: 17.81ms (95%), errors: 5.00, reconnects:  0.00
[1649s] threads: 70, tps: 8458.13, reads: 118305.84, writes: 33794.53, response time: 16.95ms (95%), errors: 1.00, reconnects:  0.00
[1650s] threads: 70, tps: 8676.00, reads: 121960.94, writes: 34770.98, response time: 17.46ms (95%), errors: 3.00, reconnects:  0.00
[1651s] threads: 70, tps: 8720.99, reads: 122004.85, writes: 34873.96, response time: 16.55ms (95%), errors: 1.00, reconnects:  0.00
[1652s] threads: 70, tps: 7986.00, reads: 111822.94, writes: 31923.98, response time: 16.84ms (95%), errors: 2.00, reconnects:  0.00
[1653s] threads: 70, tps: 8492.98, reads: 119073.72, writes: 34002.92, response time: 16.73ms (95%), errors: 2.00, reconnects:  0.00
[1654s] threads: 70, tps: 8957.03, reads: 125030.42, writes: 35792.12, response time: 15.77ms (95%), errors: 3.00, reconnects:  0.00
[1655s] threads: 70, tps: 8499.00, reads: 119204.98, writes: 34024.99, response time: 17.02ms (95%), errors: 1.00, reconnects:  0.00
[1656s] threads: 70, tps: 8546.98, reads: 119557.78, writes: 34137.94, response time: 16.86ms (95%), errors: 2.00, reconnects:  0.00
[1657s] threads: 70, tps: 8473.02, reads: 118891.27, writes: 33957.08, response time: 16.81ms (95%), errors: 4.00, reconnects:  0.00
[1658s] threads: 70, tps: 8957.01, reads: 125719.11, writes: 35880.03, response time: 15.94ms (95%), errors: 2.00, reconnects:  0.00
[1659s] threads: 70, tps: 7640.98, reads: 106671.76, writes: 30484.93, response time: 17.69ms (95%), errors: 4.00, reconnects:  0.00
[1660s] threads: 70, tps: 8674.00, reads: 121278.05, writes: 34670.01, response time: 16.22ms (95%), errors: 4.00, reconnects:  0.00
[1661s] threads: 70, tps: 8559.96, reads: 120256.47, writes: 34282.85, response time: 16.19ms (95%), errors: 2.00, reconnects:  0.00
[1662s] threads: 70, tps: 9048.03, reads: 126726.46, writes: 36209.13, response time: 16.05ms (95%), errors: 2.00, reconnects:  0.00
[1663s] threads: 70, tps: 8641.00, reads: 120975.01, writes: 34594.00, response time: 16.44ms (95%), errors: 4.00, reconnects:  0.00
[1664s] threads: 70, tps: 8773.01, reads: 122555.12, writes: 35027.03, response time: 15.95ms (95%), errors: 3.00, reconnects:  0.00
[1665s] threads: 70, tps: 8751.97, reads: 123002.62, writes: 35116.89, response time: 16.08ms (95%), errors: 3.00, reconnects:  0.00
[1666s] threads: 70, tps: 8441.01, reads: 118048.20, writes: 33721.06, response time: 15.30ms (95%), errors: 0.00, reconnects:  0.00
[1667s] threads: 70, tps: 8808.02, reads: 123088.32, writes: 35172.09, response time: 16.05ms (95%), errors: 3.00, reconnects:  0.00
[1668s] threads: 70, tps: 8749.01, reads: 122870.08, writes: 35156.02, response time: 15.73ms (95%), errors: 3.00, reconnects:  0.00
[1669s] threads: 70, tps: 8683.99, reads: 121306.89, writes: 34575.97, response time: 15.97ms (95%), errors: 2.00, reconnects:  0.00
[1670s] threads: 70, tps: 9191.00, reads: 128892.06, writes: 36781.02, response time: 14.91ms (95%), errors: 6.00, reconnects:  0.00
[1671s] threads: 70, tps: 9013.98, reads: 126345.69, writes: 36067.91, response time: 14.86ms (95%), errors: 2.00, reconnects:  0.00
[1672s] threads: 70, tps: 9175.99, reads: 128317.87, writes: 36689.96, response time: 14.77ms (95%), errors: 2.00, reconnects:  0.00
[1673s] threads: 70, tps: 8121.00, reads: 113606.04, writes: 32455.01, response time: 15.46ms (95%), errors: 2.00, reconnects:  0.00
[1674s] threads: 70, tps: 9519.03, reads: 133042.42, writes: 38045.12, response time: 14.15ms (95%), errors: 3.00, reconnects:  0.00
[1675s] threads: 70, tps: 23.00, reads: 214.00, writes: 88.00, response time: 2.32ms (95%), errors: 0.00, reconnects:  0.00
[1676s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1677s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1678s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1679s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1681s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1682s] threads: 70, tps: 4690.08, reads: 66430.18, writes: 18838.34, response time: 24.14ms (95%), errors: 1.00, reconnects:  0.00
[1683s] threads: 70, tps: 6703.02, reads: 93204.33, writes: 26749.09, response time: 22.50ms (95%), errors: 1.00, reconnects:  0.00
[1684s] threads: 70, tps: 7314.99, reads: 102972.87, writes: 29299.96, response time: 20.14ms (95%), errors: 0.00, reconnects:  0.00
[1685s] threads: 70, tps: 7546.00, reads: 105541.98, writes: 30199.99, response time: 19.64ms (95%), errors: 5.00, reconnects:  0.00
[1686s] threads: 70, tps: 7462.00, reads: 104161.04, writes: 29797.01, response time: 19.61ms (95%), errors: 1.00, reconnects:  0.00
[1687s] threads: 70, tps: 8229.00, reads: 115564.06, writes: 32982.02, response time: 18.36ms (95%), errors: 5.00, reconnects:  0.00
[1688s] threads: 70, tps: 7307.00, reads: 102125.98, writes: 29179.99, response time: 18.66ms (95%), errors: 2.00, reconnects:  0.00
[1689s] threads: 70, tps: 7984.01, reads: 112030.18, writes: 31978.05, response time: 18.11ms (95%), errors: 2.00, reconnects:  0.00
[1690s] threads: 70, tps: 8178.98, reads: 114846.74, writes: 32796.92, response time: 17.42ms (95%), errors: 2.00, reconnects:  0.00
[1691s] threads: 70, tps: 8758.03, reads: 122287.36, writes: 34901.10, response time: 16.35ms (95%), errors: 3.00, reconnects:  0.00
[1692s] threads: 70, tps: 8277.98, reads: 115851.78, writes: 33108.94, response time: 17.08ms (95%), errors: 3.00, reconnects:  0.00
[1693s] threads: 70, tps: 8217.99, reads: 115053.83, writes: 32877.95, response time: 17.44ms (95%), errors: 4.00, reconnects:  0.00
[1694s] threads: 70, tps: 8535.01, reads: 119708.15, writes: 34193.04, response time: 16.90ms (95%), errors: 5.00, reconnects:  0.00
[1695s] threads: 70, tps: 7256.96, reads: 101701.50, writes: 29002.86, response time: 17.73ms (95%), errors: 8.00, reconnects:  0.00
[1696s] threads: 70, tps: 8605.05, reads: 120770.73, writes: 34526.21, response time: 15.92ms (95%), errors: 4.00, reconnects:  0.00
[1697s] threads: 70, tps: 8491.98, reads: 118545.76, writes: 33851.93, response time: 16.37ms (95%), errors: 1.00, reconnects:  0.00
[1698s] threads: 70, tps: 8550.01, reads: 119914.19, writes: 34195.05, response time: 16.24ms (95%), errors: 1.00, reconnects:  0.00
[1699s] threads: 70, tps: 9301.98, reads: 130135.71, writes: 37203.92, response time: 15.10ms (95%), errors: 3.00, reconnects:  0.00
[1700s] threads: 70, tps: 8820.02, reads: 123822.28, writes: 35348.08, response time: 15.23ms (95%), errors: 3.00, reconnects:  0.00
[1701s] threads: 70, tps: 7797.97, reads: 109019.51, writes: 31145.86, response time: 16.46ms (95%), errors: 2.00, reconnects:  0.00
[1702s] threads: 70, tps: 8854.03, reads: 123966.40, writes: 35410.11, response time: 15.30ms (95%), errors: 6.00, reconnects:  0.00
[1703s] threads: 70, tps: 9281.03, reads: 130014.36, writes: 37132.10, response time: 14.72ms (95%), errors: 3.00, reconnects:  0.00
[1704s] threads: 70, tps: 8996.96, reads: 126083.48, writes: 35997.85, response time: 14.49ms (95%), errors: 5.00, reconnects:  0.00
[1705s] threads: 70, tps: 8637.01, reads: 120965.18, writes: 34570.05, response time: 15.86ms (95%), errors: 3.00, reconnects:  0.00
[1706s] threads: 70, tps: 8937.02, reads: 125143.24, writes: 35686.07, response time: 14.92ms (95%), errors: 5.00, reconnects:  0.00
[1707s] threads: 70, tps: 8847.99, reads: 123814.86, writes: 35444.96, response time: 15.36ms (95%), errors: 3.00, reconnects:  0.00
[1708s] threads: 70, tps: 8269.01, reads: 116060.09, writes: 33090.03, response time: 14.95ms (95%), errors: 2.00, reconnects:  0.00
[1709s] threads: 70, tps: 8972.00, reads: 125294.06, writes: 35831.02, response time: 14.82ms (95%), errors: 2.00, reconnects:  0.00
[1710s] threads: 70, tps: 8705.00, reads: 122177.96, writes: 34851.99, response time: 15.54ms (95%), errors: 1.00, reconnects:  0.00
[1711s] threads: 70, tps: 8840.99, reads: 123897.84, writes: 35425.95, response time: 15.43ms (95%), errors: 3.00, reconnects:  0.00
[1712s] threads: 70, tps: 9323.00, reads: 130365.01, writes: 37236.00, response time: 15.04ms (95%), errors: 4.00, reconnects:  0.00
[1713s] threads: 70, tps: 8960.99, reads: 125654.87, writes: 35857.96, response time: 14.96ms (95%), errors: 3.00, reconnects:  0.00
[1714s] threads: 70, tps: 9112.02, reads: 127611.26, writes: 36451.07, response time: 14.26ms (95%), errors: 2.00, reconnects:  0.00
[1715s] threads: 70, tps: 7692.96, reads: 107478.44, writes: 30725.84, response time: 15.31ms (95%), errors: 7.00, reconnects:  0.00
