procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  2  92700 404112 6048260 15662884    0    0  9788 124076 458928 1577976 62 15 22  1  0
53  2  92700 380132 6048260 15653492    0    0  9844 125128 463178 1647122 65 16 19  0  0
41  1  92700 400780 6044376 15648696    0    0  8852 423625 379168 1320699 51 13 36  1  0
48  0  92700 365344 6040328 15650132    0    0 11760 123299 446054 1621932 65 15 19  1  0
51  0  92700 384972 6036160 15640848    0    0 10856 118948 432449 1610174 64 15 20  0  0
65  4  92700 359360 6035344 15633440    0    0 12380 129880 470048 1679592 66 17 17  1  0
50  2  92700 357960 6032716 15619336    0    0  9964 92788 421111 1527422 61 15 24  1  0
55  0  92700 432168 6027932 15548320    0    0 11240 140661 424121 1652891 65 16 19  1  0
62  0  92700 454016 6023836 15548904    0    0  8252 389639 380279 1350060 53 13 33  1  0
66  0  92700 458636 6011332 15548768    0    0 11000 100668 386986 1469714 59 15 26  0  0
73  3  92700 411340 6011452 15550084    0    0 10896 142240 421907 1628542 66 15 19  1  0
71  1  92700 442524 5998628 15550936    0    0 10720 122004 433195 1624589 64 16 19  1  0
50  1  92700 437012 5990236 15551944    0    0 12888 122453 419673 1657628 66 15 18  1  0
39  1  92700 425684 5981724 15553492    0    0 11200 124619 427811 1628401 65 16 19  1  0
30  3  92700 429692 5973196 15554652    0    0  7512 509900 344826 1331277 52 13 35  1  0
66  1  92700 395680 5973328 15556148    0    0 11252 124700 450273 1658532 67 16 17  1  0
44  0  92700 398012 5964792 15557640    0    0 12532 126320 438632 1668885 66 16 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  92700 382696 5964800 15558684    0    0  5992 107665 259026 1021136 41  9 50  0  0
42  2  92700 374376 5964800 15558876    0    0  2960 73231 129629 449192 20  5 75  0  0
51  2  92700 398544 5956780 15559420    0    0 10304 126524 436378 1681706 67 17 16  0  0
 3  0  92700 376372 5952912 15560380    0    0  9540 382516 325841 1370138 52 13 34  1  0
63  3  92700 387912 5944680 15561296    0    0 10028 298308 360983 1473137 59 14 26  1  0
76  1  92700 378584 5932156 15562376    0    0 11120 120297 393286 1634091 64 15 20  1  0
69  2  92700 387764 5923920 15563580    0    0 10960 122031 402886 1651446 67 16 17  1  0
41  0  92700 399916 5911568 15559484    0    0 12408 126924 398164 1610171 63 16 20  0  0
61  1  92700 398624 5904464 15553892    0    0  7684 529872 301146 1160369 45 12 43  1  0
71  0  92700 383120 5896964 15554728    0    0 11744 122240 400335 1644659 65 16 18  1  0
50  0  92700 394132 5892976 15545080    0    0 12092 120921 421883 1655047 65 16 18  0  0
56  1  92700 399984 5889304 15531756    0    0 10140 121031 423045 1661872 67 16 17  0  0
67  1  92700 379384 5885208 15527564    0    0 10596 121596 446037 1669486 67 16 16  0  0
58  0  92700 369484 5877248 15528388    0    0  9496 125692 494815 1583632 62 15 23  1  0
33  1  92700 399716 5869420 15524044    0    0  9540 388172 525445 1297393 49 13 38  1  0
71  0  92700 363180 5869420 15525480    0    0  9492 119720 725704 1588680 61 15 23  1  0
58  1  92700 363420 5864380 15518260    0    0  8520 120268 740098 1478067 57 14 28  1  0
60  1  92700 399204 5859176 15508588    0    0  8248 110092 651820 1283000 47 13 39  1  0
40  1  92700 367104 5854448 15507364    0    0  8748 114816 824818 1458524 55 15 30  1  0
 1  0  92700 397728 5849648 15504076    0    0  7676 115388 838226 1455819 55 15 30  1  0
49  1  92700 365008 5845892 15504604    0    0  7820 113808 851154 1414993 54 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0  92700 390920 5839700 15502636    0    0  8048 114636 740910 1438760 55 14 30  1  0
54  1  92700 386332 5832440 15501284    0    0  5816 425352 505593 1257098 47 12 40  1  0
48  0  92700 379556 5821608 15500632    0    0  8828 121248 534415 1528570 59 15 26  1  0
47  2  92700 389020 5814936 15500880    0    0  9692 121974 533171 1632449 62 15 22  1  0
50  2  92700 397476 5808192 15494864    0    0  9068 121036 521927 1608669 62 15 22  1  0
41  0  92700 377004 5800956 15494256    0    0  9148 121448 472693 1613541 62 15 22  1  0
64  0  92700 371120 5797280 15490208    0    0  9468 119528 465369 1608188 62 15 23  1  0
45  2  92700 367536 5793472 15491192    0    0 11208 120828 477821 1630112 64 16 20  1  0
72  4  92700 361212 5793416 15482272    0    0  8140 441632 381162 1282583 49 12 38  1  0
42  1  92700 355396 5789408 15480236    0    0 10220 120460 468774 1641801 64 16 19  1  0
51  4  92700 375008 5784080 15472032    0    0 10616 73476 406294 1448526 56 14 29  1  0
63  0  92700 367456 5780552 15468628    0    0 10288 157368 393273 1502437 58 14 27  1  0
75  1  92700 366888 5776976 15463916    0    0  9084 115928 403382 1483946 58 15 27  0  0
57  2  92700 386808 5773228 15450080    0    0  9812 121676 443403 1630248 64 16 19  0  0
53  2  92700 372440 5769368 15445572    0    0  9256 124892 439095 1640142 64 16 19  1  0
 1  1  92700 372192 5765360 15446412    0    0  8760 280000 379362 1430695 56 14 30  1  0
11  1  92700 357424 5758632 15441272    0    0 10628 227744 406822 1539279 60 15 24  1  0
63  0  92700 368668 5755532 15437044    0    0 10424 121612 424409 1646513 65 15 19  0  0
78  0  92700 378432 5748392 15432140    0    0 10344 123356 426396 1650886 65 16 19  1  0
55  0  92700 367340 5744352 15427756    0    0  9156 122404 418375 1645761 65 16 19  0  0
77  1  92700 377188 5740700 15418680    0    0  9848 119784 421589 1606167 64 15 21  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0  92700 359372 5737344 15414384    0    0 10412 122632 437718 1666257 66 16 18  1  0
57  0  92700 362400 5730688 15413828    0    0  6728 442588 373465 1309224 51 13 35  0  0
70  0  92700 359240 5723212 15409284    0    0 11120 121800 416667 1657386 65 16 19  1  0
64  0  92700 356228 5719924 15409796    0    0 10344 121608 419699 1657829 65 16 19  1  0
 1  0  92700 352456 5714844 15406372    0    0  8000 110992 328669 1319152 52 13 35  0  0
 1  0  92700 377820 5701344 15403388    0    0  6640 108736 325825 1202201 47 12 41  0  0
44  0  92700 362336 5701344 15403772    0    0  2824 82216 96339 408862 18  4 78  0  0
 1  0  92700 393504 5694176 15394976    0    0 10228 119448 387314 1592472 63 15 21  1  0
74  1  92700 349852 5694180 15395172    0    0  9468 122108 415136 1669469 67 15 17  0  0
 1  1  92700 372896 5690776 15380816    0    0 10268 140492 380148 1565069 61 15 23  1  0
70  1  92700 367664 5683392 15375608    0    0  8612 382828 360516 1415866 56 13 30  1  0
80  0  92700 373572 5676628 15374908    0    0 10088 122244 425322 1679940 67 16 17  0  0
73  2  92700 389708 5670100 15364140    0    0 10436 121648 433033 1663001 66 16 17  0  0
60  1  92700 375652 5670224 15354660    0    0  9852 122516 430150 1670170 67 16 17  0  0
74  1  92700 386276 5670348 15350756    0    0 10164 120950 427171 1639872 67 15 18  1  0
45  1  92700 395976 5667168 15341036    0    0  9832 121696 438488 1649157 67 16 16  0  0
37  1  92700 387512 5652704 15340040    0    0  7664 434556 319911 1271495 50 12 37  0  0
20  1  92700 380204 5642788 15337296    0    0  9428 121320 499085 1637181 65 16 18  0  0
48  0  92700 361080 5642916 15337844    0    0  9712 119704 583387 1600569 64 15 21  1  0
36  2  92700 361804 5638236 15330964    0    0 10168 119564 643472 1589604 60 16 23  1  0
40  0  92700 371172 5630512 15327084    0    0  6956 111732 651069 1344164 51 13 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1  92700 412140 5623820 15315884    0    0  8160 117188 762494 1501759 58 14 28  0  0
69  2  92700 398984 5620472 15315776    0    0  7220 420860 680518 1259790 47 13 40  1  0
51  0  92700 406400 5614784 15311500    0    0  8272 124832 831205 1467261 55 14 30  1  0
52  0  92700 370504 5611788 15310992    0    0  8868 116732 904589 1471526 55 15 29  1  0
63  1  92700 374284 5604116 15306944    0    0  8920 118692 878940 1551515 59 15 25  1  0
40  2  92700 373980 5598292 15300404    0    0  8168 120092 685873 1602962 62 16 22  0  0
68  1  92700 367532 5593864 15299384    0    0  9224 119424 558655 1558615 60 15 24  1  0
50  1  92700 389952 5583408 15292652    0    0  7156 112784 445330 1375820 53 13 33  1  0
39  0  92700 399440 5580600 15292816    0    0  8888 373124 491772 1590471 59 15 25  1  0
69  1  92700 366744 5580600 15293436    0    0  8364 125332 505934 1629625 63 15 21  1  0
51  1  92700 362496 5574824 15288412    0    0  8148 127792 472445 1646336 63 16 21  0  0
46  1  92700 363756 5568756 15282824    0    0  9324 120688 440485 1597537 61 15 23  1  0
40  2  92700 394564 5563800 15283112    0    0  8408 115204 404776 1444301 56 14 30  0  0
44  0  92700 359916 5564036 15279148    0    0  9792 120124 444665 1588731 63 15 22  1  0
68  1  92700 404248 5553956 15271736    0    0  7796 436456 420310 1465993 57 14 28  1  0
30  2  92700 360124 5553968 15273052    0    0 10236 125788 424016 1605333 62 16 21  1  0
59  1  92700 371540 5543472 15266940    0    0  9748 120016 436679 1618726 63 16 21  1  0
60  2  92700 400812 5536040 15261776    0    0 10104 121192 438556 1640558 65 15 19  1  0
66  1  92700 380480 5528848 15261388    0    0 10384 122584 443404 1660958 65 16 18  1  0
70  1  92700 405944 5525200 15251600    0    0  9408 120776 430903 1623633 64 16 20  1  0
48  1  92700 376768 5522224 15251656    0    0  6392 441504 334638 1241369 48 12 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
71  0  92700 392824 5522356 15247684    0    0  9368 121844 429347 1636051 66 16 18  0  0
59  0  92700 398384 5516284 15244388    0    0  8884 122828 388394 1505051 59 15 26  0  0
62  1  92700 354620 5514216 15241820    0    0  8912 122704 451301 1672731 66 17 16  0  0
65  0  92700 386820 5510812 15233144    0    0 10220 118544 389553 1533603 61 15 24  0  0
69  2  92700 384516 5507376 15228016    0    0  8712 116700 387631 1493271 60 14 26  1  0
48  0  92700 401336 5496396 15221432    0    0  9184 312080 386444 1367096 54 14 32  1  0
65  0  92700 392160 5496400 15217800    0    0  8184 197672 432345 1650806 67 15 17  0  0
83  2  92700 369796 5493384 15217128    0    0  7992 127360 420570 1612581 64 16 20  0  0
44  1  92700 387416 5490064 15207136    0    0  9352 119608 414689 1615141 64 16 20  1  0
 3  0  92700 391616 5486860 15201936    0    0  7188 370012 351584 1372088 53 14 32  1  0
 1  0  92700 369012 5479376 15201472    0    0  5904 260564 315017 1186508 47 12 41  0  0
64  2  92700 362556 5479376 15201748    0    0  2316 84304 135486 488108 21  4 74  0  0
53  1  92700 386724 5474008 15197872    0    0 10764 122032 433075 1673574 66 16 17  1  0
60  1  92700 389304 5474128 15193212    0    0 10232 120080 412937 1637140 64 16 19  1  0
66  1  92700 389688 5467272 15187488    0    0  9116 119060 404898 1631055 64 16 20  0  0
63  2  92700 359496 5463092 15185140    0    0  7676 264844 403315 1530220 61 15 24  1  0
76  1  92700 357352 5459660 15184932    0    0  6644 323564 367369 1421443 56 14 30  0  0
76  0  92700 368428 5453052 15178796    0    0  8216 120104 404699 1605284 64 16 20  0  0
46  1  92700 361936 5445636 15174036    0    0  9156 120444 433316 1654735 66 17 17  0  0
71  0  92700 400752 5438608 15168756    0    0  8104 127396 442631 1663047 67 17 16  0  0
 9  2  92700 368340 5434864 15169316    0    0  6992 398972 355345 1337631 53 14 33  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2  92700 367660 5431188 15169732    0    0  8064 236124 418889 1624699 64 16 20  0  0
66  0  92700 397812 5427792 15155116    0    0  8644 119392 504948 1544156 60 15 25  1  0
62  0  92700 405040 5417224 15148848    0    0  8932 119184 622163 1577184 61 15 24  1  0
61  1  92700 374696 5410180 15148576    0    0  9020 118760 693359 1554086 60 14 25  1  0
44  1  92700 378536 5406860 15138268    0    0  9108 120276 737085 1554823 58 15 26  1  0
40  0  92700 398616 5393884 15135212    0    0  9232 118096 785765 1539097 58 15 26  1  0
68  1  92700 408604 5386284 15134784    0    0  5860 415944 696898 1289381 47 13 39  1  0
62  0  92700 395924 5382304 15131124    0    0  9960 118752 924489 1545668 58 16 25  1  0
56  0  92700 410748 5377436 15128260    0    0  6728 117356 767517 1302180 50 12 38  0  0
72  1  92700 383268 5374100 15128148    0    0  8468 119884 796196 1600195 61 16 22  1  0
24  0  92700 396832 5367220 15127168    0    0  7372 119964 569665 1583723 60 15 25  1  0
43  0  92700 405300 5363780 15126908    0    0  7628 118428 500751 1511553 57 14 28  1  0
44  1  92700 365956 5363912 15127804    0    0  9020 122036 562202 1642676 65 17 18  0  0
45  1  92700 386488 5353304 15126592    0    0  7200 424264 467812 1414724 56 14 30  1  0
63  1  92700 391180 5342876 15125688    0    0  9568 120628 514399 1614913 65 15 19  1  0
 1  3  92700 397624 5339788 15120088    0    0  8808 129524 452901 1541088 61 15 24  1  0
45  1  92700 397384 5332508 15114920    0    0 10556 122048 476807 1631859 65 16 19  1  0
42  1  92700 406092 5329084 15109604    0    0  7948 122228 475837 1643788 65 16 18  0  0
56  1  92700 389136 5325132 15110048    0    0  7252 414952 386060 1367782 53 14 33  1  0
71  1  92700 367068 5321680 15110084    0    0  8136 123584 476562 1665423 67 16 17  0  0
71  0  92700 372200 5317124 15102452    0    0  8404 119728 423820 1548826 61 15 23  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1  92700 404748 5317356 15092912    0    0  8396 121892 403683 1496381 59 15 25  0  0
84  0  92700 403904 5310604 15091580    0    0  8252 122296 428698 1637981 65 16 19  0  0
58  1  92700 376356 5303472 15091132    0    0  7504 121780 438455 1648846 67 15 18  0  0
59  0  92700 396880 5299760 15091488    0    0  6340 424768 396389 1413291 55 14 31  1  0
56  0  92700 378452 5292604 15090640    0    0  9952 121636 443126 1640444 67 16 17  0  0
76  1  92700 393156 5285988 15089972    0    0  9444 121924 447062 1645210 67 16 17  0  0
55  0  92700 383604 5279232 15084696    0    0  9792 123312 411068 1615037 65 16 19  0  0
70  0  92700 402388 5271980 15070468    0    0  8656 128228 420140 1637260 65 16 18  0  0
73  0  92700 389972 5272112 15065620    0    0  9700 121405 425908 1653610 66 16 18  1  0
53  0  92700 385736 5268244 15061668    0    0  8824 406611 407208 1574732 62 16 22  1  0
71  0  92700 377056 5268260 15058244    0    0  8832 121220 437474 1652560 66 17 17  1  0
72  0  92700 402524 5261860 15051864    0    0  9616 122492 409968 1681970 66 16 17  0  0
80  0  92700 364604 5261472 15048876    0    0  9376 122000 428557 1681182 67 16 16  0  0
64  0  92700 354204 5260800 15043964    0    0 10068 119581 407749 1586187 63 16 21  1  0
 1  0  92700 394628 5253648 15039552    0    0  9544 118379 413384 1567058 63 16 21  0  0
 2  0  92700 355220 5252736 15037332    0    0  6092 427052 302223 1102614 44 11 44  0  0
 1  1  92700 385340 5252396 15033020    0    0  2288 49408 116831 492243 22  6 72  0  0
61  4  92700 367124 5248800 15032604    0    0  8784 156232 423591 1677812 68 16 15  0  0
66  1  92700 352632 5245240 15032972    0    0  8800 123069 413519 1648073 66 16 17  1  0
48  2  92700 358548 5238064 15032460    0    0  7700 113255 449410 1670672 69 16 15  0  0
68  1  92700 357216 5234640 15027756    0    0  9376 131400 395610 1654867 67 16 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
74  0  92700 369144 5230716 15023724    0    0  7352 120992 419117 1655853 68 16 15  0  0
53  1  92700 379704 5221252 15015800    0    0  8412 121416 414339 1636917 67 16 17  0  0
76  1  92700 394648 5221380 15006280    0    0  6592 382193 332350 1303972 52 13 35  1  0
 0  2  92700 353772 5221840 15006772    0    0  8900 116791 443754 1675052 69 16 14  0  0
63  3  92700 379820 5218356 15002852    0    0  7732 133574 432662 1665597 68 16 16  0  0
62  1  92700 350768 5214792 14998344    0    0  8812 120704 492982 1640712 64 17 18  0  0
66  4  92700 346480 5211060 14993672    0    0  8116 118700 621399 1537707 61 16 23  0  0
61  1  92700 353160 5208132 14988344    0    0  7716 107277 702610 1527119 61 15 23  1  0
 1  1  92700 361216 5200772 14988516    0    0  7584 113415 737192 1427573 57 14 28  0  0
47  1  92700 353752 5196392 14979996    0    0  6936 366380 823987 1510731 59 15 26  1  0
29  1  92700 1422772 5192648 13918916    0    0  2732 79588 250822 433981 17  6 77  0  0
