sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 2024.81, reads: 29061.31, writes: 8149.25, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[1449s] threads: 70, tps: 11589.97, reads: 162303.58, writes: 46335.88, response time: 10.95ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 70, tps: 10787.72, reads: 151442.12, writes: 43191.89, response time: 11.14ms (95%), errors: 1.00, reconnects:  0.00
[1451s] threads: 70, tps: 9882.28, reads: 137943.86, writes: 39513.11, response time: 11.96ms (95%), errors: 0.00, reconnects:  0.00
[1452s] threads: 70, tps: 11661.99, reads: 163144.83, writes: 46633.95, response time: 11.02ms (95%), errors: 1.00, reconnects:  0.00
[1453s] threads: 70, tps: 11443.96, reads: 160237.41, writes: 45768.83, response time: 11.23ms (95%), errors: 0.00, reconnects:  0.00
[1454s] threads: 70, tps: 11491.06, reads: 160998.83, writes: 45971.24, response time: 11.28ms (95%), errors: 0.00, reconnects:  0.00
[1455s] threads: 70, tps: 11819.00, reads: 165196.99, writes: 47272.00, response time: 10.63ms (95%), errors: 1.00, reconnects:  0.00
[1456s] threads: 70, tps: 11235.96, reads: 157409.39, writes: 44935.83, response time: 11.39ms (95%), errors: 0.00, reconnects:  0.00
[1457s] threads: 70, tps: 11724.01, reads: 164342.20, writes: 46983.06, response time: 10.80ms (95%), errors: 0.00, reconnects:  0.00
[1458s] threads: 70, tps: 10019.00, reads: 139974.01, writes: 39989.00, response time: 11.29ms (95%), errors: 1.00, reconnects:  0.00
[1459s] threads: 70, tps: 11726.02, reads: 164178.34, writes: 46947.10, response time: 10.66ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 70, tps: 6412.98, reads: 90209.77, writes: 25657.93, response time: 18.84ms (95%), errors: 0.00, reconnects:  0.00
[1461s] threads: 70, tps: 11343.99, reads: 158537.89, writes: 45333.97, response time: 11.11ms (95%), errors: 0.00, reconnects:  0.00
[1462s] threads: 70, tps: 11558.96, reads: 161782.37, writes: 46255.82, response time: 11.10ms (95%), errors: 1.00, reconnects:  0.00
[1463s] threads: 70, tps: 10335.76, reads: 145213.62, writes: 41406.04, response time: 10.57ms (95%), errors: 2.00, reconnects:  0.00
[1464s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1465s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1466s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1467s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1468s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1469s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1471s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1472s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1473s] threads: 70, tps: 0.00, reads: 0.00, writes: 2.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1474s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1475s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1476s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1477s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1478s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1479s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1481s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1482s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1483s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1484s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1485s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1486s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1487s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1488s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1489s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1491s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1492s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1493s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1494s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1495s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1496s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1497s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1498s] threads: 70, tps: 3.00, reads: 56.00, writes: 17.00, response time: 34922.51ms (95%), errors: 0.00, reconnects:  0.00
[1499s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1501s] threads: 70, tps: 246.01, reads: 2839.07, writes: 888.02, response time: 38100.95ms (95%), errors: 0.00, reconnects:  0.00
[1502s] threads: 70, tps: 9983.03, reads: 139868.46, writes: 39931.13, response time: 13.85ms (95%), errors: 0.00, reconnects:  0.00
[1503s] threads: 70, tps: 10835.98, reads: 151690.73, writes: 43342.92, response time: 12.03ms (95%), errors: 0.00, reconnects:  0.00
[1504s] threads: 70, tps: 11131.99, reads: 155941.86, writes: 44538.96, response time: 11.70ms (95%), errors: 0.00, reconnects:  0.00
[1505s] threads: 70, tps: 10923.02, reads: 152809.22, writes: 43690.06, response time: 11.90ms (95%), errors: 0.00, reconnects:  0.00
[1506s] threads: 70, tps: 10000.02, reads: 139979.22, writes: 39991.06, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[1507s] threads: 70, tps: 11514.98, reads: 161417.71, writes: 46086.92, response time: 11.10ms (95%), errors: 1.00, reconnects:  0.00
[1508s] threads: 70, tps: 11696.00, reads: 163747.04, writes: 46796.01, response time: 10.86ms (95%), errors: 0.00, reconnects:  0.00
[1509s] threads: 70, tps: 11411.47, reads: 160038.54, writes: 45706.87, response time: 10.90ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 70, tps: 11714.55, reads: 163718.63, writes: 46789.18, response time: 11.02ms (95%), errors: 0.00, reconnects:  0.00
[1511s] threads: 70, tps: 11374.02, reads: 159117.25, writes: 45488.07, response time: 11.41ms (95%), errors: 0.00, reconnects:  0.00
[1512s] threads: 70, tps: 11775.98, reads: 164893.66, writes: 47103.90, response time: 10.78ms (95%), errors: 0.00, reconnects:  0.00
[1513s] threads: 70, tps: 11667.02, reads: 163597.22, writes: 46724.06, response time: 10.99ms (95%), errors: 1.00, reconnects:  0.00
[1514s] threads: 70, tps: 11427.01, reads: 159838.09, writes: 45665.03, response time: 11.10ms (95%), errors: 0.00, reconnects:  0.00
[1515s] threads: 70, tps: 1090.98, reads: 14788.67, writes: 4317.90, response time: 10.15ms (95%), errors: 0.00, reconnects:  0.00
[1516s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1517s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1518s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1519s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1521s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1522s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1523s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1524s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1525s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1526s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1527s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1528s] threads: 70, tps: 10733.22, reads: 150740.15, writes: 42972.90, response time: 11.87ms (95%), errors: 1.00, reconnects:  0.00
[1529s] threads: 70, tps: 11387.02, reads: 159286.28, writes: 45533.08, response time: 11.31ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 70, tps: 11660.90, reads: 163260.60, writes: 46645.60, response time: 10.81ms (95%), errors: 0.00, reconnects:  0.00
[1531s] threads: 70, tps: 11566.10, reads: 161993.44, writes: 46262.41, response time: 10.92ms (95%), errors: 0.00, reconnects:  0.00
[1532s] threads: 70, tps: 11613.98, reads: 162506.72, writes: 46464.92, response time: 11.11ms (95%), errors: 0.00, reconnects:  0.00
[1533s] threads: 70, tps: 11369.99, reads: 159125.84, writes: 45466.95, response time: 11.12ms (95%), errors: 0.00, reconnects:  0.00
[1534s] threads: 70, tps: 11704.04, reads: 163848.60, writes: 46814.17, response time: 10.99ms (95%), errors: 0.00, reconnects:  0.00
[1535s] threads: 70, tps: 11214.01, reads: 157021.12, writes: 44853.04, response time: 11.18ms (95%), errors: 0.00, reconnects:  0.00
[1536s] threads: 70, tps: 11708.95, reads: 164176.30, writes: 46882.80, response time: 10.98ms (95%), errors: 0.00, reconnects:  0.00
[1537s] threads: 70, tps: 10932.01, reads: 152976.19, writes: 43702.05, response time: 11.64ms (95%), errors: 1.00, reconnects:  0.00
[1538s] threads: 70, tps: 9970.02, reads: 139597.30, writes: 39896.09, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
[1539s] threads: 70, tps: 10394.99, reads: 145463.92, writes: 41558.98, response time: 12.17ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 70, tps: 10616.00, reads: 148461.06, writes: 42456.02, response time: 11.92ms (95%), errors: 0.00, reconnects:  0.00
[1541s] threads: 70, tps: 10511.80, reads: 147219.20, writes: 42045.20, response time: 12.35ms (95%), errors: 0.00, reconnects:  0.00
[1542s] threads: 70, tps: 10188.15, reads: 142871.09, writes: 40778.60, response time: 12.20ms (95%), errors: 0.00, reconnects:  0.00
[1543s] threads: 70, tps: 10666.04, reads: 149019.57, writes: 42636.16, response time: 12.14ms (95%), errors: 1.00, reconnects:  0.00
[1544s] threads: 70, tps: 10346.01, reads: 145059.21, writes: 41396.06, response time: 12.83ms (95%), errors: 0.00, reconnects:  0.00
[1545s] threads: 70, tps: 10426.99, reads: 145801.85, writes: 41695.96, response time: 12.23ms (95%), errors: 0.00, reconnects:  0.00
[1546s] threads: 70, tps: 10570.99, reads: 148044.80, writes: 42296.94, response time: 12.48ms (95%), errors: 0.00, reconnects:  0.00
[1547s] threads: 70, tps: 10561.96, reads: 148000.45, writes: 42259.84, response time: 12.34ms (95%), errors: 0.00, reconnects:  0.00
[1548s] threads: 70, tps: 10949.01, reads: 153277.19, writes: 43784.05, response time: 11.84ms (95%), errors: 0.00, reconnects:  0.00
[1549s] threads: 70, tps: 10721.02, reads: 150157.22, writes: 42890.06, response time: 11.60ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 70, tps: 11134.00, reads: 155737.99, writes: 44526.00, response time: 11.53ms (95%), errors: 0.00, reconnects:  0.00
[1551s] threads: 70, tps: 11245.00, reads: 157587.99, writes: 44986.00, response time: 11.43ms (95%), errors: 1.00, reconnects:  0.00
[1552s] threads: 70, tps: 11134.94, reads: 155892.18, writes: 44542.77, response time: 11.60ms (95%), errors: 0.00, reconnects:  0.00
[1553s] threads: 70, tps: 11528.08, reads: 161322.13, writes: 46102.32, response time: 10.91ms (95%), errors: 0.00, reconnects:  0.00
[1554s] threads: 70, tps: 11199.00, reads: 156736.00, writes: 44789.00, response time: 11.38ms (95%), errors: 0.00, reconnects:  0.00
[1555s] threads: 70, tps: 11239.01, reads: 157489.15, writes: 45000.04, response time: 11.40ms (95%), errors: 0.00, reconnects:  0.00
[1556s] threads: 70, tps: 10829.00, reads: 151522.01, writes: 43291.00, response time: 11.23ms (95%), errors: 0.00, reconnects:  0.00
[1557s] threads: 70, tps: 11299.99, reads: 158175.85, writes: 45204.96, response time: 11.42ms (95%), errors: 0.00, reconnects:  0.00
[1558s] threads: 70, tps: 11340.98, reads: 158826.69, writes: 45377.91, response time: 11.23ms (95%), errors: 0.00, reconnects:  0.00
[1559s] threads: 70, tps: 11553.01, reads: 161685.15, writes: 46173.04, response time: 11.15ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 70, tps: 11454.02, reads: 160367.26, writes: 45841.08, response time: 11.15ms (95%), errors: 0.00, reconnects:  0.00
[1561s] threads: 70, tps: 11579.94, reads: 162192.16, writes: 46302.76, response time: 11.08ms (95%), errors: 1.00, reconnects:  0.00
[1562s] threads: 70, tps: 2733.92, reads: 37814.89, writes: 10915.68, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[1563s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1564s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1565s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1566s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1567s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1568s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1569s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1571s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1572s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1573s] threads: 70, tps: 197.00, reads: 2987.04, writes: 803.01, response time: 11742.77ms (95%), errors: 0.00, reconnects:  0.00
[1574s] threads: 70, tps: 11220.98, reads: 157294.77, writes: 44904.93, response time: 11.72ms (95%), errors: 0.00, reconnects:  0.00
[1575s] threads: 70, tps: 11424.03, reads: 159892.47, writes: 45707.13, response time: 11.20ms (95%), errors: 0.00, reconnects:  0.00
[1576s] threads: 70, tps: 10449.84, reads: 146784.79, writes: 42013.37, response time: 11.52ms (95%), errors: 0.00, reconnects:  0.00
[1577s] threads: 70, tps: 11520.95, reads: 160904.29, writes: 45863.80, response time: 11.32ms (95%), errors: 0.00, reconnects:  0.00
[1578s] threads: 70, tps: 11580.21, reads: 161956.88, writes: 46294.82, response time: 11.01ms (95%), errors: 1.00, reconnects:  0.00
[1579s] threads: 70, tps: 11443.99, reads: 160297.80, writes: 45786.94, response time: 11.25ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 70, tps: 11448.01, reads: 160442.13, writes: 45834.04, response time: 11.22ms (95%), errors: 0.00, reconnects:  0.00
[1581s] threads: 70, tps: 11566.99, reads: 161673.93, writes: 46204.98, response time: 11.08ms (95%), errors: 0.00, reconnects:  0.00
[1582s] threads: 70, tps: 11353.89, reads: 159140.46, writes: 45470.56, response time: 11.29ms (95%), errors: 1.00, reconnects:  0.00
[1583s] threads: 70, tps: 11554.11, reads: 161621.55, writes: 46184.44, response time: 10.90ms (95%), errors: 0.00, reconnects:  0.00
[1584s] threads: 70, tps: 10580.99, reads: 148294.89, writes: 42343.97, response time: 11.36ms (95%), errors: 0.00, reconnects:  0.00
[1585s] threads: 70, tps: 11733.04, reads: 164236.50, writes: 46944.14, response time: 10.73ms (95%), errors: 0.00, reconnects:  0.00
[1586s] threads: 70, tps: 11226.00, reads: 156922.97, writes: 44858.99, response time: 11.65ms (95%), errors: 0.00, reconnects:  0.00
[1587s] threads: 70, tps: 11521.99, reads: 161300.92, writes: 46090.98, response time: 11.09ms (95%), errors: 0.00, reconnects:  0.00
[1588s] threads: 70, tps: 11543.96, reads: 161750.42, writes: 46205.84, response time: 11.05ms (95%), errors: 0.00, reconnects:  0.00
[1589s] threads: 70, tps: 11368.01, reads: 159417.18, writes: 45445.05, response time: 11.49ms (95%), errors: 1.00, reconnects:  0.00
[1590s] threads: 70, tps: 11608.83, reads: 162380.68, writes: 46450.34, response time: 11.08ms (95%), errors: 0.00, reconnects:  0.00
[1591s] threads: 70, tps: 11036.12, reads: 154487.62, writes: 44135.46, response time: 10.58ms (95%), errors: 0.00, reconnects:  0.00
[1592s] threads: 70, tps: 10815.04, reads: 151460.55, writes: 43315.16, response time: 11.72ms (95%), errors: 0.00, reconnects:  0.00
[1593s] threads: 70, tps: 9855.01, reads: 137768.17, writes: 39374.05, response time: 12.80ms (95%), errors: 3.00, reconnects:  0.00
[1594s] threads: 70, tps: 10056.88, reads: 140993.30, writes: 40247.51, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
