procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 444780 109813496 1056364 6686952    0    0 82576     6 11292 12165  1  0 98  1  0
 1  0 444780 109734416 1056372 6687044    0    0 80720    12 10941 11575  1  0 98  1  0
 1  0 444780 109659768 1056372 6687072    0    0 76992    13 10857 11614  1  0 98  1  0
 1  0 444780 109655392 1056380 6687092    0    0     0   251 1099 1324  2  0 98  0  0
 0  0 444776 109530624 1072048 6705400    4    0 84020 47548 17066 42982  2  1 96  1  0
 0  1 444776 109454184 1072048 6705584    0    0 73600     0 5881 11028  0  0 100  0  0
 0  1 444776 109120112 1072240 6706080    0    0 330512 35280 23653 45496  0  1 98  1  0
 1  2 444760 108984032 1083668 6718072   16    0 118096 35104 20617 27203  0  1 98  1  0
 2  2 444760 108831088 1103656 6739732    0    0 132584 35274 24523 36460  0  0 98  1  0
 1  1 444760 108696672 1122212 6763144    0    0 124736 38592 20344 34361  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 444760 108595040 1142032 6788860    0    0 92336     0 15696 28917  0  0 99  0  0
 0  2 444760 108448336 1162764 6818232    0    0 135780 35136 19447 36670  0  0 99  1  0
 0  2 444760 108296144 1181848 6843476    0    0 145144 35065 19839 36946  0  0 98  1  0
 0  2 444760 108151024 1202176 6871436    0    0 142080 35275 22240 37007  0  0 98  1  0
 0  2 444760 107994120 1222812 6899640    0    0 143300 35128 26175 37633  0  0 97  2  0
 0  2 444228 107847168 1233580 6920560  664    0 143992     0 21468 29829  0  0 97  2  0
 0  2 444228 107642936 1233588 6937544    0    0 170668  3024 23591 26079  1  0 96  3  0
 0  2 444228 107430384 1233796 6954332    0    0 165036 35196 25183 27822  1  1 95  3  0
 0  2 444228 107225408 1234012 6973752    0    0 150032 35286 14216 24172  1  0 98  1  0
 0  2 444228 107014080 1234220 6991952    0    0 160012 35128 15277 27941  1  1 98  1  0
 1  1 444228 106808256 1234228 7009552    0    0 155964    16 12016 22691  1  0 99  0  0
 1  1 444228 106584896 1234436 7025204    0    0 166368 38252 25379 27828  1  0 96  3  0
 0  2 444228 106371712 1234636 7044756    0    0 162500 35177 18062 29056  1  1 98  1  0
 0  2 444228 106157184 1234844 7062300    0    0 159976 35345 18365 25575  1  1 97  2  0
 0  2 444228 105933144 1235052 7080552    0    0 163100 35160 24647 26584  1  0 96  3  0
 1  1 444228 105714824 1235060 7098220    0    0 166572    16 23441 24911  1  0 96  3  0
 0  2 444228 105485360 1235260 7116540    0    0 169696 38172 27668 30798  1  1 95  3  0
 1  0 444228 105271032 1235468 7134548    0    0 154552 35204 23479 24939  1  0 96  3  0
 1  0 444228 105154944 1235484 7154240    0    0 79132   270 12613 13960  1  0 98  2  0
 1  0 444228 105041504 1235492 7170660    0    0 72012    16 9261 12823  1  0 98  1  0
 1  0 444228 104919152 1235500 7190020    0    0 77832    16 12175 13083  1  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444224 104790336 1235508 7207772    4    0 78604  1412 12815 14402  1  0 97  2  0
 0  1 444220 104666720 1235516 7227664    4    0 78488    29 12310 13291  1  0 97  2  0
 1  0 444220 104541760 1235532 7245692    0    0 79568   585 12894 14367  1  0 97  2  0
 1  0 444220 104418136 1235540 7264400    0    0 76420    16 15620 20312  1  0 97  1  0
 0  1 444220 104314544 1235548 7282484    0    0 71208    16 9326 12810  1  0 98  1  0
 1  0 444220 104186552 1235556 7300904    0    0 79180    16 12446 13328  1  0 98  2  0
 0  1 444220 104064680 1235564 7318292    0    0 78044    16 12278 13607  1  0 97  2  0
 0  1 444220 103938960 1235580 7338548    0    0 78128  1334 12406 13662  1  0 97  2  0
 1  0 444220 103809296 1235588 7354736    0    0 78500    16 12509 13915  1  0 97  2  0
 1  0 444220 103681296 1235596 7376168    0    0 79356    16 12540 14087  1  0 97  2  0
 0  1 444220 103563664 1235604 7395280    0    0 78448    16 12377 13670  1  0 97  2  0
 0  1 444220 103440432 1235612 7412968    0    0 76760    29 12154 13591  1  0 97  2  0
 0  1 444220 103318352 1235628 7432100    0    0 78160   175 12318 13600  1  0 97  2  0
 0  1 444220 103200512 1235636 7448456    0    0 76636    16 10802 13563  1  0 98  1  0
 1  1 444220 103091056 1235644 7466216    0    0 71256    19 9174 12701  1  0 98  1  0
 0  1 444220 102964224 1235652 7482928    0    0 74924    19 18070 23141  2  0 96  2  0
 1  0 444220 102842704 1235660 7503064    0    0 78132    16 12381 14029  1  0 98  2  0
 0  1 444220 102720304 1235676 7522028    0    0 80372   120 12715 13932  1  0 98  2  0
 0  1 444220 102597864 1235684 7541800    0    0 78520    16 12587 14570  1  0 98  2  0
 1  0 444220 102470960 1235692 7561752    0    0 79468    20 12492 13454  1  0 97  2  0
 1  0 444220 102349856 1235700 7581128    0    0 77288    20 12181 13336  1  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444220 102233216 1235708 7596948    0    0 71112    29 9288 12415  1  0 98  1  0
 1  0 444220 102109392 1235724 7615968    0    0 78432   147 12527 14161  1  0 97  2  0
 0  1 444220 101982336 1235732 7635684    0    0 77820    16 12470 14000  1  0 97  1  0
 0  1 444220 101862256 1235740 7655952    0    0 77620    16 12214 13441  1  0 97  2  0
 0  1 444220 101727728 1235748 7674460    0    0 77888    20 12356 13624  1  0 97  2  0
 0  1 444208 101610784 1235756 7692532   12    0 78456    16 12322 13541  1  0 98  2  0
 1  0 444208 101484048 1235772 7713532    0    0 78796   195 12539 13558  1  0 97  2  0
 1  0 444208 101360968 1235780 7732980    0    0 77664    19 12387 14005  1  0 97  2  0
 0  1 444208 101229952 1235788 7752040    0    0 78364    22 12397 13663  1  0 97  2  0
 0  1 444208 101110072 1235796 7770252    0    0 77736    40 12290 13505  1  0 98  2  0
 2  0 444208 100978984 1235804 7787744    0    0 76420    29 12224 13563  1  0 97  2  0
 0  1 444208 100859952 1235820 7806160    0    0 78140   326 12398 13687  1  0 97  2  0
 1  0 444208 100733032 1235828 7824364    0    0 78204    19 12465 14029  1  0 97  2  0
 1  0 444208 100603824 1235836 7843944    0    0 78332    16 12237 13291  1  0 97  2  0
 1  0 444208 100474152 1235844 7860296    0    0 88820    16 24084 32527  2  0 96  1  0
 1  1 444204 100302664 1235852 7880280    4    0 81248    20 14098 18778  2  0 96  2  0
 1  1 444204 100039672 1235868 7900112    0    0 79532   551 15254 24069  3  1 95  2  0
 1  1 444204 99860752 1235876 7919740    0    0 81960    19 15433 25558  3  1 95  2  0
 2  0 444204 99695552 1235884 7937808    0    0 77804    16 14059 24959  3  0 96  1  0
 2  0 444204 99559872 1235892 7956488    0    0 78160    16 23673 42968  5  0 93  1  0
 1  1 444192 99409384 1235900 7977036   12    0 81956    33 15379 25255  3  0 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 444192 99249760 1235916 7998944    0    0 81504  1412 15301 25271  3  1 95  2  0
 2  0 444192 99041984 1235924 8019648    0    0 84472    23 17713 31336  3  1 95  2  0
 0  1 444192 98915184 1235932 8037704    0    0 79660    16 11700 30189  1  0 97  1  0
 2  0 444192 98785200 1235940 8058264    0    0 79072    16 12797 28669  1  0 97  2  0
 1  0 444192 98655600 1235948 8075864    0    0 79392    20 13096 29192  1  1 97  1  0
 0  1 444192 98520336 1235964 8094712    0    0 78160   727 12844 28640  1  0 97  2  0
 2  0 444192 98392784 1235972 8114164    0    0 79612    19 13093 29604  1  0 97  2  0
 0  1 444192 98261696 1235980 8133436    0    0 78416    20 12728 28162  1  0 97  2  0
 1  1 444192 98134320 1235988 8152544    0    0 78824    20 13025 29693  1  0 97  2  0
 0  1 444192 98006832 1235996 8170904    0    0 79172    29 12783 28552  1  0 97  1  0
 0  1 444192 97871400 1236012 8190412    0    0 79332   169 13236 30062  1  0 97  2  0
 1  0 444192 97751120 1236020 8206404    0    0 68908    16 30451 49745  5  1 94  1  0
 2  0 444192 97623440 1236028 8225100    0    0 81360    16 13309 30106  1  0 97  2  0
 2  0 444192 97500896 1236036 8246508    0    0 79204    16 12984 29086  1  0 97  2  0
 1  0 444192 97378160 1236044 8264848    0    0 77976    16 12824 28933  1  0 97  2  0
 0  1 444192 97259168 1236060 8283724    0    0 78536   120 12965 28664  1  1 97  2  0
 0  1 444188 97137968 1236068 8299596    4    0 75532    20 17144 29444  1  1 97  1  0
 1  0 444188 97009888 1236076 8319656    0    0 79336    16 12971 28680  1  0 97  2  0
 0  1 444188 96879736 1236084 8337964    0    0 78664    16 13535 29512  1  0 97  1  0
 2  0 444184 96754512 1236092 8358668    4    0 79588    29 13199 29976  1  1 97  2  0
 0  1 444184 96618816 1236108 8376772    0    0 79920   222 13597 30068  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 444184 96494544 1236116 8395680    0    0 79636    19 13334 30420  1  0 97  1  0
 2  0 444184 96360944 1236124 8416524    0    0 78988    16 12954 29700  1  1 97  2  0
 2  0 444184 96235192 1236132 8435064    0    0 78152    44 12805 28271  1  0 97  1  0
 3  0 444184 96108208 1236140 8452928    0    0 79612    16 12975 29100  1  0 97  2  0
 0  1 444184 95974224 1236156 8470704    0    0 79316   323 13510 30061  1  1 97  2  0
 0  1 444184 95844464 1236164 8492692    0    0 78980    19 13093 29926  1  0 97  2  0
 0  1 444184 95714704 1236172 8511640    0    0 80540    16 13196 29997  1  0 97  2  0
 2  0 444184 95584648 1236180 8530012    0    0 79416    24 12965 28966  1  1 97  1  0
 1  0 444184 95457480 1236188 8550108    0    0 77560    33 12962 29383  1  0 97  2  0
 1  0 444184 95316496 1236204 8568700    0    0 78400   614 13197 29961  1  0 97  2  0
 0  1 444184 95193136 1236212 8588268    0    0 78840    19 13132 29857  1  0 97  2  0
 2  0 444184 95056720 1236220 8606244    0    0 78980    20 13141 29885  1  0 97  2  0
 2  0 444184 94916944 1236228 8624536    0    0 78848    16 12889 29228  1  0 97  2  0
 0  1 444184 94789504 1236236 8643768    0    0 79192    20 12966 29382  1  0 97  2  0
 0  1 444184 94656920 1236252 8665268    0    0 78436  1655 12811 29320  1  0 97  2  0
 1  1 444184 94532408 1236260 8684064    0    0 79680    19 13240 29947  1  0 97  2  0
 1  0 444184 94397712 1236268 8702632    0    0 78900    24 13013 29385  1  0 97  2  0
 2  0 444184 94267808 1236276 8722920    0    0 78924    20 12761 28182  1  0 97  2  0
 0  1 444184 94135856 1236284 8740636    0    0 79584    29 13025 29353  1  0 97  1  0
 0  1 444184 94007736 1236300 8759952    0    0 78304   175 12917 28633  1  0 97  2  0
 0  1 444184 93880176 1236308 8776552    0    0 76484    20 12697 29194  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 444184 93749088 1236316 8797060    0    0 78636    20 12968 29254  1  0 97  2  0
 1  0 444184 93624064 1236324 8814400    0    0 78020    16 13400 29229  1  0 97  2  0
 1  1 444184 93484672 1236332 8834108    0    0 79348    20 13512 28805  1  0 97  2  0
 0  1 444184 93352224 1236348 8853928    0    0 79776   120 13536 29417  1  0 97  2  0
 2  0 444184 93221672 1236356 8872440    0    0 79712    16 13451 29647  1  0 97  1  0
 0  1 444184 93090240 1236364 8891776    0    0 79440    22 13354 29539  1  0 97  2  0
 2  0 444184 92956000 1236372 8909588    0    0 78048    16 13428 29292  1  0 97  1  0
 1  0 444184 92829048 1236380 8925872    0    0 76320    33 13300 28440  1  1 97  1  0
 0  1 444184 92700080 1236396 8945044    0    0 76856   155 15614 28992  1  1 97  1  0
 0  1 444184 92574304 1236404 8963000    0    0 74216    16 15016 29222  1  1 97  1  0
 0  1 444184 92451464 1236412 8980412    0    0 70636    16 16879 26892  1  1 97  1  0
 2  0 444184 92325864 1236420 8998116    0    0 74896    16 14498 28577  1  1 97  1  0
 3  1 444184 92129584 1236428 9014560    0    0 71700    20 1813159 29591 12  7 80  1  0
 3  0 444184 91964272 1236444 9030712    0    0 68316   187 61975 77689  4  1 94  1  0
 1  1 444184 91783424 1236452 9049236    0    0 75816    23 21964 42475  3  1 95  1  0
 3  0 444184 91648336 1236460 9069012    0    0 76740    16 25028 42923  3  1 95  1  0
 1  1 444184 91510832 1236468 9086384    0    0 75716    76 18225 45358  3  1 95  1  0
 1  1 444184 91362832 1236476 9105120    0    0 75356    33 21276 42337  3  1 95  1  0
 2  0 444184 91212912 1236492 9123892    0    0 77168   338 18300 43154  3  1 94  1  0
 3  0 444184 91055088 1236500 9145032    0    0 78504    19 18016 44455  3  1 95  1  0
 1  1 444184 90892672 1236508 9164508    0    0 79424    20 16223 42786  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444184 90732512 1236516 9182724    0    0 76744    16 16108 41578  3  1 95  2  0
 1  1 444184 90567552 1236524 9201996    0    0 77920    16 17564 42277  3  1 94  1  0
 2  0 444184 90409576 1236544 9220096    0    0 77376  1487 15610 41505  3  1 94  2  0
 1  1 444184 90239888 1236552 9238864    0    0 79728    23 16481 43549  3  1 95  1  0
 1  1 444184 90075664 1236560 9258932    0    0 79596    24 15502 43657  3  1 94  2  0
 3  0 444184 89911032 1236572 9275920    0    0 79072    16 15567 42931  3  1 94  2  0
 1  1 444184 89743616 1236580 9295440    0    0 75492    16 18229 43245  3  1 95  1  0
 2  0 444184 89592000 1236596 9313876    0    0 75444  1431 20269 43513  3  1 95  1  0
 3  0 444184 89444824 1236604 9332852    0    0 75084    23 22015 43484  3  1 95  1  0
 1  1 423588 89319824 1236612 9351100    0    0 75328    20 22695 43199  3  1 94  1  0
 3  1 423588 89205968 1236620 9363328    0    0 55096    16 1588834 96612 20  5 74  1  0
 3  0 423588 89087200 1236628 9381420    0    0 77600    16 20034 42002  3  1 95  1  0
 1  1 423588 88972896 1236644 9400256    0    0 77680   140 19588 46852  4  1 94  1  0
 3  0 423580 88851080 1236652 9420116   12    0 77476    16 14545 47843  2  1 96  2  0
 2  0 423580 88733680 1236660 9438820    0    0 77580    16 13794 47252  2  0 96  1  0
 3  0 423580 88605784 1236668 9457736    0    0 76872    20 13650 46447  2  0 96  2  0
 2  1 423580 88479720 1236676 9475524    0    0 77140    16 13915 46802  2  0 96  1  0
 0  2 423580 88354720 1236692 9493476    0    0 75808   140 13551 47011  2  0 96  2  0
 2  0 423580 88226776 1236700 9512636    0    0 77224    20 13844 47522  2  0 96  1  0
 0  1 423580 88104960 1236708 9531304    0    0 75940    20 13282 45780  2  0 96  2  0
 0  1 423580 87957832 1236716 9550132    0    0 77008    16 13567 46176  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 423580 87831848 1236724 9566460    0    0 77664    16 13624 46797  2  1 96  2  0
 2  1 423580 87700880 1236740 9586892    0    0 77280   120 13557 46332  2  0 96  2  0
 3  0 423580 87568352 1236748 9604792    0    0 77408    20 13366 45887  2  0 96  1  0
 0  1 423580 87435496 1236756 9622148    0    0 77448    20 13464 47033  2  1 96  2  0
 0  1 423580 87303088 1236764 9642200   20    0 79436    16 13625 46983  2  1 96  1  0
 0  1 423580 87171424 1236772 9661012    0    0 78048    36 13354 47775  2  0 96  1  0
 0  1 423580 87037824 1236788 9680436    0    0 78900   217 15334 47858  2  1 96  2  0
 2  1 423580 86900080 1236796 9699380   24    0 81120    19 14502 47907  2  0 96  1  0
 0  1 423580 86764752 1236804 9720384    0    0 76992    16 13459 49147  2  0 96  1  0
 0  1 423580 86634016 1236812 9739404    0    0 78224    64 13491 46884  2  0 96  1  0
 0  1 423580 86505456 1236820 9759124    0    0 78252    16 13539 46858  2  0 96  1  0
 3  1 423580 86372880 1236836 9776980    0    0 79316   192 13770 46848  2  1 96  1  0
 2  0 423580 86231280 1236844 9796712    0    0 77744  1304 13899 48641  2  1 96  1  0
 1  0 423580 86102680 1236852 9815488    0    0 79604    20 13542 46777  2  0 96  1  0
 0  1 423580 85969160 1236860 9834796    0    0 78748    20 13594 48781  2  0 96  1  0
 0  1 423580 85838824 1236868 9854628    0    0 78292    36 13526 47435  2  0 96  1  0
 3  0 423580 85706744 1236884 9874052    0    0 76096   296 15804 48404  2  0 96  1  0
 3  0 423580 85577128 1236896 9892392    0    0 77676   358 14024 48755  2  1 96  1  0
 1  0 423580 85445088 1236904 9910568    0    0 77048    28 13576 47991  2  0 96  1  0
 0  1 423580 85310728 1236912 9928948    0    0 77820    16 13667 48908  2  0 96  1  0
 0  1 423572 85178336 1236920 9946344    8    0 77340    24 14005 48767  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 423572 85044640 1236936 9966272    0    0 76988   240 14189 50794  2  1 96  1  0
 1  1 423572 84913048 1236944 9984748    0    0 77540  1174 14257 50035  2  1 96  1  0
 0  1 423572 84782152 1236952 10002464    0    0 75752    22 14178 52029  2  1 96  1  0
 0  1 423572 84642736 1236960 10022148    0    0 77528    20 13726 50513  2  1 96  1  0
 2  0 423572 84517312 1236968 10040524    0    0 77724    32 13902 50514  2  1 96  1  0
 0  1 423572 84385424 1236984 10059180    0    0 76112   172 13682 49464  2  1 96  1  0
 1  0 423572 84244944 1236992 10078348    0    0 77828    16 14379 49968  2  1 96  1  0
 3  0 423572 84110912 1237000 10096088    0    0 78872    16 13726 47963  2  1 96  1  0
 0  1 423572 83975336 1237008 10115420    0    0 77804    16 13655 47324  2  0 96  1  0
 4  0 423572 83767456 1237016 10133136    0    0 78372    24 16725 55261  3  1 94  1  0
 3  1 423572 83508400 1237032 10152172    0    0 75872   125 18693 64346  4  1 94  1  0
 1  1 423572 83313152 1237040 10171668    0    0 74772    23 15910 65755  4  1 94  1  0
 1  1 423572 83141824 1237048 10189716    0    0 77172    16 15638 63614  4  1 94  1  0
 1  1 423572 82956768 1237056 10208604    0    0 77644    20 15533 63460  4  1 94  1  0
