procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615728 8254716 1093420 6208224 11760 7748 56360  8103 15109 71440  3  1 95  1  0
 0  1 15615992 8201604 1093464 6210356 13912 9432 55836  9466 16035 68056  4  1 94  1  0
 0  1 15614440 8131796 1093516 6222536 12948 7292 59484  7309 15888 74546  3  1 95  1  0
 4  1 15615536 8086604 1093548 6214344 13084 9660 56452  9678 16970 72040  4  1 94  1  0
 1  0 15615856 8040116 1093600 6210696 11000 7860 51620  8656 15330 66592  3  1 95  1  0
 1  0 15610720 8017012 1093616 6215488 7752 1244 15172  1261 5413 15260  2  0 97  1  0
 1  0 15606800 8013468 1093632 6215584 7872 2868  7872  2926 7778 5295  2  0 98  0  0
 1  0 15600364 8004100 1093632 6215668 7256    0  7256     0 4140 4731  2  0 98  0  0
 1  0 15594140 7995808 1093632 6215636 7172    0  7172     0 3913 4257  2  0 98  0  0
 1  0 15588120 7987228 1093640 6215664 6740    0  6740   150 3982 4739  2  0 98  0  0
 1  0 15580996 7977324 1093640 6215564 8848    0  8848     4 4113 5021  2  0 98  0  0
 2  0 15573228 7966560 1093640 6216080 10500    0 10500    18 4110 4393  2  0 98  0  0
 1  0 15564224 7952904 1093640 6215880 12960    0 12960     0 4198 4758  2  0 98  0  0
 1  0 15553048 7935884 1093640 6215780 16504    0 16504     0 4802 5228  2  0 98  0  0
 1  0 15542204 7918492 1093648 6216056 15880    0 15880   138 4842 5636  2  0 98  0  0
 1  0 15529560 7899736 1093648 6216176 18376    0 18376     0 5047 5497  2  0 98  0  0
 1  0 15521432 7894680 1093648 6216060 15752 2844 15752  2846 6241 5345  2  0 98  0  0
 1  0 15509652 7875496 1093648 6216192 17104    0 17104     0 4921 5663  2  0 98  0  0
 0  1 15496984 7855648 1093648 6216160 18340    0 18340     0 5390 5886  2  0 98  0  0
 0  1 15483876 7835168 1093656 6216356 18832    0 18832   108 5509 6033  2  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15471464 7815800 1093656 6215912 17692    0 17692     0 5346 6023  2  0 98  0  0
 1  0 15458992 7796440 1093656 6216416 18004    0 18004    14 5014 5298  1  0 98  1  0
 1  0 15445824 7775852 1093656 6216324 18852    0 18852     0 5346 6152  2  0 98  0  0
 1  0 15436468 7767416 1093660 6216568 13648  124 20056   125 5395 14695  2  1 97  0  0
48  0 15431888 7747668 1093680 6203448 10108 5248 24696  6849 330307 24678 60 14 25  1  0
48  0 15412296 7717440 1093688 6203264 21404    0 21404    20 334261 11024 87  7  6  1  0
49  0 15503436 7703188 1093696 6214816 1832 92904 11940 93279 118950 10622 78  4 18  0  0
 5  2 15583364 7704232 1093696 6216668  196 79960   212 79960 186562 304348 12  2 85  1  0
 7  0 15581972 7743200 1093692 6175648 2052    0  6388    45 116927 117395  9  1 89  1  0
 4  0 15581636 7738128 1093724 6176924  456    0 48876   180 8723 77967  6  1 92  1  0
 3  0 15581244 7722820 1093772 6181332  548    0 49860    16 11521 93894  5  1 93  1  0
 1  1 15580808 7723172 1093796 6179944  624    0 51904    36 9496 96727  5  1 93  1  0
 2  1 15580408 7721244 1093816 6179500  532    0 51452    20 9351 92804  5  1 94  1  0
 8  0 15581984 7711876 1093824 6181140  356 2092 51024  2109 8965 92563  5  1 93  1  0
 2  1 15599092 7691860 1093868 6187356  188 17396 43092 18434 18879 80977  4  1 95  1  0
 4  0 15615256 7674176 1093884 6184364  168 16296 41728 16610 17537 78394  4  1 94  1  0
 3  1 15615972 7638776 1093892 6182868  316  972 50100  1435 9643 93940  5  1 93  1  0
 1  1 15615956 7602352 1093944 6176488  344  244 51084   602 8141 92416  4  1 94  1  0
 6  0 15615996 7559556 1094004 6174640  240  204 50972   618 7772 95501  5  1 93  1  0
 6  0 15615992 7515748 1094064 6174120  252  164 53104   944 7964 97363  4  1 94  1  0
 7  0 15615996 7466812 1094120 6175572  312  224 50168   570 7703 94013  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 15615976 7418504 1094176 6175572  156  116 53140   397 7906 95125  5  1 93  1  0
 4  0 15615896 7370160 1094228 6176024  424  244 52516   733 8257 93263  5  1 93  1  0
 2  1 15615980 7322844 1094284 6176712  484  424 50276   755 8455 93345  5  1 93  1  0
 6  0 15615972 7278228 1094344 6174532  624  432 51200  1211 8839 90250  5  1 93  1  0
 4  1 15615980 7221924 1094340 6179244  712  484 52312   838 12883 94274  4  1 95  1  0
 1  1 15615952 7174880 1094380 6179904  528  340 53192   734 9017 94579  5  1 93  1  0
 5  0 15615992 7131428 1094420 6175388  284  276 50912   628 28536 90555  5  1 93  1  0
 5  0 15615988 7083108 1094468 6176168  456  356 51096   740 14895 91518  4  1 94  1  0
 2  1 15615876 7038696 1094484 6174800  500  260 52032   720 12232 92990  3  1 95  1  0
 5  1 15615996 6988520 1094516 6173468  492  480 52624   982 17449 93434  5  1 93  1  0
 4  1 15615976 6925152 1094556 6183248  608  396 52168   774 14220 92450  4  1 94  1  0
 2  0 15605672 6894524 1094576 6178944 15448   40 29520   104 8287 28492  3  0 96  1  0
 2  0 15591656 6871504 1094584 6178720 20216    0 20216    44 5733 6225  2  0 98  1  0
 2  0 15585944 6860324 1094592 6178640 7904    0  7908   180 3390 3971  2  0 98  0  0
 2  0 15584616 6856592 1094592 6178600 1824    0  1824     0 1688 2288  2  0 98  0  0
 2  0 15583176 6853492 1094592 6178612 1908    0  1908     0 1628 2010  2  0 98  0  0
 2  0 15582092 6852416 1094592 6178736 1340    0  1340     4 1615 2173  2  0 98  0  0
 3  0 15581388 6851276 1094596 6178764  972    0   972     4 1400 1838  2  0 98  0  0
 2  0 15580920 6850120 1094604 6178900  576    0   576   104 1404 1971  2  0 98  0  0
 2  0 15580540 6849360 1094604 6178928  492    0   492     0 1247 1843  2  0 98  0  0
 2  0 15603196 6838348 1094608 6184836  400 22984  6256 23636 2558 10817  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615992 6847052 1094624 6182392  388 13036 36140 13386 21062 65592  2  1 96  1  0
 7  0 15615992 6795620 1094676 6183048  324  240 52704   594 8488 92212  5  1 94  1  0
 6  0 15615988 6746200 1094712 6177132  620  404 51960  1230 8302 94211  5  1 93  1  0
 4  1 15615996 6693668 1094756 6174884  756  504 53432   902 8694 94348  4  1 94  1  0
 2  1 15615972 6632944 1094812 6176684  396  272 53772   592 8752 101803  5  1 93  1  0
 3  1 15615868 6578252 1094856 6175460  720  348 52100   656 13318 94407  5  1 94  1  0
 4  1 15615936 6524720 1094888 6175364  588  472 51684   920 13470 89487  5  1 93  1  0
 2  1 15615996 6472408 1094928 6174716  468  380 52252  1000 9124 99481  4  1 94  1  0
 2  1 15615984 6415084 1094984 6173348  524  344 51888   758 8496 98689  7  1 92  1  0
 5  0 15615992 6356180 1095040 6177808  688  468 51720   876 8453 96830  5  0 94  1  0
 4  0 15615976 6304580 1095080 6173948  348  252 51428   534 13580 88617  5  1 93  1  0
 2  1 15615968 6253288 1095128 6175900  520  352 49656   784 10492 88672  5  1 93  1  0
 3  0 15615996 6200004 1095188 6176016  452  372 51636  1156 9160 93503  4  1 94  1  0
 5  0 15615972 6132592 1095208 6180092  400  240 52068   548 24407 97205  6  1 92  1  0
 2  1 15615988 6093148 1095248 6174384  388  336 49564   736 11820 92590  5  1 93  1  0
 0  1 15615960 6032148 1095300 6177948  700  472 51280   848 20298 93776  4  1 94  1  0
 3  0 15615992 5978588 1095356 6176084  480  368 53192   812 8579 93010  4  1 94  1  0
 5  0 15615996 5922180 1095420 6176468  352  240 53212   818 8436 97360  4  1 94  1  0
 5  0 15615924 5867944 1095456 6174220  408  208 52460   588 11895 93163  4  1 94  1  0
 3  1 15615980 5815224 1095492 6174752  540  484 51112   886 13828 89320  5  1 93  1  0
 1  1 15615936 5760184 1095536 6175496  524  324 53072   720 10232 86072  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615964 5699764 1095584 6175984  312  244 52404   584 11907 91056  5  1 93  1  0
 0  1 15615988 5650356 1095628 6175836  368  256 52768  1038 8929 86175  4  1 94  1  0
 2  0 15615992 5591828 1095668 6176784  208  156 53580   542 9305 88401  5  1 93  1  0
 3  0 15615972 5535932 1095716 6176328  304  184 52236   572 11148 88781  5  1 93  1  0
 1  0 15615976 5480420 1095764 6176052  328  248 54424   640 10429 90288  5  1 93  1  0
 0  1 15615996 5416176 1095820 6176444  372  284 56008   702 8292 87555  5  1 94  1  0
 3  0 15615960 5356184 1095872 6177548 2580 1708 53192  2368 10002 82427  5  1 93  1  0
 1  0 15615768 5299796 1095888 6176652 5060 3040 52800  3406 10614 77175  5  1 93  1  0
 4  0 15615424 5231356 1095936 6186148 8352 4964 55400  5380 14507 76792  4  1 94  1  0
 4  0 15615704 5177296 1095980 6187516 8428 5740 54272  6124 12667 76482  4  1 94  1  0
 6  0 15614676 5118712 1096028 6192556 9436 5244 52936  5596 12444 71643  4  1 94  1  0
 4  0 15615988 5053524 1096084 6202980 9484 7508 54000  8065 14243 71723  5  1 93  1  0
 0  1 15615328 4981544 1096116 6206848 10176 5980 56632  5998 18620 77433  5  1 93  1  0
 0  1 15614396 4921732 1096156 6205996 9640 5528 57692  5545 18728 75742  5  1 93  1  0
 5  0 15615444 4882108 1096188 6197852 10924 8284 58076  8301 15247 76720  3  1 95  1  0
 2  1 15615356 4828472 1096212 6198228 9556 6364 57576  6382 14527 75407  4  1 94  1  0
 1  0 15613256 4788096 1096244 6198180 8104 3408 34332  4197 9093 43532  4  1 95  1  0
 1  0 15611320 4781600 1096244 6198472 2136    0  2136     0 2054 2995  2  0 98  0  0
 1  0 15610588 4778624 1096252 6198520  932    0   932    60 1469 1763  2  0 98  0  0
 1  0 15610124 4777632 1096252 6198580  620    0   620     0 1331 2143  2  0 98  0  0
 1  0 15609384 4776268 1096252 6198452  980    0   980     0 1320 1592  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15607376 4773404 1096260 6198412 2592    0  2592   146 2069 3284  2  0 98  0  0
 1  0 15602916 4766952 1096260 6198224 6524    0  6524     0 2631 3133  2  0 98  0  0
 1  0 15598124 4759852 1096264 6198840 6808    0  6808     4 2691 3243  2  0 98  0  0
 1  0 15594324 4752880 1096264 6198388 5596    0  5596     6 2334 2681  2  0 98  0  0
 2  0 15590068 4746400 1096264 6198460 5944    0  5944     0 2566 3457  2  0 98  0  0
 1  0 15586948 4742156 1096272 6198556 4348    0  4348   108 2203 2556  2  0 98  0  0
 1  0 15581372 4733804 1096272 6199084 8192    0  8192     0 2903 3527  2  0 98  0  0
 1  0 15576408 4725868 1096272 6199024 7360    0  7360    16 2654 3110  2  0 98  0  0
 1  0 15576000 4724060 1096272 6199084  508    0   508     0 1382 1992  2  0 98  0  0
 1  0 15575680 4723160 1096272 6199092  424    0   424     0 1235 1722  2  0 98  0  0
 0  1 15577696 4723312 1096284 6198712  452 2316  5680  2457 4398 9180  3  0 97  0  0
 1  1 15588904 4694732 1096320 6193196  348 11464 47736 11483 18695 85700  6  1 92  1  0
 2  0 15608344 4644808 1096364 6201884  256 19604 45468 20675 19394 82454  5  1 93  1  0
 6  0 15615992 4625892 1096396 6187552  280 7836 46744  7854 18647 87646  4  1 95  1  0
 5  0 15615972 4563044 1096440 6186248  236  140 53140   721 9902 98613  5  1 93  1  0
 0  1 15615984 4508900 1096504 6180468  344  268 55100  1110 8762 98459  4  1 94  1  0
 2  0 15615984 4447992 1096536 6177180  316  196 55720   580 8349 99230  5  1 93  1  0
 1  1 15615960 4376388 1096576 6183040  448  304 54812   698 8644 97675  4  1 94  1  0
 6  0 15615992 4322736 1096628 6177664  376  280 53828   650 8312 98057  5  1 93  1  0
 1  0 15615996 4259352 1096688 6178496  548  356 53788   742 8303 91253  5  1 93  1  0
 6  0 15615992 4196564 1096752 6177468  408  288 55328  1036 8580 97545  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615952 4127684 1096808 6180120  300  176 52400   500 8122 96172  4  1 94  1  0
 2  1 15615988 4068876 1096864 6180344  348  256 53248   620 8403 94638  5  1 94  1  0
 2  1 15615968 4004376 1096916 6185464  352  216 53584   614 10060 98159  5  1 93  1  0
 0  1 15615988 3950360 1096960 6181140  308  212 51800   578 14985 91917  5  1 93  1  0
 3  1 15615988 3893164 1097020 6178032  412  280 52804   964 8373 92927  5  1 93  1  0
 4  0 15615992 3829060 1097068 6179724  532  344 54592   677 8772 95522  5  1 93  1  0
 1  1 15615884 3757856 1097116 6182488  232   44 54148   331 17327 101699  5  1 93  1  0
 0  1 15615972 3704848 1097132 6179456  400  340 53004   836 9301 91513  6  1 93  1  0
 3  0 15615992 3643652 1097176 6180252  740  504 54100   898 9080 93772  5  1 93  1  0
 6  1 15615920 3579676 1097220 6179892  244   88 52088   700 24723 95936  6  1 92  1  0
 3  0 15615988 3521236 1097240 6183196  464  408 51728   810 11595 94250  5  1 93  1  0
 6  0 15615996 3458456 1097256 6182824  228  160 54604   546 11603 96808  4  1 94  1  0
 0  1 15615996 3397112 1097308 6179376  328  224 55416   622 8612 95933  5  1 93  1  0
 3  0 15615988 3332356 1097344 6180520  440  264 56932   640 8600 96962  4  1 94  1  0
 2  1 15615976 3262784 1097392 6183716  276  168 56096   736 8690 93661  5  1 94  1  0
 1  0 15615956 3207480 1097444 6180044  320  228 56752   628 8406 96885  5  1 93  1  0
 2  1 15615996 3141100 1097500 6178556  444  320 58396   744 9605 89195  6  1 92  1  0
 1  1 15615940 3070748 1097564 6179996  488  252 58176   555 8834 88486  4  1 94  1  0
 4  1 15615996 3006392 1097616 6178112  328  292 58732   745 8616 89345  5  1 93  1  0
 5  0 15615976 2938760 1097684 6178160  360  188 58132   836 8492 92481  5  1 94  1  0
 2  0 15615828 2874180 1097736 6180660 2040 1260 55036  1622 9455 83934  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615848 2832000 1097776 6182248 2276 1628 35956  1930 7566 57342  3  1 96  1  0
 1  0 15615660 2828264 1097776 6182756  260    0   260     0 1201 1728  2  0 98  0  0
 1  0 15615064 2826032 1097784 6182716  844    0   844    44 1271 1577  2  0 98  0  0
 1  0 15614024 2821444 1097792 6182624 1600    0  1600   168 1667 2928  2  0 98  0  0
 1  0 15609788 2813752 1097792 6182648 6356    0  6356     0 2381 2729  2  0 98  0  0
 1  0 15604624 2805392 1097792 6182312 8064    0  8064     4 2667 3166  2  0 98  0  0
 1  0 15598868 2795100 1097792 6182512 8564    0  8564     0 2871 3470  2  0 98  0  0
 1  0 15592716 2785428 1097796 6182360 9012    0  9012     4 3018 3308  2  0 98  0  0
 1  0 15585068 2772888 1097804 6182732 11264    0 11264   140 3648 4844  2  0 98  0  0
 1  0 15576968 2759404 1097804 6182468 11944    0 11944     0 3646 4100  2  0 98  0  0
 1  0 15579152 2768236 1097804 6182644 11680 10228 11680 10230 10235 4626  2  0 98  0  0
 1  0 15572608 2756272 1097804 6182720 9808    0  9808     0 3181 3596  2  0 98  0  0
 1  0 15572456 2754072 1097804 6182740  192    0   192     0 1228 1801  2  0 98  0  0
 1  0 15572248 2752816 1097812 6182772  252    0   252   104 1266 1817  2  0 98  0  0
 3  0 15572128 2752464 1097820 6182772  136    0   256    20 1127 1479  2  0 97  0  0
15  0 15571228 2733980 1097832 6184020  932    0  4276    16 105937 5176 29  6 64  0  0
45  4 15579996 2703052 1097860 6186544 1152 10336 21176 11276 315979 20138 62  5 33  0  0
46  0 15615996 2680216 1097872 6187868  360 36440 17872 36779 465525 22101 80  6 14  0  0
 2  1 15615864 2671036 1097888 6184620  188    0 43412   325 141737 64657 39  4 56  1  0
 5  0 15615996 2659116 1097912 6189208   64  172 15608   698 103341 255978  9  1 89  0  0
 4  0 15615980 2652552 1097928 6189116   52   12  6112   344 94818 209377 13  1 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615996 2631320 1097972 6180640  120  104 50836   500 9271 96119  5  1 93  1  0
 1  0 15615996 2595188 1098024 6181116  260  180 52168   594 8012 99928  5  1 93  1  0
 5  1 15615980 2556868 1098088 6179992  204  120 53116   786 8303 99329  5  1 93  1  0
 2  1 15615988 2516796 1098140 6179448  296  204 52352   596 7902 94171  6  1 92  1  0
 1  1 15615988 2472436 1098196 6181664  248  172 52700   518 8084 99236  5  1 93  1  0
 4  0 15615996 2425956 1098248 6183424  168  112 48164   512 9024 88801  5  1 93  1  0
 4  1 15615996 2384488 1098308 6181024  168  100 53336   443 8189 94013  6  1 92  1  0
 3  1 15615984 2341640 1098380 6183744  256  148 49596   941 8207 101537  5  1 94  1  0
 3  1 15615996 2298492 1098436 6183320  236  160 52648   591 8183 96402  5  1 93  1  0
 1  1 15615984 2256588 1098492 6181304  280  168 52356   579 8174 96001  4  1 94  1  0
 6  0 15615976 2210964 1098548 6182292  356  232 51304   567 8558 100394  5  1 93  1  0
 2  1 15615988 2163364 1098604 6182612  264  208 54456   554 8176 97514  5  1 93  1  0
 4  1 15615996 2119732 1098668 6181712  152  100 53760   651 8751 97526  5  1 94  1  0
 3  0 15615964 2073004 1098724 6181688  248  164 54580   620 8077 97142  4  1 94  1  0
 4  0 15615988 2027724 1098780 6182748  240  236 52704   630 8150 97932  5  1 93  1  0
 0  1 15615996 1978184 1098836 6181044  220  172 54444   497 7945 97318  5  1 94  1  0
 1  1 15615988 1925608 1098892 6183388  216  124 54632   527 8512 98012  5  1 93  1  0
 3  1 15615996 1874604 1098960 6183168  160  124 56676   694 8933 99330  5  1 93  1  0
 4  1 15615996 1824068 1099016 6180840  188  144 55404   585 8239 87091  6  1 92  1  0
 1  1 15615996 1774932 1099076 6181032  140  132 56568   526 8750 95347  5  1 93  1  0
 1  1 15615956 1723964 1099136 6181672  176   96 55984   467 8374 91266  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 15615992 1670616 1099116 6183428  216  176 57112   570 10117 98223  6  1 93  1  0
 1  2 15615984 1620304 1099180 6181364  272  156 56360   688 10712 89883  5  1 93  1  0
 0  1 15615988 1568152 1099236 6180332  304  208 57228   686 9078 93569  4  1 94  1  0
 0  1 15615964 1515956 1099280 6182392  516  300 58308   672 9821 89753  4  1 94  1  0
 2  0 15615928 1466520 1099340 6181700  456  260 53044   601 10671 86055  5  1 93  1  0
 1  0 15615816 1459480 1099340 6181960  140    0   152     1 1249 1455  2  0 98  0  0
 0  2 15615376 1456740 1099356 6181756  708    0   712   221 1508 2726  2  0 98  0  0
 1  0 15615252 1455376 1099356 6181952  168    0   168     3 1131 1379  2  0 98  0  0
 1  0 15615172 1455708 1099356 6182032   76    0    92     0 1188 2003  2  0 98  0  0
