procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 395736 51019080 3175000 77071616    0    0 61808 269116 57115 57441  0  1 97  1  0
 0  2 395736 50909264 3177144 77179352    0    0 49500  5640 8573 11159  0  1 98  1  0
 2  0 395736 50792796 3179696 77296320    0    0 50408  7704 10283 10774  0  1 98  1  0
 2  1 395736 50647756 3182260 77440520    0    0 61680  5020 10370 12644  0  1 98  1  0
 3  0 395736 50512376 3183952 77578480    0    0 60956     0 8450 12316  0  1 98  1  0
 1  1 395736 50365864 3186744 77715168    0    0 59864 287180 59112 60215  0  1 97  1  0
 1  2 395736 50251604 3189300 77831512    0    0 50692  6201 9594 11179  0  1 97  2  0
 2  0 395736 50143360 3191488 77940976    0    0 47192  7911 8087 9815  0  1 98  1  0
 2  0 395736 50009932 3194104 78064032    0    0 53900  5436 12691 11468  0  1 98  1  0
 2  1 395736 49878316 3196856 78197432    0    0 58828     0 8247 11665  0  1 98  1  0
 2  1 395672 49742096 3199744 78330816   92    0 59580 282360 57519 59971  0  1 97  1  0
 0  1 395672 49613452 3201488 78457232    0    0 53596  5644 8433 11048  0  1 98  1  0
 3  0 395672 49502432 3202980 78571056    0    0 49824 13136 11527 10139  0  1 98  1  0
 1  1 395672 49384620 3204164 78683968    0    0 49980 17120 7857 10805  0  1 98  1  0
 1  1 395672 49269024 3205448 78793096    0    0 48576     0 6990 9886  0  1 98  1  0
 3  0 395672 49141628 3206952 78918464    0    0 54556 117452 28316 31352  0  1 98  1  0
 2  1 395672 49001648 3208504 79053952    0    0 58564 159199 36414 37845  0  1 97  1  0
 3  0 395672 48885840 3210336 79174368    0    0 53096 12679 12906 11563  0  1 98  1  0
 2  0 395672 48743112 3213228 79310080    0    0 59268     0 9309 11761  0  1 98  1  0
 1  1 395672 48625768 3215200 79431856    0    0 53336     0 7665 10823  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 395672 48503568 3216536 79544160    0    0 48976     0 7192 10461  0  1 98  1  0
 1  1 395672 48389660 3217928 79661848    0    0 51352 301817 59886 60645  0  1 97  2  0
 1  1 395672 48277964 3219456 79778072    0    0 50900 13155 10360 10621  0  1 98  1  0
 1  1 395672 48143664 3220964 79904272    0    0 54496     0 7413 11054  0  1 98  1  0
 1  1 395672 48014224 3223188 80035488    0    0 58060     0 9219 12117  0  1 98  1  0
 1  1 395672 47865956 3226020 80175520    0    0 61560     0 8495 12186  0  1 98  1  0
 2  0 395672 47759484 3228300 80280448    0    0 45716 384132 87575 86679  0  1 97  2  0
 2  0 395672 47624844 3230744 80416784    0    0 60480 13696 14117 12839  0  1 98  1  0
 1  1 395672 47510396 3232060 80524512    0    0 46232 16524 7961 9464  0  1 98  1  0
 1  1 395672 47399552 3234480 80638544    0    0 51124     0 9931 10622  0  1 98  1  0
 1  1 395672 47275284 3237048 80757728    0    0 52348     0 9597 10775  0  1 98  1  0
 1  1 395672 47160176 3239192 80867472    0    0 46812 278722 54011 56703  0  1 97  2  0
 2  0 395672 47039404 3241760 80984656    0    0 50504 12268 12372 10326  0  1 98  1  0
 2  0 395672 46936696 3244044 81090800    0    0 46588     0 6098 9566  0  1 98  1  0
 2  0 395672 46791288 3246804 81225312    0    0 59136     0 9736 12382  0  1 98  1  0
 1  1 395672 46671256 3249376 81344352    0    0 51896     0 7779 10555  0  1 98  1  0
 3  0 395672 46579244 3250600 81443712    0    0 42668 42132 12787 15373  0  1 98  1  0
 1  1 395672 46443032 3251996 81575208    0    0 58436 267504 58981 54924  0  1 97  1  0
 1  1 395672 46313288 3253320 81699920    0    0 54300     0 9202 11156  0  1 98  1  0
 1  1 395672 46175340 3254640 81820528    0    0 54172     0 9090 11366  0  1 98  1  0
 1  1 395672 46066776 3256148 81942032    0    0 53444     0 7776 10736  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395672 45943404 3257624 82070640    0    0 54264  5640 6950 11489  0  1 98  1  0
 1  1 395672 45814560 3259944 82194272    0    0 55144 287500 61968 57706  0  1 97  1  0
 1  1 395672 45673228 3262720 82331904    0    0 59424 16028 8421 12225  0  1 98  1  0
 1  1 395672 45564724 3264228 82436928    0    0 46524     0 6567 9513  0  1 98  1  0
 2  0 395672 45422460 3265764 82571064    0    0 59400     0 8990 12499  0  1 98  1  0
 1  1 395672 45298012 3267308 82701480    0    0 56312  5832 7620 11602  0  1 98  1  0
 1  1 395672 45175048 3268868 82825120    0    0 54776 282744 60359 56549  0  1 97  1  0
 1  1 395672 45041272 3270428 82954752    0    0 55452     0 11026 11679  0  1 98  1  0
 1  1 395672 44912484 3273036 83075648    0    0 53128     0 7885 10924  0  1 98  1  0
 1  1 395672 44776672 3276016 83218720    0    0 62860     0 10024 12926  0  1 98  1  0
 1  1 395672 44625512 3278792 83355792    0    0 59772  6082 8362 12768  0  1 98  1  0
 1  1 395672 44497024 3280396 83484880    0    0 58032 284864 61444 57660  0  1 97  1  0
 2  0 395672 44366028 3282912 83614992    0    0 54852    16 10921 11062  0  1 98  1  0
 1  1 395672 44228452 3285748 83745904    0    0 56944     0 11183 11863  0  1 98  1  0
 2  0 395672 44097532 3288420 83874024    0    0 55948     0 9722 11499  0  1 98  1  0
 1  1 395672 43981904 3290608 83977864    0    0 46572  5684 7311 9689  0  1 98  2  0
 1  1 395672 43860508 3293268 84104944    0    0 54016  7700 9400 11486  0  1 98  1  0
 1  1 395672 43748764 3295700 84221928    0    0 51908 382540 87659 83081  0  1 97  2  0
 2  0 395672 43636068 3298024 84331568    0    0 47988     0 7818 10237  0  1 98  1  0
 1  1 395672 43522672 3299332 84445704    0    0 49484     0 7386 10320  0  1 98  1  0
 1  1 395672 43408544 3300488 84559800    0    0 50364  5280 8605 11281  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395672 43290148 3301860 84674912    0    0 50684 12816 11981 10348  0  1 98  1  0
 2  0 395672 43166824 3303304 84797664    0    0 53652 245812 52280 52514  0  1 97  1  0
 2  0 395672 43045200 3304672 84919184    0    0 52608     0 8926 10971  0  1 98  1  0
 1  1 395672 42924536 3306160 85037856    0    0 52548     0 10405 10897  0  1 98  1  0
 1  1 395672 42828720 3307712 85134656    0    0 41608  5472 5814 8834  0  0 98  1  0
 2  0 395672 42706088 3310192 85251680    0    0 51812 11848 12405 11097  0  1 98  1  0
 2  0 395672 42564916 3312456 85376784    0    0 54964 270900 55459 56793  0  1 97  1  0
 2  0 395672 42446684 3313984 85507360    0    0 56788     0 8736 11731  0  1 98  1  0
 1  1 395672 42325516 3315336 85625136    0    0 50912     0 6990 10564  0  1 98  1  0
 3  0 395668 42215520 3316520 85724512    8    0 43964  5388 7321 9509  0  0 98  1  0
 1  1 395668 42090376 3318036 85853672    0    0 56672 12748 10549 12075  0  1 98  1  0
 3  1 395668 41980140 3319524 85970048    0    0 50684 298364 56975 57787  0  1 97  1  0
 1  1 395668 41855760 3321920 86089232    0    0 52280  1456 8359 10694  0  1 98  1  0
 1  1 395668 41736128 3324476 86208104    0    0 51652     0 8956 11147  0  1 98  1  0
 1  1 395668 41605428 3327072 86328464    0    0 52348  5432 8814 10818  0  1 98  2  0
 1  1 395668 41487204 3328468 86444496    0    0 51024 12868 10383 10698  0  1 98  1  0
 2  1 395668 41379244 3330496 86553392    0    0 48284     0 6433 10163  0  1 98  1  0
 1  1 395668 41234976 3333492 86698040    0    0 63024 276932 59234 59354  0  1 98  1  0
 1  1 395668 41108012 3336160 86826816    0    0 55756     0 6687 11463  0  1 98  1  0
 1  1 395668 41002156 3338308 86929232    0    0 45072  5600 7144 9582  0  1 98  2  0
 1  1 395668 40873496 3340972 87052784    0    0 55464 12908 13518 11993  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395668 40742752 3343736 87177760    0    0 54804    16 9230 11121  0  1 98  1  0
 1  1 395668 40614688 3346244 87302208    0    0 54360 298508 60376 61679  0  1 97  1  0
 1  1 395668 40485732 3347888 87436496    0    0 57408     0 7879 11454  0  1 98  1  0
 1  1 395668 40368872 3349092 87543040    0    0 48388  5662 7646 10659  0  0 98  2  0
 1  1 395668 40249232 3350332 87659280    0    0 50996 13380 12727 10525  0  1 98  1  0
 1  1 395668 40114900 3351976 87795952    0    0 58192     0 8255 11513  0  1 98  1  0
 2  0 395668 40009956 3353168 87898560    0    0 44920 279236 53233 54082  0  1 97  1  0
 2  0 395668 39892636 3354496 88009824    0    0 47948     0 7093 9766  0  0 98  1  0
 1  1 395668 39782356 3356492 88109840    0    0 46460  5154 8820 10551  0  1 98  2  0
 1  1 395668 39681652 3358936 88224464    0    0 50336 12156 11087 10669  0  1 98  1  0
 2  0 395668 39570236 3361172 88336128    0    0 47596    16 6547 10086  0  1 98  1  0
 3  0 395668 39444840 3362796 88463520    0    0 54276 306176 66940 69590  0  1 97  1  0
 2  0 395668 39310296 3364316 88591424    0    0 56720 38080 24667 24586  0  1 98  1  0
 2  0 395668 39202180 3365672 88698432    0    0 47872  5384 8888 10145  0  1 98  1  0
 1  1 395668 39066980 3367236 88830064    0    0 55780 12680 10881 11619  0  1 98  1  0
 1  1 395668 38944904 3368612 88949464    0    0 53092     0 8717 10927  0  1 98  1  0
 1  1 395668 38821076 3370692 89077408    0    0 55552     0 8368 11192  0  1 98  1  0
 1  1 395668 38676568 3373628 89219024    0    0 61216 261968 56673 56835  0  1 97  1  0
 2  0 395668 38562412 3375992 89322712    0    0 48440  5876 9859 10174  0  1 98  2  0
 1  1 395668 38431480 3377700 89461888    0    0 59048 12824 11997 11849  0  1 98  1  0
 1  1 395668 38302064 3380604 89586376    0    0 56444    16 9523 12203  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 395668 38192684 3382748 89693648    0    0 46168 16100 8546 9410  0  1 98  1  0
 2  0 395668 38063528 3385400 89823392    0    0 54988 261496 55244 55729  0  1 97  1  0
 1  1 395668 37959580 3387512 89920272    0    0 43708  5484 8669 9423  0  1 98  2  0
 2  0 395668 37849480 3389888 90029984    0    0 48276 12244 10982 10320  0  1 98  1  0
 1  1 395668 37710448 3392624 90167408    0    0 58180     0 10633 11845  0  1 98  1  0
 1  1 395668 37571352 3395512 90296544    0    0 59136     0 10258 11854  0  1 98  1  0
 1  1 395668 37441304 3397252 90432768    0    0 57284 273488 56842 58110  0  1 97  1  0
 2  0 395668 37324840 3398464 90544768    0    0 50912  5628 9204 10551  0  1 98  2  0
 2  0 395668 37193664 3399844 90668600    0    0 54196 13176 14022 11640  0  1 98  1  0
 1  1 395668 37059484 3401332 90807152    0    0 59916    16 8757 12034  0  1 98  1  0
 1  1 395668 36952832 3402664 90914832    0    0 46620     0 7122 10394  0  1 98  1  0
 4  0 395668 36837576 3404008 91028016    0    0 49188 270444 53342 55605  0  1 97  1  0
 1  1 395668 36719932 3405604 91144416    0    0 50452 12276 10542 11757  0  1 98  2  0
 1  1 395668 36574616 3408532 91279296    0    0 60304 12988 12852 12638  0  1 98  1  0
 2  1 395668 36440456 3410624 91415656    0    0 58980     0 10167 11705  0  1 98  1  0
 2  0 395668 36332696 3411952 91523072    0    0 47252 16376 8216 10393  0  1 98  1  0
 1  1 395668 36211504 3413304 91638416    0    0 50084     0 6929 10136  0  1 98  1  0
 1  1 395668 36099200 3414672 91750752    0    0 48608 260618 52469 53997  0  1 97  2  0
 1  1 395668 35992112 3416056 91858576    0    0 48200 12156 11469 10000  0  1 98  1  0
 2  0 395668 35854436 3417644 91994560    0    0 58416    16 8271 11771  0  1 98  1  0
 1  1 395668 35740708 3420144 92108160    0    0 49288     0 8594 10651  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395668 35609880 3422836 92238456    0    0 56636     0 9356 11303  0  1 98  1  0
 2  0 395668 35476688 3425256 92359584    0    0 53848 269196 55431 55819  0  1 97  2  0
 1  1 395668 35369380 3426700 92473488    0    0 49908 12760 13422 10298  0  1 98  1  0
 2  0 395668 35242148 3428912 92601264    0    0 54948     0 8687 11863  0  1 98  1  0
 2  0 395668 35100488 3431756 92733256    0    0 57292     0 10022 11390  0  1 98  1  0
 2  0 395668 34963972 3434696 92872624    0    0 61244     0 10333 12078  0  1 98  1  0
 1  1 395668 34842428 3437164 92991984    0    0 51984 357164 84478 81415  0  1 97  2  0
 1  1 395668 34684032 3440276 93139512    0    0 65368 13480 14872 13267  0  1 98  1  0
 1  1 395668 34555476 3442868 93266048    0    0 54784    16 9168 11270  0  1 98  1  0
 1  1 395668 34454372 3445024 93368816    0    0 44916 16676 8187 9274  0  1 98  1  0
 1  1 395668 34340296 3446196 93473696    0    0 46696     0 7529 10389  0  1 98  1  0
 1  1 395668 34252864 3447252 93570512    0    0 43380 270364 52878 53975  0  1 97  2  0
 1  1 395668 34134184 3448520 93689376    0    0 50836 12100 13830 10415  0  1 98  1  0
 2  0 395668 33966844 3450196 93833352    0    0 62348     0 10402 12866  0  1 98  1  0
 1  1 395668 33856372 3451720 93956480    0    0 55796     0 10781 11278  0  1 98  1  0
 2  1 395668 33731012 3453232 94083632    0    0 55612     0 9798 11887  0  1 98  1  0
 2  1 395668 33608500 3455388 94204488    0    0 53112  8528 9249 11292  0  1 98  2  0
 1  1 395668 33464572 3458236 94345136    0    0 60276 292680 62904 59599  0  1 97  1  0
 1  1 395668 33327696 3460048 94481232    0    0 59680    16 9379 11967  0  1 98  1  0
 1  1 395668 33190592 3461704 94612688    0    0 58080     0 8930 11515  0  1 98  1  0
 2  0 395668 33035896 3463372 94752720    0    0 59940     0 8633 12605  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395668 32945428 3464740 94857632    0    0 48140  6016 8591 10151  0  1 98  2  0
 1  1 395668 32786592 3467024 95007416    0    0 64096 280468 62545 58034  0  1 97  1  0
 1  1 395668 32651060 3469904 95145216    0    0 59204     0 10392 12054  0  1 98  1  0
 2  0 395668 32537416 3472264 95255752    0    0 49140 17036 8018 10275  0  1 98  1  0
 2  0 395668 32400812 3474896 95394400    0    0 61508     0 9695 12415  0  1 98  1  0
 1  1 395668 32253640 3476488 95530528    0    0 58372  5932 9430 12107  0  1 98  1  0
 2  1 395668 32124260 3479128 95671584    0    0 60656 277108 60237 56984  0  1 97  1  0
 2  1 395668 31989036 3481984 95800984    0    0 57964    16 10132 12036  0  1 98  1  0
 0  1 395668 31837588 3484952 95941608    0    0 62068     0 8881 12481  0  1 98  1  0
 0  1 395668 31701624 3487704 96076656    0    0 58616     0 8329 11735  0  1 98  1  0
 0  1 395668 31591500 3489804 96174264    0    0 43436  6034 7543 10124  0  1 97  2  0
 1  0 395668 31469832 3492432 96295312    0    0 52836 285996 59525 56969  0  1 97  1  0
 0  1 395668 31319784 3494896 96442608    0    0 63476     0 9740 12493  0  1 98  1  0
 1  0 395668 31224492 3496076 96548656    0    0 47704 11820 8205 10438  0  1 98  1  0
 0  1 395668 31121400 3497116 96650256    0    0 44236     0 7810 9878  0  1 98  1  0
 0  1 395668 31002652 3498456 96770848    0    0 51760  5344 8596 10537  0  1 98  1  0
 2  1 395668 30881252 3499908 96889200    0    0 51436 17288 12175 12387  0  1 98  1  0
 0  1 395668 30745508 3501568 97019872    0    0 57252 372116 88242 86292  0  1 97  1  0
 0  1 395668 30610732 3503716 97150960    0    0 58424     0 9487 11920  0  1 98  1  0
 0  1 395668 30476632 3506472 97283184    0    0 58928     0 11606 11652  0  1 98  1  0
 1  0 395668 30361964 3508716 97388648    0    0 44224  5700 8894 9877  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 395668 30250540 3510248 97508768    0    0 52968 13740 12254 11169  0  1 98  1  0
 1  0 395668 30111004 3511900 97644464    0    0 58052 244524 52874 53208  0  1 97  1  0
 0  1 395668 29971324 3513456 97782528    0    0 60368 10928 8803 12748  0  1 98  1  0
 1  0 395668 29860036 3514800 97897472    0    0 49860     0 8039 10096  0  1 98  1  0
 1  0 395668 29749700 3516152 98002336    0    0 47420  5826 9187 10230  0  1 98  2  0
 0  1 395668 29625416 3518532 98124656    0    0 52700 12368 12137 11175  0  1 98  1  0
 1  0 395668 29490448 3521368 98255968    0    0 57380 298496 60383 61688  0  1 97  1  0
 0  1 395668 29356456 3524048 98384848    0    0 55980     0 10675 11460  0  1 98  1  0
 0  1 395668 29236188 3525772 98508808    0    0 55620     0 7970 11486  0  1 98  1  0
 0  1 395668 29114848 3527276 98616320    0    0 47444  5668 7898 10323  0  1 98  2  0
 0  1 395668 28993976 3529900 98737552    0    0 52324 13584 12605 11096  0  1 98  1  0
 1  1 395668 28858336 3532628 98871696    0    0 57964 203452 42695 46043  0  1 97  1  0
 0  1 395668 28714848 3535352 98999288    0    0 57904 105632 25172 27865  0  1 98  1  0
 1  0 395668 28604224 3537672 99108944    0    0 47688     0 8043 9757  0  1 98  1  0
 0  1 395668 28509284 3539700 99204512    0    0 40768  5368 6270 9578  0  1 98  2  0
 0  1 395668 28390140 3542256 99328928    0    0 54232 13129 13276 11002  0  1 98  1  0
 0  1 395668 28250612 3544892 99469304    0    0 60448    19 10626 12762  0  1 98  1  0
 0  1 395668 28107500 3546364 99603496    0    0 59168 297016 60414 61689  0  1 97  1  0
 0  1 395664 27971020 3547712 99740544    8    0 59292     0 10637 12583  0  1 98  1  0
 1  0 395664 27834276 3549228 99867048    0    0 55508  5984 8879 11203  0  1 98  1  0
 0  1 395664 27695968 3550984 100015624    0    0 65276 14265 13672 13010  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 395664 27550432 3553484 100156096    0    0 63332     3 12268 13155  0  1 98  1  0
 1  0 395664 27418816 3556176 100287072    0    0 56624 290808 56799 58305  0  1 97  1  0
