procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394296 333912 4174428 126762288    0    0 142080   100 1921 3238  0  1 98  2  0
 3  1 394296 358676 4174436 126738048    0    0 146688   164 1690 2393  0  1 98  2  0
 1  1 394296 345028 4174436 126751336    0    0 149760     0 1829 2730  0  0 98  2  0
 2  0 394296 334568 4174448 126762016    0    0 148224    89 1803 3133  0  1 98  2  0
 1  1 394296 348348 4174448 126748720    0    0 152576     3 1830 2483  0  1 98  2  0
 1  1 394296 338940 4174448 126757880    0    0 155140   108 1857 2832  0  1 98  2  0
 1  1 394296 352256 4174468 126744256    0    0 144384   196 1930 2949  0  1 98  2  0
 1  1 394296 353444 4174468 126742520    0    0 149760     0 2076 2844  0  1 98  2  0
 1  1 394296 345288 4174480 126751272    0    0 147968   145 1890 3265  0  0 98  2  0
 1  1 394296 328408 4174480 126769040    0    0 144384     3 1903 2765  0  1 98  2  0
 2  0 394296 329788 4174480 126766368    0    0 149504    32 1848 2940  0  1 98  2  0
 1  1 394296 340492 4174500 126755024    0    0 145920   188 1564 2541  0  1 98  2  0
 2  0 394296 343184 4174500 126751760    0    0 164352     0 2077 2883  0  1 98  2  0
 1  1 394296 350984 4174532 126742256    0    0 161812 312013 4563 5727  0  1 98  2  0
 1  1 394296 332072 4174532 126760832    0    0 152576     3 1882 2808  0  1 98  2  0
 1  1 394296 331300 4174544 126762552    0    0 158732 196756 4843 4038  0  1 97  2  0
 1  1 394296 343944 4174568 126750128    0    0 144908 749602 7442 8705  0  1 97  2  0
 1  2 394296 328892 4174628 126763856    0    0 165688 1649912 13712 12561  0  1 96  3  0
 1  2 394296 337436 4174696 126756112    0    0 162568 306265 5767 5049  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394296 346416 4174696 126745984    0    0 161536     3 2052 3289  0  1 98  2  0
 1  1 394296 344348 4174700 126747376    0    0 158720     8 2107 2542  0  1 98  2  0
 1  1 394296 338660 4174700 126753144    0    0 168960     0 2114 3281  0  1 98  2  0
 2  0 394296 328096 4174716 126763152    0    0 163840   364 2099 2597  0  1 98  2  0
 1  1 394296 327516 4174720 126765872    0    0 167424     0 2137 3776  0  1 98  2  0
 1  1 394296 351088 4174728 126743432    0    0 154880    71 2227 2663  0  0 98  2  0
 1  1 394296 353136 4174728 126741696    0    0 149248    11 1871 2956  0  1 98  2  0
 1  1 394296 336168 4174732 126758200    0    0 151808    16 2064 2824  0  0 98  2  0
 2  0 394296 333152 4174748 126761280    0    0 144896   164 1690 2514  0  1 98  2  0
 1  1 394296 358776 4174752 126735168    0    0 145664     0 2026 3181  0  1 98  2  0
 1  1 394296 328600 4174760 126766400    0    0 136704    92 1421 2345  0  1 98  2  0
 1  1 394296 345152 4174760 126749856    0    0 134912    32 1851 3076  0  1 98  2  0
 1  1 394296 330928 4174764 126763336    0    0 149760     0 1852 2546  0  0 98  2  0
 1  1 394296 332724 4174780 126759664    0    0 156928   164 2245 2920  0  1 98  2  0
 1  1 394296 330112 4174800 126762320    0    0 167440 246396 6001 5305  0  1 97  2  0
 1  1 394296 332712 4174808 126759288    0    0 164352    92 2146 2932  0  1 98  2  0
 1  1 394296 351880 4174820 126738536    0    0 156172 196728 3778 4744  0  1 98  2  0
 1  1 394296 335484 4174828 126756224    0    0 152068 98320 2744 3054  0  1 98  2  0
 2  1 394296 356932 4174844 126734608    0    0 148480 291068 6162 4330  0  1 98  2  0
 1  1 394296 343176 4174848 126748096    0    0 150016     0 2178 3594  0  1 98  2  0
 1  2 394296 342824 4174896 126749280    0    0 149544 1451288 11028 12131  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394296 340108 4174988 126752312    0    0 139312 1424492 13449 11961  0  1 96  3  0
 1  1 394296 334924 4175024 126756936    0    0 146432 47104 3741 3592  0  1 97  2  0
 1  1 394296 348564 4175040 126743968    0    0 144896   416 1582 2409  0  0 98  2  0
 1  1 394296 340616 4175040 126750480    0    0 162048     0 2229 3074  0  1 98  2  0
 2  1 394296 352480 4175052 126740008    0    0 161280   140 2029 2986  0  1 98  2  0
 1  1 394296 331976 4175052 126760984    0    0 161024    32 1964 2687  0  1 98  2  0
 1  1 394296 343572 4175064 126748240    0    0 159744   188 2136 3244  0  1 98  2  0
 1  1 394296 352172 4175064 126740040    0    0 162048     0 1532 2583  0  1 98  2  0
 1  1 394296 334556 4175076 126757360    0    0 152320    20 1972 3586  0  1 97  2  0
 1  1 394296 348884 4175084 126744032    0    0 159232   120 2052 2694  0  1 98  2  0
 1  1 394296 329440 4175084 126764496    0    0 145920   196 1707 3099  0  0 98  2  0
 2  0 394296 345324 4175096 126749072    0    0 143104   160 1996 2521  0  1 98  2  0
 1  1 394296 348232 4175096 126744480    0    0 148224     0 2048 2463  0  1 98  2  0
 1  1 394296 343156 4175236 126748544    0    0 138368    24 1775 3264  0  1 98  2  0
 1  1 394296 350496 4175244 126741952    0    0 155392    64 2038 2546  0  1 98  2  0
 1  1 394296 331516 4175244 126760304    0    0 152576    12 2006 3198  0  1 98  2  0
 1  1 394296 350636 4175256 126741016    0    0 149248   172 1870 2946  0  1 98  2  0
 2  0 394296 340204 4175256 126750224    0    0 147712     0 1748 2766  0  1 98  2  0
 1  1 394296 336760 4175288 126755600    0    0 145940 316128 4577 5457  0  1 97  2  0
 1  1 394296 330440 4175296 126761168    0    0 145920    96 1973 2991  0  1 98  2  0
 2  0 394296 350060 4175308 126740136    0    0 147468 196616 5065 3589  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 394296 325880 4175316 126763584    0    0 154880 180456 3032 3913  0  1 98  2  0
 1  2 394296 347372 4175356 126742296    0    0 155176 1484804 25192 13014  0  1 96  3  0
 1  1 394296 334768 4175432 126753320    0    0 156708 1045504 20141 9705  0  1 96  3  0
 1  1 394296 350156 4175448 126739136    0    0 151808    84 2268 3185  0  1 98  2  0
 2  0 394296 343660 4175448 126746352    0    0 161280    64 2220 2651  0  1 98  2  0
 2  0 394296 335816 4175460 126754768    0    0 155648   364 2229 3080  0  1 98  2  0
 2  0 394296 340192 4175460 126750256    0    0 163840     0 1812 2936  0  1 98  2  0
 1  1 394296 330460 4175464 126759976    0    0 155904     0 1978 2790  0  1 98  2  0
 1  1 394296 329828 4175480 126761408    0    0 152064   148 1970 3176  0  1 98  2  0
 1  1 394296 327068 4175484 126765168    0    0 160256    80 1638 2584  0  1 98  2  0
 1  1 394296 330640 4175492 126761376    0    0 157184   168 2037 3395  0  1 98  2  0
 1  1 394296 333436 4175500 126756832    0    0 164096     0 2277 2629  0  1 98  2  0
 1  1 394296 330348 4175500 126761664    0    0 167936     0 2008 3150  0  1 98  2  0
 2  0 394296 342072 4175512 126749104    0    0 160256   148 1956 2839  0  1 98  2  0
 1  1 394296 352288 4175520 126739136    0    0 153348    92 1704 2975  0  1 98  2  0
 2  0 394296 342516 4175528 126747904    0    0 147968   204 1847 2795  0  1 98  2  0
 1  1 394296 343248 4175528 126747568    0    0 150528     0 1745 2887  0  1 98  2  0
 1  1 394296 338516 4175532 126753768    0    0 153856     0 1901 3037  0  0 98  2  0
 1  1 394296 345916 4175564 126744640    0    0 139280 234324 5671 4337  0  1 97  2  0
 2  1 394296 351236 4175572 126738704    0    0 133124 66588 2421 3037  0  1 98  2  0
 1  1 394296 325248 4175584 126763664    0    0 141064 130264 4127 3164  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394296 341180 4175588 126748496    0    0 157956 122880 2715 3797  0  1 98  2  0
 1  1 394296 334136 4175592 126754448    0    0 168960 303104 6582 6032  0  1 98  2  0
 1  2 394296 330316 4175604 126758584    0    0 167940 254031 4287 5002  0  1 97  2  0
 1  2 394296 331056 4175680 126756680    0    0 158016 1560879 26880 13757  0  1 96  3  0
 2  0 394296 347344 4175776 126741232    0    0 150296 1109408 20462 11195  0  1 96  3  0
 1  1 394296 331040 4175776 126758504    0    0 152320     0 1992 2896  0  1 98  2  0
 2  0 394296 344268 4175780 126744536    0    0 151808     0 2017 3062  0  1 98  2  0
 1  1 394296 347008 4175788 126740816    0    0 148736    92 2074 2847  0  1 98  2  0
 1  1 394296 341028 4175796 126746360    0    0 140288    20 1935 2424  0  0 98  2  0
 2  0 394296 338808 4175804 126749784    0    0 143104   168 1975 3103  0  0 98  2  0
 1  1 394296 344056 4175804 126744744    0    0 148480     0 1699 2438  0  1 98  2  0
 1  1 394296 347536 4175808 126740576    0    0 164352     0 2010 3503  0  1 98  2  0
 2  0 394296 328948 4175816 126760208    0    0 160512    64 1904 2627  0  1 98  2  0
 2  0 394296 338932 4175828 126751200    0    0 154112    36 1812 3135  0  1 98  2  0
 3  1 394296 324392 4175832 126765136    0    0 157952   180 1929 2882  0  1 98  2  0
 1  1 394296 349652 4175832 126740480    0    0 161536     0 1946 2856  0  1 98  2  0
 2  0 394296 330560 4175836 126759584    0    0 160256     0 2117 3165  0  1 98  1  0
 1  1 394296 337276 4175848 126753088    0    0 163072    96 1661 2711  0  0 98  2  0
 1  2 394296 342992 4175852 126746088    0    0 147200    60 2090 3087  0  1 98  2  0
 1  1 394296 339220 4175868 126750032    0    0 137984   172 1821 3111  0  1 98  2  0
 2  0 394296 335116 4175868 126753968    0    0 137216     0 1701 2363  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394296 345292 4175872 126743760    0    0 146432     0 2094 2928  0  1 98  2  0
 2  0 394296 334772 4175896 126756048    0    0 149520 258816 4188 5064  0  1 98  2  0
 2  1 394296 346368 4175912 126745144    0    0 153104 233568 3395 4318  0  1 98  2  0
 1  1 394296 330116 4175932 126760824    0    0 143872  4352 2194 2503  0  0 98  2  0
 1  2 394296 351136 4175956 126740080    0    0 147224 866304 8402 7769  0  1 97  2  0
 2  1 394296 336584 4176004 126753920    0    0 150060 1559552 14227 11080  0  1 96  3  0
 1  1 394296 327676 4176080 126762544    0    0 147976 298144 4334 4362  0  1 98  2  0
 1  1 394296 343600 4176080 126747312    0    0 151040    84 1971 3199  0  0 98  2  0
 1  1 394296 346244 4176100 126743536    0    0 149504   400 1842 3086  0  0 98  2  0
 2  0 394296 323688 4176100 126765816    0    0 154880     0 1666 2775  0  1 98  2  0
 2  0 394296 343496 4176100 126747328    0    0 156160     0 1888 2598  0  1 98  2  0
 1  1 394296 326976 4176112 126763008    0    0 144384   136 2142 3494  0  1 98  2  0
 1  1 394296 326440 4176112 126764192    0    0 159232    12 2000 3007  0  1 98  2  0
 2  0 394296 346628 4176136 126743696    0    0 156160   220 1916 2608  0  1 98  2  0
 2  1 394296 341832 4176136 126749032    0    0 153600     0 1844 3036  0  1 98  2  0
 1  1 394296 351220 4176140 126739344    0    0 161280     0 1978 2826  0  1 98  2  0
 2  0 394296 351052 4176148 126737720    0    0 165632    92 2392 3293  0  1 98  2  0
 1  1 394296 351436 4176148 126737224    0    0 165632   184 1950 2663  0  0 98  2  0
 1  2 394296 345300 4176160 126744000    0    0 158212   184 2175 3272  0  1 97  2  0
 2  0 394296 329380 4176164 126760560    0    0 155136    16 2004 2967  0  1 98  2  0
 2  0 394296 326620 4176168 126763904    0    0 167936     0 2041 2972  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394296 328156 4176184 126762272    0    0 157960 107232 2633 3707  0  1 98  2  0
 1  1 394296 349904 4176196 126739600    0    0 155144 135168 3086 3790  0  1 98  2  0
 1  1 394296 335932 4176212 126753320    0    0 150028 196844 3372 3884  0  1 98  2  0
 1  1 394296 351168 4176224 126738544    0    0 143876 122900 2571 3201  0  0 98  2  0
 2  0 394296 334368 4176232 126754976    0    0 150788 569344 5624 6489  0  1 97  2  0
 1  1 394296 344944 4176240 126745056    0    0 139264    92 2567 2404  0  0 98  2  0
 1  1 394296 336816 4176240 126753488    0    0 140032    28 1684 2731  0  0 98  2  0
 1  1 394296 351060 4176248 126738496    0    0 136192   232 1846 2762  0  1 98  2  0
 3  2 394296 327896 4176276 126761520    0    0 139800 391512 4376 5573  0  1 97  2  0
 1  2 394296 331888 4176460 126757104    0    0 164276 1783808 14150 14072  0  1 96  3  0
 1  1 394296 324296 4176520 126763240    0    0 169484 473164 7305 5212  0  1 97  2  0
 1  1 394296 343260 4176524 126742048    0    0 163840    40 2190 3429  0  0 98  2  0
 1  1 394296 324048 4176532 126763040    0    0 153600   356 1909 2533  0  0 98  2  0
 1  1 394296 347804 4176540 126740448    0    0 139520    28 1613 2647  0  1 98  2  0
 1  1 394296 343396 4176544 126745520    0    0 145920     0 2144 3234  0  1 98  2  0
 1  1 394296 334688 4176552 126754376    0    0 147200   108 1843 2632  0  0 98  2  0
 1  1 394240 334148 4176556 126755824   52    0 145460   120 2078 2908  0  0 98  2  0
 1  1 394240 333032 4176564 126756840    0    0 142336   160 1759 2723  0  0 98  2  0
 1  1 394240 345404 4176564 126745056    0    0 145664     8 1815 2711  0  1 98  2  0
 3  1 394240 323292 4176576 126767208    0    0 147200    20 1807 2653  0  1 98  2  0
 1  1 394240 327124 4176588 126763376    0    0 163584   167 2058 3109  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394240 339352 4176592 126752160    0    0 161024    49 2088 2981  0  1 98  2  0
 2  1 394240 339856 4176600 126751312    0    0 157952   184 2105 3095  0  1 98  2  0
 1  1 394240 348572 4176600 126742152    0    0 161792     8 1988 2899  0  1 98  2  0
 1  1 394240 343484 4176612 126745488    0    0 145408    24 2195 3167  0  1 97  2  0
 1  1 394240 324512 4176620 126764392    0    0 160000   137 1788 2908  0  1 98  2  0
 1  1 394240 348024 4176648 126740864    0    0 154648 352783 4600 4768  0  1 98  2  0
 1  1 394240 332276 4176656 126757872    0    0 143872   204 1897 2818  0  0 98  2  0
 2  1 394240 334376 4176668 126754160    0    0 143628 196620 4931 4036  0  1 98  2  0
 1  1 394240 336580 4176680 126753504    0    0 140288 307220 5945 5390  0  1 97  2  0
 1  1 394240 342968 4176688 126747840    0    0 147456    61 3050 2860  0  1 98  2  0
 1  2 394240 348124 4176696 126742848    0    0 147716 311594 5216 5336  0  1 98  2  0
 1  2 394240 336864 4176752 126752984    0    0 141368 1483049 26344 13940  0  1 96  3  0
 2  0 394240 335388 4176836 126754376    0    0 151580 1115144 19921 10784  0  1 96  3  0
 1  1 394240 354748 4176848 126734992    0    0 141312    20 1748 2743  0  0 98  2  0
 1  1 394240 340832 4176856 126748256    0    0 149760    89 2088 3025  0  1 98  2  0
 1  1 394240 341128 4176856 126748288    0    0 150528     3 2081 2729  0  0 98  2  0
 1  1 394240 323384 4176868 126766192    0    0 152576   320 1810 2560  0  1 98  2  0
 1  1 394240 345640 4176868 126742160    0    0 153856     8 2180 3212  0  1 98  2  0
 1  1 394240 338112 4176872 126750240    0    0 147200     0 1741 2798  0  0 98  2  0
 1  1 394240 349704 4176888 126740088    0    0 146432    81 1805 3136  0  1 98  2  0
 1  1 394240 334952 4176892 126753656    0    0 157440    48 1879 2646  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394240 324292 4176904 126763872    0    0 156160   171 2090 2983  0  1 98  2  0
 1  1 394240 325252 4176904 126762576    0    0 165632     8 1866 3020  0  1 98  2  0
 1  1 394240 329700 4176908 126757312    0    0 155648     0 2073 3184  0  0 98  2  0
 1  1 394240 327392 4176924 126761472    0    0 160000   133 1925 2846  0  1 98  2  0
 1  1 394240 350296 4176928 126737168    0    0 168704    59 2222 2726  0  1 98  2  0
 1  1 394240 344832 4176936 126743320    0    0 161280   168 2156 3478  0  0 98  2  0
 2  0 394240 343920 4176940 126742944    0    0 165888     8 2269 2630  0  1 98  2  0
 2  0 394240 345196 4176940 126741584    0    0 164608     0 1935 2837  0  1 98  2  0
 1  1 394240 345620 4176972 126742504    0    0 158480 242465 3948 5486  0  1 98  2  0
 1  1 394240 349228 4176976 126738800    0    0 163584   132 2090 2846  0  1 98  2  0
 1  1 394240 335004 4177000 126752800    0    0 143120 237807 5598 4336  0  1 97  2  0
 1  2 394240 332936 4177008 126755576    0    0 152068 502792 7429 7241  0  1 97  2  0
 2  1 394240 335296 4177060 126752688    0    0 141880 1447936 26240 13997  0  1 96  3  0
 1  1 394240 325032 4177124 126762544    0    0 140560 775341 14195 8056  0  1 97  2  0
 1  1 394240 339616 4177128 126747696    0    0 135936    27 2137 2922  0  0 98  2  0
 3  1 394240 324656 4177132 126763296    0    0 136960   328 1784 2631  0  0 98  2  0
 1  1 394240 331792 4177132 126757104    0    0 146944     0 1436 2406  0  1 98  2  0
 1  1 394240 329944 4177136 126758896    0    0 159744     8 2102 3528  0  1 98  2  0
 1  1 394240 351476 4177144 126737312    0    0 170496    85 1818 2737  0  1 98  2  0
 2  0 394240 330876 4177156 126758128    0    0 169040    56 2233 3408  0  1 98  2  0
 1  1 394240 353084 4177164 126736144    0    0 154624   163 1891 2900  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
