procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432832 82888560 1223000 7959088    0    0 79272    16 17431 30762  3  1 95  1  0
 0  1 432832 82748032 1223008 7979724    0    0 79696    16 13672 30117  1  1 97  1  0
 2  0 432832 82642312 1223024 7994316    0    0 69616   117 11802 25246  1  1 97  1  0
 3  0 432832 82511160 1223032 8014336    0    0 79156    19 13263 29223  1  0 97  2  0
 4  0 432832 82364000 1223044 8032232    0    0 80496    41 13797 30231  1  0 97  1  0
 4  0 432832 82242440 1223052 8051884    0    0 78968    23 13272 29463  1  1 97  1  0
 1  1 432832 82103600 1223060 8072012    0    0 75328    16 12827 29258  1  1 97  1  0
 2  0 432832 81986416 1223076 8088668    0    0 74660   153 12852 28781  1  1 97  1  0
 0  1 432832 81844608 1223084 8108932    0    0 79832    19 13305 29752  1  0 97  1  0
 0  1 432832 81710128 1223092 8126700    0    0 80180  1508 13577 29371  1  0 97  2  0
 2  0 432832 81582368 1223100 8146632    0    0 79468    20 13291 29709  1  0 97  1  0
 0  1 432832 81453456 1223108 8165436    0    0 79912    20 13491 29659  1  0 97  2  0
 0  1 432832 81314912 1223124 8184992    0    0 81020   373 13456 29161  1  1 97  2  0
 0  1 432832 81186624 1223132 8203284    0    0 79876    19 13684 30296  2  0 96  2  0
 4  0 432832 81078832 1223140 8218684    0    0 62736   321 29056 54459  5  0 94  1  0
 2  0 432832 80956208 1223148 8237456    0    0 80652    19 13837 30469  2  0 96  1  0
 2  0 432832 80841400 1223156 8257632    0    0 79780    16 13754 29818  1  0 97  2  0
 2  0 432832 80717272 1223172 8275760    0    0 79488   149 13948 29883  1  0 97  1  0
 0  1 432832 80594392 1223180 8294948    0    0 80528    19 13646 28943  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432832 80474272 1223188 8314852    0    0 79716    16 13862 30050  1  0 97  1  0
 0  1 432832 80346416 1223196 8336336    0    0 79016    16 13444 29579  1  1 96  1  0
 2  0 432832 80215032 1223204 8354548    0    0 81760    16 13875 29313  1  0 97  1  0
 0  1 432832 80088320 1223220 8374752    4    0 80068   117 13758 30012  1  0 97  2  0
 0  1 432832 79955112 1223228 8393152    0    0 78988    23 13613 29941  1  0 97  1  0
 2  0 432832 79835040 1223236 8412016    0    0 78692  1037 13452 29452  1  0 97  2  0
 0  1 432832 79689344 1223244 8432288    0    0 81376    19 13638 29871  1  0 97  1  0
 1  1 432832 79564752 1223252 8452540    0    0 79656    16 13328 29448  1  0 97  2  0
 0  1 432832 79427512 1223268 8470464    4    0 80340   157 13543 29889  1  0 97  1  0
 2  0 432832 79296792 1223276 8491192    0    0 79776    19 13354 29204  1  0 97  2  0
 5  0 432832 79164320 1223284 8510656    8    0 80020    48 13702 30805  1  0 97  1  0
 2  0 432832 79032888 1223292 8529812    0    0 80420    16 13358 29486  2  0 97  1  0
 2  0 432804 78900632 1223924 8550032  180    0 80728    16 13843 28728  1  1 97  2  0
 0  1 432804 78766648 1223940 8569992    0    0 80208   169 13336 29183  1  0 97  2  0
 0  1 432804 78638472 1223948 8589172    0    0 80256    19 13319 28766  1  0 97  1  0
 2  0 432804 78504896 1223956 8607400    0    0 80396    29 13420 29627  1  0 97  2  0
 0  1 432804 78375104 1223964 8627452    0    0 79388    23 13069 29072  1  0 97  1  0
 0  1 432804 78238752 1223972 8647252    0    0 80412    16 13327 29703  1  0 97  1  0
 0  1 432804 78104224 1223988 8665772    4    0 81080   145 13389 29417  1  0 97  2  0
 2  0 432804 77972208 1223996 8685364    0    0 80140    19 13352 29469  1  0 97  2  0
 0  1 432804 77841648 1224004 8704460    0    0 80164    16 13397 29598  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432804 77703880 1224012 8723420    0    0 81368    16 13446 29879  1  0 97  2  0
 1  1 432804 77562928 1224020 8744216    0    0 80696    20 13347 29783  1  0 97  2  0
 2  0 432800 77435536 1224036 8761196    4    0 80404   117 13358 29314  1  0 97  1  0
 0  1 432800 77299312 1224044 8781800    0    0 80916    19 13345 29261  1  0 97  1  0
 0  1 432800 77165920 1224052 8802148    4    0 80236  1529 13777 30745  1  0 97  1  0
 2  0 432800 77031888 1224060 8822084    0    0 79408    19 13268 29848  1  0 97  2  0
 0  1 432800 76894912 1224068 8839880    0    0 79652    28 13383 30138  1  1 96  1  0
 3  1 432800 76756136 1224084 8858920    0    0 81240   377 13595 29273  1  0 97  1  0
 0  1 432800 76627184 1224092 8880956    0    0 78560    19 13543 30823  1  0 97  2  0
 2  0 432800 76490672 1224100 8899956    4    0 80516   332 14065 30438  1  0 97  2  0
 2  0 432800 76356432 1224108 8919024    0    0 79668    16 13682 29872  1  0 97  2  0
 0  1 432800 76223288 1224116 8940232    0    0 79396    16 13508 30237  1  0 97  1  0
 1  2 432800 76044048 1224132 8958280    0    0 77928   121 14457 33140  2  1 96  1  0
 1  1 432800 75786640 1224140 8977076    0    0 76068    19 15686 41962  3  1 95  1  0
 3  0 432800 75590912 1224148 8995836    0    0 76328   743 16081 43042  3  1 95  1  0
 1  1 432800 75449744 1224156 9010356    0    0 67372    19 940915 82158 13  3 83  1  0
 2  0 432800 75324000 1224164 9030940    0    0 77764    16 16122 44839  3  1 95  1  0
 1  1 432800 75203592 1224180 9049332    0    0 79712   163 17117 44271  3  1 95  2  0
 1  1 432800 75065136 1224188 9068336    0    0 79228    23 16364 45032  3  1 95  2  0
 1  1 432800 74909152 1224196 9087512    0    0 79424    16 16760 45734  3  1 95  1  0
 2  1 432800 74752464 1224204 9106400    0    0 79392    20 16334 43636  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432800 74597304 1224212 9122924    0    0 78624    16 16304 44679  3  1 94  1  0
 3  0 432800 74439944 1224228 9146124    0    0 78696   117 16015 45154  3  1 95  1  0
 3  0 432800 74275272 1224236 9164928    0    0 79280    19 16010 45102  3  1 95  1  0
 3  0 432800 74105136 1224244 9185088    0    0 79120    63 16006 43925  3  1 95  2  0
 1  1 432800 73940496 1224252 9204728    0    0 78840    19 15787 44135  3  1 94  1  0
 1  1 432800 73769416 1224260 9224444    0    0 79992    16 15679 42734  3  0 95  1  0
 2  1 432800 73601984 1224276 9242652    0    0 78684   153 15541 42900  3  1 95  2  0
 2  1 432800 73444416 1224284 9260508    0    0 75428    19 14955 43664  3  1 95  1  0
 1  1 432800 73275360 1224292 9279332    0    0 77572    24 15353 43254  3  1 94  1  0
 2  1 432800 73164008 1224300 9296988    0    0 69500    20 36145 38484  3  1 95  1  0
 1  1 432800 73002480 1224308 9315360    0    0 74832    16 25909 41764  3  1 95  1  0
 5  1 432800 72801712 1224324 9331284    0    0 75504   117 24057 45892  3  1 94  1  0
 1  1 432800 72663544 1224332 9350260    0    0 75716    19 15446 44955  2  0 96  1  0
 3  0 432800 72528968 1224340 9366992    0    0 74744  1007 16800 44810  2  1 96  1  0
 1  1 432800 72377872 1224348 9386184    0    0 75216    23 17403 45775  2  1 96  1  0
 3  1 432800 72265384 1224356 9400772    0    0 61624    16 2767533 86676 21  9 68  1  0
 0  1 432800 72154912 1224372 9417932    0    0 75344   181 14702 44739  2  0 96  2  0
 0  1 432800 72030184 1224380 9436460    0    0 75064    19 15300 44502  2  1 96  1  0
 1  1 432800 71915848 1224388 9453128    0    0 76640   393 14633 45857  2  1 96  1  0
 3  0 432800 71799120 1224396 9472016    0    0 76216    19 14884 45325  2  1 96  1  0
 0  1 432800 71681328 1224404 9490632    0    0 75084    20 14663 45118  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432800 71574072 1224420 9508316    0    0 75876   329 15133 45354  2  1 96  1  0
 0  1 432800 71465088 1224428 9526228    0    0 72996    19 14951 45389  2  1 96  1  0
 0  1 432800 71348960 1224436 9543724    0    0 75576  2131 14802 46629  2  0 96  1  0
 2  0 432800 71241216 1224444 9560448    0    0 70120    19 14387 48219  2  1 96  1  0
 0  1 432800 71124464 1224452 9578888    0    0 74180    16 14393 46307  2  0 96  1  0
 2  1 432800 71005344 1224468 9594628    0    0 73696   165 14977 48156  2  1 96  1  0
 1  1 432800 70897200 1224476 9613868    0    0 76024    19 14112 47696  2  1 96  1  0
 2  1 432800 70779424 1224484 9630788    0    0 74132    16 14760 50194  2  1 96  1  0
 1  1 432800 70656288 1224492 9648728    8    0 74504    16 14142 47186  2  1 96  1  0
 1  1 432800 70536944 1224500 9667596    0    0 73676    16 15034 47814  2  1 96  1  0
 1  2 432800 70418144 1224516 9683404    0    0 74044   137 14226 47462  2  0 96  1  0
 4  0 432800 70330768 1224524 9702132    0    0 73192    23 13945 48546  2  0 96  1  0
 2  1 432800 70210688 1224532 9719376    0    0 72424    51 14488 47189  2  0 96  1  0
 2  1 432800 70081512 1224540 9738020    0    0 74904    19 13965 44790  2  0 96  1  0
 3  0 432800 69953344 1224548 9754788    0    0 75528    16 13957 45975  2  1 96  1  0
 0  1 432800 69826680 1224556 9772936    0    0 75728    25 14666 44030  2  1 96  1  0
 1  1 432800 69704360 1224572 9791760    0    0 77396   147 14775 45969  1  0 97  1  0
 0  1 432800 69574368 1224580 9809236    0    0 76104    20 14644 47305  2  1 96  1  0
 3  0 432800 69442912 1224588 9827916    4    0 75728    16 14171 45970  2  1 96  1  0
 0  1 432800 69313280 1224596 9847456    0    0 75212    16 13957 46350  2  1 96  1  0
 0  1 432792 69180224 1224604 9862600    8    0 75380    25 14284 46018  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432792 69053072 1224620 9882984    0    0 75568   111 14185 45552  2  0 96  1  0
 0  1 432792 68921744 1224628 9900924    0    0 76208  1019 14728 46278  2  0 96  1  0
 1  1 432792 68793344 1224636 9919072    0    0 75668    23 14186 45984  2  0 96  2  0
 3  1 432792 68664112 1224644 9937008    0    0 75520    16 14303 44877  2  1 96  1  0
 0  1 432792 68540208 1224652 9954052    0    0 76260    25 14421 46285  2  1 96  1  0
 0  1 432792 68411936 1224668 9969664    0    0 74884   151 14853 44244  2  1 96  1  0
 1  0 432792 68284024 1224676 9990032    0    0 74788    16 14686 46156  2  1 96  1  0
 2  0 432792 68156304 1224684 10010108    0    0 73172    16 13902 46665  2  1 96  1  0
 1  0 432792 68028960 1224692 10027328    0    0 76000    20 14012 44647  2  0 96  2  0
 4  0 432792 67841008 1224700 10046848    0    0 76428    25 18852 51666  3  1 95  1  0
 1  1 432792 67592184 1224716 10062460    0    0 74076   119 18183 60995  4  1 94  1  0
 3  0 432792 67399616 1224724 10080644    0    0 74432  1351 19316 61296  4  1 94  1  0
 1  1 432792 67237624 1224732 10098072    0    0 74072    23 19209 61406  4  1 94  1  0
 1  1 432792 67083656 1224740 10116012    0    0 72908    16 17506 62519  4  1 94  1  0
 1  1 432792 66919676 1224748 10133144    0    0 74852    38 20884 62664  4  1 94  1  0
 2  0 432792 66755496 1224764 10152932    0    0 73880   352 20456 62960  4  1 94  1  0
 1  1 432792 66598484 1224772 10168164    0    0 74152   293 21228 62403  4  1 94  1  0
 2  1 432792 66436220 1224780 10187116    0    0 71600    19 19672 62930  4  1 94  1  0
 1  1 432792 66281040 1224788 10204080    0    0 73656    20 20067 62297  4  1 94  1  0
 4  0 432792 66113404 1224796 10221532    0    0 72780    24 22033 60664  4  1 94  1  0
 1  1 432792 65959140 1224812 10238344    0    0 73500   116 20950 60513  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432792 65795396 1224820 10255344    0    0 71468    55 24196 60964  4  1 94  1  0
 3  1 432792 65644292 1224956 10272180    0    0 72024    19 20004 62694  4  1 94  1  0
 5  0 432792 65488132 1224964 10288112    0    0 68476    16 18644 61690  4  1 94  1  0
 2  1 432792 65340640 1224972 10304688    0    0 70996    25 18250 61994  3  1 94  1  0
 3  0 432792 65184660 1224988 10322524    0    0 72120   159 18958 62893  3  1 94  1  0
 4  0 432792 65033172 1224996 10340092    0    0 70976    20 18653 63478  4  1 94  1  0
 3  1 432792 64870332 1225004 10356232    0    0 71496    24 20122 63062  4  1 94  1  0
 5  0 432792 64718388 1225012 10374068    0    0 70136    16 21722 62265  4  1 94  1  0
 7  2 432792 64621860 1225028 10383480    0    0 48460   121 2793105 100840 34  8 57  1  0
 6  0 432792 64502028 1225140 10398664    0    0 71884    19 29008 59659  5  1 93  1  0
 2  1 432776 64401408 1225148 10416128   16    0 70876  1013 20781 63822  4  1 94  1  0
 5  0 432776 64292980 1225156 10433464    0    0 72276    23 20875 61047  4  1 94  1  0
 2  1 432776 64181004 1225164 10449324    0    0 70676    16 21329 62027  4  1 94  1  0
 2  2 432776 64074800 1225180 10467460    0    0 71260   165 23880 62443  4  1 94  1  0
 5  0 432776 63944496 1225188 10485228    0    0 71924    19 20067 61539  4  1 94  1  0
 3  0 432776 63817236 1225196 10501700    0    0 72380    20 20825 60824  4  1 94  1  0
 5  1 432776 63685516 1225204 10518900    0    0 72040    16 21137 59048  4  1 94  1  0
 2  1 432776 63556948 1225212 10536280    0    0 70540    20 21886 59156  4  1 94  2  0
 8  1 432776 63421292 1225228 10552248    0    0 72196   149 23610 61594  4  1 94  1  0
 2  1 432776 63270380 1225236 10568692    0    0 73276    19 22761 61030  4  1 94  1  0
 4  0 432776 63130256 1225244 10586140    0    0 71872    16 23928 60378  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 432776 62963056 1225252 10604656    0    0 73108  2572 19636 60138  4  1 94  1  0
 1  1 432776 62827544 1225260 10622660    0    0 72988    16 17591 64681  3  1 95  1  0
 2  1 432776 62698588 1225276 10639052    0    0 72536   229 16014 65364  3  1 95  1  0
 6  0 432776 62569152 1225284 10656772    0    0 74576    19 14623 66462  2  1 96  1  0
 5  0 432776 62442816 1225292 10674144    4    0 74176    24 15967 67771  3  1 95  1  0
 0  1 432776 62315892 1225300 10691208    8    0 74812   244 15579 67406  3  1 95  1  0
 3  1 432776 62191560 1225308 10708052    4    0 73728    16 15643 65734  3  1 95  1  0
 4  1 432776 62059820 1225452 10727460    4    0 74764   277 15319 66064  2  1 96  1  0
 2  0 432776 61932208 1225460 10743320    0    0 74656    23 15613 67601  2  1 96  1  0
 9  0 432776 61807700 1225468 10760680    0    0 73076    29 18281 66745  2  1 96  1  0
 3  0 432776 61666908 1225476 10779912    0    0 72344   287 17769 70300  3  1 95  1  0
 4  0 432776 61537040 1225484 10797488    0    0 71792    16 15343 66258  2  1 96  1  0
 0  2 432776 61411228 1225500 10814624    0    0 73616   153 15765 66303  3  1 95  1  0
 6  0 432776 61276248 1225508 10832136    0    0 73088    19 15641 66150  2  1 96  1  0
 1  1 432776 61156928 1225516 10849944    0    0 74132    20 16735 67880  3  1 95  1  0
 2  0 432776 60995544 1225524 10866396    0    0 74096    16 21089 66236  3  1 95  1  0
 0  1 432776 60871136 1225532 10885912    0    0 72024    16 15021 67261  3  1 95  1  0
 0  2 432772 60741636 1225548 10903000    4    0 72032   121 15747 66174  2  1 96  2  0
 0  1 432772 60617228 1225556 10920096    4    0 73396    25 15213 66003  3  0 95  1  0
 0  1 432772 60483740 1225564 10938060    0    0 73880    33 15948 70209  3  1 95  1  0
 1  0 432772 60357148 1225572 10955432    0    0 73328  1027 15991 68467  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432772 60218596 1225580 10971752    0    0 72204    16 16333 67287  2  1 95  1  0
 1  2 432772 60085080 1225596 10988536    0    0 73396   177 15477 69983  2  1 95  1  0
 3  0 432772 59956052 1225604 11006120    0    0 71672    19 14228 67869  3  1 95  1  0
 0  1 432772 59839824 1225612 11022532    0    0 72172    16 14503 70080  3  1 95  1  0
 0  1 432772 59703636 1225620 11038976    0    0 71428    24 13834 67405  2  1 95  1  0
 1  1 432772 59574424 1225628 11055564    0    0 73552    16 14477 69692  3  1 95  1  0
 5  0 432772 59391704 1225636 11073628    0    0 71504    24 15724 75724  3  1 94  1  0
 2  0 432772 59151856 1225652 11089760    0    0 70732   120 16754 86429  5  1 93  1  0
 1  1 432772 58966620 1225660 11105848    0    0 69988    29 19425 82248  4  1 93  1  0
 2  0 432772 58806744 1225668 11124016    0    0 70948  1355 18622 87929  4  1 93  1  0
 5  0 432772 58633324 1225676 11140204    0    0 71872    20 21321 85732  4  1 94  1  0
 2  2 432772 58482220 1225692 11157080    0    0 70708   191 21418 82919  4  1 93  1  0
 3  0 432772 58320136 1225828 11174432    0    0 72012    19 21359 83749  4  1 94  1  0
 2  1 432772 58162772 1225836 11189708    0    0 74064    16 23250 86542  4  1 93  1  0
 4  0 432772 57995512 1225844 11208020    0    0 71704   336 22174 87217  4  1 93  1  0
 5  0 432772 57837088 1225852 11224124    0    0 73340    16 20316 83716  5  1 93  1  0
 2  1 432772 57721720 1225860 11236576    0    0 52104    29 39236 56645  3  1 94  1  0
 3  0 432772 57582252 1225876 11250856    0    0 62544   303 42389 75682  4  1 94  1  0
