procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 1080472 391448 395304 11875200   80    0 25848   152 30305 46896 11  1 88  0  0
 3  0 1080348 334284 395696 11890848  176    0 54276   328 12050 92616  4  1 94  1  0
 4  0 1080256 357376 395792 11861824  176   60 52384   510 20343 95037  5  1 94  1  0
 2  0 1080056 376948 395888 11832404  276   20 50964   720 16070 87405  3  1 95  1  0
 5  0 1079852 330504 396280 11848208  272    0 53888   356 17081 98201  4  1 94  1  0
 0  1 1079740 349100 396444 11828900  228   84 50556   550 20354 83798  3  1 95  1  0
 0  1 1079608 351188 396580 11820100  180    0 48548   472 15510 83161  4  1 94  1  0
 3  1 1079568 368228 396684 11804704  228   84 51512   710 20281 83309  5  1 94  1  0
 4  0 1079420 342584 396920 11791316  256    0 52304   456 18652 90123  4  1 94  1  0
 0  1 1079320 322604 397060 11805644  364  112 54496  2490 19051 90816  4  1 94  1  0
 1  1 1191332 376700 397260 11764360   84 112104 43380 112378 107480 70369  4  1 94  1  0
 3  0 1191156 330800 397652 11775904  232    0 56468   360 13098 91587  4  1 95  1  0
 4  0 1191004 336124 397732 11760528  196    0 57652   456 19569 89395  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 1190900 336440 397920 11746608  136    0 49444   688 18815 76253  4  1 94  1  0
 3  0 1190736 377940 397972 11680324  228    0 49536  1416 12668 82030  4  2 93  1  0
 1  1 1726708 333756 398236 11700868  256 536412 48860 536965 626220 86369  5  3 91  1  0
 1  1 1816008 814896 398252 11213064   28 89040  3272 89108 49209 24874  0  2 95  3  0
 0  1 1816524 887860 398548 11137660  244  672 33116  1013 17809 49925  2  1 94  3  0
 1  0 1816296 838412 398852 11148984  264    0 54196   352 14288 84471  4  1 94  1  0
 1  0 1816296 830344 398852 11152648    0    0     0   832 1382 1866  2  0 98  0  0
 1  0 1816296 828036 398872 11152560    0    0     4  1062 1304 1976  2  0 98  0  0
 1  0 1816296 827540 398872 11152724    0    0   128     0 1232 2046  2  0 98  0  0
 1  0 1816296 827204 398880 11152748    0    0     0   188 1120 1412  2  0 98  0  0
 1  0 1816296 826704 398880 11152764    0    0     8     0 1169 1910  2  0 98  0  0
 1  0 1816296 826568 398880 11152808    0    0     8    16 1211 1903  2  0 98  0  0
 1  0 1816296 826532 398880 11152880    0    0     0  1308 1212 1777  2  0 98  0  0
 1  0 1816296 826260 398880 11152928    0    0     0     0 1195 1678  2  0 98  0  0
 1  0 1816296 825548 398888 11152960    0    0     0   216 1174 1898  2  0 98  0  0
 1  0 1816296 825268 398888 11153016    0    0     0     0 1117 1587  2  0 98  0  0
 4  1 1816156 807332 399040 11158256  188    0 27128     0 7097 46985  5  0 94  1  0
 0  1 1815908 756988 399484 11171996  288    0 53936   728 11844 99422  5  1 93  1  0
 3  1 1815612 695628 399792 11188868  264    0 54764   360 11796 93334  4  1 94  1  0
 1  0 1815320 642228 400228 11205080  248    0 56116   560 12382 95500  5  1 94  1  0
 0  1 1815044 585172 400540 11219828  244    0 55772   352 12252 95039  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 1814828 517768 400976 11235196  176    0 55416   356 11868 96347  4  1 94  1  0
 2  0 1814528 454256 401292 11249292  388    0 54816  1996 12305 94836  5  1 94  1  0
 1  0 1813840 392108 401720 11262976  676    0 51920   332 11940 89052  4  1 94  1  0
 0  1 1813644 330796 402028 11278140  220    0 53052   456 13026 91987  4  1 94  1  0
 2  0 1813460 602140 401820 10960924  240    0 41896   336 17008 82730  5  1 93  1  0
 2  1 1813260 534480 402100 10973452  208    0 50412   280 11937 91126  4  1 94  1  0
 0  1 1813060 462108 402408 10992264  276    0 55376  1804 12622 91754  4  1 95  1  0
 1  1 1812788 385560 402704 11006620  368    0 58692   348 12411 93978  5  1 94  1  0
 2  1 1811216 364524 402768 10997256  380    0 55812   488 19476 91785  4  1 94  1  0
 1  0 1810268 386220 403040 10953840 1188    0 49172   325 58775 77615  4  1 94  1  0
 5  0 1808836 349476 403460 10969000  544    0 53696   355 27282 85368  4  1 94  1  0
 5  0 1807884 339824 403712 10955940  376    8 52904  1900 33042 89794  4  1 94  1  0
 3  0 1807180 326716 404048 10948844  812    0 55748   348 23945 87500  5  1 93  1  0
 1  1 1806156 352324 404276 10913092  680   72 48816   570 35258 80399  5  1 93  1  0
 6  0 1803428 357420 404400 10887696 1524    0 47056   752 30478 80352  4  1 94  1  0
 1  0 1801824 353076 404444 10880264 1736    0 48284   308 35376 77048  4  1 94  1  0
 1  0 1801368 368032 404524 10856840  684   72 44376  1738 28293 72596  4  1 94  1  0
 2  0 1800916 386928 404856 10814376  596    0 52680   311 26521 86511  3  1 95  1  0
 0  1 1800424 338012 405160 10830072  556    0 53048   483 20662 86616  4  1 94  1  0
 0  1 1799924 328172 405408 10817752  664    4 51232   468 23530 81337  4  1 94  1  0
 1  1 1799420 329952 405568 10802124  724    0 53980   590 25609 86535  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 1798956 328180 405712 10790200  668   24 48192  1604 25888 79385  4  1 94  1  0
 0  1 1798452 358492 402720 10748488  680    4 46976   324 24599 75645  4  1 94  1  0
 3  1 1797988 346624 399800 10736720  676   12 50068   840 19945 79104  3  1 95  1  0
 1  1 1797432 334016 395396 10732788  804   12 51732   446 23306 82785  4  1 95  1  0
 4  0 2153888 331528 390940 10705948  692 357172 52136 357713 435316 85583  5  2 92  1  0
 1  1 2192784 419500 388844 10636752  444 38988 20316 42305 55755 33606  2  1 95  3  0
 6  0 2192144 381204 389128 10633632  668    0 44968   176 19290 72257  4  1 94  2  0
 3  0 2191384 392392 386552 10590472  960    0 56656   749 16049 90711  5  1 93  1  0
 0  1 2190852 340948 386832 10602480  792    0 48140   323 32382 77922  4  1 94  1  0
 5  0 2190112 327356 381072 10590648 1104   28 57616   390 22995 88860  4  1 94  1  0
 1  0 2189508 334748 378936 10580440  876   12 45440  1638 25663 78052  3  1 95  1  0
 1  0 2189336 402148 375180 10524988  360   32 20656   622 7423 35619  3  0 96  0  0
 1  0 2189336 400408 375196 10524996    0    0     0   236 1089 1404  2  0 98  0  0
 1  0 2189336 399292 375196 10525060    0    0     0     0 1115 1587  2  0 98  0  0
 1  0 2189288 397912 375196 10526076   92    0  1076     0 1217 1932  2  0 98  0  0
 1  0 2189288 397648 375196 10526116    0    0     0    16 1148 1630  2  0 98  0  0
 1  0 2189288 397140 375196 10526164    0    0     0     0 1174 1666  2  0 98  0  0
 2  0 2189288 396668 375208 10526204    0    0     8   120 1339 2241  2  0 98  0  0
 2  0 2189288 396456 375212 10526188    0    0     0     4 1118 1406  2  0 98  0  0
 2  0 2189288 395960 375212 10526236    0    0     8    16 1256 2238  2  0 98  0  0
 2  0 2189288 395712 375212 10526264    0    0     8     0 1031 1310  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 2189288 395588 375212 10526280    0    0     0     0 1221 1966  2  0 98  0  0
 2  0 2189288 395452 375220 10526304    0    0     0   136 1183 1758  2  0 98  0  0
 2  0 2189288 395212 375220 10526348    0    0     0     0 1069 1313  2  0 98  0  0
 2  0 2189288 392112 375220 10526392    0    0     0     0 1307 2007  2  0 98  0  0
 2  1 2188836 377512 375488 10533340  620    0 33820    16 13005 59127  4  0 94  1  0
 2  1 2188264 377480 372496 10517188  816    0 51040   301 12788 87069  5  1 93  1  0
 1  1 2187656 339788 370088 10502252  716    0 50696   443 18175 95564  4  1 94  1  0
 2  1 2187192 334036 370344 10491356  652    0 47936   370 15964 87551  5  1 93  1  0
 2  0 2186548 356192 370268 10472420  932    0 51152   950 14902 88938  4  1 94  1  0
 3  0 2185980 351792 370400 10464012  728    8 47756   685 13908 83983  5  1 93  1  0
 8  0 2438808 326208 370544 10449412 1000 253860 48456 255016 316742 85543  4  2 93  1  0
 0  2 2750688 362460 370708 10404780  624 311868 32188 312344 354749 59406  3  2 92  3  0
 7  0 2750492 427448 370724 10325864  204    0 12516   172 6229 23146  1  1 96  2  0
 0  1 2749980 365236 371132 10338008  644    0 46628   117 12467 82509  3  1 95  1  0
 1  1 2749272 360656 371204 10314700  856    0 51232  1028 12661 90064  5  1 94  1  0
 1  0 2748544 378928 371300 10276700  968    0 48228  1250 13699 89659  4  1 94  1  0
 5  0 2747792 338900 370572 10264360  964    0 48440   705 12267 85151  4  1 94  1  0
 0  1 2746944 360912 367744 10248720 1248    4 50352   507 14008 89233  4  1 94  1  0
 1  0 2746172 350088 366592 10235812 1076    0 48876   450 14269 91706  4  1 94  1  0
 5  0 2745420 352344 365972 10215312  876    0 46028  1840 13411 80800  5  1 93  1  0
 5  0 2744740 360344 365440 10167820  908    0 45220  1070 14010 85620  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 2744052 345648 365852 10164340  924    4 45852   534 15831 85028  4  1 94  1  0
 1  1 2743172 344856 365908 10140472 1076    0 52320   630 14442 90231  5  1 93  1  0
 1  0 2742644 336180 365960 10130164  692    0 45772   590 13172 76172  3  1 95  1  0
 0  1 2741852 336612 365908 10103112  980    0 49260   666 14876 80998  4  1 95  1  0
 1  1 2741168 333920 366048 10089824  904    0 52672   846 13794 86889  5  1 93  1  0
 1  1 2740480 333736 366036 10064668 1072   12 52688   856 14221 87029  4  1 94  1  0
 1  1 2739628 333428 366244 10045668 1084    0 51808   616 13230 82570  4  1 94  1  0
 0  1 2738976 335152 366276 10023716  928    4 48448   504 12399 78571  3  1 95  1  0
 1  0 2749448 356328 366156 9996532  940 11240 46988 11765 26790 76918  4  1 94  1  0
 7  1 2907720 325468 366312 9985880 1736 159676 54612 160378 192445 86752  4  2 94  1  0
 0  1 2929072 343252 366472 9936244 2076 23044 34732 23481 26170 51612  3  1 94  2  0
 2  0 2928208 325788 366744 9922728 1180    0 55648   394 18872 92549  5  1 93  1  0
 1  1 2927248 325748 366960 9912180 1388    0 53964   328 31720 84412  3  1 95  1  0
 2  1 2924524 328848 367152 9901348 3120    0 55304   457 34996 91119  4  1 94  1  0
 0  1 2923416 344748 367372 9869920 1668    0 49724  1323 28670 80991  5  1 93  1  0
 2  0 3304484 325532 367588 9838916 1448 382220 44940 382777 407549 75872  4  3 93  1  0
 1  1 3473740 420640 367668 9793256  248 169200  7872 169472 118073 14633  2  1 94  3  0
 1  0 3473740 480996 367676 9730268    0    0     0    57 2192 2791  2  0 97  1  0
 1  0 3473740 481432 367676 9730284    0    0   580     4 1069 1381  2  0 98  0  0
 1  0 3473740 480868 367676 9730308    0    0    60   732 1536 2319  2  0 98  0  0
 1  0 3473740 480600 367684 9730324    0    0     0   148 1196 1847  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 3473740 480352 367684 9730348    0    0     0   292 1270 1691  2  0 98  0  0
 1  0 3473740 480348 367684 9730364    0    0     0     0 1081 1553  2  0 98  0  0
 1  0 3473740 479088 367688 9730396    0    0    20     4 1357 1935  2  0 98  0  0
 1  0 3473740 478764 367688 9730396    0    0     0     0 1270 2100  2  0 98  0  0
 1  0 3473740 478320 367696 9730416    0    0     0   136 1183 1724  2  0 98  0  0
 1  0 3473740 477320 367700 9730452    0    0     4   814 1194 1992  2  0 98  0  0
48  0 3473660 467832 367704 9731004   88    0  3372    16 110815 2884 12  4 84  0  0
48  0 3473660 452020 367712 9731624    0    0     0    56 225034 2317 84 14  2  0  0
49  1 3473432 465552 367716 9732528  288    0  9136     0 620759 6601 90  6  5  0  0
 7  0 3472960 466960 367860 9738900  584    0 19216   416 197602 241289 27  2 71  0  0
 5  1 3472908 459736 367880 9738848   64    0  2520  1276 86793 164989 13  0 87  0  0
 6  0 3471708 432384 368148 9752296 1648    0 52836   500 17851 83196  5  1 93  1  0
 7  0 3470568 382756 368544 9763976 1576    0 50356   304 14642 82176  4  1 94  1  0
 1  1 3469408 331868 368836 9779120 1408    0 50252   340 11162 97318  5  1 93  1  0
 3  0 3467924 372148 368884 9734688 1884    0 49460   708 19715 92086  5  1 94  1  0
 6  0 3466748 361496 369236 9725032 1632    0 52824   611 13271 92547  5  1 93  1  0
 3  0 3464032 321636 369520 9739548 3244    0 51432  1499 18625 91439  4  1 94  1  0
 4  1 3462252 361552 369544 9694424 2352    0 49684   434 19238 84700  4  1 94  1  0
 7  0 3460828 353980 369620 9687252 1928    0 48760   434 14295 83852  4  1 94  1  0
 3  1 3457896 356296 369880 9682620 3596    0 52292   545 20235 89679  4  1 94  1  0
 4  0 3456604 363216 369920 9675704 1704    0 47792   596 17940 81738  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3454680 389520 369952 9639280 2460    0 46144  1227 19286 80498  4  1 95  1  0
 7  0 3451940 343016 370248 9651880 3564    0 53160   304 14758 85421  3  1 95  1  0
 7  0 3450680 334552 370416 9635780 1896    0 53752   448 15723 88685  4  1 94  1  0
 4  0 3449496 342608 370664 9622836 1760    0 53828   448 20016 86138  5  1 93  1  0
 6  0 3448400 339060 370932 9616472 1588    0 46684   300 13559 76085  4  1 94  1  0
 6  0 3447380 334688 370684 9588552 1488    0 48768  1468 15933 80154  4  1 94  1  0
 3  0 3446268 369376 370896 9555860 1548    4 48760   458 15605 80379  3  1 95  1  0
 2  1 3445136 335852 371240 9536376 1640    0 52488   336 14415 88246  4  1 94  1  0
 4  1 3580240 327796 371144 9523808 1952 136464 51244 137281 158393 83224  5  1 92  1  0
 7  0 3732972 384324 371296 9472976  552 153200 18592 153324 156463 77688  1  1 96  1  0
 6  0 3731836 333364 371572 9484124 1736    0 51156  1089 19088 84961  4  1 94  1  0
 2  1 3730736 347008 371584 9456280 1504    4 56508   478 23341 92469  4  1 94  1  0
 2  1 3729640 342004 371796 9433588 1532    0 54732   548 15333 89749  3  1 95  1  0
 4  1 3728488 336244 371976 9429108 1688    0 52636   576 16073 86774  5  1 93  1  0
 2  0 3727452 348272 372104 9410772 1536    4 47012   677 16760 79248  4  1 94  1  0
 2  0 3726280 387476 372340 9368216 1612    0 54944  1309 16972 92617  4  1 94  1  0
 1  1 3725096 334104 372624 9381676 1476    0 50576   316 15345 82905  4  1 94  1  0
 5  0 3724212 337404 372472 9362408 1192    0 45812   746 17387 81579  4  1 94  1  0
 2  1 3723056 327980 372664 9355780 1636   12 49168   502 17434 77118  4  1 94  1  0
 1  2 3919012 362516 372724 9308868 1052 196716 37176 197152 208436 61897  3  2 93  2  0
 3  0 3918236 341748 373004 9293024 1248    0 36108  3072 10563 59799  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3918236 337536 373004 9295292    0    0     0     0 1125 1371  2  0 98  0  0
 2  0 3918236 334708 373012 9295308    0    0     8    44 1244 2005  2  0 98  0  0
 2  0 3918236 333832 373020 9295324    0    0    20   240 1212 1771  2  0 98  0  0
 2  0 3918236 333320 373020 9295392    0    0     4     0 1089 1610  2  0 98  0  0
 2  0 3918236 332808 373020 9295440    0    0     0   354 1230 1450  2  0 98  0  0
 2  0 3918236 332572 373020 9295472    0    0     0     0 1180 1954  2  0 98  0  0
 2  0 3918236 332540 373020 9295508    0    0     0     0 1131 1425  2  0 98  0  0
 2  0 3918236 332020 373032 9295552    0    0     0   224 1269 2202  2  0 98  0  0
 4  0 3918236 331864 373032 9295616    0    0     0     0 1062 1309  2  0 98  0  0
 1  0 3918236 330980 373032 9295668    0    0    12    12 1172 1808  2  0 98  0  0
 4  1 3918120 330156 373032 9295616  212    0  5604     0 2511 11430  3  0 97  0  0
 4  1 3916860 336508 373188 9276604 2004    0 51184   310 27438 90517  4  1 94  1  0
 0  1 3915512 323012 373444 9270464 2132    0 52876   440 23786 96056  4  1 94  1  0
 1  1 3914116 341172 373588 9252320 2268    0 53532   462 34409 93203  4  1 94  1  0
 1  1 3945740 332172 373716 9243440 1844 32848 47420 33403 21541 85473  4  1 94  1  0
 2  1 4045964 365712 373872 9225756 1412 101148 36360 102439 105035 65046  3  1 94  1  0
 2  1 4044752 380116 373936 9178044 1896    0 50752   455 20563 89873  4  1 94  1  0
 2  1 4043636 359604 374212 9190076 1832    0 51976   471 23014 94104  4  1 94  1  0
 0  1 4179104 355804 374972 9181756 1992 136680 40864 137021 128032 67521  4  1 94  1  0
 4  1 4177812 361248 375228 9156844 1952    0 46348   221 19495 85093  4  1 95  1  0
 0  1 4176492 363228 375316 9121384 2196    4 50916  1544 22699 95665  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 4175092 347400 375572 9132952 2196    0 51408   308 20445 94402  4  1 94  1  0
 0  1 4288268 351704 375672 9121444 1160 114048 32760 114642 111084 66525  2  1 94  2  0
 1  1 4287148 367808 375820 9104820 1796    0 48568   378 20763 90873  4  1 95  1  0
 5  0 4286240 352744 375992 9092840 1440    0 48936   498 24251 97335  5  1 93  1  0
 2  0 4309856 365836 376124 9059508 1456 24576 47100 25818 15430 89845  5  1 94  1  0
 6  0 4642232 328536 376408 9085088 1392 333332 46884 333633 370331 84175  4  3 93  1  0
 0 15 4927588 333384 376548 9063176  724 285976 24576 286225 159899 27460  2  2 78 19  0
 1  4 4927536 438148 376512 8949076   68    0  2492   240 3958 8012  0  0 83 16  0
