procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 423572 80568968 1237364 10510460    0    0 72508  1657 15220 65104  4  1 94  1  0
 1  1 423564 80426352 1237372 10527804    8    0 74040    91 16834 64705  4  1 94  2  0
 5  0 423564 80271760 1237380 10545748    0    0 74188   132 15413 64558  4  1 94  1  0
 4  0 423564 80119640 1237388 10562952    0    0 74656   108 16112 63797  4  1 93  1  0
 4  0 423564 79970224 1237396 10581448    0    0 73304   106 15785 64522  4  1 94  1  0
 3  0 423564 79822496 1237412 10598580    0    0 74516   328 15594 62584  4  1 94  1  0
 1  1 423564 79671856 1237420 10617124    0    0 73796    92 15386 63915  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423564 79523768 1237428 10635716    0    0 73160   108 15659 64346  4  1 94  1  0
 2  1 423564 79371776 1237436 10652268    0    0 75072  1456 16197 62512  4  1 94  1  0
 1  1 423564 79212680 1237444 10670876    0    0 75008    96 15728 62482  4  1 94  2  0
 1  1 423564 79053360 1237460 10688976    0    0 76224   245 15997 61741  4  1 94  2  0
 1  1 423564 78879488 1237468 10705896    0    0 76492    95 15630 62982  4  1 94  1  0
 5  0 423564 78704112 1237476 10724636    0    0 76444    92 15674 64630  4  1 94  1  0
 0  1 423564 78568816 1237484 10742832    0    0 75128   120 13848 70938  3  1 95  1  0
 1  0 423560 78435616 1237492 10761208    4    0 75380   112 13815 69304  3  1 95  1  0
 0  1 423560 78295528 1237508 10780300    0    0 75260   248 13814 70083  2  0 96  1  0
 0  1 423560 78162896 1237516 10796844    0    0 74488    92 13714 69649  3  1 94  1  0
 4  0 423560 78029552 1237524 10815812    0    0 76048   112 13536 70737  2  1 96  1  0
 0  1 423340 77894520 1238080 10834600  364    0 76488   120 13939 72382  2  1 95  1  0
 4  0 423340 77764720 1238088 10850972    0    0 73928    88 13036 69415  2  1 96  1  0
 0  1 423340 77630960 1238104 10868888    0    0 73768  2129 13388 69656  2  1 95  1  0
 0  1 423340 77515128 1238240 10883936    0    0 73900   323 13456 70461  2  1 96  1  0
 4  0 423340 77383552 1238248 10904252    0    0 75268   372 13582 73396  2  1 96  1  0
 4  0 423340 77245360 1238256 10921140    0    0 74052  2112 13880 72235  3  1 95  1  0
 0  1 423340 77095280 1238264 10939112    0    0 73328   396 13353 74680  3  1 95  1  0
 1  1 423340 76958656 1238280 10957484    0    0 73232   605 14361 74601  2  1 95  1  0
 0  1 423340 76822792 1238288 10977284    0    0 75308   367 14169 73393  3  1 95  1  0
 4  0 423340 76686344 1238296 10993700    0    0 74720   364 13360 72275  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 423340 76549904 1238304 11012880    0    0 75556  2092 14242 72391  3  1 95  1  0
 0  1 423328 76385352 1238312 11030288   12    0 76000   360 13738 69962  3  1 95  1  0
 0  1 423328 76247744 1238328 11048152    0    0 73928   530 13235 68512  3  1 95  1  0
 0  1 423328 76112136 1238336 11065820    0    0 74568   590 13564 70899  3  1 95  1  0
 1  1 423328 75975096 1238344 11084608    0    0 76808   374 13663 69416  3  1 95  1  0
 0  1 423328 75839208 1238352 11103716    0    0 75712  2100 13936 70834  2  1 96  1  0
 0  1 423328 75702888 1238360 11121504    0    0 75996   380 13421 67491  2  1 95  2  0
 1  0 423328 75567360 1238376 11140300    0    0 76108   676 13489 69180  2  0 96  2  0
 0  1 423328 75436200 1238384 11157016    0    0 77428  1868 13987 69246  2  1 96  2  0
 0  1 423328 75297616 1238392 11177400    0    0 76572   368 13450 68770  2  1 96  1  0
 0  1 423328 75158280 1238400 11194724    0    0 76960  2116 14159 70833  2  1 96  1  0
 3  1 423328 74941328 1238408 11211932    0    0 75120   368 18381 80285  4  1 94  1  0
 6  0 423328 74680976 1238424 11228132    0    0 73664   540 18090 85461  4  1 93  1  0
 2  1 423328 74505440 1238432 11247276    0    0 74104   364 15794 87449  4  1 93  1  0
 4  0 423328 74339136 1238440 11265452    0    0 75352   360 15930 86038  4  1 93  1  0
 1  1 423328 74175000 1238448 11284328    0    0 74228  2068 16697 89570  5  1 93  1  0
 1  1 423328 74011280 1238456 11302008    0    0 76012   392 17057 90345  4  1 94  1  0
 2  1 423328 73841152 1238600 11319424    0    0 74696   496 16294 87356  5  1 93  1  0
 3  0 423328 73674992 1238608 11337160    0    0 76388   372 15639 87878  4  1 93  1  0
 1  1 423328 73512264 1238616 11355480    0    0 75564   364 15377 87028  4  1 94  1  0
 5  0 423328 73344608 1238624 11373116    0    0 74448  2084 15977 90221  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 423328 73213472 1238632 11384236    0    0 50968   228 5196908 45700 49 13 38  1  0
 7  0 423328 73116256 1238648 11397068    0    0 63036   408 72635 158430  9  1 89  1  0
 1  1 423328 72999592 1238656 11416636    0    0 75508  1804 18645 90178  5  1 93  1  0
 5  0 423328 72884944 1238664 11435412    0    0 74992   364 17132 86714  5  1 93  1  0
 1  1 423328 72769344 1238672 11451960    0    0 72448  1860 26157 87591  4  1 93  1  0
 6  0 423328 72661120 1238680 11469540    0    0 72876   360 26045 87387  5  1 93  1  0
 7  0 423328 72551136 1238696 11485420    0    0 72244   512 18136 88575  4  1 93  1  0
 3  0 423328 72434680 1238704 11503568    0    0 73288   344 16753 88171  4  1 93  1  0
 3  0 423328 72325576 1238712 11520264    0    0 72144   360 18255 88939  4  1 93  1  0
 3  0 423328 72198656 1238720 11538612    0    0 71352  2000 16583 90732  4  1 93  1  0
 2  0 423328 72054528 1238728 11555696    0    0 74296   348 16934 88565  4  1 93  1  0
 4  1 423328 71923696 1238744 11572872    0    0 72832   472 17880 89482  5  1 93  1  0
 5  0 423320 71793376 1238756 11589532    8    0 73220   442 16550 88027  4  1 94  1  0
 2  1 423320 71657072 1238764 11607128    0    0 73896   348 18745 89272  5  1 93  1  0
 2  1 423320 71528736 1238772 11625020    0    0 71440  2000 20265 92298  5  1 93  1  0
 2  1 423320 71377720 1238780 11643072    0    0 69880   400 15695 91328  5  1 93  1  0
 2  1 423320 71223120 1238796 11659476    0    0 72452   564 15731 85689  5  1 93  1  0
 1  1 423320 71074512 1238804 11676500    0    0 73648   584 15466 87238  5  1 93  1  0
 2  0 423320 70920800 1238812 11694416    0    0 73436   364 14932 85446  5  1 93  1  0
 5  0 423320 70776288 1238820 11712408    0    0 73464  2024 15691 86904  5  1 93  1  0
 1  1 423320 70625072 1238828 11729612    0    0 71644   360 14799 85873  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 423320 70463344 1238844 11748792    0    0 73320   620 15240 87964  5  1 93  1  0
 7  0 423320 70309592 1238852 11765872    0    0 72284  1852 15421 85836  5  1 93  1  0
 3  1 423320 70159592 1238860 11783220    0    0 73476   364 15269 85223  5  1 93  1  0
 5  0 423320 70010688 1238868 11801284    0    0 74128  2020 17078 85429  4  1 93  1  0
 2  1 423320 69852336 1238876 11820328    0    0 72708   392 15288 88647  5  1 93  1  0
 2  1 423320 69706344 1238892 11836156    0    0 74852   592 16107 86034  5  1 93  1  0
 1  1 423320 69554128 1238900 11855244    0    0 73144   364 16834 86570  5  1 93  1  0
 5  0 423320 69405008 1238908 11871816    0    0 71820   356 17260 86176  5  1 93  1  0
 1  1 423320 69247904 1238916 11888516    0    0 71944  2020 16746 84462  5  1 93  1  0
 2  0 423320 69102384 1238924 11905604    0    0 71716   340 16459 85431  5  1 93  1  0
 1  1 423320 68947648 1238940 11923032    0    0 70560   468 17297 87120  5  1 93  1  0
 1  1 423320 68800816 1238948 11940344    0    0 70184  2716 15840 86048  5  1 93  1  0
 1  1 423320 68620256 1238956 11956116    0    0 68552   340 16288 84194  5  1 92  1  0
 1  1 423320 68471504 1238964 11971404    0    0 71108  1940 15480 85899  5  1 93  1  0
 1  1 423320 68312992 1238972 11990092    0    0 72444   364 15685 84612  5  1 93  1  0
 4  0 423320 68152552 1238988 12006164    0    0 72468   508 15812 87277  5  1 92  1  0
 1  1 423320 67986544 1238996 12023584    0    0 72880   344 16031 84864  5  1 93  1  0
 0  1 416904 67864296 1239004 12039492    0    0 73304   352 14822 87441  5  1 93  1  0
 4  0 416904 67678464 1239012 12058744    0    0 73236  1992 14492 95661  4  1 94  1  0
 3  0 416896 67536896 1239020 12077396    8    0 73292   356 13755 92957  3  1 95  1  0
 3  0 416896 67401264 1239036 12094340    0    0 73580   484 13837 95944  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 416896 67260144 1239044 12113968    0    0 73880   384 13591 94633  3  1 95  1  0
 1  1 416896 67119784 1239052 12130876    0    0 74972   362 13593 91493  3  1 95  1  0
 4  1 416896 66997380 1239060 12148024    0    0 74992  2080 14340 94801  3  1 95  1  0
 0  1 416896 66852544 1239068 12166800    0    0 76112   388 14050 94461  3  1 95  1  0
 0  1 416896 66715424 1239084 12184768    0    0 74968   523 13889 96067  3  1 95  1  0
 0  1 416896 66577620 1239092 12203460    0    0 76436   469 14008 93958  3  1 95  1  0
 4  0 416896 66434204 1239100 12222144    0    0 75276   364 13571 91562  3  1 95  1  0
 0  1 416896 66296568 1239108 12239952    0    0 75060  2096 14583 95443  3  1 94  1  0
 0  1 416896 66159124 1239116 12256496    0    0 75012   364 13751 90982  3  1 95  1  0
 4  0 416896 66021636 1239132 12274548    0    0 74908   533 13514 92194  3  1 94  2  0
 4  0 416896 65877232 1239140 12292164    0    0 74656   623 14002 94364  3  1 95  1  0
 0  1 416896 65737932 1239148 12311160    0    0 74000   356 13586 91721  3  1 95  1  0
 0  1 416896 65602816 1239156 12327764    0    0 74668  2056 14048 91248  3  1 95  1  0
 0  1 416896 65468236 1239164 12345404    0    0 73520   376 13600 92111  3  1 94  1  0
 1  0 416896 65331004 1239180 12362848    0    0 73652   653 13616 90928  4  1 94  1  0
 5  0 416896 65192232 1239188 12380940    0    0 73912  1867 13687 92124  3  1 95  1  0
 4  1 416896 65054908 1239196 12398712    0    0 74520   360 13382 92346  3  1 95  2  0
 1  1 416896 64920648 1239204 12416808    0    0 73536  2032 13893 93027  3  1 95  2  0
 4  1 416896 64782936 1239212 12433968    0    0 74640   356 13672 91513  3  1 95  1  0
 4  0 416896 64639924 1239228 12451588    0    0 74268   525 13624 92166  3  1 94  1  0
 1  1 416896 64510500 1239236 12468844    0    0 75396  1787 13774 94002  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416896 64370616 1239244 12487700    0    0 74068   360 13738 91637  3  1 94  2  0
 2  0 416896 64230828 1239252 12504240    0    0 74224  2052 14005 90828  3  0 95  1  0
 6  0 416896 64095868 1239260 12522060    0    0 73200   372 13645 90991  3  1 95  1  0
 5  0 416896 63962004 1239276 12539212    0    0 74544   513 14568 91515  3  1 95  1  0
 0  1 416896 63823280 1239284 12557124    0    0 73736   355 15467 92803  3  1 95  1  0
 0  1 416896 63691884 1239292 12573660    0    0 73348   352 14526 92695  3  1 94  1  0
 0  1 416896 63553416 1239300 12591936    0    0 71964  2008 14098 92027  3  1 95  1  0
 3  0 416896 63427664 1239308 12609296    0    0 72684   356 14317 93895  4  1 94  1  0
 1  1 416896 63286848 1239324 12626432    0    0 72140   449 13642 90582  3  1 95  1  0
 1  1 416896 63155376 1239332 12643096    0    0 72756   359 14102 93841  4  1 94  1  0
 3  0 416896 63019464 1239340 12660600    0    0 72080   344 14172 90655  3  1 95  1  0
 1  1 416896 62892576 1239340 12674872    0    0 71732  1960 14324 90992  3  1 95  1  0
 1  1 416896 62756324 1239348 12693976    0    0 71384    48 14499 93733  4  1 94  1  0
 4  0 416896 62617764 1239364 12709980    0    0 72824   465 15579 93211  2  1 95  1  0
 0  1 416896 62527148 1239372 12725776    0    0 68748   347 14549 93605  3  1 95  1  0
 1  0 416896 62397836 1239380 12743420    0    0 69608   352 16282 87526  3  1 94  1  0
 3  0 416896 62270868 1239388 12760928    0    0 69752  1944 16964 89895  3  1 95  1  0
 3  0 416896 62172016 1239396 12774716    0    0 65604   344 12554 80607  3  1 95  1  0
 8  0 416896 62040716 1239412 12789544    0    0 64700   417 12221 83211  3  1 95  1  0
 2  0 416896 61925820 1239420 12805116    0    0 67164   439 12758 83661  3  1 95  1  0
 1  0 416896 61803724 1239428 12821940    0    0 66304   320 14163 82326  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416896 61686136 1239436 12836116    0    0 64788  1800 14553 78839  3  1 95  1  0
 4  1 416896 61567280 1239444 12850044    0    0 64352   312 14225 77714  3  1 95  1  0
 0  1 416896 61448440 1239460 12865556    0    0 65508   521 14392 81089  2  1 95  1  0
 2  0 416896 61329712 1239468 12882012    0    0 65576   587 14612 79626  3  1 95  1  0
 0  1 416896 61208936 1239476 12895752    0    0 66340   308 13712 81133  3  1 95  1  0
 4  0 416896 61089004 1239484 12910452    0    0 66076  1728 14347 82195  3  1 95  1  0
 4  0 416896 60962248 1239492 12928080    0    0 68208   312 14267 83601  3  1 94  1  0
 0  1 416896 60843040 1239508 12941176    0    0 65040   609 14572 79510  3  1 95  1  0
 1  1 416896 60722620 1239516 12955860    0    0 67384  2789 15240 82940  3  1 95  1  0
 1  1 416896 60601096 1239524 12971332    0    0 66584   316 15076 80739  3  1 95  1  0
 3  0 416896 60475616 1239532 12988692    0    0 66912  1776 15693 86306  3  1 95  1  0
 1  1 416896 60357396 1239540 13005004    0    0 64624   336 13138 76629  3  1 95  1  0
 1  1 416896 60235728 1239556 13018360    0    0 66972   461 15761 83514  3  1 95  1  0
 4  1 416896 60117268 1239564 13034452    0    0 64760   327 13842 78867  3  1 95  1  0
 2  0 416896 59993868 1239572 13048472    0    0 68080   308 14166 81739  3  1 95  1  0
 2  1 416896 59869956 1239580 13064396    0    0 67900  2072 14424 82171  2  1 95  1  0
 2  1 416896 59746500 1239588 13081464    0    0 66780   328 14107 83197  3  1 95  1  0
 5  1 416896 59626584 1239604 13095508    0    0 66652   421 13820 80443  3  1 95  1  0
 1  1 416896 59509028 1239616 13110508    0    0 66492   327 13373 80378  3  1 95  1  0
 1  1 416896 59386776 1239628 13125176    0    0 66036   322 14166 81537  3  1 95  1  0
 1  1 416896 59263520 1239636 13140500    0    0 66884  1792 15377 85251  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416896 59142048 1239644 13156348    0    0 67268   340 14076 84254  3  1 95  1  0
 6  0 416896 59022716 1239660 13170548    0    0 66620   445 13559 81716  3  1 95  1  0
 3  0 416896 58905876 1239668 13189200    0    0 65344   315 13046 80277  3  1 95  1  0
 1  1 416896 58782276 1239676 13202996    0    0 65248   308 13434 80375  2  1 96  1  0
49  0 416896 58680176 1239684 13213720    0    0 44568  1668 4645157 43724 40 15 45  1  0
 6  0 416896 58594208 1239692 13220336    0    0 38912   148 4399325 114817 43 14 43  0  0
10  0 416896 58496448 1239708 13232596    0    0 60044   389 33133 107446  6  1 92  1  0
 5  0 416896 58406040 1239716 13247860    0    0 67748   359 12941 84618  3  1 95  1  0
 7  0 416896 58305264 1239724 13264944    0    0 67052   320 12865 82642  3  1 95  1  0
 2  0 416896 58198364 1239732 13278368    0    0 67100  1488 13192 86166  3  1 95  1  0
 4  0 416896 58100420 1239740 13294976    0    0 67100   332 13470 83239  3  1 95  1  0
 2  0 416896 57994248 1239756 13309940    0    0 67628   489 13298 82711  3  1 95  1  0
 4  0 416896 57896096 1239764 13325496    0    0 66004   459 12968 82643  3  1 95  1  0
 5  0 416896 57735496 1239772 13342780    0    0 66676   332 13200 83225  4  1 94  1  0
 4  0 416896 57634264 1239780 13357976    0    0 67820  1808 15442 81228  2  1 95  1  0
 9  0 416896 57527916 1239788 13373756    0    0 68068   336 16007 84486  3  1 94  1  0
 2  1 416896 57427756 1239804 13389912    0    0 67640   505 14671 81364  3  1 95  1  0
 2  0 416896 57324532 1239812 13405756    0    0 68076  1447 14750 83156  3  1 95  1  0
 6  0 416896 57223804 1239820 13419104    0    0 66892   312 14734 81224  3  1 95  1  0
 1  1 416896 57118964 1239828 13435832    0    0 68384  1800 15432 84244  3  1 95  1  0
 4  0 416896 57016148 1239836 13451404    0    0 68764   348 14228 85110  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416896 56915924 1239852 13467156    0    0 65888   605 14457 79291  2  1 95  1  0
 2  0 416896 56813664 1239860 13480872    0    0 69032  1767 15599 83478  3  1 94  1  0
 2  1 416896 56708460 1239868 13499072    0    0 66748   320 14075 81899  3  1 95  1  0
 6  0 416896 56609968 1239876 13513768    0    0 66556  1804 15094 80413  3  1 95  1  0
 1  1 416896 56505424 1239884 13526524    0    0 68888   328 15601 83397  3  1 95  1  0
 5  0 416896 56405332 1239900 13544468    0    0 67512   433 14653 82227  3  1 95  1  0
 2  0 416896 56305016 1239908 13559088    0    0 66440   319 14296 83249  3  1 95  1  0
 1  1 416896 56202180 1239916 13575264    0    0 67548   316 14075 80718  3  1 95  1  0
 1  1 416896 56096684 1239924 13592388    0    0 67152  1812 15892 89482  3  1 95  1  0
 2  1 416896 55995124 1239932 13606972    0    0 67044   332 13960 81926  3  1 95  1  0
 1  1 416896 55892508 1239948 13624876    0    0 67896   457 14782 82292  3  1 95  1  0
