procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 15615996 339852 1101404 5071812 1152  996 52304  1356 9887 94517  6  1 93  1  0
 1  1 15615964 335952 1101460 5015624  924  740 50636  1054 9341 95520  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15615952 333324 1101512 4967268  672  588 49272  1014 9500 90715  4  1 94  1  0
 4  0 15615964 326448 1101564 4915544  736  656 49516  1042 9620 90220  5  1 93  1  0
 2  1 15615944 329212 1101628 4854796  776  652 51772  1090 9118 96202  5  1 93  1  0
 6  0 15615976 334880 1101684 4794748  776  676 51356  1192 9445 99921  4  1 94  1  0
 3  0 15615988 324776 1101716 4748980  552  492 42852   880 12095 84752  4  1 94  1  0
 3  0 15615996 330972 1101756 4686516  452  392 53004   784 8730 95482  5  1 93  1  0
 2  1 15615964 327364 1101816 4631200  404  300 51388   632 8383 100721  6  1 93  1  0
 7  0 15615996 336756 1101884 4562164  716  640 53000  1272 9300 99138  4  1 94  1  0
 3  0 15615948 324832 1101928 4521080  696  492 51260   862 9128 94880  6  1 92  1  0
 2  0 15615992 333140 1101984 4449328  820  652 51760  1052 9278 91969  5  1 93  1  0
 3  1 15615996 324824 1102044 4398104  576  464 51936   748 8601 93871  5  1 94  1  0
 1  1 15615956 324768 1102100 4334696  596  396 53816   812 8955 98843  5  1 93  1  0
 7  0 15615988 322744 1102160 4279996  488  420 51660   940 8704 96834  6  1 92  1  0
 4  0 15615996 325260 1102220 4215784  544  444 51052   998 9550 100387  5  1 93  1  0
 1  1 15615972 327672 1102276 4152736  660  484 52920   779 8744 97281  5  1 93  1  0
 2  1 15615992 324008 1102336 4093008  640  536 54008   941 9108 93680  5  1 94  1  0
 2  1 15615996 328872 1102392 4026468  388  316 55280   718 8570 91651  6  1 92  1  0
 3  1 15615988 328044 1102460 3963256  584  436 53712  1070 9838 84519  5  1 93  1  0
 5  0 15615996 333552 1102520 3895904  816  608 56208   966 9456 87557  5  1 93  1  0
 5  0 15615984 325200 1102576 3837404 3276 2160 55888  2484 11903 90224  5  1 93  1  0
 4  1 15615976 324456 1102632 3777736 6332 4328 56800  4732 14937 84796  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 15615776 334548 1102672 3712648 9228 5916 52140  6230 16756 73265  4  1 94  1  0
 2  1 15614772 327136 1102724 3686568 8400 4612 49204  4998 17349 69806  4  1 94  1  0
 6  1 15615332 325148 1102776 3636288 11860 8300 52592  8817 23476 74244  5  1 93  1  0
50  0 15615748 330568 1102788 3589824 10272 8360 32184  8558 301710 34478 48 11 40  1  0
50  2 15613628 320720 1102804 3590052 2360    0  2360    69 121428 5570 78  6 16  0  0
50  2 15607620 316896 1102804 3589828 6660    0  6664     0 13480 7502 79  4 17  0  0
14  0 15615964 331960 1102812 3568988  520 8804   548  8990 186730 67617 58  4 38  0  0
 8  0 15615996 330784 1102812 3569140  660  592   660   627 165576 348160 13  1 87  0  0
 4  0 15614248 332928 1102812 3569140 2852  260  2852   277 43210 84608  5  0 94  0  0
 2  0 15611724 328436 1102812 3569020 3516    0  3516     4 2722 2393  5  0 95  0  0
 2  0 15608836 323700 1102816 3568476 4264    0  4356     4 2313 2630  2  0 98  0  0
 2  0 15613324 336320 1102824 3556860 5688 8640  5692  8771 11561 4145  2  0 98  0  0
 3  0 15609164 330228 1102824 3557108 6068    0  6068     3 2483 3014  2  0 98  0  0
 2  0 15605480 366988 1102824 3552604 4996    0  4996     0 3644 2826  2  0 98  0  0
 2  0 15603648 361796 1102824 3552564 2492    0  2492     0 1810 2775  2  0 98  0  0
 2  0 15603224 360468 1102824 3552268  448    0   448     0 1266 1560  2  0 98  0  0
 2  0 15602832 359336 1102832 3552276  452    0   452   101 1381 2093  2  0 98  0  0
 4  0 15603008 362388 1102832 3552500  664  712  2204   716 2407 4517  3  0 97  0  0
 2  1 15615940 336216 1102880 3561324  884 13604 44596 13638 27201 78556  5  1 93  1  0
 1  1 15615996 329112 1102900 3531612  396  404 49720  1581 8915 89984  5  1 93  1  0
 1  1 15615996 325272 1102948 3497044  400  360 49140   557 8753 92275  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 15615996 324184 1103000 3464004  592  504 49340  1201 8698 88960  4  1 94  1  0
 4  1 15615996 326880 1103076 3422756  464  404 50356  1086 8854 94600  6  1 92  1  0
 4  0 15615988 356172 1103124 3212456  356  288 43640   596 29951 63763  8  2 90  1  0
 4  0 15615984 326748 1103168 3197212  548  404 49784   866 8525 91441  5  1 93  1  0
 2  1 15615992 328456 1103220 3152288  484  464 49768   844 8429 90166  4  1 94  1  0
 7  0 15615964 327656 1103284 3111688  504  332 50196   946 8511 95829  5  1 93  1  0
 2  1 15615996 330836 1103340 3065328  324  312 50200   664 8420 95993  4  1 94  1  0
 7  0 15615972 331036 1103392 3018748  348  224 51780   540 9252 92689  7  1 91  1  0
 1  1 15615992 327616 1103444 2982756  348  292 49212   760 8581 95862  5  1 93  1  0
 2  1 15615976 323912 1103504 2947132  356  268 50072   588 8544 96737  6  1 92  1  0
 4  0 15615996 332636 1103560 2890148  500  392 51928  1100 8989 97762  4  1 94  1  0
 4  0 15615992 329248 1103612 2848460  452  336 49364   778 8270 89332  4  1 94  1  0
 8  0 15615984 331476 1103672 2798364  196  144 53864   347 8708 102233  6  1 93  1  0
 6  0 15615992 336492 1103732 2742988  216  188 53780   719 8680 90585  7  1 91  1  0
 7  0 15615996 327604 1103784 2700448  280  216 54352   572 8491 99431  5  1 94  1  0
 2  1 15615992 334656 1103840 2647516  244  192 50216   814 9194 92012  4  1 94  1  0
 3  1 15615996 337632 1103892 2600132  272  220 49144   602 12165 88293  6  1 92  1  0
 2  0 15615996 329844 1103940 2559692  356  272 52584   642 10353 90164  5  1 93  1  0
 2  1 15615996 323800 1103996 2516120  276  208 54784   552 8805 94819  5  1 94  1  0
 6  1 15615992 326448 1054268 2511332  276  172 54144   536 8573 90796  6  1 92  1  0
 2  1 15615992 331024 1001168 2508568  176  156 57040   624 8884 87291  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 15615996 326512 954540 2505608  200  168 59072   734 8959 97117  5  1 93  1  0
 6  0 15615992 332684 895388 2503916 3060 2088 58440  2532 12471 87880  6  1 92  1  0
 7  0 15615960 331744 851208 2501724 6224 4140 57344  4456 14806 82168  5  1 93  1  0
 1  1 15615696 326808 812776 2498176 5496 3400 56644  3768 14862 84028  5  1 93  1  0
 9  0 15615684 330944 761460 2491532 10680 7048 58512  7482 35035 86030  4  1 93  1  0
 3  1 15615920 328548 726484 2484612 9600 6620 53020  7077 23395 65992  6  1 91  1  0
 6  0 15615936 327108 677176 2478412 9508 6504 58528  6971 18226 77734  4  1 93  1  0
 3  1 15615736 331276 628580 2472252 11780 7432 58248  7681 19523 79315  4  1 94  1  0
 2  0 15615992 357108 475128 2343584 7580 5464 39604  5828 39644 53054  5  1 93  1  0
 2  0 15615992 350876 475144 2345072  320  284   320   541 1677 2104  2  0 98  0  0
 2  0 15615984 348528 475144 2345136  752  572   948   575 2090 2475  2  0 98  0  0
 2  0 15615980 347380 475144 2345324 2192 1588  2192  1610 3741 3029  2  1 97  0  0
 2  0 15615996 346936 475144 2345240  400  356   400   356 1697 1590  2  0 98  0  0
 2  0 15615996 346208 475144 2345260  428  356   428   360 1682 1952  2  0 98  0  0
 2  0 15615968 346076 475152 2345324  340  288   340   407 1801 2156  2  0 98  0  0
 2  0 15615968 345696 475156 2345332  368  352   368   359 1637 1911  2  0 98  0  0
 3  0 15615984 345408 475156 2345392  356  304   356   320 1674 1686  2  0 98  0  0
 3  0 15615968 344884 475156 2345440  384  328   384   328 1762 2267  2  0 98  0  0
 2  0 15615820 344228 475156 2345420  912  536   912   536 1925 1656  2  0 98  0  0
 2  0 15615608 342012 475164 2345668 4260 2916  4260  3049 5359 3488  2  0 97  0  0
 2  0 15613688 352780 475164 2345300 5608 2100  5608  2114 4854 3098  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15609864 346184 475168 2345076 5612    0  7184     0 2907 4508  3  0 97  0  0
 1  1 15615984 328388 464516 2343552  500 6484 44416  7422 15610 77731  4  1 95  1  0
 2  1 15615992 332268 423496 2327024  440  348 52396   772 8868 91852  5  1 93  1  0
 4  0 15615996 326932 387164 2315248  304  272 50508  1160 8912 91635  6  1 92  1  0
 2  1 15615992 332672 339620 2301736  328  264 52688   550 8843 96043  5  1 94  1  0
 7  0 15615996 328256 305940 2285872  388  324 48760   649 12724 93189  5  1 94  1  0
 9  0 15615988 327880 271824 2274012  384  268 48960   640 8702 94824  5  1 93  1  0
 3  1 15615980 328968 225896 2260264  276  240 54564   673 8900 102166  5  1 93  1  0
 4  0 15615984 324424 191764 2244860  376  316 52372  1004 8551 94535  6  1 92  1  0
 2  1 15615996 331272 142920 2230184  320  276 54168  1256 9113 100315  6  1 92  1  0
 6  0 15615972 336576 101548 2214312  420  328 54492  1422 10016 95186  5  1 93  1  0
 4  0 15615992 333932  81464 2174712  448  356 56488  1414 8938 100113  5  1 93  1  0
 6  0 15615976 325348  80248 2130828  516  400 51440  1430 8918 94241  5  1 93  1  0
 3  1 15615992 330600  80332 2069608  424  304 51572  1584 9501 93822  5  1 93  1  0
 7  0 15615996 336668  80788 2006552  208  188 51360  1102 8484 94448  5  1 93  1  0
 2  1 15615996 334296  81124 1952196  408  268 54624  1291 9032 101766  4  1 94  1  0
 5  0 15615996 331100  81580 1895604  212  180 54288  1239 8906 98149  5  1 93  1  0
 6  0 15615996 322976  81872 1850528  420  320 53796  1400 8852 101418  4  1 94  1  0
 5  0 15615996 329684  82108 1787308  344  280 52196  1644 8643 92576  5  1 93  1  0
 2  1 15615988 323136  82508 1736924  224  140 52720  1070 13395 93560  6  1 93  1  0
 2  0 15615976 324372  82832 1682352  272  172 51188   821 9059 88021  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 15615992 333000  82804 1619376  244  200 47692  1557 11183 84350  4  1 94  1  0
 2  0 15615992 330816  81292 1570684  316  256 54208  1274 9212 92752  5  1 93  1  0
 3  0 15615996 327944  61416 1535148  292  204 54236  1029 9516 94443  5  1 94  1  0
 2  1 15615996 331288  55808 1479156 6000 4028 55216  5004 16009 85287  6  1 92  1  0
 3  0 15615996 328284  55480 1432792 7216 4808 53648  6139 15361 80220  3  1 94  1  0
 5  0 15615820 332160  43664 1384708 5312 3440 55912  4167 14565 84307  4  1 94  1  0
 4  1 15615868 327188  29276 1356272 5412 3620 55676  4699 16406 80087  4  1 94  1  0
 3  1 15615748 326700   8160 1326268 5688 3648 55720  4972 15781 83466  5  1 93  1  0
 1  2 15615996 321516   3704 1306380 1572 1312 560376  1896 50870 52358  2  2 87  9  0
 1 10 15615996 323884   3652 1302508    0    0 903620   291 58525 30926  0  2 86 12  0
 1 21 15615988 323608   3596 1303512   16    0 1056028   196 77001 33566  0  3 79 18  0
 5 16 15615980 324108   3552 1303196    8    0 1066920   152 71181 33528  0  3 77 20  0
 2  1 15615628 321332   5412 1334344  624   36 971920   259 56126 35199  1  3 75 22  0
 5  0 15615996 328528   5652 1329880 6436 4976 14244  5137 7969 3929  2  1 97  0  0
 2  0 15615996 333184   4168 1324676 6912 4964  7936  5069 10848 4147  2  2 96  0  0
 5  0 15615976 327372   4384 1324612 6924 5012  9592  5019 7661 3383  2  0 98  0  0
 2  0 15615980 337684   4380 1317192 6412 4724  7616  4830 10210 3854  2  2 96  0  0
 1  0 15615940 336376   4392 1315836 5908 4232  6968  4356 7728 4089  2  1 97  0  0
 1  0 15615892 332064   4488 1316348 5664 4136  7524  4790 6755 4206  2  0 97  0  0
 1  0 15615528 328156   4488 1317928 6956 4592  8760  4592 7819 3339  2  1 97  0  0
 2  0 15615996 326944   4492 1318332 6264 4880  7220  4918 7501 3682  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615920 325052   4492 1318648 4956 3504  5124  3504 6177 3083  2  0 98  0  0
 1  0 15615948 329728   3744 1315400  952  916  8352   916 3171 3004  2  0 98  0  0
 1  0 15615712 336376   5504 1312780  860  564 20024  1526 4387 3068  2  1 97  0  0
 2  0 15615996 339204   3880 1316364  712  948 34316  1151 4312 3762  2  0 97  0  0
 4  0 15615980 340592   4104 1322600  600  584 31808   962 6582 7608  3  1 96  0  0
 3  9 15615996 326040   3812 1302336 1672 1624 184828  2464 35035 77693  5  2 91  3  0
 3 16 15615996 323252   3864 1301468    0    0 921192   497 94656 43406  0  3 78 18  0
 0  1 15615996 325784   3840 1312292  236  220 527452   995 63417 69105  2  3 83 12  0
 2 23 15615996 323608   3760 1301212   84   84 717524   707 76571 48992  1  2 82 14  0
 3 27 15615996 322160   3688 1302540    0    0 1027388   328 133079 43373  0  3 59 38  0
11 25 15615996 323728   3648 1301880    0    0 1046972   178 114315 44343  0  3 58 39  0
 2  1 15615996 323412   3960 1319304  332  308 338784   853 40382 31800  2  1 85 11  0
 7 15 15615996 321596   3736 1302616  132  100 671000   831 64954 47642  1  2 86 11  0
 6 13 15615996 322332   3692 1302416    0    0 1007908   274 66194 30876  0  3 80 17  0
 6 26 15615996 322044   3620 1303552    0    0 1021344   200 67525 32576  0  3 79 19  0
 1 46 15615996 322088   3580 1303436    0    0 1032084   228 65035 35926  0  3 70 27  0
20 20 15615996 320484   3564 1303356    0    0 1051752   174 72417 43170  0  3 54 43  0
 9 63 15615996 318380   3532 1302452    0    0 1006360   498 99233 46019  0  3 64 33  0
 5 38 15615996 319456   3484 1302948    0    0 1059672   142 140479 55585  0  3 53 43  0
 2 71 15615984 325736   3452 1303284   28    0 1038548   250 152791 63396  0  3 37 60  0
 2  6 15615996 324276   3596 1299576  560  504 207748  1259 36531 72797  3  2 90  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 22 15615996 314288   3756 1302172    0    0 905064   738 84429 53695  0  4 77 19  0
26 15 15615996 321860   3684 1302748    4    4 990296   258 69691 37804  0  3 75 22  0
32  2 15615996 322880   4852 1324928 1828 1816 855552  1996 98824 37942  5 10 65 19  0
14  2 15615916 334492   4220 1310448 3912 3756 36004  4322 60044 14474 26  2 71  1  0
 6  2 15615996 331708   4776 1320748 6152 6048 83064  6465 281076 30384 38  5 56  1  0
53  4 15615220 353472   3556 1311264 8484 7532 93272  8033 250848 64898 71  7 20  2  0
53  2 15615972 341496   3712 1311184 6680 7912 92928  8817 282377 67944 77  6 15  2  0
 6  0 15615996 328304   3688 1312972  136  136 43672   643 156952 334953 16  1 82  1  0
 8  0 15615992 328768   3696 1313964    4    0 63352   456 101799 204549 11  1 88  1  0
 5  0 15615532 326508   3804 1314360  552   64 64384   458 6809 11584  7  0 92  1  0
 5  0 15615968 340160   3660 1313168  716 1084 97880  1707 16248 97097  4  1 93  1  0
 2  5 15615996 324180   3676 1301124  444  436 199792  2181 42620 87852  4  1 92  3  0
 4 15 15615996 317504   3732 1300560    0    0 968116   383 100133 42995  0  3 79 17  0
16 29 15615996 324464   3676 1301536    4    4 1018956   312 85429 52872  0  3 75 22  0
 9 36 15615996 324228   3656 1301488    0    0 1036716   232 83551 43121  0  3 73 24  0
 9 48 15615996 320820   3588 1300972   36   20 1019368   247 83369 44507  1  3 69 28  0
27 44 15615996 316580   3544 1301348   28   12 1021032   226 102245 58429  3  4 62 31  0
 8 49 15615996 321816   3504 1302308    0    0 1008372   413 116069 88231  0  4 62 34  0
23 29 15615996 322180   3484 1302680    0    0 1034300   222 98765 51852  0  3 63 34  0
18 100 15615996 315100   3476 1301208    0    0 1082776   197 183001 75393  0  4 47 49  0
 8 104 15615996 315720   3448 1302208    0    0 1074552   224 194131 95349  0  5 58 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 41 15615996 319140   3368 1303056   16    8 983896   545 160376 72309  0  4 56 40  0
22 45 15615996 320412   3516 1302512    0    4 1025544   368 132714 61099  0  4 71 25  0
17 46 15615984 326184   3548 1305028   28    4 1029040   206 154543 66021  0  4 68 28  0
 3 71 15615996 318284   3544 1304068   24   28 1022760   358 200428 74307  4  5 48 43  0
15 83 15615996 318800   3572 1302396   24   24 1001644   243 197939 88197  5  3 54 38  0
 3 114 15615996 322928   3596 1305776   36   24 1025740   249 242656 121606  2  4 35 60  0
 3 48 15615996 320440   3608 1305240   48   28 1008884   248 196316 72422  0  4 28 67  0
22 99 15615996 327184   3584 1304572   12    8 1020092   473 215087 80142  1  3 27 69  0
 4 86 15615996 321800   3548 1303568   92   64 1002800   272 187342 107653  1  5 34 61  0
35 49 15615996 317872   3528 1302016    0    0 1026824   204 192040 76507  0  4 44 52  0
 4  1 15615996 323532   3528 1303636  404  312 852760   674 192849 76660  2  4 41 54  0
25 15 15615996 320344   3420 1301508  520  452 404704   734 66654 33155  1  2 88  9  0
10 20 15615996 317964   3392 1300812    4    4 885572   712 104214 43323  0  4 72 24  0
 3 37 15615996 320256   3496 1301064    0    0 980856   355 95228 45939  1  3 71 25  0
 4 33 15615996 318612   3492 1300624    4    4 1052964   173 190880 265602  0  5 63 32  0
 1 45 15615996 318620   3452 1301956    0    0 1020008   259 196724 279592  0  4 63 33  0
 4 30 15615996 320680   3420 1301552    4    4 1040412   227 99561 45687  0  3 60 36  0
17 53 15615996 317584   3388 1301632    0    0 1013688   197 106027 52149  0  4 60 36  0
 2 58 15615996 319160   3340 1302052    0    0 1035312   438 133163 58764  0  4 55 41  0
 2 35 15615996 318172   3328 1303232   12   12 1063220   411 161171 56631  0  3 64 32  0
 2 72 15615996 318448   3324 1303232    0    0 1019700   319 121019 60028  0  4 47 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 37 15615996 319572   3324 1302376    0    0 1151756   228 164696 80545  0  5 28 68  0
 7 47 15615996 322164   3452 1301740  344  240 911104   787 126356 84565  1  4 57 38  0
 4 46 15615996 319344   3376 1307400    0    0 990796   495 180439 193161  0  4 60 35  0
13 47 15615996 321588   3408 1301304    0    0 1032000   294 99082 51994  0  3 55 41  0
18 47 15615996 318840   3432 1302492    0    0 1003052   266 112268 50364  0  4 51 45  0
 3 50 15615996 318268   3376 1304852    0    0 1047804   234 111770 49075  0  4 47 49  0
10 68 15615996 321660   3384 1300708    0    0 1048892   320 116514 55514  0  3 41 56  0
