procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430436 87898352 1086756 6009844    0    0     0     0  802 1761  0  0 100  0  0
 1  0 430436 87898136 1086764 6009860    0    0     0    80 1024 2058  0  0 100  0  0
 1  0 430436 87897288 1086764 6009968    0    0     0     9 1021 2164  0  0 100  0  0
 1  0 430436 87897360 1086764 6009944    0    0     0     3 1026 2261  0  0 100  0  0
 1  0 430436 87897072 1086772 6009976    0    0     0    60  815 1510  0  0 100  0  0
 1  0 430436 87898240 1086772 6010024    0    0     0    16 1065 2075  0  0 100  0  0
 1  0 430436 87898240 1086780 6010040    0    0     0   120  853 1487  0  0 100  0  0
 1  0 430436 87898704 1086780 6010088    0    0     0    21  967 1937  0  0 100  0  0
 1  0 430436 87899104 1086780 6010120    0    0     0     3  945 2100  0  0 100  0  0
 1  0 430436 87899192 1086788 6010160    0    0     0    60  941 1916  0  0 100  0  0
 1  0 430436 87900016 1086788 6010204    0    0     0     0  755 1376  0  0 100  0  0
 1  0 430436 87899776 1086796 6010124    0    0     0    92 1051 2140  0  0 100  0  0
 1  0 430436 87899904 1086796 6010020    0    0     0    25  779 1441  0  0 100  0  0
 1  0 430436 87900208 1086796 6010024    0    0     0     3 1066 2247  0  0 100  0  0
 1  0 430436 87900144 1086804 6009856    0    0     0    60  962 2462  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430436 87900728 1086804 6009872    0    0     0    22  953 1618  0  0 100  0  0
 1  0 430436 87900944 1086812 6009884    0    0     0   120  979 2165  0  0 100  0  0
 1  0 430436 87901152 1086812 6009916    0    0     0    10  922 1720  0  0 100  0  0
 1  0 430436 87900968 1086812 6009812    0    0     0    50 1071 2580  0  0 100  0  0
 1  0 430436 87901136 1086820 6009676    0    0     0    60  843 1414  0  0 100  0  0
 1  0 430436 87901384 1086820 6009680    0    0     0     0  907 2104  0  0 100  0  0
 1  0 430436 87900944 1086828 6009704    0    0     0   120  933 1598  0  0 100  0  0
 1  0 430436 87901400 1086828 6009720    0    0     0     0  925 2139  0  0 100  0  0
 1  0 430436 87901264 1086828 6009724    0    0     0   244 1106 1654  0  0 100  0  0
 1  0 430436 87900256 1086836 6009700    0    0     0    60  832 1751  0  0 100  0  0
 1  0 430436 87900728 1086836 6009720    0    0     0    16 1101 2188  0  0 100  0  0
 1  0 430436 87900848 1086844 6009728    0    0     0   136  828 1478  0  0 100  0  0
 1  0 430436 87900800 1086844 6009764    0    0     0     0 1012 2364  0  0 100  0  0
 1  0 430432 87899936 1086844 6009772    0    0     0  1112  990 2005  0  0 100  0  0
 1  0 430432 87899624 1086852 6009844    0    0     0    64 1061 2212  0  0 100  0  0
 1  0 430432 87900208 1086852 6009880    0    0     0     0  806 1428  0  0 100  0  0
 1  0 430432 87900104 1086860 6009920    0    0     0   116  913 1826  0  0 100  0  0
 1  0 430432 87900352 1086860 6009960    0    0     0     0  861 1744  0  0 100  0  0
 1  0 430432 87901088 1086860 6010012    0    0     0    20 1121 2373  0  0 100  0  0
 1  0 430432 87900928 1086868 6010056    0    0     0    60 1023 2133  0  0 100  0  0
 1  0 430432 87900960 1086868 6010068    0    0     0    16  918 1492  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430432 87900704 1086876 6010116    0    0     0   112 1335 2146  0  0 100  0  0
 1  0 430432 87900312 1086876 6010168    0    0     0     0  876 1485  0  0 100  0  0
 1  0 430432 87900256 1086876 6010188    0    0     0     0  974 2383  0  0 100  0  0
 1  0 430432 87899744 1086884 6010216    0    0     0    60  859 1433  0  0 100  0  0
 1  0 430432 87900368 1086884 6010252    0    0     0     0  926 2001  0  0 100  0  0
 1  0 430432 87899344 1086892 6010288    0    0     0    68  999 1643  0  0 100  0  0
 1  0 430432 87899224 1086892 6010328    0    0     0     0  848 1686  0  0 100  0  0
 1  0 430432 87899976 1086892 6010352    0    0     0    20 1124 2630  0  0 100  0  0
 1  0 430432 87900080 1086892 6010396    0    0     0    48  755 1372  0  0 100  0  0
 1  0 430432 87900136 1086892 6010360    0    0     0    16  944 1732  0  0 100  0  0
 1  0 430432 87899408 1086900 6010364    0    0     0   112  931 1861  0  0 100  0  0
 1  0 430432 87899784 1086900 6010388    0    0     0     0  894 1642  0  0 100  0  0
 1  0 430432 87899664 1086900 6010404    0    0     0    32  885 1640  0  0 100  0  0
 1  0 430432 87900192 1086908 6010460    0    0     0    60 1061 2142  0  0 100  0  0
 1  0 430432 87900544 1086908 6010380    0    0     0     0  776 1376  0  0 100  0  0
 1  0 430432 87901160 1086916 6010384    0    0     0   100 1005 2287  0  0 100  0  0
 1  0 430432 87901392 1086916 6010408    0    0     0     0  765 1376  0  0 100  0  0
 1  0 430432 87901016 1086916 6010424    0    0     0    80 1222 2688  0  0 100  0  0
 1  0 430432 87901264 1086924 6010476    0    0     0    60  764 1404  0  0 100  0  0
 1  0 430432 87901600 1086924 6010524    0    0     0    16 1011 2278  0  0 100  0  0
 1  0 430432 87901832 1086932 6010560    0    0     0   157  822 1649  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430432 87902384 1086932 6010596    0    0     0     3  940 1727  0  0 100  0  0
 1  0 430432 87902736 1086932 6010648    0    0     0   218 1108 2106  0  0 100  0  0
 1  0 430432 87902160 1086940 6010656    0    0     0    60  875 1764  0  0 100  0  0
 1  0 430432 87901536 1086940 6010676    0    0     0     0  870 1708  0  0 100  0  0
 1  0 430432 87901280 1086940 6010700    0    0     0     0 1000 2194  0  0 100  0  0
 1  0 430432 87901552 1086948 6010712    0    0     0   112  786 1494  0  0 100  0  0
 1  0 430432 87901408 1086948 6010728    0    0     0  1132 1150 2619  0  0 100  0  0
 1  0 430432 87902248 1086956 6010784    0    0     0    64  806 1445  0  0 100  0  0
 2  0 430432 87902272 1086956 6010816    0    0     0    16  923 1896  0  0 100  0  0
10  0 430432 87902384 1086956 6010836    0    0     0     0  902 1885  0  0 100  0  0
 4  0 430432 87902656 1086964 6010880    0    0     0   172 1034 1956  0  0 100  0  0
 3  0 430432 87902880 1086964 6010932    0    0     0    16 1002 1958  0  0 100  0  0
 4  0 430432 87902984 1086972 6010960    0    0     0    60 1052 1904  0  0 100  0  0
 2  0 430432 87902944 1086972 6011032    0    0     0     0  822 1682  0  0 100  0  0
18  0 430432 87902544 1086972 6011084    0    0     0     0  899 1837  0  0 100  0  0
 1  0 430432 87902512 1086980 6011140    0    0     0   108  853 1725  0  0 100  0  0
 2  0 430432 87902352 1086980 6011200    0    0     0     0 1043 2291  0  0 100  0  0
 1  0 430432 87902336 1086988 6011224    0    0     0    60  886 1870  0  0 100  0  0
 1  0 430432 87902640 1086988 6011260    0    0     0     6  911 1843  0  0 100  0  0
 1  0 430432 87902256 1086988 6011312    0    0     0     0  811 1651  0  0 100  0  0
 1  0 430432 87902288 1086996 6011364    0    0     0    96 1002 1912  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430432 87901968 1086996 6011328    0    0     0    20 1061 2611  0  0 100  0  0
 1  0 430432 87901752 1087004 6011360    0    0     0    60  937 1979  0  0 100  0  0
 1  0 430432 87901664 1087004 6011396    0    0     0     0  756 1351  0  0 100  0  0
 1  0 430432 87901440 1087004 6011424    0    0     0     0  944 1757  0  0 100  0  0
 1  0 430432 87900144 1087012 6011512    0    0     0    76 1105 2216  0  0 100  0  0
 1  0 430432 87899424 1087012 6011528    0    0     0    36  981 1957  0  0 100  0  0
 1  0 430432 87899664 1087020 6011564    0    0     0    60  750 1411  0  0 100  0  0
 1  0 430432 87899792 1087020 6011624    0    0     0     0 1003 2187  0  0 100  0  0
 1  0 430432 87900128 1087020 6011672    0    0     0     0  786 1411  0  0 100  0  0
 1  0 430432 87900568 1087028 6011708    0    0     0   120  980 1962  0  0 100  0  0
 1  0 430432 87900640 1087028 6011756    0    0     0    96 1169 2706  0  0 100  0  0
 1  0 430432 87901440 1087036 6011792    0    0     0    60  948 1934  0  0 100  0  0
 2  0 429812 87754496 1170500 6071036  816    0 120176   900 45261 11829  0  1 98  1  0
 1  1 429812 87608440 1260840 6128180    0    0 101992     0 47609 18342  0  1 98  1  0
 2  0 429812 87464528 1353220 6176452    0    0 105440     0 44076 21380  0  1 98  1  0
 3  0 429812 87349048 1419716 6226928    0    0 90072 42554 19443 36383  1  1 98  0  0
 2  0 429812 87225344 1490492 6279852    0    0 95740    60 19698 37573  1  1 98  0  0
 1  1 429808 87201704 1507908 6289312    4    0 20676   418 7941 8212  0  0 98  2  0
 1  1 429808 87185904 1518000 6295296    0    0 10860     0 6127 6153  0  0 98  2  0
 1  1 429808 87176656 1519336 6299488    0    0  3256     0 1659 2517  0  0 98  2  0
 1  1 429808 87173624 1520724 6300292    0    0  1772 48914 1938 1995  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 87170032 1522540 6301808    0    0  2320    64 1641 1888  0  0 98  2  0
 1  1 429808 87163136 1525864 6306044    0    0  4596   106 2217 1901  0  0 98  2  0
 1  1 429808 87147008 1532576 6314928    0    0  9656     0 4349 2412  0  0 98  2  0
 1  1 429808 87127368 1541584 6326436    0    0 13236     0 5416 1556  0  0 98  2  0
 1  1 429808 87107056 1550512 6338160    0    0 12636     0 5436 2353  0  0 98  2  0
 1  1 429808 87082944 1559792 6350524    0    0 13496    60 5360 1274  0  0 98  2  0
 1  1 429808 87061704 1568596 6362000    0    0 12636   106 5601 2634  0  0 98  2  0
 1  1 429808 87041712 1577392 6373144    0    0 12764     0 5191 1524  0  0 98  2  0
 1  1 429808 87020960 1586584 6385268    0    0 13288     0 5420 1777  0  0 98  2  0
 1  1 429808 87000544 1595248 6396544    4    0 12508     0 5329 2034  0  0 98  2  0
 2  0 429808 86980056 1604184 6408348    0    0 12896    60 5397 1978  0  0 98  2  0
 1  1 429808 86958968 1613068 6420120    0    0 12716   100 5380 1891  0  0 98  2  0
 1  1 429808 86940152 1621596 6430440    0    0 12112     0 5080 1913  0  0 98  2  0
 1  1 429808 86921520 1630308 6440852    0    0 12168     0 5286 2127  0  0 98  2  0
 2  1 429808 86901760 1639048 6451708    0    0 12452     0 5440 2301  0  0 98  2  0
 1  1 429808 86880096 1648300 6464140    0    0 13496    60 5525 1881  0  0 98  2  0
 1  1 429808 86808048 1708188 6476024    0    0 64204   108 19363 3288  0  0 98  2  0
 1  1 429808 86697528 1802764 6491300    0    0 99952     0 24547 3660  0  0 98  2  0
 1  1 429808 86588072 1896680 6506536    0    0 98908     0 24338 3452  0  0 98  2  0
 1  1 429808 86479856 1989568 6521016    0    0 98008  5354 39235 4223  0  0 98  2  0
 1  1 429808 86370352 2083616 6537016    0    0 99416    60 47876 3425  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 86260896 2177920 6552108    0    0 99416   188 47973 3321  0  0 98  2  0
 1  1 429808 86156168 2268424 6566380    0    0 95444     0 46118 3865  0  0 98  2  0
 1  1 429808 86062528 2348728 6579456    0    0 84708     0 40896 3386  0  0 98  2  0
 1  1 429808 85981752 2418704 6590700    0    0 73688 92640 36134 3881  0  0 98  2  0
 1  1 429808 85899280 2490252 6602976    0    0 75636    60 36547 3143  0  0 98  2  0
 1  1 429808 85800000 2575804 6616388    0    0 90152   124 39242 3699  0  0 98  2  0
 1  1 429808 85695728 2665624 6631300    0    0 94940     0 45781 4012  0  0 98  2  0
 1  1 429808 85619184 2731208 6642388    0    0 69168     0 33447 2692  0  0 98  2  0
 3  1 429808 85547856 2792360 6652140    0    0 64480     0 31455 3522  0  0 98  2  0
 3  1 429808 85466520 2862068 6663452    0    0 73668    60 35643 2852  0  0 98  2  0
 2  0 429808 85365448 2948952 6677676    0    0 91684    94 44261 3833  0  0 98  2  0
 1  1 429808 85291696 3012592 6687532    0    0 67024     0 32467 2648  0  0 98  2  0
 1  1 429808 85269616 3031464 6690812    0    0 20024     0 10065 2563  0  0 98  2  0
 1  1 429808 85249472 3048224 6693764    0    0 17656     0 9124 2258  0  0 98  2  0
 1  1 429808 85226128 3068120 6697492    0    0 21040    64 10587 2590  0  0 98  2  0
 1  1 429808 85205880 3085724 6700032    0    0 18620   116 9158 2111  0  0 98  2  0
 1  1 429808 85182912 3105004 6703084    0    0 20400     0 10389 2164  0  0 98  2  0
 1  1 429808 85163920 3121076 6705492    0    0 16872     0 8780 3002  0  0 98  2  0
 1  1 429808 85144848 3137680 6708648    0    0 17628     0 9168 2245  0  0 98  2  0
 1  1 429808 85125168 3154220 6711512    0    0 17560    60 8854 2065  0  0 98  2  0
 2  0 429808 85050672 3218616 6721600    0    0 68072    66 33041 3104  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 85019440 3239628 6733056    0    0 24876     0 11275 2216  0  0 98  2  0
 1  1 429808 85000248 3248912 6742728    0    0 13508     0 5559 2073  0  0 98  2  0
 1  1 429808 84980784 3257684 6753204    0    0 13000  5174 5542 2175  0  0 98  2  0
 1  1 429808 84961528 3266536 6763288    0    0 12552    60 5199 1525  0  0 98  2  0
 1  1 429808 84943888 3275124 6773436    0    0 12548   218 5399 2346  0  0 98  2  0
 1  1 429808 84925264 3283880 6783292    0    0 12724     0 5269 1858  0  0 98  2  0
 1  1 429808 84916928 3291880 6786900    0    0  9024     0 4462 2186  0  0 98  2  0
 1  1 429808 84912400 3295020 6788088    0    0  3396 68260 2751 2902  0  0 98  2  0
 1  0 429756 85086384 3347312 6564248   52    0 62832  4207 27629 16352  0  0 98  1  0
 1  0 429756 85085672 3347324 6565992    0    0     0   185  929 1909  0  0 100  0  0
 1  0 429756 85085520 3347324 6566048    0    0     0     0  877 1803  0  0 100  0  0
 1  0 429756 85085568 3347324 6566116    0    0     0     0  850 1742  0  0 100  0  0
 1  0 429752 85085184 3347324 6566180    0    0     0     0  934 1978  0  0 100  0  0
 1  0 429752 85084832 3347332 6566216    0    0     0    60  971 2051  0  0 100  0  0
 1  0 429752 85084128 3347340 6566256    0    0     0   110  823 1529  0  0 100  0  0
 1  0 429752 85084224 3347340 6566312    0    0     0     0  943 1950  0  0 100  0  0
 1  0 429752 85083488 3347340 6566356    0    0     0     0  903 1491  0  0 100  0  0
 1  0 429752 85083168 3347340 6566328    0    0     0     0 1046 2429  0  0 100  0  0
 1  0 429752 85082808 3347348 6566340    0    0     0    60  812 1682  0  0 100  0  0
 1  0 429752 85083776 3347356 6566356    0    0     0    68  978 2251  0  0 100  0  0
 1  0 429752 85084032 3347356 6566388    0    0     0     0  835 1533  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85083664 3347356 6566428    0    0     0     0 1132 2632  0  0 100  0  0
 1  0 429748 85083680 3347356 6566368    0    0     0     0  851 1737  0  0 100  0  0
 1  0 429748 85083672 3347364 6566388    0    0     0    60  861 1762  0  0 100  0  0
 1  0 429748 85083280 3347372 6566416    0    0     0   106  902 1866  0  0 100  0  0
 1  0 429748 85083504 3347372 6566480    0    0     0     0  924 2047  0  0 100  0  0
 1  0 429748 85082960 3347372 6566536    0    0     0     0  832 1413  0  0 100  0  0
 1  0 429748 85082944 3347372 6566584    0    0     0     0  927 2045  0  0 100  0  0
 1  0 429748 85083056 3347380 6566624    0    0     0    12  962 1921  0  0 100  0  0
 1  0 429748 85082912 3347388 6566660    0    0     0   114  961 1959  0  0 100  0  0
 1  0 429748 85083208 3347388 6566716    0    0     0     0  889 1890  0  0 100  0  0
 1  0 429748 85083232 3347388 6566764    0    0     0     0  865 1693  0  0 100  0  0
 1  0 429748 85083536 3347388 6566492    0    0     0    68 1009 1907  0  0 100  0  0
 1  0 429748 85083072 3347388 6566524    0    0     0    48  932 1944  0  0 100  0  0
 1  0 429748 85083040 3347404 6566592    0    0     0   178  835 1529  0  0 100  0  0
 1  0 429748 85082928 3347404 6566620    0    0     0     0  883 1670  0  0 100  0  0
 1  0 429748 85083064 3347404 6566632    0    0     0     0  973 1924  0  0 100  0  0
 1  0 429748 85083352 3347404 6566704    0    0     0  1410 1154 2196  0  0 100  0  0
 1  0 429748 85083264 3347404 6566692    0    0     0    48  810 1431  0  0 100  0  0
 1  0 429748 85084144 3347412 6566712    0    0     0   216 1010 2168  0  0 100  0  0
 1  0 429748 85083984 3347412 6566732    0    0     0     0  887 1813  0  0 100  0  0
 1  0 429748 85084384 3347412 6566752    0    0     0     0 2071 1707  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
