procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386928 338904 2735776 117237832    0    0 152580 111308 2699 3844  0  0 98  2  0
 1  0 386928 333756 2735784 117242800    0    0 149508 135184 5305 4635  0  1 97  2  0
 0  1 386928 335772 2735812 117241264    0    0 146444 262472 6028 4735  0  1 97  2  0
 0  1 386928 328036 2735812 117248656    0    0 151040   132 2074 3572  0  1 98  2  0
 0  1 386928 331308 2735816 117246464    0    0 146176 331776 7098 5573  0  1 98  2  0
 0  1 386928 354724 2735824 117223040    0    0 135168    20 1928 2755  0  0 98  2  0
 0  2 386928 326588 2735828 117251640    0    0 142084 401540 7300 6417  0  1 97  2  0
 0  2 386928 339708 2735876 117238592    0    0 140316 1604000 26115 16237  0  1 96  3  0
 0  1 386928 327980 2735932 117249024    0    0 152844 622796 13904 7307  0  1 97  2  0
 0  1 386928 341656 2735936 117236784    0    0 167424    36 2133 3780  0  1 98  2  0
 0  1 386928 344432 2735936 117232880    0    0 158976     0 1807 2945  0  0 98  2  0
 3  0 386928 333144 2735948 117244528    0    0 144384    36 1841 3021  0  0 98  2  0
 1  1 386928 324500 2735964 117253840    0    0 146688   480 2278 3447  0  1 98  2  0
 0  1 386928 330224 2735964 117247264    0    0 144128     0 2105 2944  0  1 98  2  0
 0  1 386928 333088 2735968 117244856    0    0 145920     8 2144 3554  0  0 98  2  0
 0  1 386928 337528 2735968 117240848    0    0 144896     0 1829 3102  0  1 98  2  0
 0  1 386928 342536 2735980 117235344    0    0 138752    20 1946 3186  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386928 342572 2735996 117235520    0    0 147200   238 2107 3235  0  0 98  2  0
 0  1 386928 343604 2736000 117235816    0    0 141056     0 1828 3600  0  1 97  2  0
 0  1 386928 346500 2736000 117232704    0    0 159232     0 2318 3386  0  1 98  2  0
 0  1 386928 344800 2736000 117233344    0    0 160512     0 2051 3317  0  1 98  2  0
 1  0 386928 323460 2736012 117253440    0    0 157440    36 2355 3431  0  1 98  2  0
 0  1 386928 334636 2736028 117242624    0    0 155392   264 2236 3142  0  1 98  2  0
 0  1 386928 347236 2736032 117229840    0    0 154624     0 2156 3538  0  1 98  2  0
 0  1 386928 326496 2736048 117251184    0    0 158224 250564 6186 5924  0  1 97  2  0
 0  1 386928 329700 2736056 117247696    0    0 151560 196608 5012 4454  0  1 97  2  0
 0  1 386928 328664 2736068 117249384    0    0 142336    20 1656 2969  0  1 98  2  0
 0  1 386928 329624 2736084 117247536    0    0 145920 536860 5889 7295  0  1 97  2  0
 0  1 386928 328576 2736084 117247856    0    0 147712     0 2246 3027  0  0 98  2  0
 0  1 386928 335944 2736088 117240272    0    0 143616     8 2150 2940  0  1 98  2  0
 0  2 386928 325144 2736104 117249816    0    0 152336 381052 6562 5409  0  1 97  2  0
 0  2 386928 346528 2736152 117229184    0    0 150308 1543188 25843 14677  0  1 96  3  0
 1  0 386928 332544 2736228 117242752    0    0 149256 554428 12912 7647  0  1 97  2  0
 0  1 386928 349104 2736228 117227008    0    0 152832    60 2156 2998  0  1 98  2  0
 1  0 386928 325488 2736232 117250488    0    0 145664     8 1888 3086  0  0 98  2  0
 0  1 386928 336988 2736232 117238160    0    0 141568     0 1962 2878  0  1 98  2  0
 1  0 386928 343076 2736236 117234488    0    0 145152     0 1856 3065  0  1 98  2  0
 0  1 386928 328808 2736260 117247440    0    0 154368   276 2032 2996  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 344660 2736260 117231840    0    0 153088   104 2139 3254  0  1 98  2  0
 0  1 386928 346324 2736264 117230576    0    0 160512     8 2252 3549  0  1 98  2  0
 1  0 386928 331592 2736264 117245720    0    0 154880     0 2039 2777  0  1 98  2  0
 0  1 386928 341192 2736268 117277408    0    0 162816     0 2137 3421  0  1 98  2  0
 1  0 386928 345584 2736292 117269248    0    0 156928   340 1986 3397  0  1 98  2  0
 1  1 386928 346592 2736292 117263824    0    0 158208  1244 2038 3087  0  1 98  2  0
 0  1 386928 341876 2736296 117264792    0    0 161536     0 1953 3105  0  1 98  1  0
 0  1 386928 348988 2736424 117256464    0    0 156800     0 2080 3414  0  1 98  2  0
 0  2 386928 351028 2736440 117249840    0    0 154892 201240 4117 3961  0  1 97  2  0
 0  1 386928 347360 2736468 117252448    0    0 156420 69984 4043 3494  0  1 98  2  0
 0  2 386928 339156 2736476 117259120    0    0 164104 728064 6517 8844  0  1 97  2  0
 1  1 386928 329848 2736504 117266464    0    0 164632 1562624 14297 14512  0  1 96  3  0
 1  0 386928 344484 2736552 117249488    0    0 152832 375828 7053 6450  0  1 97  2  0
 0  1 386928 336176 2736556 117256544    0    0 151296    16 2097 3074  0  1 98  2  0
 0  1 386928 331864 2736572 117258896    0    0 148480   436 1912 3095  0  0 98  2  0
 0  1 386928 343668 2736584 117246064    0    0 146944    20 1861 2922  0  1 98  2  0
 2  1 386928 352480 2736588 117237920    0    0 143360     0 2095 3286  0  1 98  2  0
 0  1 386928 330504 2736588 117260224    0    0 125952     8 1768 2558  0  0 98  2  0
 1  0 386928 346956 2736592 117242336    0    0 138752     0 1938 2988  0  1 98  2  0
 0  1 386928 342400 2736604 117246680    0    0 136448   232 2006 3173  0  1 98  2  0
 0  1 386928 344492 2736616 117244512    0    0 134400    20 1643 3097  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386928 333168 2736620 117254728    0    0 166144     0 2322 3543  0  1 98  1  0
 0  1 386928 345820 2736620 117241592    0    0 153856     8 2257 2780  0  1 98  2  0
 0  1 386928 342760 2736624 117244400    0    0 162304    16 2226 3913  0  1 98  2  0
 0  1 386928 339404 2736640 117247568    0    0 149248   268 1799 3010  0  1 98  2  0
 3  1 386928 329440 2736652 117254680    0    0 143872    40 2025 3024  0  1 98  2  0
 0  1 386928 325852 2736652 117258424    0    0 148736     0 2123 3470  0  1 98  2  0
 1  0 386928 340196 2736652 117242848    0    0 145664     0 2039 2868  0  1 98  2  0
 1  0 386928 343652 2736660 117239512    0    0 145668 385692 4878 6052  0  1 98  2  0
 0  1 386928 347724 2736676 117235120    0    0 145408   280 1969 3221  0  1 98  2  0
 1  2 386928 330628 2736684 117252104    0    0 142592    80 2132 3892  0  0 98  2  0
 1  0 386928 336080 2736696 117247120    0    0 144904 131076 3819 3843  0  0 98  2  0
 0  1 386928 335572 2736696 117246288    0    0 160640 389120 8563 7801  0  1 97  2  0
 0  1 386928 338124 2736700 117243336    0    0 159488    16 2226 3163  0  1 98  2  0
 0  2 386928 338248 2736736 117242656    0    0 160532 543384 6020 7156  0  1 97  2  0
 0  2 386928 333756 2736768 117246928    0    0 162076 1468632 12134 14181  0  1 96  3  0
 0  1 386928 347852 2736832 117232016    0    0 154632 548884 7801 7139  0  1 97  3  0
 2  1 386928 339976 2736832 117238608    0    0 151808    24 2395 3256  0  1 98  2  0
 1  0 386928 329960 2736836 117249360    0    0 144128     0 1773 3276  0  1 98  2  0
 0  1 386928 328932 2736852 117250336    0    0 147968   500 1864 3034  0  1 98  2  0
 0  1 386928 336280 2736856 117242856    0    0 143616  1260 2014 3243  0  1 98  2  0
 0  1 386928 329664 2736864 117250072    0    0 137728    20 2002 3268  0  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 327460 2736864 117251544    0    0 148224     8 2040 2886  0  1 98  2  0
 0  1 386928 348544 2736868 117230240    0    0 150272    14 1970 3302  0  1 98  2  0
 1  0 386928 331556 2736884 117245480    0    0 155136   281 2123 3188  0  1 98  2  0
 3  0 386928 330120 2736884 117246176    0    0 151552     3 2243 3194  0  1 98  2  0
 0  1 386928 333876 2736896 117242960    0    0 141824    20 1931 2964  0  1 98  2  0
 0  1 386928 338844 2736896 117238912    0    0 145408     0 2029 2864  0  1 98  2  0
 1  1 386928 343060 2736900 117234824    0    0 145408     0 1999 3000  0  1 98  2  0
 1  1 386928 328344 2736916 117249440    0    0 154368   205 1941 3145  0  1 98  2  0
 0  1 386928 341520 2736916 117236248    0    0 153856     3 2108 3372  0  1 98  2  0
 0  1 386928 342120 2736940 117234320    0    0 145932 352796 4808 5731  0  1 97  2  0
 0  1 386928 349736 2736940 117225192    0    0 150016    16 2063 3110  0  0 98  2  0
 1  0 386928 338156 2736944 117236432    0    0 158720    16 2078 3097  0  1 98  2  0
 0  2 386928 328688 2736964 117246624    0    0 165128 362817 4421 5466  0  1 98  2  0
 0  1 386928 349380 2736964 117225720    0    0 163840 67599 5444 4694  0  1 97  2  0
 0  2 386928 346804 2736984 117228072    0    0 161552 452736 5260 5213  0  1 97  2  0
 1  1 386928 327468 2737032 117247696    0    0 156968 1254428 11852 11304  0  1 96  3  0
 2  1 386928 336204 2737096 117239928    0    0 156428 959488 9703 9260  0  1 96  3  0
 1  0 386928 334516 2737108 117241712    0    0 161536   449 2275 3359  0  1 98  2  0
 0  1 386928 326336 2737112 117249088    0    0 164608     3 2344 3076  0  1 97  2  0
 0  1 386928 340384 2737112 117235368    0    0 166912     0 2274 3352  0  1 98  2  0
 0  1 386928 345724 2737120 117229600    0    0 158208    40 1808 3430  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 346200 2737124 117229456    0    0 147456    16 1827 3475  0  0 98  2  0
 0  1 386928 345720 2737140 117230144    0    0 147968   257 3107 3097  0  1 98  2  0
 0  1 386928 336804 2737144 117239864    0    0 152064    99 2264 3330  0  0 98  2  0
 0  1 386928 329144 2737144 117247488    0    0 151296     0 2153 3397  0  0 98  2  0
 1  0 386928 335048 2737152 117241608    0    0 138240    20 1719 2851  0  1 98  2  0
 0  1 386928 344388 2737156 117231792    0    0 135424     0 1877 2907  0  0 98  2  0
 0  1 386928 326884 2737168 117250544    0    0 139264   301 2318 3484  0  1 97  2  0
 0  1 386928 343552 2737172 117234432    0    0 139520   127 1957 3069  0  1 98  2  0
 1  0 386928 332292 2737172 117246080    0    0 153088     0 1828 3035  0  0 98  2  0
 1  0 386928 348356 2737180 117230080    0    0 153344    20 2063 3365  0  0 98  2  0
 1  0 386928 344020 2737184 117233984    0    0 162560    16 2041 3331  0  1 98  2  0
 0  1 386928 331184 2737220 117246656    0    0 154132 316361 7148 5479  0  1 97  2  0
 0  1 386928 342228 2737224 117235360    0    0 155392  1271 2275 3256  0  0 98  2  0
 0  1 386928 337696 2737236 117239840    0    0 149516 196608 4960 4483  0  1 97  2  0
 0  1 386928 346988 2737236 117230944    0    0 148992 380944 5097 4818  0  1 97  2  0
 0  1 386928 340932 2737248 117237344    0    0 138752    20 1775 2987  0  0 98  2  0
 1  1 386928 329684 2737264 117247456    0    0 142336   289 2249 2898  0  1 98  2  0
 0  2 386928 323184 2737284 117254616    0    0 147476 1214755 9725 9726  0  1 96  3  0
 1  2 386928 355640 2737316 117220688    0    0 143388 1181696 12210 12265  0  1 96  3  0
 0  1 386928 325272 2737396 117250744    0    0 157704 195592 4684 4382  0  0 97  2  0
 0  1 386928 348168 2737408 117227616    0    0 149504    36 2181 3186  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386928 344708 2737420 117230464    0    0 162304   477 2130 3158  0  1 98  2  0
 1  0 386928 335528 2737424 117240200    0    0 152320     3 2071 3252  0  1 98  2  0
 1  0 386928 325248 2737552 117250880    0    0 152960     0 2134 3412  0  1 98  2  0
 0  1 386928 328032 2737552 117249080    0    0 160000     8 2022 2762  0  1 98  2  0
 1  0 386928 347680 2737564 117229880    0    0 143616    20 2058 3400  0  0 97  2  0
 0  1 386928 331920 2737576 117245864    0    0 142336   221 2029 3025  0  1 98  2  0
 0  1 386928 336696 2737580 117240752    0    0 144896     3 2073 3342  0  1 98  2  0
 0  1 386928 344868 2737580 117231872    0    0 143104     0 2110 3148  0  0 98  2  0
 0  1 386928 326188 2737584 117247904    0    0 142080     0 1826 2836  0  1 98  2  0
 0  1 386928 351152 2737592 117223568    0    0 148992    36 2240 3598  0  0 97  2  0
 0  1 386928 343492 2737608 117232032    0    0 151296   261 2065 3200  0  0 98  2  0
 0  1 386928 338296 2737612 117238528    0    0 150784    27 2154 3698  0  0 98  2  0
 0  1 386928 327476 2737612 117249040    0    0 152576     0 2010 2894  0  1 98  2  0
 0  1 386928 334928 2737628 117241328    0    0 143884 344624 4560 6046  0  1 98  2  0
 0  1 386928 325600 2737628 117251416    0    0 144896    16 1950 2791  0  1 98  2  0
 0  1 386928 326964 2737652 117249576    0    0 139008   329 2207 3335  0  1 98  2  0
 0  1 386928 346292 2737664 117229944    0    0 152328 180323 3405 4160  0  1 98  2  0
 0  1 386928 325708 2737664 117249432    0    0 157184 483328 9658 6040  0  1 97  2  0
 0  1 386928 347656 2737668 117227616    0    0 150016     0 1864 3562  0  1 98  2  0
 0  1 386928 332460 2737668 117243344    0    0 155392    28 2267 2960  0  1 98  2  0
 0  2 386928 345556 2737704 117231328    0    0 152848 1477177 9584 13183  0  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 386928 343048 2737760 117233536    0    0 163072 970855 12234 11809  0  1 96  3  0
 1  1 386928 346568 2737776 117228544    0    0 158976 26624 3787 3491  0  1 98  2  0
 0  1 386928 348472 2737780 117226784    0    0 160000     0 2060 3026  0  1 98  2  0
 0  1 386928 329732 2737780 117244864    0    0 156672     8 2076 3488  0  1 97  2  0
 1  0 386928 338220 2737808 117237064    0    0 156928   517 2118 3188  0  1 97  2  0
 0  1 386928 331844 2737812 117243256    0    0 163840  1243 2209 3354  0  1 98  2  0
 1  0 386884 324212 2738240 117250960  140    0 167300     0 2652 3605  0  0 98  2  0
 1  0 386884 334744 2738240 117239976    0    0 168984     0 2035 2864  0  1 98  2  0
 0  1 386884 332796 2738240 117243040    0    0 162304    24 2259 3489  0  1 98  2  0
 0  1 386728 344188 2738268 117231568  208    0 141848   405 2039 3224  0  1 98  2  0
 0  1 386728 338976 2738540 117235056    0    0 149528    23 2356 3416  0  1 98  2  0
 1  1 385716 344872 2747100 117189424 1496    0 227552     0 7993 7181  1  1 96  2  0
 0  1 385500 329292 2747852 117227104  256    0 154056     0 3122 3709  0  1 97  2  0
 0  1 385500 342948 2747852 117214376    0    0 140800     0 2114 3334  0  1 98  2  0
 0  1 385500 329520 2747868 117227088    0    0 140288  1281 1775 2907  0  0 98  2  0
 0  1 385500 335756 2747884 117221216    0    0 131052 484091 5786 6470  0  1 98  2  0
 0  1 385500 325984 2747884 117230472    0    0 138752     0 2084 3362  0  0 98  2  0
 1  0 385500 342128 2747888 117214528    0    0 165888     0 1815 3167  0  1 98  2  0
 2  1 385324 346804 2750264 117207016  248    0 161088 817184 7457 11571  0  1 97  2  0
 0  3 385324 336228 2750280 117218432    0    0 158976 1180005 11985 12580  0  1 96  3  0
 1  0 385324 341660 2750348 117212352    0    0 144896 451607 6988 6834  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 385324 341520 2750348 117213744    0    0 148224     0 1736 3004  0  1 98  2  0
 0  1 385324 336580 2750352 117218784    0    0 150016     0 2152 2864  0  1 98  2  0
 0  1 385324 344492 2750352 117211144    0    0 143360     8 1899 3438  0  0 98  2  0
 0  1 385324 325436 2750360 117230800    0    0 144128   320 1960 3049  0  1 98  2  0
 1  0 385324 335456 2750372 117221200    0    0 142592    84 2026 3282  0  1 98  2  0
 0  1 385324 339892 2750380 117215968    0    0 138752    20 2080 3465  0  0 98  2  0
 0  1 385324 338464 2750384 117217792    0    0 148480     0 1838 2961  0  0 98  2  0
 0  1 385324 331884 2750384 117225744    0    0 164608    28 2307 3583  0  0 98  2  0
 0  1 385324 346528 2750388 117210952    0    0 153344   160 1795 2975  0  0 98  2  0
 0  1 385324 347288 2750400 117209472    0    0 160256   188 2339 3400  0  1 98  2  0
 1  0 385324 339000 2750408 117219192    0    0 152064    16 1930 3264  0  0 98  2  0
 0  1 385324 345264 2750412 117213184    0    0 157440     0 2074 3194  0  1 98  2  0
 0  1 385324 324836 2750416 117232416    0    0 156672     0 2242 3337  0  1 98  2  0
 1  0 385324 346016 2750424 117209728    0    0 143104 402284 4250 6027  0  1 98  2  0
 1  0 385324 325000 2750436 117231144    0    0 144384   244 2969 3737  0  1 98  2  0
 1  0 385324 326724 2750444 117228064    0    0 139776    20 2294 3417  0  1 98  2  0
 1  2 385324 324888 2750448 117230720    0    0 147968 598016 9289 7668  0  1 97  2  0
 0  2 385324 343620 2750448 117211536    0    0 151040 1276960 22329 13475  0  1 96  3  0
 0  1 385324 339212 2750504 117215536    0    0 149504 656704 14374 8146  0  1 97  2  0
 0  1 385324 332716 2750516 117222624    0    0 150528  2580 2804 3773  0  1 98  2  0
 0  1 385324 334860 2750524 117219432    0    0 145664    20 1870 2625  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 385324 344588 2750528 117210976    0    0 142592     0 1974 3170  0  1 98  2  0
 0  1 385324 329476 2750528 117227424    0    0 141824     8 1911 3012  0  0 98  2  0
