procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406264 340872 2710312 117240880    0    0 148736     0 1943 3023  0  1 98  2  0
 2  1 406264 330992 2710320 117250784    0    0 152320   156 1970 2959  0  1 98  2  0
 4  2 406264 323676 2710340 117256800    0    0 163592 94945 2538 4079  0  1 98  2  0
 2  1 406260 331268 2710348 117249088    0    0 169992 135171 5606 3989  0  1 98  2  0
 1  1 406260 348656 2710368 117232600    0    0 165388 196628 3614 5145  0  1 98  2  0
 2  1 406260 332588 2710376 117248296    0    0 168708 90112 2687 3726  0  1 98  2  0
 1  1 406260 336576 2710384 117244768    0    0 167936 374138 8142 5217  0  1 97  2  0
 3  0 406260 325556 2710396 117255200    0    0 166400   149 1926 3053  0  1 98  2  0
 3  1 406260 339532 2710436 117241216    0    0 153640 1195015 10521 12218  0  1 97  2  0
 1  1 406260 325264 2710536 117256544    0    0 149804 1366036 13549 12523  0  1 96  3  0
 2  1 406260 347348 2710544 117234832    0    0 149760    36 1785 3011  0  0 98  2  0
 2  1 406260 334492 2710552 117247992    0    0 154880   480 2252 3405  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406260 346384 2710564 117238448    0    0 141824   145 1748 2832  0  1 98  2  0
 1  1 406260 336596 2710564 117246160    0    0 138240     3 2076 3535  0  1 98  2  0
 1  1 406260 341712 2710572 117240608    0    0 139008    20 2310 3416  0  1 98  2  0
 2  1 406260 338692 2710576 117244152    0    0 162816     0 2011 3561  0  1 98  2  0
 1  1 406260 340124 2710580 117241968    0    0 173056   176 2126 3262  0  1 98  2  0
 2  1 406260 323912 2710592 117257552    0    0 168704   105 1822 3177  0  1 98  2  0
 3  1 406260 333796 2710592 117248048    0    0 169728     3 2186 3799  0  1 98  2  0
 1  0 406260 329980 2710600 117251632    0    0 144896    20 2072 2919  0  1 98  2  0
 0  1 406260 339524 2710604 117242048    0    0 156160     0 2325 3307  0  1 98  2  0
 0  1 406260 343816 2710608 117238224    0    0 158720   192 1896 3422  0  1 98  2  0
 2  0 406260 331736 2710620 117250816    0    0 153856    69 2207 3092  0  1 98  2  0
 0  1 406260 323428 2710620 117258096    0    0 151040     3 2026 3223  0  1 98  2  0
 0  2 406260 325000 2710636 117256600    0    0 146696 119472 2838 4225  0  1 98  2  0
 0  1 406260 338328 2710644 117241376    0    0 153860 69642 4032 3243  0  1 98  2  0
 1  0 406260 334588 2710664 117244912    0    0 162828 196972 3721 4261  0  1 98  2  0
 1  1 406260 346804 2710680 117231952    0    0 167428 327773 4104 5620  0  1 97  2  0
 0  1 406260 339052 2710680 117239456    0    0 164608 118787 4431 3796  0  1 98  2  0
 1  0 406260 338372 2710684 117240880    0    0 161792     0 2057 3514  0  0 98  2  0
 1  1 406260 332104 2710740 117247760    0    0 156976 1356952 22598 12223  0  1 96  3  0
 0  1 406260 326808 2710828 117252624    0    0 163360 1239420 22365 12663  0  1 96  3  0
 0  1 406260 333076 2710840 117245904    0    0 157696    57 2058 3089  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406260 332300 2710840 117246432    0    0 147968     3 2065 3296  0  1 98  2  0
 0  1 406260 333860 2710844 117244040    0    0 146688     0 2071 3392  0  0 98  2  0
 0  1 406260 328316 2710852 117250088    0    0 144640    77 1984 2855  0  1 98  2  0
 0  1 406260 348600 2710860 117229720    0    0 151040   181 2192 3449  0  1 98  2  0
 0  1 406260 330772 2710872 117247408    0    0 148736   105 1782 2939  0  0 98  2  0
 0  1 406260 346600 2710872 117229640    0    0 152064     3 2434 3647  0  1 98  2  0
 0  1 406260 332716 2710876 117245672    0    0 155648     0 1860 3048  0  1 98  2  0
 0  1 406260 329680 2710884 117247440    0    0 148480    24 2079 3565  0  0 97  2  0
 0  1 406256 331568 2710896 117244672   16    0 146192  1332 1916 3137  0  1 98  2  0
 0  1 406256 348888 2710904 117228248    0    0 152576   121 2188 3605  0  1 98  2  0
 0  1 406256 324180 2710908 117253152    0    0 146432     3 1944 3122  0  1 98  2  0
 4  0 406256 327628 2710908 117249296    0    0 159488     0 2123 3510  0  1 98  2  0
 3  1 406252 331248 2710916 117246672    0    0 159744    33 1960 3018  0  1 98  2  0
 4  0 406252 331348 2710928 117246112    0    0 160512   263 2284 3218  0  1 98  2  0
 2  1 406252 325784 2710956 117250832    0    0 163348 275293 6747 5417  0  1 97  2  0
 3  1 406252 339892 2710972 117236832    0    0 167948 196611 3963 4880  0  1 98  1  0
 3  1 406252 347404 2710972 117230496    0    0 170752 61440 2331 3568  0  1 98  2  0
 3  1 406252 330720 2710972 117247152    0    0 169984 356372 5120 5393  0  1 98  2  0
 4  1 406252 337412 2710992 117240960    0    0 158720   274 2011 3466  0  0 98  2  0
 4  2 406252 346076 2711036 117230960    0    0 168484 1077339 15406 10480  0  1 97  3  0
 0  2 406252 329856 2711092 117247744    0    0 169004 1491971 26810 14110  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406252 340244 2711108 117236272    0    0 168192 25600 4736 3577  0  1 98  2  0
 0  1 406252 331676 2711112 117244592    0    0 164864    21 2317 3186  0  1 98  2  0
 0  1 406252 343992 2711128 117232032    0    0 167936   395 2272 3471  0  1 98  2  0
 0  1 406252 335608 2711140 117240864    0    0 164864   101 2178 3130  0  0 98  2  0
 0  1 406252 330116 2711140 117247360    0    0 150528     3 2072 3257  0  1 98  2  0
 0  1 406252 339764 2711140 117238288    0    0 155904     0 1978 3237  0  1 98  2  0
 0  1 406252 348464 2711144 117229440    0    0 156416     0 1734 2732  0  1 98  2  0
 1  0 406252 351504 2711156 117227152    0    0 138240   360 2165 3434  0  1 98  2  0
 0  1 406252 336588 2711168 117241296    0    0 141312    57 1918 2729  0  0 98  2  0
 0  1 406252 323960 2711172 117252880    0    0 139776     3 1879 3138  0  1 98  2  0
 0  1 406252 327564 2711172 117251072    0    0 146176     0 1799 3102  0  0 98  2  0
 0  1 406252 336600 2711180 117240304    0    0 168704    13 1960 3280  0  1 98  2  0
 2  1 406252 338672 2711196 117239200    0    0 168192   187 2095 2979  0  1 98  2  0
 0  1 406252 349128 2711196 117228048    0    0 166656     0 2430 3528  0  1 97  2  0
 0  1 406252 323608 2711224 117254496    0    0 160016 205568 3762 4499  0  1 97  2  0
 0  1 406252 336752 2711224 117241664    0    0 154112     0 1761 3245  0  1 98  2  0
 0  2 406252 334240 2711276 117244264    0    0 148272 1559576 22991 14268  0  1 96  3  0
 0  1 406252 323352 2711368 117254288    0    0 152612 1175892 24072 11387  0  1 96  3  0
 0  1 406252 344460 2711496 117232176    0    0 143744     0 1951 3022  0  0 98  2  0
 0  1 406252 346628 2711508 117230368    0    0 146432    72 1967 3708  0  1 98  2  0
 0  1 406252 338456 2711508 117240344    0    0 152064     0 1735 3022  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406252 348728 2711512 117229760    0    0 155648    13 2297 3590  0  1 98  2  0
 1  0 406252 348920 2711520 117230696    0    0 161024  1435 1836 2893  0  1 98  2  0
 1  0 406252 344796 2711528 117234832    0    0 162304    24 2042 3139  0  0 97  2  0
 0  1 406252 336284 2711540 117243312    0    0 165120   176 2438 3965  0  1 98  2  0
 1  1 406252 331800 2711540 117246816    0    0 162304     0 2318 3181  0  1 98  2  0
 1  1 406252 340196 2711544 117238896    0    0 156672     0 1978 2922  0  1 98  2  0
 0  1 406252 332792 2711552 117248352    0    0 165376   280 2102 3648  0  1 98  2  0
 0  1 406252 349868 2711564 117229904    0    0 157696    20 1964 2848  0  1 98  2  0
 1  0 406252 325056 2711572 117256128    0    0 146432   132 2034 3509  0  1 98  2  0
 0  1 406252 328844 2711572 117252368    0    0 145408     0 1910 2919  0  1 98  2  0
 0  1 406252 341948 2711576 117238016    0    0 153600    13 1976 3337  0  1 98  2  0
 0  1 406252 337312 2711584 117242240    0    0 149248   189 2111 3185  0  1 98  2  0
 0  1 406252 337680 2711612 117242272    0    0 154896 217796 5482 4796  0  1 97  2  0
 0  1 406252 350784 2711620 117229056    0    0 153600   104 2406 3806  0  1 98  2  0
 0  1 406252 334876 2711632 117244496    0    0 155148 196608 5141 4202  0  1 97  2  0
 3  1 406252 330736 2711640 117249752    0    0 150020 106496 2896 4033  0  1 98  2  0
 0  1 406252 348320 2711648 117233376    0    0 152064 286968 6561 5092  0  0 97  2  0
 0  1 406252 336908 2711652 117242848    0    0 152064     0 1747 3061  0  1 98  2  0
 0  2 406252 329768 2711712 117249504    0    0 150060 1392740 22656 12550  0  1 96  3  0
 0  1 406252 331340 2711808 117249288    0    0 161320 1276928 23977 12264  0  1 96  3  0
 0  1 406252 325852 2711808 117253616    0    0 163072    57 2078 3152  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406252 327096 2711816 117253808    0    0 161024   531 2005 3282  0  0 98  2  0
 1  1 406252 346916 2711820 117233200    0    0 158720     0 2134 3214  0  0 98  2  0
 1  1 406252 323104 2711836 117256656    0    0 158720   116 2307 3888  0  1 98  2  0
 1  1 406252 334784 2711844 117244416    0    0 168192     0 2168 3098  0  1 98  2  0
 1  1 406252 337620 2711844 117242960    0    0 160512    12 1843 3050  0  1 98  2  0
 2  1 406252 326420 2711852 117253808    0    0 166144   180 2350 3742  0  1 98  2  0
 2  1 406252 340732 2711856 117240080    0    0 167424     0 2313 3209  0  1 98  1  0
 2  1 406252 327992 2711872 117252224    0    0 167424    80 2044 3209  0  1 98  2  0
 2  1 406252 324028 2711876 117256832    0    0 162816     0 1925 3427  0  1 98  2  0
 4  1 406252 323652 2711876 117256640    0    0 174848    13 2127 3284  0  1 98  2  0
 3  0 406252 341804 2711888 117238160    0    0 169728   199 2273 3311  0  1 97  2  0
 2  1 406252 342584 2711888 117236608    0    0 160512     0 2077 3673  0  1 98  2  0
 1  1 406252 327492 2711896 117253200    0    0 155648   104 1985 3166  0  1 98  2  0
 3  1 406252 323744 2711924 117256320    0    0 149264 217812 3899 4860  0  1 98  2  0
 3  0 406252 346760 2711924 117233608    0    0 149248     0 1969 2756  0  0 98  2  0
 3  1 406252 325620 2711980 117253744    0    0 143916 1581428 24853 14474  0  1 96  3  0
 2  1 406252 328360 2712044 117250672    0    0 146468 1148934 21832 11823  0  1 96  3  0
 2  1 406252 332996 2712052 117246552    0    0 145152   112 2293 3766  0  0 98  2  0
 3  0 406252 337876 2712064 117241904    0    0 139776    20 2008 3048  0  0 98  2  0
 2  1 406252 338476 2712064 117240768    0    0 173568    37 2069 3170  0  1 98  1  0
 2  1 406252 331328 2712072 117247600    0    0 168192   427 2229 3574  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406252 325092 2712072 117252448    0    0 163328     0 2222 3148  0  1 98  2  0
 1  1 406252 343744 2712084 117233664    0    0 164864   180 2239 3910  0  1 98  2  0
 1  1 406252 346720 2712092 117230880    0    0 145920    20 1810 2619  0  1 98  2  0
 2  0 406252 325060 2712092 117253072    0    0 151296     0 2107 3326  0  1 98  2  0
 1  1 406252 347108 2712104 117231368    0    0 150272   180 1890 2745  0  1 98  2  0
 1  1 406252 345988 2712104 117232720    0    0 148480     0 2149 3415  0  1 97  2  0
 1  1 406252 343112 2712116 117236336    0    0 148992    60 1981 3075  0  1 98  2  0
 1  1 406252 336336 2712116 117242800    0    0 150528     0 1975 2915  0  1 98  2  0
 1  1 406252 332304 2712124 117245248    0    0 148992    24 2209 3037  0  1 98  2  0
 2  1 406252 333640 2712132 117243920    0    0 165888   196 2236 3609  0  1 98  2  0
 1  1 406252 339036 2712136 117237984    0    0 165888     0 2128 2903  0  1 98  2  0
 1  1 406252 332780 2712164 117243512    0    0 157968 230144 3925 4491  0  1 98  2  0
 1  1 406252 335020 2712164 117243136    0    0 160512     0 1896 3407  0  0 98  2  0
 2  0 406252 347096 2712188 117232096    0    0 155404 196628 5007 4802  0  1 97  2  0
 1  1 406252 323632 2712200 117256264    0    0 159748 98764 3622 3758  0  1 98  2  0
 1  1 406252 346552 2712204 117232464    0    0 162560 339968 4753 5281  0  1 97  2  0
 1  1 406252 336096 2712212 117242120    0    0 152576    60 1962 3285  0  1 98  2  0
 1  2 406252 330568 2712256 117248624    0    0 150316 1366180 19953 12275  0  1 96  3  0
 1  2 406204 338008 2712332 117240664   56    0 143968 1209400 22595 12326  0  1 96  4  0
 1  1 406204 323932 2712364 117254832    0    0 154624 34164 4206 3129  0  0 98  2  0
 1  1 406204 333956 2712368 117243232    0    0 155392     0 2063 3619  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406204 334376 2712376 117242032    0    0 146944   112 2171 3502  0  1 98  2  0
 1  1 406204 347832 2712380 117229392    0    0 141056     0 1813 3305  0  0 98  2  0
 1  1 406204 333084 2712388 117246104    0    0 155648    28 1756 2996  0  1 98  2  0
 1  1 406204 348640 2712392 117230576    0    0 166400   180 2022 3727  0  1 98  2  0
 1  1 406204 324020 2712396 117254504    0    0 172544     0 2246 3198  0  1 98  2  0
 1  1 406204 334756 2712404 117244032    0    0 155392    60 2039 3136  0  1 98  2  0
 1  1 406204 328544 2712408 117250608    0    0 150272     0 1907 3150  0  1 98  2  0
 1  1 406204 329868 2712416 117250464    0    0 147456    37 1961 2908  0  1 98  2  0
 1  1 406204 344228 2712428 117235904    0    0 153344  1343 2426 3584  0  1 98  2  0
 1  1 406204 340836 2712556 117238480    0    0 148864     0 1925 3242  0  1 98  2  0
 1  1 406204 340728 2712568 117238984    0    0 147200   176 1999 3439  0  1 98  2  0
 2  0 406204 337464 2712568 117242408    0    0 148992     0 1798 3017  0  1 98  2  0
 1  1 406204 325096 2712568 117254544    0    0 153088     0 2083 3640  0  1 98  2  0
 2  0 406204 329308 2712608 117250928    0    0 158996 316284 4688 5110  0  1 98  2  0
 1  1 406204 338372 2712616 117242704    0    0 169984     0 1988 3021  0  1 98  2  0
 1  1 406204 331344 2712640 117250096    0    0 164108 196732 5355 5285  0  0 98  2  0
 1  1 406204 344016 2712640 117237056    0    0 167680 307200 6801 5248  0  1 97  2  0
 1  1 406204 344724 2712644 117236072    0    0 160000    13 2129 3504  0  1 98  2  0
 1  2 406204 344776 2712700 117235160    0    0 159784 1346015 19591 12272  0  1 96  3  0
 1  2 406204 332372 2712752 117247400    0    0 153388 1269760 23884 11277  0  1 96  3  0
 1  1 406204 324536 2712796 117254496    0    0 145408 43112 4276 3624  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406204 348660 2712796 117230192    0    0 148480     0 1828 2941  0  1 98  2  0
 2  0 406204 337632 2712800 117241528    0    0 146944     0 1789 3304  0  1 98  2  0
 1  1 406204 347064 2712816 117232296    0    0 148736   408 1988 3133  0  1 98  2  0
 1  1 406204 330196 2712816 117249680    0    0 155904     0 2048 3598  0  0 98  2  0
 1  1 406204 329348 2712828 117249088    0    0 160000    72 2232 3230  0  1 98  2  0
 1  1 406204 330372 2712832 117248656    0    0 160256     0 2244 3475  0  1 98  2  0
 1  1 406204 339240 2712840 117240160    0    0 143360    13 2118 2911  0  1 98  2  0
 1  2 406204 324936 2712852 117252912    0    0 153344   371 2157 3743  0  1 98  2  0
 2  0 406204 345236 2712856 117233352    0    0 150784     4 1876 2976  0  0 98  2  0
 1  1 406204 346572 2712868 117231232    0    0 160000    92 2263 3342  0  1 98  2  0
 2  0 406204 346004 2712868 117233360    0    0 161280     0 2109 3401  0  1 98  2  0
 1  1 406204 324812 2712872 117254424    0    0 157952     0 1986 3168  0  1 98  2  0
 2  0 406204 347380 2712880 117231640    0    0 162304   168 2291 3485  0  1 98  2  0
 1  1 406204 332396 2712892 117247608    0    0 155136    26 2263 3875  0  1 98  2  0
 1  1 406204 337964 2712916 117242256    0    0 171280 250612 6077 5345  0  1 98  2  0
 6  2 406204 349160 2712928 117230464    0    0 168712 126976 3197 4730  0  1 97  2  0
 4  1 406204 342676 2712936 117238072    0    0 164356 69645 2890 4039  0  1 98  2  0
 3  1 406204 328036 2712948 117252640    0    0 168452 401687 5850 5638  0  1 97  2  0
 3  1 406204 348180 2712960 117231104    0    0 163328    20 2058 2995  0  1 98  2  0
 4  0 406204 335388 2712996 117243384    0    0 165660 694384 11854 8291  0  1 97  2  0
 4  1 406204 337768 2713036 117239984    0    0 172836 1349632 22743 12396  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406204 323904 2713080 117253176    0    0 167956 550912 12848 6664  0  1 97  2  0
 2  1 406204 337488 2713092 117241024    0    0 168448  1556 2342 3356  0  1 98  2  0
 2  1 406204 337768 2713100 117241368    0    0 147968    20 1991 3112  0  1 98  2  0
 4  0 406204 344012 2713112 117234496    0    0 157440   148 2430 3543  0  1 98  2  0
 2  0 406204 344744 2713112 117233200    0    0 157696     0 2110 3091  0  1 98  2  0
 1  1 406204 329620 2713112 117248352    0    0 150272    13 1965 2763  0  1 98  2  0
 1  1 406204 336548 2713124 117241440    0    0 144128   267 2161 3274  0  1 98  2  0
