procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406160 345628 2720408 117226064    0    0 164096     0 2174 3192  0  1 98  2  0
 2  1 406160 344572 2720408 117227248    0    0 161280  1164 2055 3910  0  1 98  2  0
 2  1 406160 334220 2720420 117238688    0    0 147712    20 1932 3124  0  1 98  2  0
 3  0 406160 331300 2720432 117241064    0    0 148492 229976 5855 5065  0  1 97  2  0
 2  2 406160 335068 2720460 117238448    0    0 146440 127356 3324 3976  0  0 98  2  0
 1  1 406160 332144 2720464 117239792    0    0 148228 69632 3820 3531  0  1 98  2  0
 1  1 406160 347312 2720464 117224816    0    0 153600 340024 6964 5457  0  1 97  2  0
 2  1 406160 335640 2720476 117236760    0    0 153088    20 1838 2744  0  1 98  2  0
 1  2 406160 324484 2720508 117248224    0    0 152864 976012 15282 9370  0  1 97  2  0
 4  0 406160 333668 2720564 117238720    0    0 154916 1542500 26530 15652  0  1 96  3  0
 1  1 406160 323808 2720620 117247216    0    0 152064 136192 6289 4513  0  1 98  2  0
 1  1 406160 339468 2720620 117232288    0    0 145920    22 2168 2910  0  1 98  2  0
 1  1 406160 341676 2720628 117230512    0    0 146944    24 2302 3540  0  1 98  1  0
 1  1 406160 345160 2720636 117227744    0    0 145408    44 1990 2757  0  1 98  2  0
 1  1 406160 337636 2720656 117235496    0    0 151808   436 1946 3093  0  0 98  2  0
 1  1 406160 342544 2720656 117231536    0    0 158720     0 1738 3088  0  1 98  2  0
 1  1 406160 332108 2720656 117239888    0    0 152064     0 2129 3132  0  1 98  2  0
 1  1 406160 348568 2720660 117223568    0    0 166144     0 2190 3479  0  1 98  2  0
 1  1 406160 328100 2720668 117243152    0    0 157440    32 1944 3012  0  1 98  2  0
 2  0 406156 343536 2720688 117228368    0    0 166656   224 2153 3409  0  1 98  2  0
 2  0 406156 343448 2720688 117228496    0    0 161280     0 2045 2929  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406152 326904 2720692 117245408    4    0 155908    12 2474 3957  0  1 98  2  0
 2  0 406152 349596 2720692 117223360    0    0 163328     0 1970 3190  0  1 98  2  0
 1  1 406152 352804 2720700 117220776    0    0 159744    36 1972 3096  0  1 98  2  0
 1  1 406152 324716 2720720 117248528    0    0 160768   260 2094 3844  0  1 98  2  0
 1  1 406152 335632 2720736 117236664    0    0 168464 258748 4336 4908  0  1 98  2  0
 1  2 406152 340208 2720748 117232288    0    0 171784 126976 2799 4616  0  1 98  2  0
 2  0 406152 346588 2720880 117226336    0    0 157572 69632 2836 3364  0  1 98  2  0
 3  1 406152 347624 2720888 117224448    0    0 158724 577536 6736 7195  0  1 97  2  0
 1  1 406152 350056 2720908 117222320    0    0 140288   328 1840 3317  0  1 98  2  0
 2  0 406152 346596 2720912 117223840    0    0 148480     0 2237 3016  0  1 98  2  0
 1  1 406152 338012 2720912 117230896    0    0 150784   180 2210 3540  0  1 98  2  0
 1  2 406152 347560 2720960 117222200    0    0 142128 1496108 13287 13295  0  1 96  3  0
 1  1 406152 327348 2721036 117242760    0    0 144140 923664 9276 9298  0  1 97  2  0
 3  1 406152 324320 2721060 117246640    0    0 135936   536 1913 3199  0  0 98  2  0
 1  1 406152 325996 2721060 117244288    0    0 159744     0 2122 3300  0  1 98  2  0
 1  1 406152 340072 2721064 117231992    0    0 167424  1168 2473 3592  0  1 98  1  0
 1  1 406152 327296 2721064 117245504    0    0 167680     0 1969 2851  0  1 98  2  0
 2  0 406152 339668 2721072 117231888    0    0 153856     8 2108 3384  0  1 98  2  0
 1  1 406152 343560 2721096 117228208    0    0 145152   328 1927 2741  0  1 98  2  0
 2  0 406152 333844 2721096 117237344    0    0 151552     0 2164 3500  0  1 98  2  0
 1  1 406152 338744 2721100 117232640    0    0 145152    64 1864 3031  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406152 336876 2721100 117234992    0    0 148224     0 1903 3220  0  1 98  2  0
 1  1 406152 341200 2721104 117230512    0    0 145152    16 1932 3123  0  1 98  2  0
 1  1 406152 340408 2721124 117232056    0    0 140288   328 1871 3151  0  1 98  2  0
 1  1 406152 336924 2721124 117235192    0    0 148992     0 1938 2662  0  1 98  2  0
 1  1 406152 347352 2721128 117224944    0    0 155392    24 2181 3834  0  1 98  2  0
 2  0 406148 342456 2721128 117228800    0    0 162304     0 1951 2783  0  1 98  2  0
 1  1 406144 339032 2721148 117232768    0    0 162832 213704 5620 4573  0  1 97  2  0
 1  2 406144 329980 2721184 117240864    0    0 164376 968995 9166 9914  0  1 97  2  0
 2  1 406144 343720 2721236 117227248    0    0 154924 1591319 13993 13958  0  1 96  3  0
 2  0 406144 348520 2721276 117223008    0    0 159488 164876 4233 4456  0  1 98  2  0
 1  1 406144 324576 2721276 117247424    0    0 159488     0 1832 3224  0  0 98  2  0
 1  1 406144 324740 2721280 117246496    0    0 146944    44 1937 3052  0  1 98  2  0
 1  1 406144 347188 2721292 117223488    0    0 149504   436 2057 2725  0  1 98  2  0
 2  0 406144 324472 2721304 117245856    0    0 145152    20 1903 3439  0  1 98  2  0
 1  1 406144 346784 2721304 117223952    0    0 150016     0 1826 3211  0  1 98  2  0
 1  1 406144 337452 2721304 117233296    0    0 152064     0 2038 3297  0  1 98  2  0
 1  1 406144 348408 2721308 117223472    0    0 156160     0 1816 2757  0  1 98  2  0
 1  1 406144 341760 2721324 117230592    0    0 151040   224 1923 3076  0  1 98  2  0
 1  1 406144 334796 2721336 117238224    0    0 137728    20 1968 3427  0  1 97  2  0
 1  1 406144 334644 2721336 117238592    0    0 147968     0 2320 3335  0  1 98  2  0
 1  1 406144 331904 2721340 117240832    0    0 148736     0 2080 2963  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406144 336220 2721344 117237440    0    0 145664     0 1852 3324  0  1 98  2  0
 1  1 406144 329596 2721360 117242624    0    0 150016   260 1820 3238  0  1 98  2  0
 1  1 406144 342420 2721368 117228864    0    0 154368    20 2190 3483  0  1 97  2  0
 1  1 406144 338580 2721376 117233608    0    0 162820   184 2108 3502  0  1 98  2  0
 1  1 406144 339464 2721388 117232080    0    0 160268 205432 5582 4236  0  1 97  2  0
 1  1 406144 341172 2721404 117230264    0    0 160012 200704 5291 4746  0  1 98  2  0
 2  0 406140 335692 2721420 117235400    0    0 163588 102772 3693 3931  0  1 98  2  0
 1  1 406140 336564 2721424 117232672    0    0 159744 385024 5247 5855  0  1 98  2  0
 2  0 406140 346016 2721432 117223712    0    0 155904  1180 2295 3286  0  1 98  2  0
 3  2 406140 332484 2721440 117236928    0    0 159552 143364 3864 4720  0  1 97  2  0
 1  2 406108 323836 2721496 117246720   36    0 160600 1557668 26972 14262  0  1 96  3  0
 1  1 406108 346896 2721580 117224528    0    0 163340 861704 16633 7805  0  1 97  3  0
 2  0 406108 333180 2721584 117237088    0    0 166912     0 1944 3067  0  1 98  2  0
 1  1 406108 344720 2721592 117225648    0    0 168960    76 2260 4080  0  1 98  2  0
 1  1 406108 330188 2721596 117240448    0    0 168192     0 2013 3186  0  1 98  2  0
 2  0 406108 323864 2721596 117247408    0    0 151296    12 1788 2971  0  1 98  2  0
 2  0 406108 347588 2721612 117223488    0    0 148480   376 2161 3711  0  1 98  2  0
 1  1 406108 339492 2721616 117231344    0    0 151808     0 2037 3311  0  1 98  2  0
 1  1 406108 339720 2721624 117232072    0    0 147968    38 2183 3228  0  1 98  2  0
 3  1 406108 323644 2721624 117246480    0    0 141056     0 1796 2968  0  1 98  2  0
 1  1 406108 340152 2721628 117229816    0    0 139264    16 2094 3358  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 331896 2721644 117238128    0    0 138240   268 1985 3068  0  1 98  2  0
 1  1 406108 332584 2721644 117239248    0    0 161024     0 1763 3095  0  1 98  2  0
 1  1 406108 325300 2721656 117245392    0    0 164608    36 2325 3893  0  1 98  2  0
 1  1 406108 343876 2721656 117227144    0    0 164864     0 2164 3244  0  1 98  2  0
 3  0 406108 341156 2721660 117230128    0    0 162304     0 2093 3448  0  1 98  2  0
 1  1 406108 345176 2721696 117226752    0    0 146452 275256 4193 5275  0  1 97  2  0
 1  1 406108 337832 2721700 117235224    0    0 151808     0 1919 3469  0  1 98  2  0
 3  1 406108 348280 2721736 117224192    0    0 154404 1382400 21391 13495  0  1 96  3  0
 1  1 406108 327336 2721824 117244688    0    0 145180 1273876 24235 13317  0  1 96  3  0
 2  0 406108 329500 2721828 117242376    0    0 146688    40 1941 2961  0  1 98  2  0
 1  1 406108 340024 2721844 117231944    0    0 142336   428 1905 3265  0  0 98  2  0
 2  1 406108 333916 2721844 117238240    0    0 150528     0 1992 3267  0  0 98  2  0
 1  1 406108 330300 2721848 117241816    0    0 149504    24 2182 3363  0  1 98  2  0
 1  1 406108 334004 2721856 117238368    0    0 159232    16 1875 3137  0  0 98  2  0
 1  1 406108 332860 2721860 117240144    0    0 161280     8 1990 3049  0  1 98  2  0
 1  1 406108 326176 2721876 117246240    0    0 164096   252 2097 3653  0  1 98  2  0
 2  0 406108 332336 2721880 117240832    0    0 158464     0 2069 3185  0  0 98  2  0
 2  0 406108 336128 2721880 117236976    0    0 158720   228 2112 3343  0  1 98  2  0
 2  0 406108 342768 2721888 117228592    0    0 151296    20 2012 3224  0  1 98  2  0
 1  1 406108 330716 2721892 117241608    0    0 153856    14 1847 3118  0  1 98  2  0
 1  1 406108 326764 2721908 117244552    0    0 148736   292 2092 3445  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 348184 2721912 117223248    0    0 150528     0 2181 3047  0  1 98  2  0
 1  1 406108 347292 2722040 117223728    0    0 147328  1192 1908 3734  0  0 98  2  0
 1  1 406108 344212 2722048 117225616    0    0 148992    20 1960 2884  0  1 98  2  0
 1  1 406108 327440 2722068 117242296    0    0 155920 217724 5420 4922  0  1 97  2  0
 1  1 406108 348656 2722084 117223008    0    0 151040   359 2107 3520  0  1 98  2  0
 1  1 406108 329092 2722096 117243696    0    0 144392 196611 4961 3954  0  0 98  2  0
 1  2 406108 344904 2722100 117228192    0    0 152836 389188 3624 6498  0  1 98  2  0
 1  1 406108 341616 2722100 117232400    0    0 150016 176128 5130 4322  0  0 98  2  0
 1  1 406108 343984 2722112 117228760    0    0 145920    60 2164 3410  0  1 98  2  0
 2  0 406108 334088 2722128 117237520    0    0 152064   388 2187 3123  0  1 98  2  0
 1  2 406108 327412 2722176 117244992    0    0 150572 1346888 22779 14199  0  1 96  3  0
 1  1 406108 333932 2722248 117237816    0    0 157720 1119232 20107 11213  0  1 96  3  0
 1  1 406108 341680 2722248 117231296    0    0 157440     0 1833 3342  0  1 98  2  0
 1  1 406108 347392 2722260 117225232    0    0 158208    28 1854 3092  0  1 98  2  0
 1  1 406108 343692 2722276 117227304    0    0 161792   404 2391 3171  0  1 98  2  0
 1  1 406108 340684 2722280 117229704    0    0 162048     0 2414 3560  0  1 98  2  0
 1  1 406108 338764 2722280 117234008    0    0 163072    12 2346 3458  0  1 98  2  0
 1  1 406108 335920 2722284 117236800    0    0 162304     0 1840 3118  0  1 98  2  0
 1  1 406108 328860 2722292 117242592    0    0 163584    36 2143 3596  0  1 98  2  0
 1  1 406108 344824 2722308 117227544    0    0 152576   256 1953 3151  0  1 98  2  0
 1  1 406108 344320 2722316 117228592    0    0 161280     0 2064 3658  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 347836 2722316 117224224    0    0 171776    12 1962 3433  0  1 98  2  0
 1  1 406108 335784 2722320 117236368    0    0 166400     0 2107 3044  0  1 98  2  0
 1  1 406108 338404 2722320 117233672    0    0 159232     0 2228 3327  0  1 98  2  0
 1  1 406108 346512 2722348 117224896    0    0 142848   272 2068 3084  0  1 98  2  0
 1  1 406108 341252 2722372 117229552    0    0 150040 397868 5458 6456  0  1 97  2  0
 1  1 406108 328232 2722372 117241808    0    0 153344     0 2073 2996  0  0 98  2  0
 1  1 406108 330424 2722376 117240464    0    0 138496     0 1995 3274  0  0 98  2  0
 2  1 406108 342304 2722404 117227944    0    0 140828 1019940 9296 9902  0  1 97  2  0
 1  1 406108 345500 2722512 117223984    0    0 133916 1514876 13574 13554  0  1 95  4  0
 1  1 406108 333132 2722516 117237136    0    0 148224     0 2691 2959  0  0 98  2  0
 2  0 406108 340240 2722516 117228744    0    0 169728   238 2202 3436  0  0 98  2  0
 1  1 406108 326344 2722520 117243168    0    0 167680     0 2378 3514  0  1 98  2  0
 2  1 406108 328836 2722520 117239600    0    0 166144     8 1969 2844  0  1 98  2  0
 1  1 406108 331992 2722544 117237440    0    0 144640   460 2098 3342  0  0 98  2  0
 1  1 406108 325544 2722548 117244056    0    0 150528     0 2027 3234  0  0 98  2  0
 1  1 406108 344408 2722548 117225056    0    0 152064  1108 1934 3301  0  1 98  2  0
 1  1 406108 337388 2722552 117231280    0    0 150272     0 1828 2682  0  0 98  2  0
 1  1 406108 334808 2722552 117232544    0    0 148224    16 1907 3418  0  1 98  2  0
 2  0 406108 339688 2722576 117227488    0    0 144896   324 1901 2864  0  1 98  2  0
 2  0 406108 341160 2722580 117227392    0    0 139776     0 1771 2983  0  1 98  2  0
 2  0 406108 334700 2722580 117233856    0    0 164608    68 2224 3585  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 335028 2722584 117234544    0    0 161024     0 1966 3109  0  1 98  2  0
 1  1 406108 324252 2722584 117244040    0    0 165376     0 2191 3306  0  1 98  1  0
 1  2 406108 342872 2722620 117225152    0    0 163604 283568 4653 5351  0  1 97  1  0
 2  0 406108 346800 2722632 117221832    0    0 153088  4116 2132 3149  0  1 97  2  0
 2  1 406108 337248 2722640 117230192    0    0 164872 683008 10876 8754  0  1 97  2  0
 1  2 406108 336520 2722692 117231192    0    0 161580 1338368 24978 11761  0  1 96  3  0
 2  0 406108 349536 2722744 117217624    0    0 154120 644112 12441 7946  0  1 97  2  0
 1  1 406108 327724 2722760 117239312    0    0 144896   464 1682 2685  0  0 98  2  0
 1  1 406108 329296 2722772 117237968    0    0 139520    20 1716 3086  0  0 98  2  0
 2  0 406108 333608 2722772 117233472    0    0 145152    12 2044 3072  0  1 98  2  0
 1  1 406108 326276 2722772 117241224    0    0 151040     0 1798 2953  0  1 98  2  0
 2  0 406108 345160 2722776 117220704    0    0 151040     0 2044 3076  0  1 98  2  0
 2  0 406108 341804 2722792 117223904    0    0 148736   212 1927 3040  0  1 98  2  0
 1  1 406108 338008 2722804 117226896    0    0 141568    20 2261 3416  0  0 98  2  0
 1  1 406108 335508 2722804 117229240    0    0 148992     0 2178 3448  0  1 98  2  0
 1  1 406108 340692 2722804 117224272    0    0 144896     0 1739 3311  0  1 98  2  0
 2  0 406108 340436 2722808 117224416    0    0 147200    16 2038 3017  0  1 98  2  0
 1  1 406108 325248 2722824 117240512    0    0 155904   256 2292 3180  0  1 98  2  0
 1  1 406108 344924 2722836 117220624    0    0 150528    20 2096 3339  0  0 98  2  0
 1  1 406108 343604 2722836 117223120    0    0 156672    20 2043 3491  0  0 98  2  0
 1  1 406108 329444 2722836 117237672    0    0 154880     0 2175 3005  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406108 331364 2722840 117234848    0    0 159488     0 2366 3621  0  1 98  2  0
 1  1 406108 327732 2722880 117239064    0    0 162836 275259 4306 5108  0  1 97  2  0
 2  1 406108 346648 2722892 117221528    0    0 152064    23 1835 2736  0  0 98  2  0
 2  0 406108 331748 2722900 117235728    0    0 168220 230515 5936 5766  0  0 98  2  0
 1  1 406108 341200 2722904 117227440    0    0 166144 282627 6502 5918  0  1 97  2  0
 2  0 406108 343024 2722904 117224416    0    0 163584    16 2238 3631  0  0 98  2  0
 1  2 406108 348192 2722956 117218472    0    0 157476 1384036 11941 12137  0  1 96  3  0
 2  0 406108 334476 2723040 117233320    0    0 168476 1298432 12952 12780  0  1 96  3  0
 1  1 406108 338924 2723048 117227328    0    0 158208    97 2191 3260  0  1 98  2  0
 2  0 406108 333516 2723052 117233584    0    0 164096     3 2211 3630  0  1 98  2  0
 1  1 406108 346396 2723052 117222368    0    0 155136     0 1768 3024  0  1 98  2  0
 1  1 406108 344688 2723072 117223344    0    0 148224   476 1917 2926  0  0 98  2  0
 1  1 406108 332860 2723072 117235184    0    0 153088     0 1982 3337  0  0 98  2  0
 1  1 406108 330536 2723080 117235936    0    0 140800    43 2114 3342  0  0 98  2  0
 3  0 406108 346104 2723084 117219616    0    0 139264     3 1891 3300  0  1 98  2  0
 1  1 406108 332172 2723084 117235416    0    0 141568    16 1790 2643  0  1 98  2  0
 3  1 406108 324160 2723104 117242544    0    0 138240   264 2211 3426  0  1 98  2  0
 2  0 406108 332468 2723104 117235872    0    0 157184     0 1927 2732  0  1 98  2  0
 1  1 406108 337348 2723240 117231112    0    0 158848    29 2307 4016  0  1 97  2  0
 1  1 406108 340144 2723244 117229080    0    0 173568     3 1900 2961  0  1 98  2  0
