sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2200.55, reads: 30974.73, writes: 8808.22, response time: 11.97ms (95%), errors: 0.00, reconnects:  0.00
[16787s] threads: 16, tps: 4730.00, reads: 66216.02, writes: 18921.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16788s] threads: 16, tps: 4728.00, reads: 66206.97, writes: 18923.99, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16789s] threads: 16, tps: 4710.98, reads: 65936.73, writes: 18837.92, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16790s] threads: 16, tps: 4728.02, reads: 66203.25, writes: 18908.07, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16791s] threads: 16, tps: 4752.99, reads: 66520.81, writes: 19007.95, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16792s] threads: 16, tps: 5170.02, reads: 72416.33, writes: 20682.09, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16793s] threads: 16, tps: 5135.00, reads: 71870.01, writes: 20550.00, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16794s] threads: 16, tps: 5244.99, reads: 73407.88, writes: 20969.97, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16795s] threads: 16, tps: 4958.01, reads: 69418.16, writes: 19831.04, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[16796s] threads: 16, tps: 4720.99, reads: 66126.82, writes: 18887.95, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16797s] threads: 16, tps: 4719.02, reads: 66054.23, writes: 18871.07, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16798s] threads: 16, tps: 4752.00, reads: 66507.94, writes: 19004.98, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16799s] threads: 16, tps: 4721.00, reads: 66086.03, writes: 18888.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16800s] threads: 16, tps: 4748.01, reads: 66497.09, writes: 18996.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16801s] threads: 16, tps: 4732.99, reads: 66252.91, writes: 18927.97, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16802s] threads: 16, tps: 4638.99, reads: 64937.85, writes: 18561.96, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16803s] threads: 16, tps: 4720.92, reads: 66113.88, writes: 18876.68, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16804s] threads: 16, tps: 4711.09, reads: 65932.31, writes: 18846.37, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16805s] threads: 16, tps: 4762.01, reads: 66688.08, writes: 19058.02, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16806s] threads: 16, tps: 4660.99, reads: 65234.91, writes: 18631.97, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16807s] threads: 16, tps: 4781.00, reads: 66911.96, writes: 19120.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16808s] threads: 16, tps: 5041.00, reads: 70600.95, writes: 20171.99, response time: 3.57ms (95%), errors: 0.00, reconnects:  0.00
[16809s] threads: 16, tps: 4728.98, reads: 66177.68, writes: 18912.91, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16810s] threads: 16, tps: 4744.02, reads: 66460.30, writes: 18984.09, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16811s] threads: 16, tps: 4757.01, reads: 66591.20, writes: 19025.06, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16812s] threads: 16, tps: 4665.00, reads: 65291.96, writes: 18648.99, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16813s] threads: 16, tps: 4741.96, reads: 66393.44, writes: 18979.84, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16814s] threads: 16, tps: 4738.92, reads: 66343.90, writes: 18949.69, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16815s] threads: 16, tps: 4631.12, reads: 64833.66, writes: 18527.48, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16816s] threads: 16, tps: 4738.00, reads: 66341.99, writes: 18947.00, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16817s] threads: 16, tps: 4718.00, reads: 66024.97, writes: 18867.99, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16818s] threads: 16, tps: 4722.00, reads: 66133.99, writes: 18889.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16819s] threads: 16, tps: 4664.00, reads: 65282.93, writes: 18656.98, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16820s] threads: 16, tps: 4800.00, reads: 67215.01, writes: 19209.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16821s] threads: 16, tps: 4688.00, reads: 65616.03, writes: 18742.01, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16822s] threads: 16, tps: 4748.91, reads: 66495.68, writes: 19005.62, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16823s] threads: 16, tps: 4745.09, reads: 66442.21, writes: 18974.34, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16824s] threads: 16, tps: 4725.01, reads: 66143.15, writes: 18906.04, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16825s] threads: 16, tps: 5114.99, reads: 71569.82, writes: 20455.95, response time: 3.51ms (95%), errors: 0.00, reconnects:  0.00
[16826s] threads: 16, tps: 4690.00, reads: 65701.03, writes: 18764.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16827s] threads: 16, tps: 4762.01, reads: 66669.16, writes: 19044.04, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16828s] threads: 16, tps: 4639.99, reads: 64957.92, writes: 18558.98, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16829s] threads: 16, tps: 4731.99, reads: 66251.89, writes: 18930.97, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16830s] threads: 16, tps: 5157.00, reads: 72224.05, writes: 20636.01, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16831s] threads: 16, tps: 5254.00, reads: 73529.04, writes: 21006.01, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[16832s] threads: 16, tps: 4892.00, reads: 68491.98, writes: 19563.99, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[16833s] threads: 16, tps: 4732.00, reads: 66236.00, writes: 18929.00, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16834s] threads: 16, tps: 4690.97, reads: 65645.52, writes: 18764.86, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16835s] threads: 16, tps: 4726.03, reads: 66186.46, writes: 18905.13, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16836s] threads: 16, tps: 4713.01, reads: 65997.14, writes: 18858.04, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16837s] threads: 16, tps: 4735.99, reads: 66302.93, writes: 18939.98, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16838s] threads: 16, tps: 4726.00, reads: 66138.00, writes: 18903.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16839s] threads: 16, tps: 4631.98, reads: 64868.73, writes: 18523.92, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16840s] threads: 16, tps: 4744.01, reads: 66406.12, writes: 18976.03, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16841s] threads: 16, tps: 4678.01, reads: 65520.17, writes: 18721.05, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16842s] threads: 16, tps: 4725.99, reads: 66148.86, writes: 18900.96, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16843s] threads: 16, tps: 4737.00, reads: 66326.00, writes: 18946.00, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16844s] threads: 16, tps: 4735.00, reads: 66253.00, writes: 18940.00, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16845s] threads: 16, tps: 4692.01, reads: 65696.09, writes: 18767.02, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16846s] threads: 16, tps: 4719.00, reads: 66077.03, writes: 18878.01, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16847s] threads: 16, tps: 4686.01, reads: 65587.13, writes: 18736.04, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16848s] threads: 16, tps: 4716.98, reads: 66037.79, writes: 18872.94, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16849s] threads: 16, tps: 4738.01, reads: 66353.09, writes: 18953.03, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16850s] threads: 16, tps: 4722.98, reads: 66115.73, writes: 18898.92, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16851s] threads: 16, tps: 4703.02, reads: 65849.23, writes: 18811.07, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16852s] threads: 16, tps: 4661.01, reads: 65276.11, writes: 18642.03, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[16853s] threads: 16, tps: 4729.96, reads: 66182.49, writes: 18914.85, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16854s] threads: 16, tps: 4674.03, reads: 65462.39, writes: 18702.11, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16855s] threads: 16, tps: 4725.00, reads: 66121.04, writes: 18896.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16856s] threads: 16, tps: 4721.00, reads: 66091.05, writes: 18881.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16857s] threads: 16, tps: 4732.97, reads: 66274.60, writes: 18932.89, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16858s] threads: 16, tps: 4727.01, reads: 66188.10, writes: 18915.03, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16859s] threads: 16, tps: 4696.02, reads: 65753.33, writes: 18787.09, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16860s] threads: 16, tps: 4736.00, reads: 66287.94, writes: 18931.98, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16861s] threads: 16, tps: 4654.00, reads: 65149.03, writes: 18621.01, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16862s] threads: 16, tps: 4743.97, reads: 66450.51, writes: 18977.86, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16863s] threads: 16, tps: 4763.00, reads: 66629.98, writes: 19047.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16864s] threads: 16, tps: 4763.03, reads: 66675.46, writes: 19053.13, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16865s] threads: 16, tps: 4694.01, reads: 65733.08, writes: 18778.02, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16866s] threads: 16, tps: 4719.00, reads: 66078.01, writes: 18870.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16867s] threads: 16, tps: 4928.98, reads: 69010.75, writes: 19716.93, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[16868s] threads: 16, tps: 5175.01, reads: 72464.20, writes: 20703.06, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16869s] threads: 16, tps: 5223.00, reads: 73136.04, writes: 20889.01, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16870s] threads: 16, tps: 5057.99, reads: 70760.91, writes: 20229.97, response time: 3.63ms (95%), errors: 0.00, reconnects:  0.00
[16871s] threads: 16, tps: 4729.00, reads: 66252.95, writes: 18920.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16872s] threads: 16, tps: 4624.00, reads: 64719.06, writes: 18491.02, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16873s] threads: 16, tps: 4721.00, reads: 66090.01, writes: 18893.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16874s] threads: 16, tps: 4653.93, reads: 65152.05, writes: 18608.73, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16875s] threads: 16, tps: 4738.06, reads: 66310.86, writes: 18955.25, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16876s] threads: 16, tps: 4706.97, reads: 65921.56, writes: 18831.87, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16877s] threads: 16, tps: 4729.02, reads: 66201.27, writes: 18911.08, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16878s] threads: 16, tps: 4711.01, reads: 65983.12, writes: 18846.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16879s] threads: 16, tps: 4639.01, reads: 64922.15, writes: 18550.04, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16880s] threads: 16, tps: 4662.00, reads: 65283.96, writes: 18650.99, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16881s] threads: 16, tps: 4724.92, reads: 66122.94, writes: 18898.70, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16882s] threads: 16, tps: 4726.08, reads: 66190.16, writes: 18908.33, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16883s] threads: 16, tps: 4724.95, reads: 66126.26, writes: 18904.79, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16884s] threads: 16, tps: 4717.05, reads: 66035.65, writes: 18862.18, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16885s] threads: 16, tps: 4688.00, reads: 65657.05, writes: 18760.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16886s] threads: 16, tps: 4699.00, reads: 65775.94, writes: 18791.98, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[16887s] threads: 16, tps: 4642.00, reads: 64968.04, writes: 18559.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16888s] threads: 16, tps: 4723.01, reads: 66107.10, writes: 18899.03, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16889s] threads: 16, tps: 4708.99, reads: 65966.89, writes: 18836.97, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16890s] threads: 16, tps: 4734.99, reads: 66285.89, writes: 18938.97, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16891s] threads: 16, tps: 4723.00, reads: 66111.99, writes: 18889.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16892s] threads: 16, tps: 4664.98, reads: 65319.73, writes: 18664.92, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16893s] threads: 16, tps: 4711.03, reads: 65930.40, writes: 18836.11, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16894s] threads: 16, tps: 4645.97, reads: 65073.62, writes: 18580.89, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16895s] threads: 16, tps: 4740.03, reads: 66324.47, writes: 18967.14, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16896s] threads: 16, tps: 4707.98, reads: 65934.73, writes: 18830.92, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16897s] threads: 16, tps: 4800.01, reads: 67206.12, writes: 19204.03, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[16898s] threads: 16, tps: 5196.01, reads: 72742.16, writes: 20783.05, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16899s] threads: 16, tps: 5170.00, reads: 72360.94, writes: 20674.98, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16900s] threads: 16, tps: 5166.98, reads: 72377.67, writes: 20678.91, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16901s] threads: 16, tps: 5219.00, reads: 73083.06, writes: 20872.02, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16902s] threads: 16, tps: 5240.02, reads: 73330.22, writes: 20956.06, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16903s] threads: 16, tps: 5230.01, reads: 73173.12, writes: 20919.03, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16904s] threads: 16, tps: 5227.99, reads: 73245.88, writes: 20910.97, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16905s] threads: 16, tps: 4720.99, reads: 66080.81, writes: 18884.95, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16906s] threads: 16, tps: 4657.02, reads: 65192.22, writes: 18631.06, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[16907s] threads: 16, tps: 4733.00, reads: 66271.99, writes: 18929.00, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16908s] threads: 16, tps: 4714.00, reads: 66013.98, writes: 18864.99, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16909s] threads: 16, tps: 4743.00, reads: 66367.99, writes: 18961.00, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16910s] threads: 16, tps: 4728.00, reads: 66211.03, writes: 18916.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16911s] threads: 16, tps: 4688.01, reads: 65680.08, writes: 18785.02, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[16912s] threads: 16, tps: 4733.97, reads: 66224.54, writes: 18898.87, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16913s] threads: 16, tps: 4702.03, reads: 65819.39, writes: 18808.11, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16914s] threads: 16, tps: 4707.00, reads: 65855.98, writes: 18830.00, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16915s] threads: 16, tps: 4735.00, reads: 66348.04, writes: 18951.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16916s] threads: 16, tps: 5101.99, reads: 71423.81, writes: 20397.94, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[16917s] threads: 16, tps: 5210.00, reads: 72915.05, writes: 20834.02, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[16918s] threads: 16, tps: 5185.97, reads: 72604.65, writes: 20752.90, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16919s] threads: 16, tps: 5064.01, reads: 70925.18, writes: 20252.05, response time: 3.50ms (95%), errors: 0.00, reconnects:  0.00
[16920s] threads: 16, tps: 4735.91, reads: 66260.72, writes: 18938.63, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16921s] threads: 16, tps: 4720.92, reads: 66138.93, writes: 18884.69, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16922s] threads: 16, tps: 4746.18, reads: 66434.57, writes: 18998.73, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16923s] threads: 16, tps: 4737.00, reads: 66316.05, writes: 18945.01, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16924s] threads: 16, tps: 4791.99, reads: 67101.91, writes: 19163.97, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16925s] threads: 16, tps: 4725.01, reads: 66110.11, writes: 18899.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16926s] threads: 16, tps: 4670.00, reads: 65393.06, writes: 18676.02, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16927s] threads: 16, tps: 4727.00, reads: 66196.95, writes: 18910.99, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
