sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2067.85, reads: 18740.60, writes: 24858.14, response time: 12.89ms (95%), errors: 0.00, reconnects:  0.00
[2931s] threads: 16, tps: 5670.01, reads: 51058.10, writes: 68112.14, response time: 3.51ms (95%), errors: 0.00, reconnects:  0.00
[2932s] threads: 16, tps: 5666.99, reads: 50950.89, writes: 67938.86, response time: 3.45ms (95%), errors: 0.00, reconnects:  0.00
[2933s] threads: 16, tps: 5731.01, reads: 51590.06, writes: 68765.08, response time: 3.39ms (95%), errors: 0.00, reconnects:  0.00
[2934s] threads: 16, tps: 4467.00, reads: 40178.03, writes: 53569.04, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
[2935s] threads: 16, tps: 4284.00, reads: 38618.04, writes: 51564.06, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[2936s] threads: 16, tps: 5600.99, reads: 50398.88, writes: 67105.83, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[2937s] threads: 16, tps: 5674.01, reads: 51032.11, writes: 68070.15, response time: 3.40ms (95%), errors: 0.00, reconnects:  0.00
[2938s] threads: 16, tps: 5625.98, reads: 50663.79, writes: 67539.72, response time: 3.41ms (95%), errors: 0.00, reconnects:  0.00
[2939s] threads: 16, tps: 5737.00, reads: 51621.01, writes: 68808.02, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 5870.02, reads: 52852.18, writes: 70472.25, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[2941s] threads: 16, tps: 5749.00, reads: 51725.98, writes: 68974.98, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[2942s] threads: 16, tps: 5784.00, reads: 52054.03, writes: 69419.04, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[2943s] threads: 16, tps: 5807.01, reads: 52263.06, writes: 69686.08, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[2944s] threads: 16, tps: 5778.00, reads: 51987.01, writes: 69308.02, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[2945s] threads: 16, tps: 5113.99, reads: 46065.92, writes: 61519.90, response time: 4.31ms (95%), errors: 0.00, reconnects:  0.00
[2946s] threads: 16, tps: 5013.92, reads: 45127.27, writes: 60179.02, response time: 4.46ms (95%), errors: 0.00, reconnects:  0.00
[2947s] threads: 16, tps: 4915.08, reads: 44195.70, writes: 58888.94, response time: 4.42ms (95%), errors: 0.00, reconnects:  0.00
[2948s] threads: 16, tps: 5852.00, reads: 52689.04, writes: 70228.05, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[2949s] threads: 16, tps: 5992.98, reads: 53930.85, writes: 71854.80, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 5905.02, reads: 53134.21, writes: 70860.28, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[2951s] threads: 16, tps: 5853.99, reads: 52668.89, writes: 70223.85, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[2952s] threads: 16, tps: 5774.01, reads: 51978.07, writes: 69311.09, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[2953s] threads: 16, tps: 5888.99, reads: 53020.93, writes: 70675.91, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[2954s] threads: 16, tps: 5916.99, reads: 53261.89, writes: 71025.85, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[2955s] threads: 16, tps: 5834.01, reads: 52498.13, writes: 69983.18, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2956s] threads: 16, tps: 5928.01, reads: 53333.05, writes: 71118.07, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[2957s] threads: 16, tps: 5768.00, reads: 51912.96, writes: 69213.94, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[2958s] threads: 16, tps: 5830.00, reads: 52493.03, writes: 70018.04, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[2959s] threads: 16, tps: 5878.00, reads: 52907.00, writes: 70516.00, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 5774.98, reads: 51931.84, writes: 69262.78, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[2961s] threads: 16, tps: 5896.01, reads: 53094.05, writes: 70747.07, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[2962s] threads: 16, tps: 5871.01, reads: 52818.08, writes: 70444.11, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2963s] threads: 16, tps: 5043.99, reads: 45428.94, writes: 60531.92, response time: 4.19ms (95%), errors: 0.00, reconnects:  0.00
[2964s] threads: 16, tps: 5896.00, reads: 53058.00, writes: 70788.00, response time: 3.41ms (95%), errors: 0.00, reconnects:  0.00
[2965s] threads: 16, tps: 5962.00, reads: 53658.97, writes: 71540.96, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[2966s] threads: 16, tps: 5676.02, reads: 51075.17, writes: 68129.22, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[2967s] threads: 16, tps: 5776.98, reads: 51990.85, writes: 69304.80, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[2968s] threads: 16, tps: 5795.01, reads: 52152.06, writes: 69533.08, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[2969s] threads: 16, tps: 5913.00, reads: 53225.99, writes: 70971.98, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 5817.01, reads: 52340.06, writes: 69779.08, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[2971s] threads: 16, tps: 5904.99, reads: 53164.93, writes: 70876.90, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2972s] threads: 16, tps: 5815.00, reads: 52310.04, writes: 69740.05, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[2973s] threads: 16, tps: 5799.00, reads: 52213.02, writes: 69619.02, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[2974s] threads: 16, tps: 5176.99, reads: 46594.95, writes: 62201.93, response time: 4.26ms (95%), errors: 0.00, reconnects:  0.00
[2975s] threads: 16, tps: 4916.00, reads: 44234.02, writes: 58932.03, response time: 4.36ms (95%), errors: 0.00, reconnects:  0.00
[2976s] threads: 16, tps: 5085.00, reads: 45765.02, writes: 61001.03, response time: 4.43ms (95%), errors: 0.00, reconnects:  0.00
[2977s] threads: 16, tps: 5990.00, reads: 53873.01, writes: 71839.02, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2978s] threads: 16, tps: 5929.99, reads: 53407.91, writes: 71203.88, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[2979s] threads: 16, tps: 5849.01, reads: 52632.06, writes: 70159.08, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 5718.99, reads: 51477.93, writes: 68678.91, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[2981s] threads: 16, tps: 5941.01, reads: 53468.08, writes: 71268.11, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[2982s] threads: 16, tps: 5798.00, reads: 52178.98, writes: 69578.98, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[2983s] threads: 16, tps: 5916.00, reads: 53259.03, writes: 71016.04, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[2984s] threads: 16, tps: 5811.00, reads: 52290.03, writes: 69705.04, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[2985s] threads: 16, tps: 5818.99, reads: 52376.93, writes: 69852.91, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[2986s] threads: 16, tps: 5871.00, reads: 52812.99, writes: 70419.99, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[2987s] threads: 16, tps: 5790.99, reads: 52142.91, writes: 69510.88, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[2988s] threads: 16, tps: 5814.01, reads: 52335.13, writes: 69757.18, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[2989s] threads: 16, tps: 5787.99, reads: 52070.93, writes: 69463.91, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 5867.00, reads: 52813.03, writes: 70376.04, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[2991s] threads: 16, tps: 5586.00, reads: 50295.97, writes: 67180.96, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[2992s] threads: 16, tps: 5505.00, reads: 49509.00, writes: 65947.00, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[2993s] threads: 16, tps: 5782.01, reads: 52011.07, writes: 69352.09, response time: 3.45ms (95%), errors: 0.00, reconnects:  0.00
[2994s] threads: 16, tps: 4571.99, reads: 41202.93, writes: 54981.91, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[2995s] threads: 16, tps: 4246.00, reads: 38222.01, writes: 50961.01, response time: 6.30ms (95%), errors: 0.00, reconnects:  0.00
[2996s] threads: 16, tps: 4430.99, reads: 39870.92, writes: 53042.89, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[2997s] threads: 16, tps: 5018.01, reads: 45131.12, writes: 60199.15, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[2998s] threads: 16, tps: 5744.98, reads: 51718.81, writes: 68981.74, response time: 3.40ms (95%), errors: 0.00, reconnects:  0.00
[2999s] threads: 16, tps: 5533.03, reads: 49801.25, writes: 66415.34, response time: 3.46ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 5695.00, reads: 51248.02, writes: 68326.03, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[3001s] threads: 16, tps: 5655.00, reads: 50895.97, writes: 67836.95, response time: 3.42ms (95%), errors: 0.00, reconnects:  0.00
[3002s] threads: 16, tps: 5674.98, reads: 51085.79, writes: 68097.72, response time: 3.40ms (95%), errors: 0.00, reconnects:  0.00
[3003s] threads: 16, tps: 5675.02, reads: 51057.21, writes: 68118.28, response time: 3.38ms (95%), errors: 0.00, reconnects:  0.00
[3004s] threads: 16, tps: 5740.00, reads: 51669.00, writes: 68897.01, response time: 3.37ms (95%), errors: 0.00, reconnects:  0.00
[3005s] threads: 16, tps: 5683.00, reads: 51157.99, writes: 68197.99, response time: 3.34ms (95%), errors: 0.00, reconnects:  0.00
[3006s] threads: 16, tps: 5737.99, reads: 51631.88, writes: 68847.84, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[3007s] threads: 16, tps: 5807.01, reads: 52269.11, writes: 69670.14, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[3008s] threads: 16, tps: 5827.00, reads: 52416.98, writes: 69941.97, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[3009s] threads: 16, tps: 5797.01, reads: 52168.05, writes: 69506.07, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 5536.99, reads: 49843.90, writes: 66439.86, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3011s] threads: 16, tps: 5111.00, reads: 46013.00, writes: 61379.00, response time: 4.37ms (95%), errors: 0.00, reconnects:  0.00
[3012s] threads: 16, tps: 4687.01, reads: 42174.05, writes: 56249.06, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[3013s] threads: 16, tps: 5742.00, reads: 51661.98, writes: 68857.97, response time: 3.34ms (95%), errors: 0.00, reconnects:  0.00
[3014s] threads: 16, tps: 5852.00, reads: 52687.01, writes: 70267.01, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[3015s] threads: 16, tps: 5908.99, reads: 53179.91, writes: 70919.87, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[3016s] threads: 16, tps: 5832.01, reads: 52500.12, writes: 69953.16, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3017s] threads: 16, tps: 5691.98, reads: 51236.85, writes: 68316.80, response time: 3.40ms (95%), errors: 0.00, reconnects:  0.00
[3018s] threads: 16, tps: 5746.99, reads: 51707.94, writes: 68922.92, response time: 3.38ms (95%), errors: 0.00, reconnects:  0.00
[3019s] threads: 16, tps: 5642.02, reads: 50775.21, writes: 67744.28, response time: 3.38ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 5810.00, reads: 52300.00, writes: 69749.00, response time: 3.37ms (95%), errors: 0.00, reconnects:  0.00
[3021s] threads: 16, tps: 5799.97, reads: 52189.74, writes: 69586.66, response time: 3.35ms (95%), errors: 0.00, reconnects:  0.00
[3022s] threads: 16, tps: 5681.02, reads: 51151.20, writes: 68129.27, response time: 3.41ms (95%), errors: 0.00, reconnects:  0.00
[3023s] threads: 16, tps: 5636.00, reads: 50703.02, writes: 67676.03, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[3024s] threads: 16, tps: 5768.99, reads: 51947.91, writes: 69342.89, response time: 3.35ms (95%), errors: 0.00, reconnects:  0.00
[3025s] threads: 16, tps: 4354.00, reads: 39174.03, writes: 52130.04, response time: 6.26ms (95%), errors: 0.00, reconnects:  0.00
[3026s] threads: 16, tps: 4536.98, reads: 40818.84, writes: 54432.78, response time: 5.84ms (95%), errors: 0.00, reconnects:  0.00
[3027s] threads: 16, tps: 5391.00, reads: 48523.04, writes: 64696.05, response time: 4.10ms (95%), errors: 0.00, reconnects:  0.00
[3028s] threads: 16, tps: 5665.02, reads: 50980.19, writes: 67972.26, response time: 3.43ms (95%), errors: 0.00, reconnects:  0.00
[3029s] threads: 16, tps: 5733.01, reads: 51603.06, writes: 68807.08, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 5805.00, reads: 52248.00, writes: 69632.00, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[3031s] threads: 16, tps: 5663.00, reads: 50956.00, writes: 67967.99, response time: 3.44ms (95%), errors: 0.00, reconnects:  0.00
[3032s] threads: 16, tps: 5198.80, reads: 46818.24, writes: 62540.65, response time: 4.21ms (95%), errors: 0.00, reconnects:  0.00
[3033s] threads: 16, tps: 4771.17, reads: 42927.51, writes: 57184.01, response time: 4.58ms (95%), errors: 0.00, reconnects:  0.00
[3034s] threads: 16, tps: 5685.02, reads: 51144.16, writes: 68132.21, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[3035s] threads: 16, tps: 5912.99, reads: 53224.90, writes: 70961.86, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3036s] threads: 16, tps: 5946.99, reads: 53534.93, writes: 71382.91, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[3037s] threads: 16, tps: 5555.01, reads: 49978.11, writes: 66617.15, response time: 3.45ms (95%), errors: 0.00, reconnects:  0.00
[3038s] threads: 16, tps: 5857.01, reads: 52709.05, writes: 70300.07, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[3039s] threads: 16, tps: 5859.99, reads: 52749.90, writes: 70331.86, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 5933.02, reads: 53384.14, writes: 71179.19, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[3041s] threads: 16, tps: 5875.97, reads: 52886.72, writes: 70505.63, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[3042s] threads: 16, tps: 5835.02, reads: 52531.15, writes: 70018.20, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[3043s] threads: 16, tps: 5647.99, reads: 50809.89, writes: 67786.85, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3044s] threads: 16, tps: 5847.02, reads: 52627.19, writes: 70170.25, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[3045s] threads: 16, tps: 5901.99, reads: 53130.93, writes: 70811.90, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[3046s] threads: 16, tps: 5954.00, reads: 53589.03, writes: 71481.04, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[3047s] threads: 16, tps: 5853.01, reads: 52681.08, writes: 70288.11, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[3048s] threads: 16, tps: 5875.00, reads: 52855.02, writes: 70410.02, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[3049s] threads: 16, tps: 5701.99, reads: 51311.94, writes: 68430.92, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 5304.00, reads: 47762.99, writes: 63665.98, response time: 4.03ms (95%), errors: 0.00, reconnects:  0.00
[3051s] threads: 16, tps: 4923.00, reads: 44286.00, writes: 59071.00, response time: 4.34ms (95%), errors: 0.00, reconnects:  0.00
[3052s] threads: 16, tps: 5142.99, reads: 46233.92, writes: 61697.89, response time: 4.36ms (95%), errors: 0.00, reconnects:  0.00
[3053s] threads: 16, tps: 5837.00, reads: 52592.99, writes: 70070.99, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[3054s] threads: 16, tps: 5874.01, reads: 52872.10, writes: 70476.13, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[3055s] threads: 16, tps: 5763.00, reads: 51862.98, writes: 69150.97, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[3056s] threads: 16, tps: 5877.00, reads: 52883.04, writes: 70514.06, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3057s] threads: 16, tps: 5891.99, reads: 53047.93, writes: 70695.91, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[3058s] threads: 16, tps: 5779.01, reads: 51989.09, writes: 69372.12, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[3059s] threads: 16, tps: 5954.98, reads: 53593.80, writes: 71445.74, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 5886.02, reads: 52992.20, writes: 70651.27, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[3061s] threads: 16, tps: 5718.00, reads: 51438.04, writes: 68606.05, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3062s] threads: 16, tps: 5809.99, reads: 52302.94, writes: 69707.92, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[3063s] threads: 16, tps: 5916.00, reads: 53239.01, writes: 70989.02, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[3064s] threads: 16, tps: 5849.00, reads: 52647.00, writes: 70201.99, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[3065s] threads: 16, tps: 5913.99, reads: 53233.94, writes: 70970.91, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[3066s] threads: 16, tps: 5871.98, reads: 52849.82, writes: 70464.76, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3067s] threads: 16, tps: 5716.02, reads: 51448.22, writes: 68618.30, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[3068s] threads: 16, tps: 5898.99, reads: 53089.94, writes: 70756.92, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[3069s] threads: 16, tps: 5808.99, reads: 52259.89, writes: 69701.85, response time: 3.37ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 5839.02, reads: 52573.19, writes: 70082.26, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[3071s] threads: 16, tps: 5845.00, reads: 52592.97, writes: 70120.95, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[3072s] threads: 16, tps: 3870.00, reads: 34807.98, writes: 46471.97, response time: 4.34ms (95%), errors: 0.00, reconnects:  0.00
[3073s] threads: 16, tps: 5112.01, reads: 46056.05, writes: 61445.07, response time: 4.38ms (95%), errors: 0.00, reconnects:  0.00
[3074s] threads: 16, tps: 5607.00, reads: 50445.03, writes: 67179.04, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
