sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 1027.94, reads: 14492.09, writes: 4111.74, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[6263s] threads: 16, tps: 7113.98, reads: 99630.77, writes: 28462.93, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6264s] threads: 16, tps: 6908.00, reads: 96658.00, writes: 27626.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6265s] threads: 16, tps: 6967.02, reads: 97564.23, writes: 27868.07, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6266s] threads: 16, tps: 6929.00, reads: 97032.95, writes: 27721.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6267s] threads: 16, tps: 6944.99, reads: 97216.90, writes: 27769.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6268s] threads: 16, tps: 6858.99, reads: 96008.84, writes: 27443.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6269s] threads: 16, tps: 7000.01, reads: 98005.18, writes: 28013.05, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6270s] threads: 16, tps: 7011.99, reads: 98158.90, writes: 28035.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6271s] threads: 16, tps: 6945.00, reads: 97261.04, writes: 27778.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6272s] threads: 16, tps: 6940.00, reads: 97176.04, writes: 27764.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6273s] threads: 16, tps: 6942.99, reads: 97155.83, writes: 27763.95, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6274s] threads: 16, tps: 7139.02, reads: 99971.23, writes: 28568.07, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6275s] threads: 16, tps: 7099.00, reads: 99389.06, writes: 28386.02, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6276s] threads: 16, tps: 7117.99, reads: 99628.86, writes: 28472.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6277s] threads: 16, tps: 6788.99, reads: 95060.93, writes: 27156.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6278s] threads: 16, tps: 5928.01, reads: 82997.11, writes: 23719.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6279s] threads: 16, tps: 7037.99, reads: 98533.89, writes: 28145.97, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6280s] threads: 16, tps: 7045.00, reads: 98609.98, writes: 28176.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6281s] threads: 16, tps: 5807.00, reads: 81292.04, writes: 23230.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6282s] threads: 16, tps: 6294.00, reads: 88133.05, writes: 25170.02, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6283s] threads: 16, tps: 6963.00, reads: 97477.94, writes: 27866.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6284s] threads: 16, tps: 6143.01, reads: 86029.10, writes: 24569.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6285s] threads: 16, tps: 7170.99, reads: 100360.80, writes: 28677.94, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6286s] threads: 16, tps: 7154.02, reads: 100161.22, writes: 28609.06, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6287s] threads: 16, tps: 7024.99, reads: 98385.91, writes: 28104.97, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6288s] threads: 16, tps: 6888.98, reads: 96426.78, writes: 27550.94, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6289s] threads: 16, tps: 6930.00, reads: 97013.95, writes: 27719.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6290s] threads: 16, tps: 7109.01, reads: 99512.07, writes: 28439.02, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6291s] threads: 16, tps: 7066.02, reads: 98928.28, writes: 28276.08, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6292s] threads: 16, tps: 7088.99, reads: 99227.91, writes: 28347.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6293s] threads: 16, tps: 6938.01, reads: 97201.10, writes: 27774.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6294s] threads: 16, tps: 6819.99, reads: 95444.92, writes: 27260.98, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6295s] threads: 16, tps: 6987.00, reads: 97784.01, writes: 27942.00, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6296s] threads: 16, tps: 6767.99, reads: 94751.91, writes: 27070.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6297s] threads: 16, tps: 6855.00, reads: 96017.05, writes: 27421.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6298s] threads: 16, tps: 7016.98, reads: 98235.67, writes: 28073.90, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6299s] threads: 16, tps: 6845.03, reads: 95854.37, writes: 27381.11, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6300s] threads: 16, tps: 6980.99, reads: 97690.91, writes: 27920.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6301s] threads: 16, tps: 7055.01, reads: 98758.11, writes: 28219.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6302s] threads: 16, tps: 6919.00, reads: 96861.00, writes: 27673.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6303s] threads: 16, tps: 7107.99, reads: 99507.89, writes: 28432.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6304s] threads: 16, tps: 6857.99, reads: 96038.81, writes: 27443.95, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6305s] threads: 16, tps: 6272.00, reads: 87793.05, writes: 25074.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6306s] threads: 16, tps: 7064.99, reads: 98917.91, writes: 28259.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6307s] threads: 16, tps: 7083.03, reads: 99163.37, writes: 28330.11, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6308s] threads: 16, tps: 7095.98, reads: 99360.67, writes: 28395.91, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6309s] threads: 16, tps: 6842.01, reads: 95789.17, writes: 27359.05, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6310s] threads: 16, tps: 6960.00, reads: 97425.01, writes: 27852.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6311s] threads: 16, tps: 7064.00, reads: 98906.04, writes: 28243.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6312s] threads: 16, tps: 7053.01, reads: 98721.07, writes: 28217.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6313s] threads: 16, tps: 7068.00, reads: 98964.04, writes: 28273.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6314s] threads: 16, tps: 7050.99, reads: 98704.89, writes: 28201.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6315s] threads: 16, tps: 6861.00, reads: 96058.03, writes: 27441.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6316s] threads: 16, tps: 7065.99, reads: 98919.89, writes: 28265.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6317s] threads: 16, tps: 7081.01, reads: 99137.09, writes: 28318.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6318s] threads: 16, tps: 5829.00, reads: 81596.06, writes: 23330.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6319s] threads: 16, tps: 6956.00, reads: 97404.95, writes: 27811.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6320s] threads: 16, tps: 6977.00, reads: 97668.01, writes: 27917.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6321s] threads: 16, tps: 6976.00, reads: 97669.04, writes: 27908.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6322s] threads: 16, tps: 5806.00, reads: 81275.99, writes: 23210.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6323s] threads: 16, tps: 7108.01, reads: 99500.09, writes: 28444.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6324s] threads: 16, tps: 6945.00, reads: 97245.99, writes: 27771.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6325s] threads: 16, tps: 6995.98, reads: 97945.70, writes: 27986.91, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6326s] threads: 16, tps: 7064.00, reads: 98910.01, writes: 28257.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6327s] threads: 16, tps: 6644.01, reads: 92988.11, writes: 26572.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6328s] threads: 16, tps: 6876.00, reads: 96266.93, writes: 27510.98, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[6329s] threads: 16, tps: 6749.01, reads: 94474.14, writes: 26990.04, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6330s] threads: 16, tps: 7061.00, reads: 98847.95, writes: 28241.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6331s] threads: 16, tps: 6880.01, reads: 96336.12, writes: 27522.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6332s] threads: 16, tps: 6899.99, reads: 96628.88, writes: 27600.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6333s] threads: 16, tps: 7072.01, reads: 98979.10, writes: 28287.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6334s] threads: 16, tps: 6866.99, reads: 96135.92, writes: 27473.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6335s] threads: 16, tps: 6876.00, reads: 96248.01, writes: 27506.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6336s] threads: 16, tps: 7078.98, reads: 99117.73, writes: 28309.92, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6337s] threads: 16, tps: 7043.02, reads: 98600.28, writes: 28169.08, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6338s] threads: 16, tps: 6989.99, reads: 97829.84, writes: 27961.95, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6339s] threads: 16, tps: 7013.01, reads: 98228.15, writes: 28055.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6340s] threads: 16, tps: 5668.00, reads: 79349.06, writes: 22672.02, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6341s] threads: 16, tps: 7069.99, reads: 98960.85, writes: 28275.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6342s] threads: 16, tps: 7036.01, reads: 98515.08, writes: 28146.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6343s] threads: 16, tps: 7018.99, reads: 98258.88, writes: 28068.96, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6344s] threads: 16, tps: 6886.99, reads: 96471.89, writes: 27561.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6345s] threads: 16, tps: 6944.01, reads: 97187.15, writes: 27777.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6346s] threads: 16, tps: 6819.01, reads: 95441.09, writes: 27268.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6347s] threads: 16, tps: 7003.99, reads: 98091.84, writes: 28012.95, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6348s] threads: 16, tps: 6935.01, reads: 97073.08, writes: 27738.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6349s] threads: 16, tps: 6909.23, reads: 96702.18, writes: 27640.91, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6350s] threads: 16, tps: 6896.78, reads: 96563.94, writes: 27583.13, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6351s] threads: 16, tps: 5746.00, reads: 80467.03, writes: 22990.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6352s] threads: 16, tps: 6246.99, reads: 87440.88, writes: 24984.97, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[6353s] threads: 16, tps: 6616.00, reads: 92676.97, writes: 26458.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6354s] threads: 16, tps: 6981.01, reads: 97707.20, writes: 27934.06, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6355s] threads: 16, tps: 7045.99, reads: 98618.86, writes: 28185.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6356s] threads: 16, tps: 7023.99, reads: 98359.93, writes: 28105.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6357s] threads: 16, tps: 7024.01, reads: 98295.08, writes: 28080.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6358s] threads: 16, tps: 6839.99, reads: 95824.83, writes: 27363.95, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[6359s] threads: 16, tps: 6801.02, reads: 95147.33, writes: 27197.09, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6360s] threads: 16, tps: 6860.99, reads: 96086.88, writes: 27454.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6361s] threads: 16, tps: 7016.01, reads: 98243.15, writes: 28063.04, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6362s] threads: 16, tps: 6789.00, reads: 95032.97, writes: 27181.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6363s] threads: 16, tps: 6135.97, reads: 85891.64, writes: 24507.90, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6364s] threads: 16, tps: 6880.01, reads: 96378.19, writes: 27563.06, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6365s] threads: 16, tps: 7004.00, reads: 98012.06, writes: 27977.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6366s] threads: 16, tps: 7032.00, reads: 98479.97, writes: 28126.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6367s] threads: 16, tps: 6973.99, reads: 97575.92, writes: 27889.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6368s] threads: 16, tps: 6888.01, reads: 96388.15, writes: 27559.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6369s] threads: 16, tps: 6927.97, reads: 97052.63, writes: 27720.89, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6370s] threads: 16, tps: 6996.01, reads: 97905.19, writes: 27972.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6371s] threads: 16, tps: 7034.01, reads: 98500.09, writes: 28149.02, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6372s] threads: 16, tps: 6918.00, reads: 96811.94, writes: 27658.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6373s] threads: 16, tps: 6920.01, reads: 96970.16, writes: 27688.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6374s] threads: 16, tps: 7020.99, reads: 98231.91, writes: 28071.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6375s] threads: 16, tps: 7078.00, reads: 99116.95, writes: 28311.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6376s] threads: 16, tps: 7072.01, reads: 99000.09, writes: 28292.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6377s] threads: 16, tps: 6985.00, reads: 97749.96, writes: 27946.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6378s] threads: 16, tps: 6339.00, reads: 88810.98, writes: 25348.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6379s] threads: 16, tps: 7005.01, reads: 98062.20, writes: 28022.06, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6380s] threads: 16, tps: 7094.99, reads: 99334.91, writes: 28378.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6381s] threads: 16, tps: 7120.99, reads: 99653.92, writes: 28478.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6382s] threads: 16, tps: 6930.01, reads: 97050.12, writes: 27735.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6383s] threads: 16, tps: 6935.99, reads: 97100.84, writes: 27730.95, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6384s] threads: 16, tps: 7062.01, reads: 98923.12, writes: 28273.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6385s] threads: 16, tps: 6973.00, reads: 97594.93, writes: 27885.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6386s] threads: 16, tps: 7042.01, reads: 98549.12, writes: 28151.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6387s] threads: 16, tps: 6062.00, reads: 84866.98, writes: 24262.00, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[6388s] threads: 16, tps: 6999.00, reads: 97983.95, writes: 27980.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6389s] threads: 16, tps: 6933.00, reads: 97070.02, writes: 27737.01, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6390s] threads: 16, tps: 6669.00, reads: 93384.95, writes: 26669.98, response time: 2.82ms (95%), errors: 0.00, reconnects:  0.00
[6391s] threads: 16, tps: 6642.99, reads: 92937.85, writes: 26574.96, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[6392s] threads: 16, tps: 6814.00, reads: 95483.07, writes: 27263.02, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[6393s] threads: 16, tps: 6779.01, reads: 94868.18, writes: 27108.05, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6394s] threads: 16, tps: 6861.00, reads: 96076.94, writes: 27447.98, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6395s] threads: 16, tps: 6893.00, reads: 96447.06, writes: 27567.02, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6396s] threads: 16, tps: 6940.98, reads: 97203.75, writes: 27760.93, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6397s] threads: 16, tps: 6863.02, reads: 96108.29, writes: 27466.08, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6398s] threads: 16, tps: 6964.99, reads: 97502.89, writes: 27860.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6399s] threads: 16, tps: 6977.01, reads: 97685.11, writes: 27903.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6400s] threads: 16, tps: 6830.99, reads: 95633.84, writes: 27320.95, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6401s] threads: 16, tps: 6944.99, reads: 97209.93, writes: 27779.98, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6402s] threads: 16, tps: 6964.01, reads: 97501.17, writes: 27860.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6403s] threads: 16, tps: 6992.00, reads: 97880.95, writes: 27966.98, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6404s] threads: 16, tps: 6930.00, reads: 97003.96, writes: 27711.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6405s] threads: 16, tps: 6926.01, reads: 97012.09, writes: 27718.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6406s] threads: 16, tps: 6996.99, reads: 97899.87, writes: 27972.96, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
