sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2708.83, reads: 38069.56, writes: 10845.30, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[1822s] threads: 16, tps: 7236.99, reads: 101340.89, writes: 28950.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1823s] threads: 16, tps: 7160.00, reads: 100250.04, writes: 28639.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1824s] threads: 16, tps: 7282.01, reads: 101920.08, writes: 29127.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1825s] threads: 16, tps: 7322.99, reads: 102538.89, writes: 29303.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1826s] threads: 16, tps: 7180.00, reads: 100487.06, writes: 28712.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1827s] threads: 16, tps: 7255.00, reads: 101600.98, writes: 29014.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1828s] threads: 16, tps: 7023.99, reads: 98339.85, writes: 28099.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1829s] threads: 16, tps: 7199.01, reads: 100785.14, writes: 28802.04, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 7329.00, reads: 102629.07, writes: 29321.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1831s] threads: 16, tps: 7304.99, reads: 102265.87, writes: 29211.96, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1832s] threads: 16, tps: 7279.01, reads: 101863.13, writes: 29113.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1833s] threads: 16, tps: 7257.99, reads: 101614.90, writes: 29027.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1834s] threads: 16, tps: 7158.00, reads: 100245.06, writes: 28641.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1835s] threads: 16, tps: 7309.00, reads: 102320.99, writes: 29231.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1836s] threads: 16, tps: 7152.99, reads: 100108.85, writes: 28609.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1837s] threads: 16, tps: 7254.01, reads: 101602.12, writes: 29015.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1838s] threads: 16, tps: 7245.01, reads: 101411.10, writes: 28985.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1839s] threads: 16, tps: 7316.00, reads: 102402.95, writes: 29257.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 7154.00, reads: 100153.04, writes: 28617.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1841s] threads: 16, tps: 7175.99, reads: 100469.84, writes: 28701.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1842s] threads: 16, tps: 7355.01, reads: 102994.18, writes: 29439.05, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1843s] threads: 16, tps: 7275.00, reads: 101818.97, writes: 29086.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1844s] threads: 16, tps: 7276.00, reads: 101864.04, writes: 29099.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1845s] threads: 16, tps: 7235.99, reads: 101330.93, writes: 28944.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1846s] threads: 16, tps: 7143.00, reads: 99992.05, writes: 28572.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1847s] threads: 16, tps: 7266.99, reads: 101726.89, writes: 29064.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1848s] threads: 16, tps: 7114.01, reads: 99616.11, writes: 28464.03, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[1849s] threads: 16, tps: 7219.99, reads: 101059.92, writes: 28877.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 7377.00, reads: 103292.97, writes: 29506.99, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1851s] threads: 16, tps: 7120.99, reads: 99694.89, writes: 28480.97, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1852s] threads: 16, tps: 7253.00, reads: 101521.03, writes: 29011.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1853s] threads: 16, tps: 7152.00, reads: 100129.98, writes: 28620.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1854s] threads: 16, tps: 7329.01, reads: 102605.17, writes: 29307.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1855s] threads: 16, tps: 7300.99, reads: 102263.91, writes: 29200.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1856s] threads: 16, tps: 7159.98, reads: 100200.77, writes: 28651.93, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1857s] threads: 16, tps: 7205.02, reads: 100846.26, writes: 28809.07, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1858s] threads: 16, tps: 7128.00, reads: 99826.01, writes: 28515.00, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[1859s] threads: 16, tps: 7178.00, reads: 100503.01, writes: 28714.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 7251.01, reads: 101500.14, writes: 28998.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1861s] threads: 16, tps: 7329.98, reads: 102605.68, writes: 29319.91, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1862s] threads: 16, tps: 7221.01, reads: 101113.18, writes: 28886.05, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1863s] threads: 16, tps: 7168.00, reads: 100341.00, writes: 28674.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1864s] threads: 16, tps: 7334.00, reads: 102685.00, writes: 29335.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1865s] threads: 16, tps: 7095.00, reads: 99333.06, writes: 28393.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1866s] threads: 16, tps: 7336.99, reads: 102699.87, writes: 29333.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1867s] threads: 16, tps: 7073.98, reads: 99037.77, writes: 28293.93, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1868s] threads: 16, tps: 7363.02, reads: 103063.27, writes: 29454.08, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1869s] threads: 16, tps: 7174.99, reads: 100475.91, writes: 28703.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 7091.01, reads: 99295.16, writes: 28363.04, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1871s] threads: 16, tps: 6999.00, reads: 97986.97, writes: 28012.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[1872s] threads: 16, tps: 6600.00, reads: 92362.03, writes: 26384.01, response time: 3.02ms (95%), errors: 0.00, reconnects:  0.00
[1873s] threads: 16, tps: 6796.98, reads: 95173.74, writes: 27179.92, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1874s] threads: 16, tps: 7335.02, reads: 102679.23, writes: 29336.07, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1875s] threads: 16, tps: 7339.01, reads: 102759.09, writes: 29360.03, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1876s] threads: 16, tps: 7178.00, reads: 100500.01, writes: 28716.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1877s] threads: 16, tps: 7173.99, reads: 100428.88, writes: 28695.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1878s] threads: 16, tps: 7272.00, reads: 101801.03, writes: 29085.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1879s] threads: 16, tps: 7295.99, reads: 102168.91, writes: 29187.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 7276.01, reads: 101793.18, writes: 29100.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1881s] threads: 16, tps: 7240.98, reads: 101434.75, writes: 28966.93, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1882s] threads: 16, tps: 7105.01, reads: 99440.13, writes: 28414.04, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1883s] threads: 16, tps: 7307.99, reads: 102303.85, writes: 29234.96, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1884s] threads: 16, tps: 7305.00, reads: 102286.98, writes: 29220.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1885s] threads: 16, tps: 7280.01, reads: 101783.09, writes: 29114.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1886s] threads: 16, tps: 7344.00, reads: 102941.97, writes: 29394.99, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1887s] threads: 16, tps: 7229.98, reads: 101235.76, writes: 28914.93, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1888s] threads: 16, tps: 7305.02, reads: 102276.23, writes: 29221.07, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1889s] threads: 16, tps: 7317.01, reads: 102436.10, writes: 29259.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 7033.01, reads: 98397.17, writes: 28136.05, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[1891s] threads: 16, tps: 7318.98, reads: 102526.75, writes: 29271.93, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1892s] threads: 16, tps: 7234.02, reads: 101281.22, writes: 28939.06, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1893s] threads: 16, tps: 7331.99, reads: 102639.93, writes: 29323.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1894s] threads: 16, tps: 7156.01, reads: 100161.08, writes: 28638.02, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[1895s] threads: 16, tps: 7186.98, reads: 100541.77, writes: 28728.94, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1896s] threads: 16, tps: 7208.01, reads: 101016.12, writes: 28851.03, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1897s] threads: 16, tps: 7215.00, reads: 101005.00, writes: 28848.00, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1898s] threads: 16, tps: 7376.01, reads: 103270.08, writes: 29503.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1899s] threads: 16, tps: 7347.00, reads: 102871.02, writes: 29384.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 7115.99, reads: 99610.91, writes: 28466.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1901s] threads: 16, tps: 7202.00, reads: 100827.00, writes: 28809.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1902s] threads: 16, tps: 7104.98, reads: 99473.77, writes: 28422.93, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1903s] threads: 16, tps: 7188.02, reads: 100627.31, writes: 28752.09, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1904s] threads: 16, tps: 7151.97, reads: 100119.60, writes: 28610.88, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[1905s] threads: 16, tps: 7295.01, reads: 102134.20, writes: 29172.06, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1906s] threads: 16, tps: 7119.00, reads: 99705.99, writes: 28492.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1907s] threads: 16, tps: 7102.02, reads: 99393.23, writes: 28399.07, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1908s] threads: 16, tps: 7286.98, reads: 101992.71, writes: 29136.92, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1909s] threads: 16, tps: 7345.01, reads: 102859.15, writes: 29390.04, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 7254.00, reads: 101563.93, writes: 29016.98, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1911s] threads: 16, tps: 7257.00, reads: 101565.96, writes: 29022.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1912s] threads: 16, tps: 7108.01, reads: 99543.20, writes: 28442.06, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1913s] threads: 16, tps: 7174.00, reads: 100437.01, writes: 28692.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1914s] threads: 16, tps: 7299.00, reads: 102189.97, writes: 29191.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1915s] threads: 16, tps: 7076.99, reads: 99035.91, writes: 28301.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1916s] threads: 16, tps: 7287.00, reads: 102102.98, writes: 29209.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1917s] threads: 16, tps: 7199.01, reads: 100738.07, writes: 28732.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1918s] threads: 16, tps: 7311.01, reads: 102335.07, writes: 29258.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1919s] threads: 16, tps: 7369.00, reads: 103168.01, writes: 29473.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 7212.00, reads: 100978.97, writes: 28842.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1921s] threads: 16, tps: 7144.00, reads: 99993.99, writes: 28576.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1922s] threads: 16, tps: 7269.00, reads: 101797.97, writes: 29089.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1923s] threads: 16, tps: 7318.01, reads: 102426.14, writes: 29262.04, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1924s] threads: 16, tps: 7293.00, reads: 102099.96, writes: 29164.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1925s] threads: 16, tps: 5604.99, reads: 78541.92, writes: 22476.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[1926s] threads: 16, tps: 6646.99, reads: 92973.85, writes: 26530.96, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[1927s] threads: 16, tps: 6520.02, reads: 91314.26, writes: 26080.08, response time: 3.05ms (95%), errors: 0.00, reconnects:  0.00
[1928s] threads: 16, tps: 6661.99, reads: 93277.85, writes: 26653.96, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[1929s] threads: 16, tps: 6897.98, reads: 96569.72, writes: 27602.92, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 7278.02, reads: 101885.26, writes: 29096.07, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1931s] threads: 16, tps: 7309.00, reads: 102298.04, writes: 29243.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1932s] threads: 16, tps: 7301.00, reads: 102244.02, writes: 29201.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1933s] threads: 16, tps: 7366.00, reads: 103107.04, writes: 29466.01, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1934s] threads: 16, tps: 7277.00, reads: 101876.02, writes: 29099.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1935s] threads: 16, tps: 7249.99, reads: 101528.81, writes: 29014.95, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1936s] threads: 16, tps: 7335.01, reads: 102666.10, writes: 29338.03, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1937s] threads: 16, tps: 7147.00, reads: 100033.96, writes: 28578.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1938s] threads: 16, tps: 7322.01, reads: 102564.13, writes: 29293.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1939s] threads: 16, tps: 7318.00, reads: 102413.97, writes: 29274.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 7307.00, reads: 102293.98, writes: 29217.99, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1941s] threads: 16, tps: 7365.01, reads: 103095.07, writes: 29459.02, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1942s] threads: 16, tps: 7099.00, reads: 99429.97, writes: 28404.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1943s] threads: 16, tps: 7209.00, reads: 100900.06, writes: 28834.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1944s] threads: 16, tps: 7351.99, reads: 102955.93, writes: 29402.98, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1945s] threads: 16, tps: 7362.00, reads: 103049.02, writes: 29457.00, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1946s] threads: 16, tps: 7295.00, reads: 102059.93, writes: 29170.98, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1947s] threads: 16, tps: 7179.01, reads: 100560.07, writes: 28720.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1948s] threads: 16, tps: 7197.99, reads: 100790.91, writes: 28797.97, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1949s] threads: 16, tps: 7269.99, reads: 101794.89, writes: 29077.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 7365.00, reads: 103117.98, writes: 29464.99, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1951s] threads: 16, tps: 7389.02, reads: 103428.21, writes: 29546.06, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1952s] threads: 16, tps: 7335.99, reads: 102698.81, writes: 29344.94, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1953s] threads: 16, tps: 7019.02, reads: 98272.21, writes: 28079.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1954s] threads: 16, tps: 7241.99, reads: 101361.80, writes: 28960.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1955s] threads: 16, tps: 7268.00, reads: 101787.04, writes: 29073.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1956s] threads: 16, tps: 7215.00, reads: 100981.94, writes: 28862.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1957s] threads: 16, tps: 7274.02, reads: 101836.23, writes: 29096.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1958s] threads: 16, tps: 7149.00, reads: 100084.00, writes: 28591.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1959s] threads: 16, tps: 7400.00, reads: 103597.05, writes: 29600.01, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 7272.99, reads: 101848.87, writes: 29112.96, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1961s] threads: 16, tps: 7182.00, reads: 100525.93, writes: 28705.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1962s] threads: 16, tps: 7363.99, reads: 103114.92, writes: 29458.98, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1963s] threads: 16, tps: 7137.97, reads: 99981.55, writes: 28610.87, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
